WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.555998, None, 64.09,2016-12-09 00:00:00,-9.43,50
None, None, None, 0.735, None, 61.9,2016-12-09 01:00:00,-9.23,50
None, None, None, 0.601998, None, 62.55,2016-12-09 02:00:00,-9.33,50
None, None, None, 0.842998, None, 60.74,2016-12-09 03:00:00,-9.15,50
None, None, None, 0.671998, None, 58.95,2016-12-09 04:00:00,-9.11,50
None, None, None, 0.767, None, 58.32,2016-12-09 05:00:00,-9.18,50
None, None, None, 0.643998, None, 59.55,2016-12-09 06:00:00,-9.49,50
None, None, None, 0.697, None, 58.68,2016-12-09 07:00:00,-9.46,50
None, None, None, 0.763998, None, 60.35,2016-12-09 08:00:00,-9.83,50
None, None, None, 1.353, None, 57.57,2016-12-09 09:00:00,-9.41,50
None, None, None, 1.37, None, 57.46,2016-12-09 10:00:00,-9.42,50
None, None, None, 1.225, None, 53.58,2016-12-09 11:00:00,-8.86,50
None, None, None, 1.562, None, 50.89,2016-12-09 12:00:00,-8.39,50
None, None, None, 1.2, None, 46.44,2016-12-09 13:00:00,-7.22,50
None, None, None, 1.432, None, 41.9,2016-12-09 14:00:00,-6.124,50
None, None, None, 1.322, None, 41.91,2016-12-09 15:00:00,-5.779,50
None, None, None, 2.045, None, 44.98,2016-12-09 16:00:00,-6.684,50
None, None, None, 1.782, None, 50.07,2016-12-09 17:00:00,-7.88,50
None, None, None, 1.785, None, 53.61,2016-12-09 18:00:00,-8.42,50
None, None, None, 0.630999, None, 58.18,2016-12-09 19:00:00,-9.13,50
None, None, None, 0.653998, None, 61.06,2016-12-09 20:00:00,-9.42,50
None, None, None, 0.492, None, 62.38,2016-12-09 21:00:00,-9.52,50
None, None, None, 0.810998, None, 61.09,2016-12-09 22:00:00,-9.38,50
None, None, None, 1.582, None, 57.44,2016-12-09 23:00:00,-8.91,50
None, None, None, 1.583, None, 56.35,2016-12-10 00:00:00,-8.66,50
None, None, None, 2.307, None, 54.91,2016-12-10 01:00:00,-8.41,50
None, None, None, 1.517, None, 56.22,2016-12-10 02:00:00,-8.26,50
None, None, None, 1.068, None, 56.03,2016-12-10 03:00:00,-7.98,50
None, None, None, 2.04, None, 55.73,2016-12-10 04:00:00,-8.08,50
None, None, None, 1.237, None, 57.36,2016-12-10 05:00:00,-8.23,50
None, None, None, 1.985, None, 55.43,2016-12-10 06:00:00,-8.0,50
None, None, None, 1.883, None, 55.01,2016-12-10 07:00:00,-8.05,50
None, None, None, 2.566, None, 54.13,2016-12-10 08:00:00,-7.97,50
None, None, None, 2.062, None, 56.06,2016-12-10 09:00:00,-8.16,50
None, None, None, 1.603, None, 56.01,2016-12-10 10:00:00,-8.14,50
None, None, None, 2.475, None, 55.27,2016-12-10 11:00:00,-7.91,50
None, None, None, 2.863, None, 52.83,2016-12-10 12:00:00,-7.56,50
None, None, None, 2.76, None, 51.05,2016-12-10 13:00:00,-7.1,50
None, None, None, 1.941, None, 51.13,2016-12-10 14:00:00,-6.707,50
None, None, None, 2.284, None, 50.88,2016-12-10 15:00:00,-6.581,50
None, None, None, 2.188, None, 52.7,2016-12-10 16:00:00,-7.01,50
None, None, None, 2.458, None, 54.26,2016-12-10 17:00:00,-7.51,50
None, None, None, 1.927, None, 54.0,2016-12-10 18:00:00,-7.67,50
None, None, None, 1.41, None, 53.61,2016-12-10 19:00:00,-7.88,50
None, None, None, 1.182, None, 56.81,2016-12-10 20:00:00,-8.38,50
None, None, None, 0.691999, None, 61.17,2016-12-10 21:00:00,-8.91,50
None, None, None, 0.612999, None, 62.22,2016-12-10 22:00:00,-9.13,50
None, None, None, 0.864, None, 63.11,2016-12-10 23:00:00,-9.15,50
None, None, None, 0.681999, None, 58.5,2016-12-11 00:00:00,-8.64,50
None, None, None, 0.811999, None, 55.4,2016-12-11 01:00:00,-8.26,50
None, None, None, 0.640999, None, 54.52,2016-12-11 02:00:00,-8.29,50
None, None, None, 1.826, None, 50.68,2016-12-11 03:00:00,-7.37,50
None, None, None, 2.473, None, 46.45,2016-12-11 04:00:00,-6.466,50
None, None, None, 1.278, None, 45.45,2016-12-11 05:00:00,-6.393,50
None, None, None, 2.617, None, 45.08,2016-12-11 06:00:00,-6.326,50
None, None, None, 3.344, None, 44.42,2016-12-11 07:00:00,-6.298,50
None, None, None, 3.039, None, 42.04,2016-12-11 08:00:00,-6.137,50
None, None, None, 3.345, None, 40.57,2016-12-11 09:00:00,-6.07,50
None, None, None, 4.645, None, 38.07,2016-12-11 10:00:00,-5.783,50
None, None, None, 5.038, None, 35.9,2016-12-11 11:00:00,-5.404,50
None, None, None, 5.118, None, 34.84,2016-12-11 12:00:00,-5.286,50
None, None, None, 5.546, None, 33.79,2016-12-11 13:00:00,-5.107,50
