WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.98, None,83.0,2016-12-09 00:00:00,-20.8,50
None, None,1.141, None,83.8,2016-12-09 01:00:00,-21.09,50
None, None,0.758, None,82.3,2016-12-09 02:00:00,-21.48,50
None, None,0.661, None,81.4,2016-12-09 03:00:00,-21.94,50
None, None,0.893, None,81.8,2016-12-09 04:00:00,-22.19,50
None, None,0.771, None,81.2,2016-12-09 05:00:00,-22.08,50
None, None,0.986998, None,81.2,2016-12-09 06:00:00,-22.02,50
None, None,1.994, None,81.7,2016-12-09 07:00:00,-23.02,50
None, None,1.41, None,80.7,2016-12-09 08:00:00,-23.22,50
None, None,1.136, None,80.3,2016-12-09 09:00:00,-23.19,50
None, None,0.721, None,80.7,2016-12-09 10:00:00,-22.37,50
None, None,0.430999, None,80.7,2016-12-09 11:00:00,-21.19,50
None, None,0.501999, None,80.7,2016-12-09 12:00:00,-19.75,50
None, None,0.67, None,78.7,2016-12-09 13:00:00,-18.72,50
None, None,1.039, None,77.1,2016-12-09 14:00:00,-18.64,50
None, None,1.16, None,80.7,2016-12-09 15:00:00,-18.48,50
None, None,0.712998, None,80.6,2016-12-09 16:00:00,-18.21,50
None, None,0.753, None,80.8,2016-12-09 17:00:00,-17.99,50
None, None,1.173, None,82.7,2016-12-09 18:00:00,-17.95,50
None, None,1.355, None,82.9,2016-12-09 19:00:00,-18.0,50
None, None,1.788, None,83.8,2016-12-09 20:00:00,-18.27,50
None, None,1.127, None,82.6,2016-12-09 21:00:00,-18.07,50
None, None,1.357, None,81.4,2016-12-09 22:00:00,-17.65,50
None, None,1.127, None,79.9,2016-12-09 23:00:00,-17.07,50
None, None,1.664, None,79.0,2016-12-10 00:00:00,-16.78,50
None, None,2.124, None,76.6,2016-12-10 01:00:00,-16.73,50
None, None,2.137, None,76.9,2016-12-10 02:00:00,-16.62,50
None, None,1.656, None,78.0,2016-12-10 03:00:00,-16.36,50
None, None,2.078, None,80.9,2016-12-10 04:00:00,-16.45,50
None, None,1.802, None,83.3,2016-12-10 05:00:00,-16.64,50
None, None,1.363, None,84.8,2016-12-10 06:00:00,-16.86,50
None, None,2.307, None,82.8,2016-12-10 07:00:00,-16.87,50
None, None,2.204, None,80.7,2016-12-10 08:00:00,-17.04,50
None, None,1.954, None,77.7,2016-12-10 09:00:00,-17.16,50
None, None,1.402, None,77.0,2016-12-10 10:00:00,-16.8,50
None, None,2.442, None,72.1,2016-12-10 11:00:00,-16.59,50
None, None,2.517, None,71.6,2016-12-10 12:00:00,-16.45,50
None, None,1.91, None,73.1,2016-12-10 13:00:00,-16.06,50
None, None,2.38, None,72.8,2016-12-10 14:00:00,-15.87,50
None, None,2.235, None,73.0,2016-12-10 15:00:00,-15.92,50
None, None,2.496, None,73.4,2016-12-10 16:00:00,-15.92,50
None, None,2.941, None,75.4,2016-12-10 17:00:00,-16.04,50
None, None,2.234, None,74.0,2016-12-10 18:00:00,-15.89,50
None, None,2.851, None,71.8,2016-12-10 19:00:00,-16.12,50
None, None,2.91, None,71.5,2016-12-10 20:00:00,-16.05,50
None, None,2.607, None,71.9,2016-12-10 21:00:00,-15.99,50
None, None,2.554, None,71.3,2016-12-10 22:00:00,-15.86,50
None, None,2.616, None,71.2,2016-12-10 23:00:00,-15.67,50
None, None,2.267, None,70.7,2016-12-11 00:00:00,-15.44,50
None, None,2.541, None,70.6,2016-12-11 01:00:00,-15.37,50
None, None,2.559, None,69.26,2016-12-11 02:00:00,-15.27,50
None, None,2.288, None,67.84,2016-12-11 03:00:00,-15.09,50
None, None,2.6, None,66.05,2016-12-11 04:00:00,-15.0,50
None, None,2.568, None,65.43,2016-12-11 05:00:00,-14.86,50
None, None,2.352, None,65.96,2016-12-11 06:00:00,-14.74,50
None, None,2.519, None,65.95,2016-12-11 07:00:00,-14.6,50
None, None,2.917, None,65.4,2016-12-11 08:00:00,-14.48,50
None, None,2.724, None,65.24,2016-12-11 09:00:00,-14.47,50
None, None,3.188, None,64.51,2016-12-11 10:00:00,-14.41,50
None, None,2.943, None,62.35,2016-12-11 11:00:00,-13.88,50
None, None,3.827, None,59.5,2016-12-11 12:00:00,-13.39,50
None, None,3.321, None,58.35,2016-12-11 13:00:00,-13.12,50
None, None,2.995, None,55.13,2016-12-11 14:00:00,-12.49,50
None, None,2.919, None,53.36,2016-12-11 15:00:00,-12.33,50
None, None,2.599, None,55.03,2016-12-11 16:00:00,-12.71,50
None, None,1.746, None,63.89,2016-12-11 17:00:00,-13.56,50
None, None,0.986998, None,66.88,2016-12-11 18:00:00,-14.28,50
None, None,1.882, None,68.13,2016-12-11 19:00:00,-15.22,50
None, None,1.676, None,71.2,2016-12-11 20:00:00,-15.69,50
None, None,1.59, None,73.7,2016-12-11 21:00:00,-16.13,50
None, None,0.838998, None,78.2,2016-12-11 22:00:00,-16.96,50
None, None,0.56, None,82.4,2016-12-11 23:00:00,-17.68,50
None, None,0.654999, None,82.0,2016-12-12 00:00:00,-18.45,50
None, None,0.591, None,81.3,2016-12-12 01:00:00,-19.3,50
None, None,0.855, None,80.6,2016-12-12 02:00:00,-19.87,50
None, None,0.523, None,81.0,2016-12-12 03:00:00,-20.64,50
None, None,0.75, None,80.7,2016-12-12 04:00:00,-21.39,50
None, None,0.671, None,81.3,2016-12-12 05:00:00,-21.58,50
None, None,0.783999, None,82.1,2016-12-12 06:00:00,-21.8,50
None, None,0.814, None,81.7,2016-12-12 07:00:00,-22.0,50
