WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.20976, None,72.0011,2016-12-09 00:00:00,-24.9452,50
None, None, 3.35004, None,71.6172,2016-12-09 01:00:00,-25.1632,50
None, None, 2.02256, None,71.5738,2016-12-09 02:00:00,-25.2205,50
None, None, 1.56151, None,71.6365,2016-12-09 03:00:00,-25.2611,50
None, None, 1.43702, None,71.8549,2016-12-09 04:00:00,-25.1233,50
None, None, 0.855346, None,72.0216,2016-12-09 05:00:00,-24.7907,50
None, None, 1.21794, None,71.6885,2016-12-09 06:00:00,-25.0345,50
None, None, 1.72803, None,70.9225,2016-12-09 07:00:00,-25.9826,50
None, None, 1.09393, None,70.7102,2016-12-09 08:00:00,-26.0723,50
None, None, 1.30507, None,70.2397,2016-12-09 09:00:00,-26.476,50
None, None, 1.64251, None,70.0632,2016-12-09 10:00:00,-26.6069,50
None, None, 1.55348, None,70.5405,2016-12-09 11:00:00,-26.1528,50
None, None, 1.54395, None,71.2048,2016-12-09 12:00:00,-25.3807,50
None, None, 1.89251, None,71.6598,2016-12-09 13:00:00,-24.8371,50
None, None, 1.6219, None,72.1118,2016-12-09 14:00:00,-24.4364,50
None, None, 1.38906, None,72.2818,2016-12-09 15:00:00,-24.298,50
None, None, 2.0992, None,72.3341,2016-12-09 16:00:00,-24.3876,50
None, None, 1.81649, None,72.1313,2016-12-09 17:00:00,-24.4305,50
None, None, 1.58742, None,72.1336,2016-12-09 18:00:00,-24.4889,50
None, None, 1.60567, None,72.2043,2016-12-09 19:00:00,-24.5119,50
None, None, 1.7193, None,72.2724,2016-12-09 20:00:00,-24.4825,50
None, None, 1.51031, None,72.2246,2016-12-09 21:00:00,-24.4312,50
None, None, 1.32946, None,72.3109,2016-12-09 22:00:00,-24.3359,50
None, None, 1.13781, None,72.3757,2016-12-09 23:00:00,-24.1781,50
None, None, 1.26601, None,72.7063,2016-12-10 00:00:00,-24.0803,50
None, None, 1.41251, None,72.303,2016-12-10 01:00:00,-24.222,50
None, None, 2.31999, None,70.5876,2016-12-10 02:00:00,-24.3002,50
None, None, 1.84485, None,70.3918,2016-12-10 03:00:00,-24.4933,50
None, None, 2.04857, None,69.6043,2016-12-10 04:00:00,-24.5331,50
None, None, 1.52642, None,70.0521,2016-12-10 05:00:00,-24.2634,50
None, None, 1.66025, None,69.6741,2016-12-10 06:00:00,-24.0203,50
None, None, 2.3871, None,68.9536,2016-12-10 07:00:00,-23.8703,50
None, None, 2.27237, None,68.3967,2016-12-10 08:00:00,-23.7692,50
None, None, 2.78671, None,67.2002,2016-12-10 09:00:00,-23.8146,50
None, None, 2.23415, None,67.4416,2016-12-10 10:00:00,-23.6792,50
None, None, 2.64412, None,66.4633,2016-12-10 11:00:00,-23.3891,50
None, None, 2.72, None,64.4224,2016-12-10 12:00:00,-23.4423,50
None, None, 3.0939, None,62.7848,2016-12-10 13:00:00,-23.4536,50
None, None, 2.35674, None,60.9345,2016-12-10 14:00:00,-23.171,50
None, None, 2.41009, None,64.762,2016-12-10 15:00:00,-23.1997,50
None, None, 1.52987, None,67.9582,2016-12-10 16:00:00,-23.2565,50
None, None, 2.48102, None,67.9407,2016-12-10 17:00:00,-22.9737,50
None, None, 2.5478, None,66.8345,2016-12-10 18:00:00,-22.656,50
None, None, 2.75996, None,66.989,2016-12-10 19:00:00,-22.3946,50
None, None, 2.75796, None,66.2902,2016-12-10 20:00:00,-22.0544,50
None, None, 3.23846, None,65.9897,2016-12-10 21:00:00,-21.5948,50
None, None, 2.30963, None,67.5042,2016-12-10 22:00:00,-21.1681,50
None, None, 2.51268, None,69.5014,2016-12-10 23:00:00,-20.8016,50
None, None, 2.09697, None,70.355,2016-12-11 00:00:00,-20.9758,50
None, None, 2.52508, None,71.685,2016-12-11 01:00:00,-21.0972,50
None, None, 2.62949, None,71.209,2016-12-11 02:00:00,-20.5717,50
None, None, 2.43106, None,70.3707,2016-12-11 03:00:00,-20.0981,50
None, None, 2.67512, None,70.6436,2016-12-11 04:00:00,-19.6181,50
None, None, 2.72801, None,70.3458,2016-12-11 05:00:00,-20.0006,50
None, None, 2.56849, None,70.6555,2016-12-11 06:00:00,-20.1018,50
None, None, 2.72302, None,70.6041,2016-12-11 07:00:00,-20.2617,50
None, None, 2.90857, None,70.5501,2016-12-11 08:00:00,-20.2915,50
None, None, 2.47934, None,70.1612,2016-12-11 09:00:00,-20.7058,50
None, None, 1.34843, None,66.0479,2016-12-11 10:00:00,-20.6762,50
None, None, 1.155, None,63.3333,2016-12-11 11:00:00,-19.756,50
None, None, 0.910058, None,61.7156,2016-12-11 12:00:00,-18.9137,50
None, None, 1.01916, None,61.31,2016-12-11 13:00:00,-18.3226,50
None, None, 1.01623, None,62.1956,2016-12-11 14:00:00,-17.8901,50
None, None, 2.01901, None,65.4561,2016-12-11 15:00:00,-17.8451,50
None, None, 1.22751, None,71.5982,2016-12-11 16:00:00,-18.8662,50
None, None, 1.18575, None,76.8743,2016-12-11 17:00:00,-19.3404,50
None, None, 1.56847, None,77.7546,2016-12-11 18:00:00,-18.8201,50
None, None, 1.34029, None,76.8502,2016-12-11 19:00:00,-17.7094,50
None, None, 1.26108, None,73.3145,2016-12-11 20:00:00,-16.9348,50
None, None, 2.1984, None,70.4296,2016-12-11 21:00:00,-15.9456,50
None, None, 1.35641, None,70.3027,2016-12-11 22:00:00,-15.863,50
None, None, 1.02793, None,72.8292,2016-12-11 23:00:00,-16.0175,50
None, None, 2.3692, None,68.348,2016-12-12 00:00:00,-15.2298,50
None, None, 1.86878, None,65.2268,2016-12-12 01:00:00,-15.0345,50
None, None, 1.55155, None,72.9587,2016-12-12 02:00:00,-15.362,50
None, None, 1.54527, None,79.2638,2016-12-12 03:00:00,-15.3833,50
None, None, 1.52201, None,74.3558,2016-12-12 04:00:00,-14.421,50
None, None, 1.46178, None,69.8187,2016-12-12 05:00:00,-14.4227,50
None, None, 2.68961, None,69.8315,2016-12-12 06:00:00,-14.7456,50
None, None, 1.51907, None,72.5642,2016-12-12 07:00:00,-15.6054,50
None, None, 2.45044, None,77.1034,2016-12-12 08:00:00,-16.9063,50
None, None, 2.28688, None,76.6254,2016-12-12 09:00:00,-16.5478,50
None, None, 2.33798, None,74.2091,2016-12-12 10:00:00,-14.8145,50
None, None, 3.90238, None,70.4356,2016-12-12 11:00:00,-12.8,50
None, None, 4.24266, None,70.6655,2016-12-12 12:00:00,-12.1734,50
None, None, 3.50066, None,69.707,2016-12-12 13:00:00,-11.9697,50
None, None, 3.59252, None,67.0771,2016-12-12 14:00:00,-11.4193,50
None, None, 4.18113, None,68.2516,2016-12-12 15:00:00,-11.5697,50
None, None, 3.64915, None,67.9905,2016-12-12 16:00:00,-11.5399,50
None, None, 2.28898, None,71.0174,2016-12-12 17:00:00,-12.324,50
None, None, 1.60356, None,79.1384,2016-12-12 18:00:00,-14.4062,50
None, None, 1.27971, None,81.8849,2016-12-12 19:00:00,-15.4926,50
None, None, 1.25737, None,82.1873,2016-12-12 20:00:00,-15.932,50
None, None, 1.11487, None,82.3912,2016-12-12 21:00:00,-15.6003,50
None, None, 1.177, None,81.8565,2016-12-12 22:00:00,-15.6209,50
None, None, 1.29002, None,81.0516,2016-12-12 23:00:00,-15.655,50
None, None, 1.36117, None,79.142,2016-12-13 00:00:00,-16.3326,50
None, None, 1.29188, None,78.9756,2016-12-13 01:00:00,-17.0006,50
None, None, 1.37991, None,80.4164,2016-12-13 02:00:00,-17.6159,50
None, None, 1.40999, None,80.9719,2016-12-13 03:00:00,-18.2124,50
None, None, 1.22967, None,80.5396,2016-12-13 04:00:00,-18.5378,50
None, None, 1.48713, None,79.5909,2016-12-13 05:00:00,-19.0723,50
None, None, 1.48496, None,79.0817,2016-12-13 06:00:00,-19.3108,50
None, None, 1.55541, None,78.5368,2016-12-13 07:00:00,-19.4663,50
None, None, 1.08125, None,77.87,2016-12-13 08:00:00,-20.2987,50
None, None, 0.701004, None,76.9739,2016-12-13 09:00:00,-21.1344,50
None, None, 1.00768, None,76.8424,2016-12-13 10:00:00,-20.7008,50
None, None, 1.07275, None,77.123,2016-12-13 11:00:00,-20.2793,50
None, None, 1.44056, None,78.2689,2016-12-13 12:00:00,-18.6193,50
None, None, 1.88038, None,78.9795,2016-12-13 13:00:00,-17.7917,50
None, None, 1.46249, None,79.6925,2016-12-13 14:00:00,-17.3119,50
None, None, 0.520192, None,79.6903,2016-12-13 15:00:00,-17.1925,50
None, None, 0.514647, None,79.4852,2016-12-13 16:00:00,-17.9568,50
None, None, 0.815091, None,79.2282,2016-12-13 17:00:00,-18.6952,50
None, None, 0.4941, None,78.1721,2016-12-13 18:00:00,-19.3293,50
None, None, 0.678932, None,77.921,2016-12-13 19:00:00,-19.9214,50
None, None, 0.72355, None,76.9488,2016-12-13 20:00:00,-20.7702,50
None, None, 0.916112, None,77.659,2016-12-13 21:00:00,-20.3886,50
None, None, 0.996572, None,77.9745,2016-12-13 22:00:00,-19.9745,50
None, None, 0.625342, None,77.8287,2016-12-13 23:00:00,-19.6553,50
None, None, 1.44837, None,78.0904,2016-12-14 00:00:00,-19.637,50
None, None, 0.956992, None,77.4133,2016-12-14 01:00:00,-20.0215,50
None, None, 1.07084, None,77.1199,2016-12-14 02:00:00,-20.3665,50
None, None, 1.12403, None,76.3302,2016-12-14 03:00:00,-21.0495,50
None, None, 0.440344, None,76.1463,2016-12-14 04:00:00,-21.2167,50
None, None, 0.600368, None,75.249,2016-12-14 05:00:00,-21.795,50
None, None, 0.79342, None,74.453,2016-12-14 06:00:00,-22.8333,50
None, None, 0.586938, None,73.6966,2016-12-14 07:00:00,-23.4905,50
