pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,3.0,530.0, None, None,2021-08-27 00:00:00,10.0, None,33.0, None,35
4.0, None, 0.0,2.0,530.0, None, None,2021-08-27 01:00:00,9.9, None,-6.0, None,35
5.0, None, 1.0,2.0,531.0, None, None,2021-08-27 02:00:00,9.7, None,31.0, None,35
4.0, None, 0.0,2.0,531.0, None, None,2021-08-27 03:00:00,9.5, None,-5.0, None,35
4.0, None, 0.0,2.0,531.0, None, None,2021-08-27 04:00:00,9.4, None,32.0, None,35
4.0, None, 0.0,2.0,531.0, None, None,2021-08-27 05:00:00,9.3, None,28.0, None,35
4.0, None, 0.0,2.0,531.0, None, None,2021-08-27 06:00:00,9.2, None,28.0, None,35
4.0, None, 0.0,2.0,531.0, None, None,2021-08-27 07:00:00,9.0, None,30.0, None,35
4.0, None, 0.0,2.0,531.0, None, None,2021-08-27 08:00:00,9.2, None,33.0, None,35
3.0, None, 0.0,1.0,531.0, None, None,2021-08-27 09:00:00,9.7, None,31.0, None,35
3.0, None, 0.0,1.0,531.0, None, None,2021-08-27 10:00:00,9.9, None,22.0, None,35
2.0, None, 0.0,1.0,531.0, None, None,2021-08-27 11:00:00,10.3, None,490.0, None,35
2.0, None, 0.0,2.0,531.0, None, None,2021-08-27 12:00:00,10.6, None,26.0, None,35
2.0, None, 0.0,2.0,531.0, None, None,2021-08-27 13:00:00,11.1, None,33.0, None,35
2.0, None, 0.0,2.0,531.0, None, None,2021-08-27 14:00:00,12.7, None,-12.0, None,35
1.0, None, None,3.0,530.0, None, None,2021-08-27 15:00:00,12.0, None,29.0, None,35
2.0, None, 1.0,3.0,531.0, None, None,2021-08-27 16:00:00,12.4, None,32.0, None,35
1.0, None, None,4.0,530.0, None, None,2021-08-27 17:00:00,13.0, None,26.0, None,35
2.0, None, 1.0,4.0,531.0, None, None,2021-08-27 18:00:00,12.2, None,-10.0, None,35
2.0, None, 0.0,3.0,531.0, None, None,2021-08-27 19:00:00,11.7, None,-12.0, None,35
0.0, None, None,3.0,530.0, None, None,2021-08-27 20:00:00,11.2, None,32.0, None,35
1.0, None, 1.0,3.0,531.0, None, None,2021-08-27 21:00:00,10.8, None,28.0, None,35
1.0, None, 0.0,2.0,531.0, None, None,2021-08-27 22:00:00,10.3, None,28.0, None,35
