pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,577.0, None,6.3,6.3,780.0, None, None, 0.0,1.0, None,2021-08-27 00:00:00, None,35
3.0,577.0, None,6.2,6.2,780.0, None, None, 0.0,1.0, None,2021-08-27 01:00:00, None,35
3.0,577.0, None,6.1,6.1,780.0, None, None, 0.0,1.0, None,2021-08-27 02:00:00, None,35
3.0,577.0, None,6.0,6.0,-8.0, None, None, 0.0,1.0, None,2021-08-27 03:00:00, None,35
3.0,577.0, None,5.6,5.6,780.0, None, None, 0.0,1.0, None,2021-08-27 04:00:00, None,35
3.0,577.0, None,5.4,5.4,780.0, None, None, 0.0,1.0, None,2021-08-27 05:00:00, None,35
4.0,578.0, None,5.7,5.7,780.0, None, None, 1.0,1.0, None,2021-08-27 06:00:00, None,35
4.0,578.0, None,5.7,5.8,780.0, None, None, 0.0,1.0, None,2021-08-27 07:00:00, None,35
3.0,577.0, None,6.2,6.6,780.0, None, None, None,1.0, None,2021-08-27 08:00:00, None,35
3.0,577.0, None,6.9,7.4,-9.0, None, None, 0.0,1.0, None,2021-08-27 09:00:00, None,35
2.0,576.0, None,7.4,7.7,730.0, None, None, None,1.0, None,2021-08-27 10:00:00, None,35
2.0,576.0, None,8.1,8.8,733.0, None, None, 0.0,1.0, None,2021-08-27 11:00:00, None,35
2.0,576.0, None,9.5,10.3,733.0, None, None, 0.0,1.0, None,2021-08-27 12:00:00, None,35
2.0,575.0, None,9.1,9.4,780.0, None, None, None,1.0, None,2021-08-27 13:00:00, None,35
1.0,575.0, None,9.6,9.8,734.0, None, None, 0.0,1.0, None,2021-08-27 14:00:00, None,35
1.0,575.0, None,10.6,10.8,733.0, None, None, 0.0,1.0, None,2021-08-27 15:00:00, None,35
0.0,574.0, None,11.8,11.9,731.0, None, None, None,1.0, None,2021-08-27 16:00:00, None,35
0.0,575.0, None,10.3,10.6,-14.0, None, None, 1.0,1.0, None,2021-08-27 17:00:00, None,35
0.0,575.0, None,10.3,10.3,732.0, None, None, 0.0,1.0, None,2021-08-27 18:00:00, None,35
0.0,576.0, None,8.8,8.8,730.0, None, None, 1.0,1.0, None,2021-08-27 19:00:00, None,35
1.0,577.0, None,7.2,7.1,729.0, None, None, 1.0,1.0, None,2021-08-27 20:00:00, None,35
1.0,577.0, None,6.4,6.3,732.0, None, None, 0.0,1.0, None,2021-08-27 21:00:00, None,35
1.0,577.0, None,6.8,6.7,731.0, None, None, 0.0,1.0, None,2021-08-27 22:00:00, None,35
0.0,577.0, None,6.0,5.9,731.0, None, None, 0.0,1.0, None,2021-08-27 23:00:00, None,35
1.0,578.0, None,6.2,6.1,780.0, None, None, 1.0,1.0, None,2021-08-28 00:00:00, None,35
1.0,578.0, None,6.6,6.4,2.0, None, None, 0.0,1.0, None,2021-08-28 01:00:00, None,35
0.0,577.0, None,6.5,6.5,780.0, None, None, None,1.0, None,2021-08-28 02:00:00, None,35
0.0,577.0, None,5.8,5.6,780.0, None, None, 0.0,1.0, None,2021-08-28 03:00:00, None,35
1.0,578.0, None,6.2,6.1,780.0, None, None, 1.0,1.0, None,2021-08-28 04:00:00, None,35
1.0,578.0, None,6.1,6.1,780.0, None, None, 0.0,1.0, None,2021-08-28 05:00:00, None,35
0.0,578.0, None,5.5,5.4,729.0, None, None, 0.0,1.0, None,2021-08-28 06:00:00, None,35
0.0,578.0, None,5.6,6.5,0.0, None, None, 0.0,1.0, None,2021-08-28 07:00:00, None,35
0.0,577.0, None,6.9,9.9,780.0, None, None, None,1.0, None,2021-08-28 08:00:00, None,35
None,576.0, None,7.8,9.4,731.0, None, None, None,1.0, None,2021-08-28 09:00:00, None,35
0.0,576.0, None,11.6,13.3,780.0, None, None, 0.0,1.0, None,2021-08-28 10:00:00, None,35
None,575.0, None,11.7,12.9,780.0, None, None, None,1.0, None,2021-08-28 11:00:00, None,35
