wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.1,-0.6, 214.0,73.0,2020-01-08 00:00:00,0.0,2
7.5,-0.7, 226.0,77.0,2020-01-08 01:00:00,0.0,2
6.1,-1.8, 225.0,79.0,2020-01-08 02:00:00,0.0,2
8.4,-2.4, 235.0,78.0,2020-01-08 03:00:00,0.0,2
7.0,-3.7, 232.0,71.0,2020-01-08 05:00:00,0.0,2
7.0,-4.1, 233.0,68.0,2020-01-08 06:00:00,0.0,2
7.0,-4.6, 227.0,68.0,2020-01-08 07:00:00,0.0,2
6.3,-4.9, 228.0,66.0,2020-01-08 08:00:00,0.0,2
6.3,-4.9, 239.0,62.0,2020-01-08 09:00:00,0.0,2
5.6,-3.1, 228.0,57.0,2020-01-08 10:00:00,0.0,2
8.3,-3.5, 313.0,80.0,2020-01-08 11:00:00,0.0,2
6.1,-4.6, 337.0,88.0,2020-01-08 12:00:00,0.0,2
6.6,-5.1, 336.0,82.0,2020-01-08 13:00:00,0.0,2
8.9,-5.9, 342.0,79.0,2020-01-08 14:00:00,0.0,2
7.3,-7.2, 325.0,87.0,2020-01-08 15:00:00,0.0,2
6.3,-8.3, 338.0,88.0,2020-01-08 16:00:00,0.0,2
3.9,-8.9, 39.0,79.0,2020-01-08 17:00:00,0.0,2
2.9,-9.3, 120.0,85.0,2020-01-08 18:00:00,0.0,2
0.7,-9.3, 17.0,83.0,2020-01-08 19:00:00,0.0,2
7.3,-9.7, 116.0,83.0,2020-01-08 20:00:00,0.0,2
1.2,-10.2, 53.0,85.0,2020-01-08 21:00:00,0.0,2
3.1,-10.0, 131.0,84.0,2020-01-08 22:00:00,0.0,2
2.4,-10.4, 57.0,84.0,2020-01-08 23:00:00,0.0,2
2.3,-10.4, 67.0,83.0,2020-01-09 00:00:00,0.0,2
2.8,-10.6, 116.0,84.0,2020-01-09 01:00:00,0.0,2
2.7,-10.6, 115.0,82.0,2020-01-09 02:00:00,0.0,2
1.8,-9.9, 103.0,82.0,2020-01-09 03:00:00,0.0,2
1.1,-9.1, 189.0,79.0,2020-01-09 04:00:00,0.0,2
2.0,-8.2, 203.0,76.0,2020-01-09 05:00:00,0.0,2
4.0,-9.2, 15.0,83.0,2020-01-09 06:00:00,0.0,2
1.3,-9.2, 147.0,84.0,2020-01-09 07:00:00,0.0,2
5.8,-9.0, 146.0,84.0,2020-01-09 08:00:00,0.0,2
3.1,-7.8, 150.0,78.0,2020-01-09 09:00:00,0.0,2
0.5,-6.5, 169.0,76.0,2020-01-09 10:00:00,0.0,2
0.4,-6.7, 174.0,76.0,2020-01-09 11:00:00,0.0,2
4.3,-1.9, 249.0,59.0,2020-01-09 12:00:00,0.0,2
4.6,-3.9, 253.0,61.0,2020-01-09 13:00:00,0.2,2
4.2,-5.6, 234.0,67.0,2020-01-09 14:00:00,0.0,2
2.7,-7.1, 218.0,69.0,2020-01-09 15:00:00,0.0,2
2.8,-8.7, 189.0,71.0,2020-01-09 16:00:00,0.0,2
3.1,-8.9, 170.0,66.0,2020-01-09 17:00:00,0.0,2
4.0,-8.9, 157.0,71.0,2020-01-09 18:00:00,0.0,2
3.6,-8.8, 171.0,70.0,2020-01-09 19:00:00,0.0,2
4.9,-9.0, 140.0,69.0,2020-01-09 20:00:00,0.0,2
