pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.3, 50.0, None, None, 822.0, 326.0, None,2017-06-25 00:00:00, None,26
None, None, None, None, None, 16.7, 47.0, None, None, 821.0, 323.0, None,2017-06-25 01:00:00, None,26
None, None, None, None, None, 12.6, 49.0, None, None, 819.0, 320.0, None,2017-06-25 02:00:00, None,26
None, None, None, None, None, 9.2, 50.0, None, None, 817.0, 317.0, None,2017-06-25 03:00:00, None,26
None, None, None, None, None, 7.6, 51.0, None, None, 816.0, 315.0, None,2017-06-25 04:00:00, None,26
None, None, None, None, None, 6.4, 52.0, None, None, 816.0, 313.0, None,2017-06-25 05:00:00, None,26
None, None, None, None, None, 6.2, 52.0, None, None, 816.0, 312.0, None,2017-06-25 06:00:00, None,26
None, None, None, None, None, 6.3, 51.0, None, None, 816.0, 311.0, None,2017-06-25 07:00:00, None,26
None, None, None, None, None, 5.9, 52.0, None, None, 815.0, 310.0, None,2017-06-25 08:00:00, None,26
None, None, None, None, None, 5.7, 51.0, None, None, 815.0, 310.0, None,2017-06-25 09:00:00, None,26
None, None, None, None, None, 5.6, 51.0, None, None, 815.0, 310.0, None,2017-06-25 10:00:00, None,26
None, None, None, None, None, 5.9, 51.0, None, None, 815.0, 310.0, None,2017-06-25 11:00:00, None,26
None, None, None, None, None, 6.6, 51.0, None, None, 815.0, 310.0, None,2017-06-25 12:00:00, None,26
None, None, None, None, None, 8.0, 50.0, None, None, 815.0, 309.0, None,2017-06-25 13:00:00, None,26
None, None, None, None, None, 8.6, 51.0, None, None, 816.0, 308.0, None,2017-06-25 14:00:00, None,26
None, None, None, None, None, 9.6, 49.0, None, None, 816.0, 308.0, None,2017-06-25 15:00:00, None,26
None, None, None, None, None, 14.4, 47.0, None, None, 818.0, 308.0, None,2017-06-25 16:00:00, None,26
None, None, None, None, None, 16.6, 41.0, None, None, 820.0, 308.0, None,2017-06-25 17:00:00, None,26
None, None, None, None, None, 20.1, None, None, None, 823.0, 308.0, None,2017-06-25 18:00:00, None,26
None, None, None, None, None, 21.1, 45.0, None, None, 824.0, 306.0, None,2017-06-25 19:00:00, None,26
None, None, None, None, None, 21.9, None, None, None, 825.0, 301.0, None,2017-06-25 20:00:00, None,26
None, None, None, None, None, 23.1, None, None, None, 825.0, 295.0, None,2017-06-25 21:00:00, None,26
None, None, None, None, None, 23.2, None, None, None, 825.0, 289.0, None,2017-06-25 22:00:00, None,26
None, None, None, None, None, 23.5, None, None, None, 825.0, 284.0, None,2017-06-25 23:00:00, None,26
None, None, None, None, None, 22.6, 39.0, None, None, 824.0, 278.0, None,2017-06-26 00:00:00, None,26
None, None, None, None, None, 22.6, None, None, None, 824.0, 275.0, None,2017-06-26 01:00:00, None,26
