ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,345.0, None, None, None,2017-06-25 00:00:00,22.8, None, None,26
None,345.0, 0.0, None, None,2017-06-25 01:00:00,21.1, None, None,26
None,345.0, 1.0, None, None,2017-06-25 02:00:00,19.2, None, None,26
None,345.0, 2.0, None, None,2017-06-25 03:00:00,18.0, None, None,26
None,345.0, 2.0, None, None,2017-06-25 04:00:00,16.1, None, None,26
None,345.0, 2.0, None, None,2017-06-25 05:00:00,14.5, None, None,26
None,345.0, 2.0, None, None,2017-06-25 06:00:00,13.6, None, None,26
None,345.0, 2.0, None, None,2017-06-25 07:00:00,12.8, None, None,26
None,345.0, 1.0, None, None,2017-06-25 08:00:00,11.7, None, None,26
None,345.0, 1.0, None, None,2017-06-25 09:00:00,11.6, None, None,26
None,345.0, 1.0, None, None,2017-06-25 10:00:00,11.2, None, None,26
None,345.0, 1.0, None, None,2017-06-25 11:00:00,11.3, None, None,26
None,345.0, 1.0, None, None,2017-06-25 12:00:00,10.6, None, None,26
None,345.0, 1.0, None, None,2017-06-25 13:00:00,10.0, None, None,26
None,345.0, 1.0, None, None,2017-06-25 14:00:00,10.4, None, None,26
None,345.0, 0.0, None, None,2017-06-25 15:00:00,11.4, None, None,26
None,345.0, 0.0, 252.0, None,2017-06-25 16:00:00,15.1, None, None,26
None,345.0, None, None, None,2017-06-25 17:00:00,17.4, None, None,26
None,345.0, None, None, None,2017-06-25 18:00:00,18.2, None, None,26
None,344.0, None, None, None,2017-06-25 19:00:00,19.4, None, None,26
None,344.0, None, None, None,2017-06-25 20:00:00,22.6, None, None,26
None,343.0, None, None, None,2017-06-25 21:00:00,22.9, None, None,26
None,343.0, None, None, None,2017-06-25 22:00:00,24.8, None, None,26
None,343.0, None, None, None,2017-06-25 23:00:00,24.7, None, None,26
None,343.0, 0.0, None, None,2017-06-26 00:00:00,23.6, None, None,26
None,344.0, 1.0, None, None,2017-06-26 01:00:00,21.5, None, None,26
None,344.0, 2.0, None, None,2017-06-26 02:00:00,19.6, None, None,26
None,344.0, 2.0, None, None,2017-06-26 03:00:00,17.5, None, None,26
None,344.0, 2.0, None, None,2017-06-26 04:00:00,16.3, None, None,26
None,344.0, 2.0, None, None,2017-06-26 05:00:00,15.6, None, None,26
None,345.0, 2.0, None, None,2017-06-26 06:00:00,14.7, None, None,26
None,345.0, 2.0, None, None,2017-06-26 07:00:00,14.0, None, None,26
None,345.0, 1.0, None, None,2017-06-26 08:00:00,13.5, None, None,26
None,345.0, 1.0, None, None,2017-06-26 09:00:00,13.0, None, None,26
None,345.0, 1.0, None, None,2017-06-26 10:00:00,12.5, None, None,26
None,345.0, 1.0, None, None,2017-06-26 11:00:00,11.7, None, None,26
None,344.0, 1.0, None, None,2017-06-26 12:00:00,11.9, None, None,26
None,344.0, 1.0, None, None,2017-06-26 13:00:00,11.7, None, None,26
None,344.0, 1.0, None, None,2017-06-26 14:00:00,11.6, None, None,26
None,344.0, 0.0, None, None,2017-06-26 15:00:00,12.7, None, None,26
None,344.0, 0.0, 252.0, None,2017-06-26 16:00:00,14.1, None, None,26
None,344.0, 0.0, None, None,2017-06-26 17:00:00,16.0, None, None,26
None,343.0, 0.0, None, None,2017-06-26 18:00:00,17.3, None, None,26
None,343.0, None, None, None,2017-06-26 19:00:00,18.6, None, None,26
None,342.0, None, None, None,2017-06-26 20:00:00,19.0, None, None,26
None,342.0, None, None, None,2017-06-26 21:00:00,19.4, None, None,26
None,344.0, 2.0, None, None,2017-06-27 05:00:00,9.5, None, None,26
None,344.0, 1.0, None, None,2017-06-27 06:00:00,8.7, None, None,26
None,344.0, 1.0, None, None,2017-06-27 07:00:00,8.2, None, None,26
None,343.0, 1.0, None, None,2017-06-27 08:00:00,7.0, None, None,26
None,343.0, 1.0, None, None,2017-06-27 09:00:00,6.0, None, None,26
None,343.0, 1.0, None, None,2017-06-27 10:00:00,4.3, None, None,26
None,343.0, 1.0, None, None,2017-06-27 11:00:00,4.0, None, None,26
None,343.0, 1.0, None, None,2017-06-27 12:00:00,3.2, None, None,26
None,343.0, 1.0, None, None,2017-06-27 13:00:00,2.8, None, None,26
None,343.0, 0.0, None, None,2017-06-27 14:00:00,2.9, None, None,26
None,343.0, 0.0, None, None,2017-06-27 15:00:00,8.2, None, None,26
None,344.0, None, 252.0, None,2017-06-27 16:00:00,8.3, None, None,26
None,344.0, None, None, None,2017-06-27 17:00:00,10.4, None, None,26
None,344.0, None, None, None,2017-06-27 18:00:00,11.4, None, None,26
None,344.0, None, None, None,2017-06-27 19:00:00,13.4, None, None,26
None,344.0, None, None, None,2017-06-27 20:00:00,14.7, None, None,26
None,344.0, None, None, None,2017-06-27 21:00:00,17.5, None, None,26
None,343.0, None, None, None,2017-06-27 22:00:00,15.0, None, None,26
None,343.0, None, None, None,2017-06-27 23:00:00,19.1, None, None,26
None,343.0, None, None, None,2017-06-28 00:00:00,18.3, None, None,26
None,343.0, 1.0, None, None,2017-06-28 01:00:00,13.0, None, None,26
None,343.0, 2.0, None, None,2017-06-28 02:00:00,12.2, None, None,26
None,343.0, 2.0, None, None,2017-06-28 03:00:00,11.9, None, None,26
None,343.0, 2.0, None, None,2017-06-28 04:00:00,11.0, None, None,26
None,343.0, 1.0, None, None,2017-06-28 05:00:00,9.9, None, None,26
None,343.0, 1.0, None, None,2017-06-28 06:00:00,8.8, None, None,26
None,343.0, 1.0, None, None,2017-06-28 07:00:00,8.2, None, None,26
None,343.0, 1.0, None, None,2017-06-28 08:00:00,7.7, None, None,26
None,343.0, 1.0, None, None,2017-06-28 09:00:00,7.4, None, None,26
None,343.0, 1.0, None, None,2017-06-28 10:00:00,6.0, None, None,26
None,343.0, 1.0, None, None,2017-06-28 11:00:00,5.3, None, None,26
None,343.0, 1.0, None, None,2017-06-28 12:00:00,5.2, None, None,26
None,343.0, 1.0, None, None,2017-06-28 13:00:00,4.9, None, None,26
None,343.0, 1.0, None, None,2017-06-28 14:00:00,5.4, None, None,26
None,343.0, 0.0, None, None,2017-06-28 15:00:00,8.3, None, None,26
None,343.0, None, 252.0, None,2017-06-28 16:00:00,8.8, None, None,26
None,343.0, None, None, None,2017-06-28 17:00:00,10.0, None, None,26
None,343.0, None, None, None,2017-06-28 18:00:00,11.8, None, None,26
None,343.0, None, None, None,2017-06-28 19:00:00,14.3, None, None,26
None,343.0, None, None, None,2017-06-28 20:00:00,15.4, None, None,26
None,343.0, None, None, None,2017-06-28 21:00:00,15.2, None, None,26
None,343.0, 0.0, None, None,2017-06-28 22:00:00,13.0, None, None,26
None,343.0, 0.0, None, None,2017-06-28 23:00:00,15.1, None, None,26
None,342.0, 0.0, None, None,2017-06-29 00:00:00,13.4, None, None,26
