ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 614.0, 561.0, None, None,2017-06-25 00:00:00, 18.2, None, None,26
None, 614.0, 562.0, None, None,2017-06-25 01:00:00, 16.7, None, None,26
None, 615.0, 562.0, None, None,2017-06-25 02:00:00, 11.3, None, None,26
None, 615.0, 559.0, None, None,2017-06-25 03:00:00, 10.0, None, None,26
None, 616.0, 555.0, None, None,2017-06-25 04:00:00, 8.7, None, None,26
None, 616.0, 552.0, None, None,2017-06-25 05:00:00, 8.3, None, None,26
None, 616.0, 548.0, None, None,2017-06-25 06:00:00, 7.9, None, None,26
None, 617.0, 546.0, None, None,2017-06-25 07:00:00, 7.9, None, None,26
None, 617.0, 544.0, None, None,2017-06-25 08:00:00, 7.8, None, None,26
None, 617.0, 542.0, None, None,2017-06-25 09:00:00, 7.7, None, None,26
None, 617.0, 541.0, None, None,2017-06-25 10:00:00, 7.8, None, None,26
None, 617.0, 539.0, None, None,2017-06-25 11:00:00, 7.1, None, None,26
None, 617.0, 537.0, None, None,2017-06-25 12:00:00, 7.3, None, None,26
None, 617.0, 536.0, None, None,2017-06-25 13:00:00, 7.7, None, None,26
None, 617.0, 534.0, None, None,2017-06-25 14:00:00, 9.5, None, None,26
None, 617.0, 532.0, None, None,2017-06-25 15:00:00, 13.1, None, None,26
None, 616.0, 532.0, 1169.0, None,2017-06-25 16:00:00, 16.8, None, None,26
None, 615.0, 531.0, None, None,2017-06-25 17:00:00, 18.6, None, None,26
None, 615.0, 529.0, None, None,2017-06-25 18:00:00, 19.7, None, None,26
None, 615.0, 528.0, None, None,2017-06-25 19:00:00, 19.1, None, None,26
None, 615.0, 527.0, None, None,2017-06-25 20:00:00, 20.9, None, None,26
None, 615.0, 523.0, None, None,2017-06-25 21:00:00, 21.6, None, None,26
None, 614.0, 521.0, None, None,2017-06-25 22:00:00, 22.1, None, None,26
None, 614.0, 521.0, None, None,2017-06-25 23:00:00, 22.0, None, None,26
None, 614.0, 521.0, None, None,2017-06-26 00:00:00, 21.8, None, None,26
None, 614.0, 518.0, None, None,2017-06-26 01:00:00, 20.3, None, None,26
None, 614.0, 515.0, None, None,2017-06-26 02:00:00, 17.3, None, None,26
None, 615.0, 509.0, None, None,2017-06-26 03:00:00, 15.8, None, None,26
None, 615.0, 503.0, None, None,2017-06-26 04:00:00, 14.6, None, None,26
None, 616.0, 501.0, None, None,2017-06-26 05:00:00, 13.1, None, None,26
None, 616.0, 497.0, None, None,2017-06-26 06:00:00, 13.2, None, None,26
None, 616.0, 493.0, None, None,2017-06-26 07:00:00, 13.8, None, None,26
None, 616.0, 490.0, None, None,2017-06-26 08:00:00, 12.0, None, None,26
None, 616.0, 489.0, None, None,2017-06-26 09:00:00, 11.6, None, None,26
None, 616.0, 487.0, None, None,2017-06-26 10:00:00, 11.1, None, None,26
None, 617.0, 485.0, None, None,2017-06-26 11:00:00, 11.2, None, None,26
None, 617.0, 483.0, None, None,2017-06-26 12:00:00, 10.8, None, None,26
None, 617.0, 482.0, None, None,2017-06-26 13:00:00, 11.4, None, None,26
None, 617.0, 479.0, None, None,2017-06-26 14:00:00, 14.3, None, None,26
None, 616.0, 478.0, None, None,2017-06-26 15:00:00, 16.1, None, None,26
None, 616.0, 477.0, 1146.0, None,2017-06-26 16:00:00, 18.0, None, None,26
None, 616.0, 476.0, None, None,2017-06-26 17:00:00, 19.5, None, None,26
None, 615.0, 474.0, None, None,2017-06-26 18:00:00, 20.5, None, None,26
None, 615.0, 472.0, None, None,2017-06-26 19:00:00, 17.2, None, None,26
None, 615.0, 465.0, None, None,2017-06-26 20:00:00, 18.3, None, None,26
None, 615.0, 463.0, None, None,2017-06-26 21:00:00, 19.9, None, None,26
None, 616.0, 435.0, None, None,2017-06-27 05:00:00, 10.1, None, None,26
None, 616.0, 430.0, None, None,2017-06-27 06:00:00, 11.2, None, None,26
None, 617.0, 428.0, None, None,2017-06-27 07:00:00, 8.2, None, None,26
None, 617.0, 427.0, None, None,2017-06-27 08:00:00, 9.8, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 09:00:00, 8.1, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 10:00:00, 5.9, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 11:00:00, 7.2, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 12:00:00, 6.6, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 13:00:00, 6.9, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 14:00:00, 7.3, None, None,26
None, 617.0, 426.0, None, None,2017-06-27 15:00:00, 8.1, None, None,26
None, 616.0, 426.0, 1152.0, None,2017-06-27 16:00:00, 9.9, None, None,26
None, 616.0, 423.0, None, None,2017-06-27 17:00:00, 10.1, None, None,26
None, 616.0, 415.0, None, None,2017-06-27 18:00:00, 11.2, None, None,26
None, 616.0, 412.0, None, None,2017-06-27 19:00:00, 12.0, None, None,26
None, 616.0, 408.0, None, None,2017-06-27 20:00:00, 13.1, None, None,26
None, 615.0, 404.0, None, None,2017-06-27 21:00:00, 13.4, None, None,26
None, 615.0, 400.0, None, None,2017-06-27 22:00:00, 12.8, None, None,26
None, 615.0, 397.0, None, None,2017-06-27 23:00:00, 13.0, None, None,26
None, 615.0, 394.0, None, None,2017-06-28 00:00:00, 14.1, None, None,26
None, 615.0, 391.0, None, None,2017-06-28 01:00:00, 11.9, None, None,26
None, 615.0, 388.0, None, None,2017-06-28 02:00:00, 13.1, None, None,26
None, 615.0, 385.0, None, None,2017-06-28 03:00:00, 10.1, None, None,26
None, 616.0, 383.0, None, None,2017-06-28 04:00:00, 6.7, None, None,26
None, 616.0, 382.0, None, None,2017-06-28 05:00:00, 6.1, None, None,26
