wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
303.0, 47.0, 3.8,0.0, 3.1,2.8, 14.3,12.8, 256.0, 0.0, 0.0,56.0,2020-07-29 00:00:00, 0.0,31
25.0, 55.0, 4.0,0.0, 3.5,3.0, 12.3,11.0, 306.0, 0.0, 0.0,69.0,2020-07-29 01:00:00, 0.0,31
55.0, 56.0, 2.8,0.0, 4.2,1.7, 12.8,9.7, 303.0, 0.0, 0.0,74.0,2020-07-29 02:00:00, 0.0,31
27.0, 69.0, 3.0,0.0, 5.5,1.6, 11.0,9.0, 25.0, 0.0, 0.0,77.0,2020-07-29 03:00:00, 0.0,31
324.0, 74.0, 1.7,0.0, 5.3,2.8, 9.7,10.2, 55.0, 0.0, 0.0,73.0,2020-07-29 04:00:00, 0.0,31
222.0, 77.0, 1.6,0.0, 5.2,3.9, 9.0,11.4, 27.0, 0.0, 0.0,68.0,2020-07-29 05:00:00, 0.0,31
176.0, 73.0, 2.8,0.0, 5.6,5.9, 10.2,15.0, 324.0, 0.0, 0.0,55.0,2020-07-29 06:00:00, 0.0,31
178.0, 68.0, 3.9,0.0, 5.7,6.8, 11.4,17.6, 222.0, 0.0, 0.0,49.0,2020-07-29 07:00:00, 0.0,31
166.0, 55.0, 5.9,0.0, 6.0,7.3, 15.0,19.2, 176.0, 0.0, 0.0,43.0,2020-07-29 08:00:00, 0.0,31
203.0, 49.0, 6.8,0.0, 6.8,5.5, 17.6,21.5, 178.0, 0.0, 0.0,32.0,2020-07-29 09:00:00, 0.0,31
205.0, 43.0, 7.3,0.0, 6.3,7.0, 19.2,22.9, 166.0, 0.0, 0.0,33.0,2020-07-29 10:00:00, 0.0,31
229.0, 32.0, 5.5,0.0, 4.1,5.7, 21.5,24.9, 203.0, 0.0, 0.0,32.0,2020-07-29 11:00:00, 0.0,31
222.0, None, None,0.0, None,5.8, None,25.7, None, None, None,30.0,2020-07-29 12:00:00, None,31
286.0, 32.0, 5.7,0.0, 7.1,6.5, 24.9,26.2, 229.0, 0.0, 0.0,29.0,2020-07-29 13:00:00, 0.0,31
249.0, 30.0, 5.8,0.0, 6.8,7.7, 25.7,27.4, 222.0, 0.0, 0.0,30.0,2020-07-29 14:00:00, 0.0,31
265.0, 29.0, 6.5,0.0, 6.8,6.5, 26.2,27.5, 286.0, 0.0, 0.0,33.0,2020-07-29 15:00:00, 0.0,31
259.0, 30.0, 7.7,0.0, 8.3,6.6, 27.4,27.3, 249.0, 0.0, 0.0,26.0,2020-07-29 16:00:00, 0.0,31
210.0, 33.0, 6.5,0.0, 9.8,6.3, 27.5,24.6, 265.0, 0.0, 0.0,25.0,2020-07-29 17:00:00, 0.0,31
214.0, 26.0, 6.6,0.0, 6.1,2.2, 27.3,21.7, 259.0, 0.0, 0.0,31.0,2020-07-29 18:00:00, 0.0,31
327.0, 25.0, 6.3,0.0, 3.3,3.4, 24.6,18.1, 210.0, 0.0, 0.0,34.0,2020-07-29 19:00:00, 0.0,31
290.0, 31.0, 2.2,0.0, 3.8,3.3, 21.7,18.4, 214.0, 0.0, 0.0,32.0,2020-07-29 20:00:00, 0.0,31
310.0, 34.0, 3.4,0.0, 2.0,3.1, 18.1,16.1, 327.0, 0.0, 0.0,39.0,2020-07-29 21:00:00, 0.0,31
326.0, 32.0, 3.3,0.0, 1.4,2.0, 18.4,15.3, 290.0, 0.0, 0.0,43.0,2020-07-29 22:00:00, 0.0,31
20.0, 39.0, 3.1,0.0, 2.2,2.3, 16.1,13.7, 310.0, 0.0, 0.0,50.0,2020-07-29 23:00:00, 0.0,31
54.0, 43.0, 2.0,0.0, 2.8,2.8, 15.3,13.7, 326.0, 0.0, 0.0,50.0,2020-07-30 00:00:00, 0.0,31
6.0, 50.0, 2.3,0.0, 3.5,2.3, 13.7,13.4, 20.0, 0.0, 0.0,51.0,2020-07-30 01:00:00, 0.0,31
42.0, 50.0, 2.8,0.0, 3.5,3.3, 13.7,13.5, 54.0, 0.0, 0.0,52.0,2020-07-30 02:00:00, 0.0,31
32.0, 51.0, 2.3,0.0, 3.5,2.7, 13.4,13.5, 6.0, 0.0, 0.0,52.0,2020-07-30 03:00:00, 0.0,31
50.0, 52.0, 3.3,0.0, 3.8,3.6, 13.5,13.6, 42.0, 0.0, 0.0,56.0,2020-07-30 04:00:00, 0.0,31
118.0, 52.0, 2.7,0.0, 3.8,1.6, 13.5,14.7, 32.0, 0.0, 0.0,54.0,2020-07-30 05:00:00, 0.0,31
174.0, 56.0, 3.6,0.0, 5.0,2.5, 13.6,18.8, 50.0, 0.0, 0.0,48.0,2020-07-30 06:00:00, 0.0,31
203.0, 54.0, 1.6,0.0, 5.5,5.0, 14.7,23.0, 118.0, 0.0, 0.0,42.0,2020-07-30 07:00:00, 0.0,31
178.0, 48.0, 2.5,0.0, 7.6,6.7, 18.8,24.0, 174.0, 0.0, 0.0,40.0,2020-07-30 08:00:00, 0.0,31
228.0, 42.0, 5.0,0.0, 9.4,4.3, 23.0,25.5, 203.0, 0.0, 0.0,42.0,2020-07-30 09:00:00, 0.0,31
174.0, 40.0, 6.7,0.0, 9.6,5.1, 24.0,26.8, 178.0, 0.0, 0.0,35.0,2020-07-30 10:00:00, 0.0,31
183.0, 42.0, 4.3,0.0, 11.7,7.3, 25.5,28.5, 228.0, 0.0, 0.0,27.0,2020-07-30 11:00:00, 0.0,31
233.0, 35.0, 5.1,0.0, 10.1,6.8, 26.8,29.7, 174.0, 0.0, 0.0,26.0,2020-07-30 12:00:00, 0.0,31
173.0, 27.0, 7.3,0.0, 7.7,8.3, 28.5,29.8, 183.0, 0.0, 0.0,27.0,2020-07-30 13:00:00, 0.0,31
185.0, 26.0, 6.8,0.0, 8.2,4.9, 29.7,31.1, 233.0, 0.0, 0.0,29.0,2020-07-30 14:00:00, 0.0,31
136.0, 27.0, 8.3,0.0, 8.8,5.1, 29.8,31.2, 173.0, 0.0, 0.0,21.0,2020-07-30 15:00:00, 0.0,31
103.0, 29.0, 4.9,0.0, 11.0,2.4, 31.1,29.1, 185.0, 0.0, 0.0,27.0,2020-07-30 16:00:00, 0.0,31
121.0, 21.0, 5.1,0.0, 6.3,2.6, 31.2,26.9, 136.0, 0.0, 0.0,33.0,2020-07-30 17:00:00, 0.0,31
66.0, 27.0, 2.4,0.0, 8.2,4.9, 29.1,24.6, 103.0, 0.0, 0.0,33.0,2020-07-30 18:00:00, 0.0,31
34.0, 33.0, 2.6,0.0, 9.3,4.1, 26.9,21.6, 121.0, 0.0, 0.0,45.0,2020-07-30 19:00:00, 0.0,31
32.0, 33.0, 4.9,0.0, 7.3,6.2, 24.6,20.8, 66.0, 0.0, 0.0,44.0,2020-07-30 20:00:00, 0.0,31
46.0, 45.0, 4.1,0.0, 9.2,5.5, 21.6,20.9, 34.0, 0.0, 0.0,42.0,2020-07-30 21:00:00, 0.0,31
42.0, 44.0, 6.2,0.0, 8.1,5.1, 20.8,20.2, 32.0, 0.0, 0.0,41.0,2020-07-30 22:00:00, 0.0,31
43.0, 42.0, 5.5,0.0, 7.5,5.6, 20.9,20.1, 46.0, 0.0, 0.0,42.0,2020-07-30 23:00:00, 0.0,31
42.0, 41.0, 5.1,0.0, 6.5,5.6, 20.2,20.1, 42.0, 0.0, 0.0,39.0,2020-07-31 00:00:00, 0.0,31
45.0, 42.0, 5.6,0.0, 6.8,6.4, 20.1,19.9, 43.0, 0.0, 0.0,40.0,2020-07-31 01:00:00, 0.0,31
51.0, 39.0, 5.6,0.0, 5.7,6.5, 20.1,20.0, 42.0, 0.0, 0.0,40.0,2020-07-31 02:00:00, 0.0,31
52.0, 40.0, 6.4,0.0, 5.9,6.3, 19.9,19.7, 45.0, 0.0, 0.0,39.0,2020-07-31 03:00:00, 0.0,31
52.0, 40.0, 6.5,0.0, 6.0,5.9, 20.0,18.9, 51.0, 0.0, 0.0,42.0,2020-07-31 04:00:00, 0.0,31
55.0, 39.0, 6.3,0.0, 5.4,6.2, 19.7,19.8, 52.0, 0.0, 0.0,43.0,2020-07-31 05:00:00, 0.0,31
85.0, 42.0, 5.9,0.0, 5.7,4.4, 18.9,21.9, 52.0, 0.0, 0.0,40.0,2020-07-31 06:00:00, 0.0,31
66.0, 43.0, 6.2,0.0, 6.9,2.8, 19.8,22.2, 55.0, 0.0, 0.0,41.0,2020-07-31 07:00:00, 0.0,31
56.0, 40.0, 4.4,0.0, 7.7,5.6, 21.9,22.8, 85.0, 0.0, 0.0,47.0,2020-07-31 08:00:00, 0.0,31
53.0, 41.0, 2.8,0.0, 8.3,5.9, 22.2,23.8, 66.0, 0.0, 0.0,47.0,2020-07-31 09:00:00, 0.0,31
59.0, 47.0, 5.6,0.0, 10.9,4.0, 22.8,24.2, 56.0, 0.0, 0.0,49.0,2020-07-31 10:00:00, 0.0,31
164.0, 47.0, 5.9,0.0, 11.8,4.3, 23.8,26.3, 53.0, 0.0, 0.0,38.0,2020-07-31 11:00:00, 0.0,31
65.0, 49.0, 4.0,0.0, 12.8,8.6, 24.2,29.5, 59.0, 0.0, 0.0,28.0,2020-07-31 12:00:00, 0.0,31
146.0, 38.0, 4.3,0.0, 10.9,10.4, 26.3,29.6, 164.0, 0.0, 0.0,24.0,2020-07-31 13:00:00, 0.0,31
111.0, 28.0, 8.6,0.0, 9.1,3.3, 29.5,27.2, 65.0, 0.0, 0.0,34.0,2020-07-31 14:00:00, 0.0,31
35.0, 24.0, 10.4,0.0, 6.9,4.9, 29.6,26.2, 146.0, 0.0, 0.0,35.0,2020-07-31 15:00:00, 0.0,31
26.0, 34.0, 3.3,0.0, 10.0,5.5, 27.2,23.6, 111.0, 0.0, 0.0,50.0,2020-07-31 16:00:00, 0.0,31
61.0, 35.0, 4.9,1.8, 9.5,6.7, 26.2,17.9, 35.0, 0.0, 0.0,88.0,2020-07-31 17:00:00, 0.0,31
44.0, 50.0, 5.5,0.0, 12.6,5.5, 23.6,17.4, 26.0, 0.0, 0.0,72.0,2020-07-31 18:00:00, 0.0,31
212.0, 88.0, 6.7,0.0, 15.9,5.1, 17.9,18.5, 61.0, 1.8, 1.8,69.0,2020-07-31 19:00:00, 0.0,31
269.0, 72.0, 5.5,0.0, 12.3,4.5, 17.4,17.7, 44.0, 0.0, 1.8,62.0,2020-07-31 20:00:00, 0.0,31
255.0, 69.0, 5.1,0.0, 12.7,4.6, 18.5,16.7, 212.0, 0.0, 1.8,62.0,2020-07-31 21:00:00, 0.0,31
276.0, 62.0, 4.5,0.0, 10.3,3.9, 17.7,16.0, 269.0, 0.0, 1.8,59.0,2020-07-31 22:00:00, 0.0,31
201.0, 62.0, 4.6,0.0, 9.4,4.6, 16.7,15.5, 255.0, 0.0, 1.8,64.0,2020-07-31 23:00:00, 0.0,31
231.0, 59.0, 3.9,0.0, 8.0,3.9, 16.0,14.9, 276.0, 0.0, 1.8,67.0,2020-08-01 00:00:00, 0.0,31
211.0, 64.0, 4.6,0.0, 8.7,6.3, 15.5,14.1, 201.0, 0.0, 1.8,71.0,2020-08-01 01:00:00, 0.0,31
221.0, 67.0, 3.9,0.0, 8.8,6.5, 14.9,13.4, 231.0, 0.0, 1.8,72.0,2020-08-01 02:00:00, 0.0,31
266.0, 71.0, 6.3,0.0, 8.9,2.6, 14.1,12.7, 211.0, 0.0, 1.8,70.0,2020-08-01 03:00:00, 0.0,31
171.0, 72.0, 6.5,0.0, 8.5,3.3, 13.4,12.4, 221.0, 0.0, 1.8,67.0,2020-08-01 04:00:00, 0.0,31
244.0, 70.0, 2.6,0.0, 7.4,2.8, 12.7,12.8, 266.0, 0.0, 1.8,64.0,2020-08-01 05:00:00, 0.0,31
206.0, 67.0, 3.3,0.0, 6.4,6.9, 12.4,15.1, 171.0, 0.0, 1.8,57.0,2020-08-01 06:00:00, 0.0,31
185.0, 64.0, 2.8,0.0, 6.2,3.7, 12.8,16.4, 244.0, 0.0, 1.8,55.0,2020-08-01 07:00:00, 0.0,31
226.0, 57.0, 6.9,0.0, 6.7,6.1, 15.1,19.3, 206.0, 0.0, 1.8,51.0,2020-08-01 08:00:00, 0.0,31
224.0, 55.0, 3.7,0.0, 7.3,6.7, 16.4,21.6, 185.0, 0.0, 1.8,45.0,2020-08-01 09:00:00, 0.0,31
220.0, 51.0, 6.1,0.0, 8.9,7.9, 19.3,23.3, 226.0, 0.0, 1.8,34.0,2020-08-01 10:00:00, 0.0,31
225.0, 45.0, 6.7,0.0, 9.2,7.3, 21.6,24.8, 224.0, 0.0, 1.8,32.0,2020-08-01 11:00:00, 0.0,31
280.0, 34.0, 7.9,0.0, 6.6,7.3, 23.3,26.0, 220.0, 0.0, 1.8,25.0,2020-08-01 12:00:00, 0.0,31
223.0, 32.0, 7.3,0.0, 7.0,6.5, 24.8,27.3, 225.0, 0.0, 1.8,29.0,2020-08-01 13:00:00, 0.0,31
205.0, 25.0, 7.3,0.0, 4.5,6.2, 26.0,27.0, 280.0, 0.0, 1.8,26.0,2020-08-01 14:00:00, 0.0,31
232.0, 29.0, 6.5,0.0, 7.7,6.8, 27.3,26.5, 223.0, 0.0, 1.8,25.0,2020-08-01 15:00:00, 0.0,31
244.0, 26.0, 6.2,0.0, 5.9,3.9, 27.0,23.9, 205.0, 0.0, 1.8,30.0,2020-08-01 16:00:00, 0.0,31
274.0, 25.0, 6.8,0.0, 4.9,4.0, 26.5,20.3, 232.0, 0.0, 1.8,34.0,2020-08-01 17:00:00, 0.0,31
293.0, 30.0, 3.9,0.0, 5.3,3.9, 23.9,19.7, 244.0, 0.0, 1.8,33.0,2020-08-01 18:00:00, 0.0,31
202.0, 34.0, 4.0,0.0, 3.9,2.4, 20.3,17.0, 274.0, 0.0, 0.0,45.0,2020-08-01 19:00:00, 0.0,31
192.0, 33.0, 3.9,0.0, 3.0,3.7, 19.7,16.1, 293.0, 0.0, 0.0,37.0,2020-08-01 20:00:00, 0.0,31
206.0, 45.0, 2.4,0.0, 5.0,5.3, 17.0,16.2, 202.0, 0.0, 0.0,38.0,2020-08-01 21:00:00, 0.0,31
209.0, 37.0, 3.7,0.0, 1.4,5.9, 16.1,15.8, 192.0, 0.0, 0.0,42.0,2020-08-01 22:00:00, 0.0,31
174.0, 38.0, 5.3,0.0, 1.9,3.9, 16.2,14.7, 206.0, 0.0, 0.0,49.0,2020-08-01 23:00:00, 0.0,31
169.0, 42.0, 5.9,0.0, 2.9,5.3, 15.8,13.8, 209.0, 0.0, 0.0,53.0,2020-08-02 00:00:00, 0.0,31
171.0, 49.0, 3.9,0.0, 4.1,3.1, 14.7,12.4, 174.0, 0.0, 0.0,59.0,2020-08-02 01:00:00, 0.0,31
154.0, 53.0, 5.3,0.0, 4.4,2.7, 13.8,12.3, 169.0, 0.0, 0.0,57.0,2020-08-02 02:00:00, 0.0,31
191.0, 59.0, 3.1,0.0, 4.6,3.4, 12.4,11.6, 171.0, 0.0, 0.0,59.0,2020-08-02 03:00:00, 0.0,31
217.0, 57.0, 2.7,0.0, 4.0,3.7, 12.3,11.3, 154.0, 0.0, 0.0,56.0,2020-08-02 04:00:00, 0.0,31
173.0, 59.0, 3.4,0.0, 3.9,3.7, 11.6,12.3, 191.0, 0.0, 0.0,55.0,2020-08-02 05:00:00, 0.0,31
195.0, 56.0, 3.7,0.0, 2.8,6.1, 11.3,14.2, 217.0, 0.0, 0.0,49.0,2020-08-02 06:00:00, 0.0,31
196.0, 55.0, 3.7,0.0, 3.5,6.5, 12.3,17.0, 173.0, 0.0, 0.0,44.0,2020-08-02 07:00:00, 0.0,31
177.0, 49.0, 6.1,0.0, 3.6,7.2, 14.2,18.6, 195.0, 0.0, 0.0,40.0,2020-08-02 08:00:00, 0.0,31
180.0, 44.0, 6.5,0.0, 4.7,7.6, 17.0,20.5, 196.0, 0.0, 0.0,31.0,2020-08-02 09:00:00, 0.0,31
195.0, 40.0, 7.2,0.0, 4.7,8.0, 18.6,22.6, 177.0, 0.0, 0.0,32.0,2020-08-02 10:00:00, 0.0,31
249.0, 31.0, 7.6,0.0, 2.8,6.8, 20.5,23.8, 180.0, 0.0, 0.0,32.0,2020-08-02 11:00:00, 0.0,31
237.0, 32.0, 8.0,0.0, 5.1,6.9, 22.6,25.2, 195.0, 0.0, 0.0,28.0,2020-08-02 12:00:00, 0.0,31
223.0, 32.0, 6.8,0.0, 6.1,9.0, 23.8,25.8, 249.0, 0.0, 0.0,27.0,2020-08-02 13:00:00, 0.0,31
229.0, 28.0, 6.9,0.0, 5.4,10.1, 25.2,23.8, 237.0, 0.0, 0.0,34.0,2020-08-02 14:00:00, 0.0,31
236.0, 27.0, 9.0,0.0, 5.4,9.9, 25.8,20.9, 223.0, 0.0, 0.0,38.0,2020-08-02 15:00:00, 0.0,31
220.0, 34.0, 10.1,0.0, 7.0,9.4, 23.8,18.9, 229.0, 0.0, 0.0,43.0,2020-08-02 16:00:00, 0.0,31
220.0, 38.0, 9.9,0.0, 6.1,8.9, 20.9,17.5, 236.0, 0.0, 0.0,45.0,2020-08-02 17:00:00, 0.0,31
237.0, 43.0, 9.4,0.0, 6.1,7.2, 18.9,15.4, 220.0, 0.0, 0.0,52.0,2020-08-02 18:00:00, 0.0,31
231.0, 45.0, 8.9,0.0, 5.4,5.3, 17.5,14.3, 220.0, 0.0, 0.0,54.0,2020-08-02 19:00:00, 0.0,31
218.0, 52.0, 7.2,0.0, 5.6,3.9, 15.4,13.8, 237.0, 0.0, 0.0,56.0,2020-08-02 20:00:00, 0.0,31
216.0, 54.0, 5.3,0.0, 5.1,10.3, 14.3,13.5, 231.0, 0.0, 0.0,58.0,2020-08-02 21:00:00, 0.0,31
217.0, 56.0, 3.9,0.0, 5.2,5.6, 13.8,12.9, 218.0, 0.0, 0.0,61.0,2020-08-02 22:00:00, 0.0,31
281.0, 58.0, 10.3,0.0, 5.4,4.9, 13.5,12.5, 216.0, 0.0, 0.0,62.0,2020-08-02 23:00:00, 0.0,31
274.0, 61.0, 5.6,0.0, 5.6,4.9, 12.9,12.2, 217.0, 0.0, 0.0,64.0,2020-08-03 00:00:00, 0.0,31
204.0, 62.0, 4.9,0.0, 5.4,3.7, 12.5,11.0, 281.0, 0.0, 0.0,70.0,2020-08-03 01:00:00, 0.0,31
248.0, 64.0, 4.9,0.0, 5.6,4.3, 12.2,10.0, 274.0, 0.0, 0.0,74.0,2020-08-03 02:00:00, 0.0,31
235.0, 70.0, 3.7,0.0, 5.7,4.9, 11.0,9.7, 204.0, 0.0, 0.0,74.0,2020-08-03 03:00:00, 0.0,31
274.0, 74.0, 4.3,0.0, 5.6,2.9, 10.0,9.3, 248.0, 0.0, 0.0,77.0,2020-08-03 04:00:00, 0.0,31
217.0, 74.0, 4.9,0.0, 5.3,2.8, 9.7,9.5, 235.0, 0.0, 0.0,79.0,2020-08-03 05:00:00, 0.0,31
188.0, 77.0, 2.9,0.0, 5.5,4.6, 9.3,11.9, 274.0, 0.0, 0.0,70.0,2020-08-03 06:00:00, 0.0,31
209.0, 79.0, 2.8,0.0, 6.0,6.9, 9.5,14.9, 217.0, 0.0, 0.0,60.0,2020-08-03 07:00:00, 0.0,31
218.0, 70.0, 4.6,0.0, 6.6,6.7, 11.9,17.3, 188.0, 0.0, 0.0,54.0,2020-08-03 08:00:00, 0.0,31
207.0, 60.0, 6.9,0.0, 7.2,7.6, 14.9,18.5, 209.0, 0.0, 0.0,53.0,2020-08-03 09:00:00, 0.0,31
213.0, 54.0, 6.7,0.0, 7.9,6.1, 17.3,20.0, 218.0, 0.0, 0.0,44.0,2020-08-03 10:00:00, 0.0,31
175.0, 53.0, 7.6,0.0, 8.7,6.3, 18.5,19.3, 207.0, 0.0, 0.0,42.0,2020-08-03 11:00:00, 0.0,31
196.0, 44.0, 6.1,0.0, 7.4,8.9, 20.0,21.3, 213.0, 0.0, 0.0,39.0,2020-08-03 12:00:00, 0.0,31
186.0, 42.0, 6.3,0.0, 6.1,11.3, 19.3,20.0, 175.0, 0.0, 0.0,42.0,2020-08-03 13:00:00, 0.0,31
218.0, 39.0, 8.9,0.0, 6.8,10.1, 21.3,21.1, 196.0, 0.0, 0.0,39.0,2020-08-03 14:00:00, 0.0,31
208.0, 42.0, 11.3,0.0, 6.7,9.6, 20.0,21.1, 186.0, 0.0, 0.0,43.0,2020-08-03 15:00:00, 0.0,31
207.0, 39.0, 10.1,0.0, 6.6,8.2, 21.1,21.0, 218.0, 0.0, 0.0,41.0,2020-08-03 16:00:00, 0.0,31
217.0, 43.0, 9.6,0.0, 8.0,6.8, 21.1,18.6, 208.0, 0.0, 0.0,49.0,2020-08-03 17:00:00, 0.0,31
229.0, 41.0, 8.2,0.0, 7.3,8.0, 21.0,16.1, 207.0, 0.0, 0.0,57.0,2020-08-03 18:00:00, 0.0,31
253.0, 49.0, 6.8,0.0, 7.7,4.7, 18.6,14.0, 217.0, 0.0, 0.0,66.0,2020-08-03 19:00:00, 0.0,31
286.0, 57.0, 8.0,0.0, 7.6,3.2, 16.1,12.6, 229.0, 0.0, 0.0,71.0,2020-08-03 20:00:00, 0.0,31
257.0, 66.0, 4.7,0.0, 7.8,3.0, 14.0,11.7, 253.0, 0.0, 0.0,75.0,2020-08-03 21:00:00, 0.0,31
301.0, 71.0, 3.2,0.0, 7.5,2.5, 12.6,11.0, 286.0, 0.0, 0.0,80.0,2020-08-03 22:00:00, 0.0,31
319.0, 75.0, 3.0,0.0, 7.4,2.7, 11.7,10.2, 257.0, 0.0, 0.0,84.0,2020-08-03 23:00:00, 0.0,31
339.0, 80.0, 2.5,0.0, 7.7,2.0, 11.0,9.7, 301.0, 0.0, 0.0,87.0,2020-08-04 00:00:00, 0.0,31
