wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.9,2.1,46.0,95.0,2020-07-29 00:00:00,0.0,31
1.6,1.9,41.0,97.0,2020-07-29 01:00:00,0.0,31
2.0,1.1,36.0,97.0,2020-07-29 02:00:00,0.0,31
0.9,1.2,29.0,98.0,2020-07-29 03:00:00,0.0,31
1.1,0.9,45.0,98.0,2020-07-29 04:00:00,0.0,31
0.0,7.8,88.0,86.0,2020-07-29 05:00:00,0.0,31
0.0,17.0,67.0,61.0,2020-07-29 06:00:00,0.0,31
3.4,20.3,201.0,38.0,2020-07-29 07:00:00,0.0,31
3.9,22.3,231.0,32.0,2020-07-29 08:00:00,0.0,31
3.0,23.7,152.0,30.0,2020-07-29 09:00:00,0.0,31
8.9,24.7,182.0,23.0,2020-07-29 10:00:00,0.0,31
9.1,25.7,235.0,21.0,2020-07-29 11:00:00,0.0,31
8.6,27.1,250.0,21.0,2020-07-29 12:00:00,0.0,31
6.9,27.4,228.0,20.0,2020-07-29 13:00:00,0.0,31
8.5,28.2,239.0,20.0,2020-07-29 14:00:00,0.0,31
3.9,28.1,169.0,20.0,2020-07-29 15:00:00,0.0,31
11.3,27.8,220.0,11.0,2020-07-29 16:00:00,0.0,31
4.8,26.9,245.0,18.0,2020-07-29 17:00:00,0.0,31
1.8,22.2,247.0,34.0,2020-07-29 18:00:00,0.0,31
5.1,13.9,37.0,58.0,2020-07-29 19:00:00,0.0,31
2.6,10.3,32.0,66.0,2020-07-29 20:00:00,0.0,31
2.1,7.5,32.0,77.0,2020-07-29 21:00:00,0.0,31
4.4,6.1,43.0,79.0,2020-07-29 22:00:00,0.0,31
1.5,5.6,47.0,84.0,2020-07-29 23:00:00,0.0,31
1.7,5.7,52.0,86.0,2020-07-30 00:00:00,0.0,31
4.4,5.3,49.0,87.0,2020-07-30 01:00:00,0.0,31
0.8,5.7,40.0,86.0,2020-07-30 02:00:00,0.0,31
2.6,5.6,75.0,85.0,2020-07-30 03:00:00,0.0,31
0.5,5.9,41.0,85.0,2020-07-30 04:00:00,0.0,31
0.5,10.8,16.0,74.0,2020-07-30 05:00:00,0.0,31
1.1,18.1,265.0,53.0,2020-07-30 06:00:00,0.0,31
9.4,24.5,39.0,25.0,2020-07-30 07:00:00,0.0,31
3.6,26.0,121.0,25.0,2020-07-30 08:00:00,0.0,31
10.6,28.5,76.0,23.0,2020-07-30 09:00:00,0.0,31
6.2,29.8,157.0,20.0,2020-07-30 10:00:00,0.0,31
10.0,30.5,97.0,18.0,2020-07-30 11:00:00,0.0,31
