wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 100.5, 1.2, 157.5, 51.0, 10.8,2023-06-19 05:00:00, None, None, None, None, -0.07,25
7.0, 100.6, 1.6, 270.0, 52.0, 11.0,2023-06-19 06:00:00, None, None, None, None, -0.01,25
3.0, 100.6, 3.0, 45.0, 48.0, 13.9,2023-06-19 07:00:00, None, None, None, None, 0.0,25
6.0, 100.6, 2.2, 67.5, 48.0, 13.1,2023-06-19 08:00:00, None, None, None, None, 0.05,25
4.0, 100.6, 2.7, 22.5, 51.0, 12.6,2023-06-19 09:00:00, None, None, None, None, 0.0,25
5.0, 100.6, 3.0, 22.5, 50.0, 13.4,2023-06-19 10:00:00, None, None, None, None, 0.0,25
3.0, 100.6, 2.1, 315.0, 47.0, 13.2,2023-06-19 11:00:00, None, None, None, None, -0.01,25
5.0, 100.6, 1.9, 45.0, 41.0, 15.0,2023-06-19 12:00:00, None, None, None, None, -0.01,25
6.0, 100.6, 2.2, 45.0, 39.0, 16.1,2023-06-19 13:00:00, None, None, None, None, 0.02,25
9.0, 100.7, 3.6, 67.5, 47.0, 14.9,2023-06-19 14:00:00, None, None, None, None, 0.07,25
1.0, 100.8, 4.6, 90.0, 51.0, 14.6,2023-06-19 15:00:00, None, None, None, None, 0.16,25
6.0, 100.8, 5.5, 112.5, 56.0, 14.1,2023-06-19 16:00:00, 11.1, 0.0, 35.0, 18.5, 0.23,25
3.0, 101.0, 8.3, 0.0, 74.0, 12.8,2023-06-19 17:00:00, None, None, None, None, 0.26,25
7.0, 101.0, 5.7, 337.5, 62.0, 12.8,2023-06-19 18:00:00, None, None, None, None, 0.22,25
13.0, 101.1, 4.1, 337.5, 56.0, 12.7,2023-06-19 19:00:00, None, None, None, None, 0.22,25
8.0, 101.2, 4.2, 337.5, 58.0, 12.4,2023-06-19 20:00:00, None, None, None, None, 0.21,25
6.0, 101.2, 3.7, 337.5, 57.0, 11.9,2023-06-19 21:00:00, None, None, None, None, 0.23,25
7.0, 101.3, 3.5, 247.5, 59.0, 11.2,2023-06-19 22:00:00, None, None, None, None, 0.22,25
6.0, 101.4, 3.2, 270.0, 59.0, 10.8,2023-06-19 23:00:00, None, None, None, None, 0.18,25
7.0, 101.4, 2.7, 292.5, 58.0, 10.5,2023-06-20 00:00:00, None, None, None, None, 0.15,25
11.0, 101.4, 2.6, 292.5, 58.0, 10.6,2023-06-20 01:00:00, None, None, None, None, 0.13,25
5.0, 101.5, 2.7, 292.5, 59.0, 10.3,2023-06-20 02:00:00, None, None, None, None, 0.12,25
5.0, 101.5, 3.2, 270.0, 64.0, 9.6,2023-06-20 03:00:00, None, None, None, None, 0.11,25
8.0, 101.5, 3.2, 292.5, 66.0, 9.3,2023-06-20 04:00:00, None, None, None, None, 0.08,25
5.0, 101.6, 3.4, 292.5, 65.0, 9.6,2023-06-20 05:00:00, None, None, None, None, 0.08,25
7.0, 101.6, 3.7, 292.5, 65.0, 9.9,2023-06-20 06:00:00, None, None, None, None, 0.1,25
8.0, 101.7, 5.0, 292.5, 70.0, 10.1,2023-06-20 07:00:00, None, None, None, None, 0.14,25
3.0, 101.7, 6.4, 270.0, 75.0, 10.6,2023-06-20 08:00:00, None, None, None, None, 0.15,25
2.0, 101.8, 6.5, 0.0, 76.0, 10.7,2023-06-20 09:00:00, None, None, None, None, 0.14,25
5.0, 101.8, 6.8, 90.0, 76.0, 10.7,2023-06-20 10:00:00, None, None, None, None, 0.12,25
4.0, 101.8, 7.3, 90.0, 75.0, 11.6,2023-06-20 11:00:00, None, None, None, None, 0.1,25
4.0, 101.9, 6.4, 112.5, 68.0, 12.0,2023-06-20 12:00:00, None, None, None, None, 0.07,25
4.0, 101.9, 5.4, 90.0, 60.0, 13.0,2023-06-20 13:00:00, None, None, None, None, 0.07,25
6.0, 101.9, 6.5, 67.5, 59.0, 14.3,2023-06-20 14:00:00, None, None, None, None, 0.07,25
7.0, 101.9, 6.8, 0.0, 62.0, 14.0,2023-06-20 15:00:00, None, None, None, None, 0.05,25
3.0, 101.9, 7.6, 22.5, 66.0, 13.9,2023-06-20 16:00:00, 10.3, 0.8, None, 17.3, 0.04,25
3.0, 101.9, 8.3, 90.0, 65.0, 14.9,2023-06-20 17:00:00, None, None, None, None, 0.04,25
5.0, 101.9, 7.0, 337.5, 56.0, 15.8,2023-06-20 18:00:00, None, None, None, None, 0.03,25
3.0, 101.9, 6.8, 315.0, 58.0, 15.0,2023-06-20 19:00:00, None, None, None, None, 0.01,25
4.0, 102.0, 8.6, 135.0, 69.0, 14.2,2023-06-20 20:00:00, None, None, None, None, 0.05,25
5.0, 102.0, 7.8, 225.0, 69.0, 13.3,2023-06-20 21:00:00, None, None, None, None, 0.08,25
5.0, 102.1, 7.4, 225.0, 72.0, 12.3,2023-06-20 22:00:00, None, None, None, None, 0.11,25
2.0, 102.1, 6.5, 315.0, 75.0, 10.7,2023-06-20 23:00:00, None, None, None, None, 0.09,25
6.0, 102.1, 6.7, 292.5, 81.0, 9.8,2023-06-21 00:00:00, None, None, None, None, 0.06,25
4.0, 102.1, 6.5, 247.5, 84.0, 8.9,2023-06-21 01:00:00, None, None, None, None, 0.06,25
3.0, 102.1, 6.2, 225.0, 88.0, 8.0,2023-06-21 02:00:00, None, None, None, None, 0.04,25
1.0, 102.2, 6.4, 202.5, 91.0, 7.8,2023-06-21 03:00:00, None, None, None, None, 0.05,25
4.0, 102.2, 5.7, 247.5, 88.0, 7.5,2023-06-21 04:00:00, None, None, None, None, 0.05,25
3.0, 102.2, 5.7, 247.5, 88.0, 7.6,2023-06-21 05:00:00, None, None, None, None, 0.06,25
3.0, 102.2, 5.6, 247.5, 81.0, 8.6,2023-06-21 06:00:00, None, None, None, None, 0.08,25
3.0, 102.2, 6.7, 270.0, 81.0, 9.8,2023-06-21 07:00:00, None, None, None, None, 0.06,25
1.0, 102.2, 7.6, 67.5, 67.0, 13.7,2023-06-21 08:00:00, None, None, None, None, 0.05,25
3.0, 102.2, 7.1, 45.0, 63.0, 14.0,2023-06-21 09:00:00, None, None, None, None, 0.01,25
8.0, 102.2, 7.8, 135.0, 58.0, 16.1,2023-06-21 10:00:00, None, None, None, None, -0.03,25
10.0, 102.1, 6.9, 112.5, 48.0, 18.0,2023-06-21 11:00:00, None, None, None, None, -0.08,25
9.0, 102.1, 5.8, 112.5, 44.0, 18.3,2023-06-21 12:00:00, None, None, None, None, -0.14,25
11.0, 102.0, 5.0, 90.0, 37.0, 20.3,2023-06-21 13:00:00, None, None, None, None, -0.17,25
6.0, 101.9, 5.8, 202.5, 34.0, 22.5,2023-06-21 14:00:00, None, None, None, None, -0.19,25
7.0, 101.9, 5.0, 67.5, 38.0, 19.5,2023-06-21 15:00:00, None, None, None, None, -0.13,25
13.0, 102.0, 6.4, 292.5, 46.0, 18.1,2023-06-21 16:00:00, 9.0, 0.8, None, 16.2, -0.03,25
6.0, 102.0, 6.6, 315.0, 44.0, 19.2,2023-06-21 17:00:00, None, None, None, None, 0.0,25
6.0, 102.0, 5.1, 157.5, 40.0, 19.1,2023-06-21 18:00:00, None, None, None, None, 0.03,25
7.0, 102.0, 5.7, 135.0, 44.0, 18.1,2023-06-21 19:00:00, None, None, None, None, 0.04,25
3.0, 102.0, 7.1, 292.5, 54.0, 16.6,2023-06-21 20:00:00, None, None, None, None, 0.08,25
8.0, 102.0, 7.6, 270.0, 61.0, 15.1,2023-06-21 21:00:00, None, None, None, None, 0.07,25
6.0, 102.1, 7.5, 270.0, 62.0, 14.6,2023-06-21 22:00:00, None, None, None, None, 0.05,25
9.0, 102.1, 7.7, 292.5, 68.0, 13.5,2023-06-21 23:00:00, None, None, None, None, 0.04,25
7.0, 102.0, 7.2, 292.5, 68.0, 13.0,2023-06-22 00:00:00, None, None, None, None, 0.02,25
8.0, 102.0, 7.1, 292.5, 67.0, 13.1,2023-06-22 01:00:00, None, None, None, None, -0.02,25
7.0, 102.0, 6.5, 270.0, 69.0, 12.1,2023-06-22 02:00:00, None, None, None, None, -0.02,25
11.0, 102.0, 6.5, 292.5, 69.0, 12.1,2023-06-22 03:00:00, None, None, None, None, -0.01,25
7.0, 102.1, 6.3, 292.5, 66.0, 12.6,2023-06-22 04:00:00, None, None, None, None, 0.01,25
7.0, 102.0, 7.0, 270.0, 69.0, 12.5,2023-06-22 05:00:00, None, None, None, None, 0.01,25
8.0, 102.0, 6.8, 270.0, 71.0, 11.9,2023-06-22 06:00:00, None, None, None, None, 0.0,25
6.0, 102.0, 8.0, 270.0, 69.0, 13.6,2023-06-22 07:00:00, None, None, None, None, -0.02,25
2.0, 102.0, 8.7, 0.0, 68.0, 14.6,2023-06-22 08:00:00, None, None, None, None, -0.01,25
12.0, 102.0, 9.4, 0.0, 62.0, 16.7,2023-06-22 09:00:00, None, None, None, None, -0.02,25
9.0, 102.0, 8.4, 22.5, 56.0, 17.3,2023-06-22 10:00:00, None, None, None, None, -0.07,25
10.0, 101.9, 8.7, 22.5, 53.0, 18.6,2023-06-22 11:00:00, None, None, None, None, -0.13,25
9.0, 101.8, 9.2, 45.0, 50.0, 20.0,2023-06-22 12:00:00, None, None, None, None, -0.17,25
8.0, 101.7, 7.8, 112.5, 41.0, 21.6,2023-06-22 13:00:00, None, None, None, None, -0.19,25
8.0, 101.7, 7.5, 90.0, 39.0, 22.0,2023-06-22 14:00:00, None, None, None, None, -0.22,25
9.0, 101.6, 7.5, 45.0, 40.0, 21.7,2023-06-22 15:00:00, None, None, None, None, -0.18,25
8.0, 101.6, 4.4, 67.5, 31.0, 22.3,2023-06-22 16:00:00, 7.3, 0.0, None, 22.9, -0.17,25
3.0, 101.5, 4.4, 112.5, 31.0, 22.5,2023-06-22 17:00:00, None, None, None, None, -0.18,25
4.0, 101.4, 3.9, 0.0, 29.0, 23.2,2023-06-22 18:00:00, None, None, None, None, -0.22,25
5.0, 101.4, 5.1, 337.5, 33.0, 22.0,2023-06-22 19:00:00, None, None, None, None, -0.18,25
3.0, 101.3, 3.1, 337.5, 30.0, 21.4,2023-06-22 20:00:00, None, None, None, None, -0.11,25
3.0, 101.4, 4.9, 180.0, 43.0, 17.7,2023-06-22 21:00:00, None, None, None, None, -0.04,25
3.0, 101.4, 4.9, 180.0, 43.0, 17.7,2023-06-22 22:00:00, None, None, None, None, -0.04,25
9.0, 101.4, 4.2, 292.5, 48.0, 15.1,2023-06-23 00:00:00, None, None, None, None, 0.06,25
7.0, 101.4, 3.9, 270.0, 50.0, 14.2,2023-06-23 01:00:00, None, None, None, None, 0.02,25
13.0, 101.4, 4.1, 292.5, 53.0, 13.4,2023-06-23 02:00:00, None, None, None, None, -0.01,25
10.0, 101.4, 3.7, 270.0, 57.0, 12.0,2023-06-23 03:00:00, None, None, None, None, -0.03,25
9.0, 101.4, 3.2, 270.0, 56.0, 11.8,2023-06-23 04:00:00, None, None, None, None, -0.01,25
12.0, 101.4, 3.4, 270.0, 57.0, 11.8,2023-06-23 05:00:00, None, None, None, None, 0.03,25
7.0, 101.4, 4.1, 292.5, 59.0, 11.9,2023-06-23 06:00:00, None, None, None, None, 0.05,25
3.0, 101.5, 4.1, 315.0, 48.0, 15.1,2023-06-23 07:00:00, None, None, None, None, 0.06,25
5.0, 101.4, 6.7, 22.5, 55.0, 15.9,2023-06-23 08:00:00, None, None, None, None, 0.03,25
4.0, 101.4, 7.4, 0.0, 51.0, 17.5,2023-06-23 09:00:00, None, None, None, None, -0.02,25
9.0, 101.4, 7.1, 337.5, 46.0, 19.1,2023-06-23 10:00:00, None, None, None, None, -0.09,25
7.0, 101.3, 8.1, 22.5, 45.0, 20.2,2023-06-23 11:00:00, None, None, None, None, -0.12,25
11.0, 101.3, 6.2, 22.5, 38.0, 21.1,2023-06-23 12:00:00, None, None, None, None, -0.13,25
11.0, 101.2, 7.4, 45.0, 38.0, 22.4,2023-06-23 13:00:00, None, None, None, None, -0.15,25
5.0, 101.2, 7.2, 112.5, 36.0, 23.0,2023-06-23 14:00:00, None, None, None, None, -0.14,25
6.0, 101.1, 7.9, 67.5, 33.0, 25.3,2023-06-23 15:00:00, None, None, None, None, -0.13,25
9.0, 101.1, 3.4, 22.5, 23.0, 25.9,2023-06-23 16:00:00, 11.8, 0.0, None, 23.8, -0.09,25
10.0, 101.1, 2.7, 337.5, 22.0, 26.4,2023-06-23 17:00:00, None, None, None, None, -0.09,25
8.0, 101.1, 4.7, 0.0, 26.0, 25.7,2023-06-23 18:00:00, None, None, None, None, -0.05,25
12.0, 101.1, 4.7, 315.0, 27.0, 24.9,2023-06-23 19:00:00, None, None, None, None, 0.01,25
9.0, 101.1, 4.9, 292.5, 30.0, 23.6,2023-06-23 20:00:00, None, None, None, None, 0.06,25
8.0, 101.2, 5.3, 247.5, 34.0, 22.0,2023-06-23 21:00:00, None, None, None, None, 0.09,25
12.0, 101.2, 6.0, 270.0, 36.0, 21.6,2023-06-23 22:00:00, None, None, None, None, 0.13,25
6.0, 101.3, 5.7, 247.5, 42.0, 19.0,2023-06-23 23:00:00, None, None, None, None, 0.13,25
9.0, 101.3, 6.0, 247.5, 44.0, 18.4,2023-06-24 00:00:00, None, None, None, None, 0.13,25
1.0, 101.4, 6.6, 157.5, 49.0, 17.3,2023-06-24 01:00:00, None, None, None, None, 0.12,25
4.0, 101.4, 6.9, 157.5, 52.0, 16.8,2023-06-24 02:00:00, None, None, None, None, 0.13,25
5.0, 101.4, 7.0, 270.0, 55.0, 16.1,2023-06-24 03:00:00, None, None, None, None, 0.14,25
6.0, 101.5, 7.3, 225.0, 56.0, 16.1,2023-06-24 04:00:00, None, None, None, None, 0.14,25
11.0, 101.5, 8.0, 315.0, 57.0, 16.6,2023-06-24 05:00:00, None, None, None, None, 0.15,25
7.0, 101.6, 7.9, 270.0, 55.0, 17.0,2023-06-24 06:00:00, None, None, None, None, 0.14,25
8.0, 101.6, 8.2, 315.0, 48.0, 19.5,2023-06-24 07:00:00, None, None, None, None, 0.12,25
6.0, 101.6, 11.0, 67.5, 53.0, 20.8,2023-06-24 08:00:00, None, None, None, None, 0.1,25
7.0, 101.6, 9.1, 22.5, 44.0, 22.0,2023-06-24 09:00:00, None, None, None, None, 0.04,25
10.0, 101.6, 7.6, 22.5, 38.0, 22.7,2023-06-24 10:00:00, None, None, None, None, -0.01,25
12.0, 101.6, 8.9, 0.0, 38.0, 24.2,2023-06-24 11:00:00, None, None, None, None, -0.05,25
13.0, 101.5, 8.1, 22.5, 35.0, 24.8,2023-06-24 12:00:00, None, None, None, None, -0.09,25
7.0, 101.5, 7.8, 0.0, 30.0, 26.7,2023-06-24 13:00:00, None, None, None, None, -0.13,25
2.0, 101.5, 6.9, 112.5, 28.0, 26.7,2023-06-24 14:00:00, None, None, None, None, -0.12,25
19.0, 101.5, 8.4, 270.0, 42.0, 21.9,2023-06-24 15:00:00, None, None, None, None, -0.02,25
13.0, 101.5, 8.8, 315.0, 38.0, 23.9,2023-06-24 16:00:00, 11.2, 0.0, None, 27.4, 0.05,25
6.0, 101.6, 9.6, 22.5, 45.0, 22.0,2023-06-24 17:00:00, None, None, None, None, 0.12,25
8.0, 101.6, 8.5, 292.5, 40.0, 22.8,2023-06-24 18:00:00, None, None, None, None, 0.03,25
2.0, 101.6, 10.0, 0.0, 50.0, 20.7,2023-06-24 19:00:00, None, None, None, None, 0.04,25
14.0, 101.6, 9.9, 315.0, 52.0, 20.1,2023-06-24 20:00:00, None, None, None, None, 0.03,25
8.0, 101.6, 10.2, 270.0, 57.0, 18.8,2023-06-24 21:00:00, None, None, None, None, 0.08,25
3.0, 101.7, 9.8, 202.5, 62.0, 17.2,2023-06-24 22:00:00, None, None, None, None, 0.09,25
2.0, 101.7, 10.5, 202.5, 65.0, 17.1,2023-06-24 23:00:00, None, None, None, None, 0.06,25
