CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
20.62, None, None, None,42.67,9.97,249.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None, None, None,31
19.31, None, None, None,17.71,15.47,281.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None, None, None,31
18.27, None, None, None,9.68,18.99,301.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None, None, None,31
17.24, None, None, None,11.68,14.4,309.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None, None, None,31
16.1, None, None, None,47.06,2.758,274.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None, None, None,31
14.98, None, None, None,32.16,1.56,286.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None, None, None,31
14.43, None, None, None,52.09,2.203,315.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None, None, None,31
14.02, None, None, None,66.31,0.737,342.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None, None, None,31
13.8, None, None, None,38.38,2.158,332.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None, None, None,31
13.57, None, None, None,15.92,2.24,357.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None, None, None,31
13.93, None, None, None,30.4,6.879,325.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None, None, None,31
13.19, None, None, None,7.7,15.07,313.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None, None, None,31
12.49, None, None, None,8.19,8.89,312.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None, None, None,31
12.47, None, None, None,10.74,9.92,316.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None, None, None,31
12.64, None, None, None,12.7,8.56,325.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None, None, None,31
13.2, None, None, None,14.02,6.78,312.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None, None, None,31
13.97, None, None, None,17.17,6.653,291.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None, None, None,31
15.13, None, None, None,19.14,6.887,282.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None, None, None,31
17.57, None, None, None,36.01,4.19,222.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None, None, None,31
17.16, None, None, None,26.96,7.84,183.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None, None, None,31
19.49, None, None, None,27.99,9.1,194.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None, None, None,31
19.34, None, None, None,27.24,12.74,195.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None, None, None,31
18.58, None, None, None,31.04,11.94,206.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None, None, None,31
16.06, None, None, None,26.64,10.75,270.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None, None, None,31
17.41, None, None, None,26.19,12.3,250.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None, None, None,31
16.34, None, None, None,20.3,12.45,262.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None, None, None,31
15.31, None, None, None,24.58,12.15,275.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None, None, None,31
13.98, None, None, None,16.93,15.91,316.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None, None, None,31
13.07, None, None, None,11.07,19.63,323.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None, None, None,31
12.63, None, None, None,17.62,10.84,309.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None, None, None,31
12.1, None, None, None,46.8,3.523,292.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None, None, None,31
11.32, None, None, None,11.74,14.23,312.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None, None, None,31
10.84, None, None, None,10.06,16.38,316.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None, None, None,31
10.5, None, None, None,12.18,14.99,308.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None, None, None,31
9.96, None, None, None,13.81,14.68,303.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None, None, None,31
9.44, None, None, None,17.82,12.83,294.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None, None, None,31
9.19, None, None, None,17.0,13.76,292.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None, None, None,31
9.16, None, None, None,13.24,15.32,295.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None, None, None,31
9.25, None, None, None,13.34,14.76,299.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None, None, None,31
9.58, None, None, None,17.59,15.64,302.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None, None, None,31
10.17, None, None, None,26.84,9.2,275.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None, None, None,31
10.76, None, None, None,25.15,7.53,222.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None, None, None,31
11.99, None, None, None,26.25,8.6,227.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None, None, None,31
11.03, None, None, None,27.56,9.61,244.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None, None, None,31
10.8, None, None, None,21.56,11.99,260.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None, None, None,31
11.3, None, None, None,22.73,15.72,257.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None, None, None,31
11.13, None, None, None,25.65,16.4,226.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None, None, None,31
11.6, None, None, None,28.42,14.09,223.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None, None, None,31
13.07, None, None, None,29.37,15.39,215.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None, None, None,31
9.92, None, None, None,24.37,14.55,235.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None, None, None,31
8.86, None, None, None,23.85,13.53,240.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None, None,31
8.56, None, None, None,18.49,14.77,257.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None, None,31
7.63, None, None, None,20.7,14.84,247.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None, None,31
7.65, None, None, None,19.05,13.49,266.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None, None,31
7.71, None, None, None,15.73,10.81,265.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None, None,31
7.49, None, None, None,35.09,4.893,302.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None, None,31
7.32, None, None, None,11.81,12.59,148.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None, None,31
7.08, None, None, None,16.69,8.93,144.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None, None,31
7.05, None, None, None,17.68,7.22,154.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None, None,31
6.942, None, None, None,15.45,11.41,148.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None, None,31
6.786, None, None, None,12.76,13.82,150.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None, None, None,31
7.09, None, None, None,11.4,13.33,146.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None, None,31
7.34, None, None, None,28.01,6.832,193.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None, None,31
8.57, None, None, None,22.99,7.92,201.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None, None,31
7.79, None, None, None,37.46,4.574,175.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None, None,31
7.95, None, None, None,12.29,8.09,172.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None, None,31
8.57, None, None, None,15.73,12.26,171.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None, None,31
9.43, None, None, None,16.16,9.98,178.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None, None,31
8.79, None, None, None,13.29,12.85,171.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None, None,31
9.67, None, None, None,16.22,12.6,165.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None, None,31
9.43, None, None, None,11.82,13.03,175.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None, None,31
9.34, None, None, None,14.54,14.9,167.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None, None,31
9.47, None, None, None,12.84,14.79,161.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None, None,31
8.87, None, None, None,13.9,14.43,171.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None, None,31
8.94, None, None, None,14.09,13.4,161.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None, None,31
8.99, None, None, None,10.82,16.83,151.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None, None,31
8.42, None, None, None,11.67,15.72,162.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None, None,31
8.14, None, None, None,12.49,15.08,151.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None, None,31
8.11, None, None, None,10.46,14.77,142.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None, None,31
8.09, None, None, None,10.74,11.37,146.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None, None,31
7.86, None, None, None,12.74,11.68,136.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None, None,31
7.76, None, None, None,11.03,9.38,130.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None, None,31
7.4, None, None, None,10.37,11.94,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None, None,31
7.65, None, None, None,10.03,12.41,141.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None, None,31
7.68, None, None, None,9.2,13.27,146.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None, None,31
7.88, None, None, None,12.27,12.27,133.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None, None,31
8.05, None, None, None,8.69,13.52,149.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None, None,31
8.98, None, None, None,13.24,8.7,148.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None, None,31
8.95, None, None, None,14.93,8.76,163.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None, None,31
11.55, None, None, None,13.59,12.19,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None, None,31
11.16, None, None, None,18.41,10.99,180.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None, None,31
13.31, None, None, None,15.17,14.95,183.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None, None, None,31
13.09, None, None, None,13.03,16.69,181.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None, None,31
15.47, None, None, None,18.5,10.56,195.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None, None, None,31
13.33, None, None, None,18.79,10.75,180.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None, None, None,31
14.22, None, None, None,17.89,8.61,189.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None, None, None,31
13.28, None, None, None,20.42,7.88,184.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None, None, None,31
13.7, None, None, None,29.03,5.473,195.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None, None, None,31
13.5, None, None, None,34.41,3.775,243.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None, None, None,31
12.47, None, None, None,28.47,6.555,267.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None, None, None,31
10.96, None, None, None,11.26,6.423,306.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None, None, None,31
10.74, None, None, None,17.67,6.574,322.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None, None,31
10.67, None, None, None,11.62,6.824,328.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None, None,31
10.46, None, None, None,14.92,5.785,315.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None, None,31
9.88, None, None, None,10.68,4.916,322.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None, None,31
9.61, None, None, None,8.08,4.502,321.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None, None,31
9.42, None, None, None,10.38,4.05,335.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None, None,31
9.21, None, None, None,23.92,2.534,358.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None, None,31
9.3, None, None, None,12.01,4.894,340.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None, None,31
9.47, None, None, None,22.07,5.32,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None, None,31
9.44, None, None, None,13.35,4.946,331.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None, None,31
13.1, None, None, None,24.32,3.13,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None, None,31
13.19, None, None, None,21.95,3.394,298.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None, None,31
13.65, None, None, None,32.7,5.033,266.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None, None,31
15.15, None, None, None,30.21,6.703,216.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None, None,31
17.37, None, None, None,25.48,9.82,201.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None, None, None,31
18.72, None, None, None,21.1,14.05,186.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None, None, None,31
18.52, None, None, None,21.03,15.46,197.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None, None, None,31
18.44, None, None, None,29.22,12.75,202.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None, None, None,31
18.18, None, None, None,24.89,14.32,202.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None, None, None,31
18.22, None, None, None,31.79,13.73,206.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None, None, None,31
17.11, None, None, None,28.27,13.33,225.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 19:00:00, None, None, None, None,31
15.87, None, None, None,25.7,12.73,223.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 20:00:00, None, None, None, None,31
14.26, None, None, None,27.2,12.1,232.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 21:00:00, None, None, None, None,31
12.89, None, None, None,19.38,14.56,256.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 22:00:00, None, None, None, None,31
12.49, None, None, None,14.28,15.18,285.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 23:00:00, None, None, None, None,31
