RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.998,296.9, None, None, None, None, None, None, None, None, None, None, None,21.1, None, None, None, None,27.41, None, None, None, None,2018-07-30 00:00:00, None,31
None, None, None, None,7.09,296.9, None, None, None, None, None, None, None, None, None, None, None,19.99, None, None, None, None,28.92, None, None, None, None,2018-07-30 01:00:00, None,31
None, None, None, None,3.425,256.8, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None,37.2, None, None, None, None,2018-07-30 03:00:00, None,31
None, None, None, None,2.091,250.2, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,38.84, None, None, None, None,2018-07-30 04:00:00, None,31
None, None, None, None,2.419,283.2, None, None, None, None, None, None, None, None, None, None, None,16.0, None, None, None, None,39.45, None, None, None, None,2018-07-30 05:00:00, None,31
None, None, None, None,2.684,292.0, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, None,32.05, None, None, None, None,2018-07-30 06:00:00, None,31
None, None, None, None,1.327,284.9, None, None, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,38.6, None, None, None, None,2018-07-30 07:00:00, None,31
None, None, None, None,0.303,179.1, None, None, None, None, None, None, None, None, None, None, None,15.65, None, None, None, None,64.92, None, None, None, None,2018-07-30 08:00:00, None,31
None, None, None, None,0.928,202.5, None, None, None, None, None, None, None, None, None, None, None,19.33, None, None, None, None,38.69, None, None, None, None,2018-07-30 09:00:00, None,31
None, None, None, None,1.694,198.3, None, None, None, None, None, None, None, None, None, None, None,22.36, None, None, None, None,27.89, None, None, None, None,2018-07-30 10:00:00, None,31
None, None, None, None,1.579,207.8, None, None, None, None, None, None, None, None, None, None, None,23.28, None, None, None, None,25.47, None, None, None, None,2018-07-30 11:00:00, None,31
None, None, None, None,1.654,211.2, None, None, None, None, None, None, None, None, None, None, None,25.16, None, None, None, None,25.94, None, None, None, None,2018-07-30 12:00:00, None,31
None, None, None, None,2.148,238.2, None, None, None, None, None, None, None, None, None, None, None,26.31, None, None, None, None,43.86, None, None, None, None,2018-07-30 13:00:00, None,31
