RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.455,99.6, None, None, None, None, None, None, None, None, None, None, None,23.35, None, None, None, None,1.125, None, None, None, None,2018-07-30 00:00:00, None,31
None, None, None, None,0.004,94.9, None, None, None, None, None, None, None, None, None, None, None,23.42, None, None, None, None,0.029, None, None, None, None,2018-07-30 01:00:00, None,31
None, None, None, None,0.004,96.2, None, None, None, None, None, None, None, None, None, None, None,22.34, None, None, None, None,0.142, None, None, None, None,2018-07-30 03:00:00, None,31
None, None, None, None,1.53,108.2, None, None, None, None, None, None, None, None, None, None, None,23.05, None, None, None, None,2.367, None, None, None, None,2018-07-30 04:00:00, None,31
None, None, None, None,3.651,120.2, None, None, None, None, None, None, None, None, None, None, None,22.84, None, None, None, None,2.518, None, None, None, None,2018-07-30 05:00:00, None,31
None, None, None, None,3.614,131.3, None, None, None, None, None, None, None, None, None, None, None,22.79, None, None, None, None,6.094, None, None, None, None,2018-07-30 06:00:00, None,31
None, None, None, None,1.744,136.5, None, None, None, None, None, None, None, None, None, None, None,23.9, None, None, None, None,0.25, None, None, None, None,2018-07-30 07:00:00, None,31
None, None, None, None,0.002,136.5, None, None, None, None, None, None, None, None, None, None, None,24.26, None, None, None, None,0.0, None, None, None, None,2018-07-30 08:00:00, None,31
None, None, None, None,0.009,136.6, None, None, None, None, None, None, None, None, None, None, None,25.97, None, None, None, None,0.034, None, None, None, None,2018-07-30 09:00:00, None,31
None, None, None, None,0.75,95.2, None, None, None, None, None, None, None, None, None, None, None,23.81, None, None, None, None,15.55, None, None, None, None,2018-07-30 10:00:00, None,31
None, None, None, None,0.898,78.7, None, None, None, None, None, None, None, None, None, None, None,23.72, None, None, None, None,21.52, None, None, None, None,2018-07-30 11:00:00, None,31
None, None, None, None,1.476,63.32, None, None, None, None, None, None, None, None, None, None, None,24.46, None, None, None, None,10.68, None, None, None, None,2018-07-30 12:00:00, None,31
None, None, None, None,0.719,76.3, None, None, None, None, None, None, None, None, None, None, None,25.28, None, None, None, None,19.22, None, None, None, None,2018-07-30 13:00:00, None,31
None, None, None, None,1.421,80.3, None, None, None, None, None, None, None, None, None, None, None,25.3, None, None, None, None,12.72, None, None, None, None,2018-07-30 14:00:00, None,31
None, None, None, None,1.33,77.3, None, None, None, None, None, None, None, None, None, None, None,25.21, None, None, None, None,14.16, None, None, None, None,2018-07-30 15:00:00, None,31
None, None, None, None,1.195,102.7, None, None, None, None, None, None, None, None, None, None, None,25.49, None, None, None, None,17.88, None, None, None, None,2018-07-30 16:00:00, None,31
None, None, None, None,0.382,107.4, None, None, None, None, None, None, None, None, None, None, None,25.5, None, None, None, None,4.504, None, None, None, None,2018-07-30 17:00:00, None,31
None, None, None, None,0.003,100.4, None, None, None, None, None, None, None, None, None, None, None,26.05, None, None, None, None,0.083, None, None, None, None,2018-07-30 18:00:00, None,31
None, None, None, None,0.004,215.7, None, None, None, None, None, None, None, None, None, None, None,26.27, None, None, None, None,10.11, None, None, None, None,2018-07-30 19:00:00, None,31
None, None, None, None,0.002,249.5, None, None, None, None, None, None, None, None, None, None, None,24.9, None, None, None, None,1.981, None, None, None, None,2018-07-30 20:00:00, None,31
None, None, None, None,0.002,252.8, None, None, None, None, None, None, None, None, None, None, None,22.54, None, None, None, None,0.02, None, None, None, None,2018-07-30 21:00:00, None,31
None, None, None, None,0.002,252.8, None, None, None, None, None, None, None, None, None, None, None,23.33, None, None, None, None,0.025, None, None, None, None,2018-07-30 22:00:00, None,31
None, None, None, None,0.002,213.3, None, None, None, None, None, None, None, None, None, None, None,23.32, None, None, None, None,9.91, None, None, None, None,2018-07-30 23:00:00, None,31
None, None, None, None,0.015,168.6, None, None, None, None, None, None, None, None, None, None, None,22.76, None, None, None, None,0.032, None, None, None, None,2018-07-31 00:00:00, None,31
None, None, None, None,0.004,168.4, None, None, None, None, None, None, None, None, None, None, None,21.33, None, None, None, None,0.024, None, None, None, None,2018-07-31 01:00:00, None,31
None, None, None, None,3.223,116.2, None, None, None, None, None, None, None, None, None, None, None,20.46, None, None, None, None,15.15, None, None, None, None,2018-07-31 02:00:00, None,31
None, None, None, None,11.02,129.5, None, None, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None,5.412, None, None, None, None,2018-07-31 03:00:00, None,31
None, None, None, None,7.39,112.5, None, None, None, None, None, None, None, None, None, None, None,18.54, None, None, None, None,23.25, None, None, None, None,2018-07-31 04:00:00, None,31
None, None, None, None,11.5,82.0, None, None, None, None, None, None, None, None, None, None, None,18.69, None, None, None, None,3.93, None, None, None, None,2018-07-31 05:00:00, None,31
