RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.3, None, None, None,6.557,290.8, None, None,-22.0, None, None, None, None, None, None, None, None,-6.164, None, None, None, None,8.01, None, None, None, None, None,2018-11-26 00:00:00, None,48
22.28, None, None, None,5.235,284.3, None, None,-22.0, None, None, None, None, None, None, None, None,-6.115, None, None, None, None,7.62, None, None, None, None, None,2018-11-26 01:00:00, None,48
22.21, None, None, None,5.066,282.2, None, None,-22.0, None, None, None, None, None, None, None, None,-6.075, None, None, None, None,7.93, None, None, None, None, None,2018-11-26 02:00:00, None,48
22.18, None, None, None,4.856,277.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.987, None, None, None, None,10.18, None, None, None, None, None,2018-11-26 03:00:00, None,48
22.3, None, None, None,6.47,282.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.948, None, None, None, None,7.82, None, None, None, None, None,2018-11-26 04:00:00, None,48
22.23, None, None, None,6.189,284.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.919, None, None, None, None,9.23, None, None, None, None, None,2018-11-26 05:00:00, None,48
22.3, None, None, None,5.099,283.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.958, None, None, None, None,10.77, None, None, None, None, None,2018-11-26 06:00:00, None,48
22.15, None, None, None,5.138,284.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.88, None, None, None, None,7.24, None, None, None, None, None,2018-11-26 07:00:00, None,48
22.14, None, None, None,0.723,291.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.645, None, None, None, None,12.21, None, None, None, None, None,2018-11-26 08:00:00, None,48
21.88, None, None, None,0.0,279.1, None, None,-22.0, None, None, None, None, None, None, None, None,-4.993, None, None, None, None,44.65, None, None, None, None, None,2018-11-26 09:00:00, None,48
21.85, None, None, None,0.0,255.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.663, None, None, None, None,0.234, None, None, None, None, None,2018-11-26 10:00:00, None,48
21.94, None, None, None,0.0,277.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.762, None, None, None, None,15.65, None, None, None, None, None,2018-11-26 11:00:00, None,48
21.83, None, None, None,0.0,287.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.403, None, None, None, None,7.47, None, None, None, None, None,2018-11-26 12:00:00, None,48
21.9, None, None, None,0.0,283.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.636, None, None, None, None,10.2, None, None, None, None, None,2018-11-26 13:00:00, None,48
21.8, None, None, None,0.0,11.37, None, None,-21.0, None, None, None, None, None, None, None, None,-4.49, None, None, None, None,66.41, None, None, None, None, None,2018-11-26 14:00:00, None,48
21.66, None, None, None,0.0,111.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.046, None, None, None, None,24.77, None, None, None, None, None,2018-11-26 15:00:00, None,48
21.61, None, None, None,0.0,165.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.084, None, None, None, None,12.29, None, None, None, None, None,2018-11-26 16:00:00, None,48
21.79, None, None, None,0.0,181.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.471, None, None, None, None,63.88, None, None, None, None, None,2018-11-26 17:00:00, None,48
21.6, None, None, None,0.0,242.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.045, None, None, None, None,40.16, None, None, None, None, None,2018-11-26 18:00:00, None,48
21.65, None, None, None,0.0,269.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.219, None, None, None, None,14.38, None, None, None, None, None,2018-11-26 19:00:00, None,48
21.66, None, None, None,0.0,278.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.228, None, None, None, None,13.16, None, None, None, None, None,2018-11-26 20:00:00, None,48
21.75, None, None, None,0.0,282.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.334, None, None, None, None,16.57, None, None, None, None, None,2018-11-26 21:00:00, None,48
21.74, None, None, None,0.0,275.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.296, None, None, None, None,12.35, None, None, None, None, None,2018-11-26 22:00:00, None,48
21.71, None, None, None,0.0,304.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.189, None, None, None, None,44.43, None, None, None, None, None,2018-11-26 23:00:00, None,48
21.69, None, None, None,0.0,78.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.123, None, None, None, None,12.59, None, None, None, None, None,2018-11-27 00:00:00, None,48
21.64, None, None, None,0.0,65.04, None, None,-21.0, None, None, None, None, None, None, None, None,-4.179, None, None, None, None,14.42, None, None, None, None, None,2018-11-27 01:00:00, None,48
21.61, None, None, None,0.0,85.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.064, None, None, None, None,55.05, None, None, None, None, None,2018-11-27 02:00:00, None,48
21.67, None, None, None,0.0,104.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.065, None, None, None, None,17.79, None, None, None, None, None,2018-11-27 03:00:00, None,48
21.63, None, None, None,0.0,93.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.728, None, None, None, None,18.66, None, None, None, None, None,2018-11-27 04:00:00, None,48
21.5, None, None, None,0.0,121.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.487, None, None, None, None,22.65, None, None, None, None, None,2018-11-27 05:00:00, None,48
21.45, None, None, None,0.0,93.4, None, None,-20.0, None, None, None, None, None, None, None, None,-3.122, None, None, None, None,28.57, None, None, None, None, None,2018-11-27 06:00:00, None,48
21.39, None, None, None,0.0,141.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.132, None, None, None, None,51.61, None, None, None, None, None,2018-11-27 07:00:00, None,48
21.39, None, None, None,0.0,219.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.149, None, None, None, None,34.15, None, None, None, None, None,2018-11-27 08:00:00, None,48
