RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.401,67.96, None, None, None, 996.0, None, None, None, None, None, -0.393, None, None, 4.417, None, None, None, None,72.6, None, None, None, None, None,2018-11-26 00:00:00, None,48
None, None, None, None,0.604,100.9, None, None, None, 996.0, None, None, None, None, None, -0.186, None, None, 4.532, None, None, None, None,68.95, None, None, None, None, None,2018-11-26 01:00:00, None,48
None, None, None, None,0.488,80.2, None, None, None, 997.0, None, None, None, None, None, -0.208, None, None, 4.494, None, None, None, None,66.42, None, None, None, None, None,2018-11-26 02:00:00, None,48
None, None, None, None,0.177,35.33, None, None, None, 999.0, None, None, None, None, None, -0.257, None, None, 4.726, None, None, None, None,74.3, None, None, None, None, None,2018-11-26 03:00:00, None,48
None, None, None, None,0.294,110.9, None, None, None, 999.0, None, None, None, None, None, -0.161, None, None, 4.531, None, None, None, None,70.0, None, None, None, None, None,2018-11-26 04:00:00, None,48
None, None, None, None,0.841,133.1, None, None, None, 997.0, None, None, None, None, None, -0.347, None, None, 4.091, None, None, None, None,52.6, None, None, None, None, None,2018-11-26 05:00:00, None,48
None, None, None, None,0.299,96.3, None, None, None, 997.0, None, None, None, None, None, -0.331, None, None, 4.149, None, None, None, None,73.3, None, None, None, None, None,2018-11-26 06:00:00, None,48
None, None, None, None,0.726,64.42, None, None, None, 997.0, None, None, None, None, None, -0.237, None, None, 4.083, None, None, None, None,62.64, None, None, None, None, None,2018-11-26 07:00:00, None,48
None, None, None, None,0.312,58.47, None, None, None, 997.0, None, None, None, None, None, -0.312, None, None, 4.014, None, None, None, None,74.5, None, None, None, None, None,2018-11-26 08:00:00, None,48
None, None, None, None,0.481,97.3, None, None, None, 997.0, None, None, None, None, None, 0.017, None, None, 4.372, None, None, None, None,74.1, None, None, None, None, None,2018-11-26 09:00:00, None,48
