RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.0, None, None, None, 8.08,233.7, None, None, None, None, None, None, None, None, None, 11.61, None, None,-0.155, None, None, None, None,37.53, None, None, None, None,2018-11-27 15:00:00,48
96.0, None, None, None, 10.47,237.0, None, None, None, None, None, None, None, None, None, 11.6, None, None,-0.444, None, None, None, None,25.75, None, None, None, None,2018-11-27 16:00:00,48
95.7, None, None, None, 5.364,242.5, None, None, None, None, None, None, None, None, None, 11.35, None, None,-1.25, None, None, None, None,36.68, None, None, None, None,2018-11-27 17:00:00,48
95.0, None, None, None, 2.951,221.7, None, None, None, None, None, None, None, None, None, 11.25, None, None,-1.877, None, None, None, None,41.92, None, None, None, None,2018-11-27 18:00:00,48
94.5, None, None, None, 4.553,244.5, None, None, None, None, None, None, None, None, None, 11.12, None, None,-2.479, None, None, None, None,41.22, None, None, None, None,2018-11-27 19:00:00,48
94.3, None, None, None, 3.272,239.5, None, None, None, None, None, None, None, None, None, 11.16, None, None,-2.838, None, None, None, None,52.37, None, None, None, None,2018-11-27 20:00:00,48
93.8, None, None, None, 2.684,245.9, None, None, None, None, None, None, None, None, None, 11.14, None, None,-3.356, None, None, None, None,32.33, None, None, None, None,2018-11-27 21:00:00,48
94.2, None, None, None, 2.356,260.2, None, None, None, None, None, None, None, None, None, 11.23, None, None,-2.9, None, None, None, None,21.84, None, None, None, None,2018-11-27 22:00:00,48
94.1, None, None, None, 2.733,250.9, None, None, None, None, None, None, None, None, None, 11.36, None, None,-2.728, None, None, None, None,28.92, None, None, None, None,2018-11-27 23:00:00,48
94.3, None, None, None, 2.624,233.8, None, None, None, None, None, None, None, None, None, 11.36, None, None,-2.724, None, None, None, None,39.59, None, None, None, None,2018-11-28 00:00:00,48
94.1, None, None, None, 2.91,245.8, None, None, None, None, None, None, None, None, None, 11.3, None, None,-2.85, None, None, None, None,35.02, None, None, None, None,2018-11-28 01:00:00,48
94.3, None, None, None, 4.567,241.2, None, None, None, None, None, None, None, None, None, 11.7, None, None,-2.285, None, None, None, None,34.1, None, None, None, None,2018-11-28 02:00:00,48
94.4, None, None, None, 5.89,240.7, None, None, None, None, None, None, None, None, None, 11.4, None, None,-2.053, None, None, None, None,27.76, None, None, None, None,2018-11-28 03:00:00,48
93.7, None, None, None, 2.959,227.7, None, None, None, None, None, None, None, None, None, 11.21, None, None,-3.319, None, None, None, None,34.28, None, None, None, None,2018-11-28 04:00:00,48
93.9, None, None, None, 5.464,247.6, None, None, None, None, None, None, None, None, None, 11.36, None, None,-2.555, None, None, None, None,20.05, None, None, None, None,2018-11-28 05:00:00,48
94.1, None, None, None, 4.963,264.5, None, None, None, None, None, None, None, None, None, 11.4, None, None,-2.411, None, None, None, None,20.92, None, None, None, None,2018-11-28 06:00:00,48
93.5, None, None, None, 7.491,260.7, None, None, None, None, None, None, None, None, None, 11.04, None, None,-2.946, None, None, None, None,17.02, None, None, None, None,2018-11-28 07:00:00,48
93.6, None, None, None, 5.148,270.3, None, None, None, None, None, None, None, None, None, 11.1, None, None,-2.782, None, None, None, None,14.7, None, None, None, None,2018-11-28 08:00:00,48
93.7, None, None, None, 1.861,269.7, None, None, None, None, None, None, None, None, None, 11.18, None, None,-2.807, None, None, None, None,17.21, None, None, None, None,2018-11-28 09:00:00,48
94.4, None, None, None, 0.978,246.2, None, None, None, None, None, None, None, None, None, 11.23, None, None,-1.404, None, None, None, None,25.91, None, None, None, None,2018-11-28 10:00:00,48
94.2, None, None, None, 4.129,229.9, None, None, None, None, None, None, None, None, None, 11.55, None, None,-0.704, None, None, None, None,41.93, None, None, None, None,2018-11-28 11:00:00,48
94.0, None, None, None, 3.73,196.4, None, None, None, None, None, None, None, None, None, 11.4, None, None,-0.43, None, None, None, None,51.51, None, None, None, None,2018-11-28 12:00:00,48
94.3, None, None, None, 1.305,214.8, None, None, None, None, None, None, None, None, None, 11.49, None, None,-0.134, None, None, None, None,60.29, None, None, None, None,2018-11-28 13:00:00,48
94.8, None, None, None, 1.275,200.6, None, None, None, None, None, None, None, None, None, 11.11, None, None,-0.879, None, None, None, None,54.67, None, None, None, None,2018-11-28 14:00:00,48
94.1, None, None, None, 1.621,167.2, None, None, None, None, None, None, None, None, None, 11.17, None, None,-2.465, None, None, None, None,41.42, None, None, None, None,2018-11-28 15:00:00,48
93.8, None, None, None, 1.325,173.5, None, None, None, None, None, None, None, None, None, 11.08, None, None,-2.791, None, None, None, None,32.53, None, None, None, None,2018-11-28 16:00:00,48
93.7, None, None, None, 0.37,219.8, None, None, None, None, None, None, None, None, None, 11.12, None, None,-2.849, None, None, None, None,26.57, None, None, None, None,2018-11-28 17:00:00,48
94.0, None, None, None, 0.968,182.0, None, None, None, None, None, None, None, None, None, 11.1, None, None,-3.106, None, None, None, None,39.12, None, None, None, None,2018-11-28 18:00:00,48
93.3, None, None, None, 1.904,141.5, None, None, None, None, None, None, None, None, None, 11.08, None, None,-3.24, None, None, None, None,40.28, None, None, None, None,2018-11-28 19:00:00,48
93.3, None, None, None, 2.578,208.0, None, None, None, None, None, None, None, None, None, 11.04, None, None,-3.438, None, None, None, None,57.95, None, None, None, None,2018-11-28 20:00:00,48
93.2, None, None, None, 1.311,222.3, None, None, None, None, None, None, None, None, None, 11.0, None, None,-3.406, None, None, None, None,61.83, None, None, None, None,2018-11-28 21:00:00,48
93.1, None, None, None, 2.215,203.1, None, None, None, None, None, None, None, None, None, 10.98, None, None,-3.768, None, None, None, None,63.2, None, None, None, None,2018-11-28 22:00:00,48
92.6, None, None, None, 1.686,261.0, None, None, None, None, None, None, None, None, None, 11.0, None, None,-4.091, None, None, None, None,39.25, None, None, None, None,2018-11-28 23:00:00,48
92.9, None, None, None, 1.361,270.9, None, None, None, None, None, None, None, None, None, 11.01, None, None,-4.04, None, None, None, None,38.69, None, None, None, None,2018-11-29 00:00:00,48
92.4, None, None, None, 0.81,258.9, None, None, None, None, None, None, None, None, None, 11.01, None, None,-3.958, None, None, None, None,37.35, None, None, None, None,2018-11-29 01:00:00,48
92.6, None, None, None, 0.191,179.8, None, None, None, None, None, None, None, None, None, 10.91, None, None,-3.768, None, None, None, None,63.01, None, None, None, None,2018-11-29 02:00:00,48
92.8, None, None, None, 0.722,262.6, None, None, None, None, None, None, None, None, None, 10.83, None, None,-4.209, None, None, None, None,6.519, None, None, None, None,2018-11-29 03:00:00,48
92.4, None, None, None, 1.485,251.2, None, None, None, None, None, None, None, None, None, 10.77, None, None,-4.675, None, None, None, None,31.45, None, None, None, None,2018-11-29 04:00:00,48
93.0, None, None, None, 1.024,281.1, None, None, None, None, None, None, None, None, None, 10.79, None, None,-4.462, None, None, None, None,51.52, None, None, None, None,2018-11-29 05:00:00,48
92.8, None, None, None, 0.913,179.5, None, None, None, None, None, None, None, None, None, 10.75, None, None,-4.259, None, None, None, None,60.47, None, None, None, None,2018-11-29 06:00:00,48
92.9, None, None, None, 1.121,276.4, None, None, None, None, None, None, None, None, None, 10.85, None, None,-3.728, None, None, None, None,50.66, None, None, None, None,2018-11-29 07:00:00,48
93.1, None, None, None, 1.731,236.0, None, None, None, None, None, None, None, None, None, 10.86, None, None,-3.412, None, None, None, None,47.77, None, None, None, None,2018-11-29 08:00:00,48
93.5, None, None, None, 1.413,126.0, None, None, None, None, None, None, None, None, None, 10.93, None, None,-3.005, None, None, None, None,44.14, None, None, None, None,2018-11-29 09:00:00,48
93.5, None, None, None, 1.62,119.9, None, None, None, None, None, None, None, None, None, 11.12, None, None,-2.639, None, None, None, None,45.15, None, None, None, None,2018-11-29 10:00:00,48
93.7, None, None, None, 1.657,207.3, None, None, None, None, None, None, None, None, None, 11.13, None, None,-2.01, None, None, None, None,39.21, None, None, None, None,2018-11-29 11:00:00,48
93.1, None, None, None, 3.734,126.1, None, None, None, None, None, None, None, None, None, 11.12, None, None,-2.299, None, None, None, None,18.85, None, None, None, None,2018-11-29 12:00:00,48
93.3, None, None, None, 3.333,129.8, None, None, None, None, None, None, None, None, None, 11.26, None, None,-2.18, None, None, None, None,37.32, None, None, None, None,2018-11-29 13:00:00,48
93.7, None, None, None, 1.842,161.4, None, None, None, None, None, None, None, None, None, 11.37, None, None,-2.002, None, None, None, None,47.77, None, None, None, None,2018-11-29 14:00:00,48
93.6, None, None, None, 0.91,197.7, None, None, None, None, None, None, None, None, None, 11.43, None, None,-2.123, None, None, None, None,36.55, None, None, None, None,2018-11-29 15:00:00,48
93.9, None, None, None, 0.924,156.2, None, None, None, None, None, None, None, None, None, 11.29, None, None,-2.516, None, None, None, None,49.61, None, None, None, None,2018-11-29 16:00:00,48
93.6, None, None, None, 0.527,142.8, None, None, None, None, None, None, None, None, None, 11.79, None, None,-2.564, None, None, None, None,69.22, None, None, None, None,2018-11-29 17:00:00,48
93.3, None, None, None, 0.349,120.1, None, None, None, None, None, None, None, None, None, 11.75, None, None,-2.76, None, None, None, None,72.02, None, None, None, None,2018-11-29 18:00:00,48
93.0, None, None, None, 0.034,229.2, None, None, None, None, None, None, None, None, None, 11.65, None, None,-2.9, None, None, None, None,61.76, None, None, None, None,2018-11-29 19:00:00,48
93.3, None, None, None, 0.81,191.4, None, None, None, None, None, None, None, None, None, 11.57, None, None,-2.892, None, None, None, None,61.31, None, None, None, None,2018-11-29 20:00:00,48
93.2, None, None, None, 0.504,150.8, None, None, None, None, None, None, None, None, None, 11.52, None, None,-3.028, None, None, None, None,42.81, None, None, None, None,2018-11-29 21:00:00,48
93.2, None, None, None, 0.532,160.8, None, None, None, None, None, None, None, None, None, 11.55, None, None,-3.078, None, None, None, None,67.33, None, None, None, None,2018-11-29 22:00:00,48
93.2, None, None, None, 0.253,103.2, None, None, None, None, None, None, None, None, None, 11.63, None, None,-3.296, None, None, None, None,63.88, None, None, None, None,2018-11-29 23:00:00,48
93.5, None, None, None, 0.28,153.4, None, None, None, None, None, None, None, None, None, 11.52, None, None,-3.217, None, None, None, None,74.34, None, None, None, None,2018-11-30 00:00:00,48
93.0, None, None, None, 0.556,150.8, None, None, None, None, None, None, None, None, None, 11.55, None, None,-3.42, None, None, None, None,48.26, None, None, None, None,2018-11-30 01:00:00,48
92.7, None, None, None, 0.106,168.1, None, None, None, None, None, None, None, None, None, 11.48, None, None,-3.61, None, None, None, None,77.42, None, None, None, None,2018-11-30 02:00:00,48
92.7, None, None, None, 0.171,17.65, None, None, None, None, None, None, None, None, None, 11.53, None, None,-3.816, None, None, None, None,43.18, None, None, None, None,2018-11-30 03:00:00,48
92.1, None, None, None, 0.672,304.4, None, None, None, None, None, None, None, None, None, 11.48, None, None,-4.286, None, None, None, None,60.75, None, None, None, None,2018-11-30 04:00:00,48
91.8, None, None, None, 0.013,267.2, None, None, None, None, None, None, None, None, None, 11.55, None, None,-4.698, None, None, None, None,34.42, None, None, None, None,2018-11-30 05:00:00,48
91.7, None, None, None, 0.0,312.7, None, None, None, None, None, None, None, None, None, 11.53, None, None,-4.653, None, None, None, None,0.271, None, None, None, None,2018-11-30 06:00:00,48
92.0, None, None, None, 0.093,262.0, None, None, None, None, None, None, None, None, None, 11.49, None, None,-4.437, None, None, None, None,16.39, None, None, None, None,2018-11-30 07:00:00,48
92.0, None, None, None, 0.0,260.9, None, None, None, None, None, None, None, None, None, 11.51, None, None,-4.218, None, None, None, None,0.0, None, None, None, None,2018-11-30 08:00:00,48
91.9, None, None, None, 0.0,294.7, None, None, None, None, None, None, None, None, None, 12.22, None, None,-3.982, None, None, None, None,18.79, None, None, None, None,2018-11-30 09:00:00,48
91.9, None, None, None, 1.318,211.9, None, None, None, None, None, None, None, None, None, 12.6, None, None,-3.474, None, None, None, None,63.65, None, None, None, None,2018-11-30 10:00:00,48
91.8, None, None, None, 2.895,230.6, None, None, None, None, None, None, None, None, None, 12.22, None, None,-2.88, None, None, None, None,36.37, None, None, None, None,2018-11-30 11:00:00,48
91.3, None, None, None, 5.068,261.4, None, None, None, None, None, None, None, None, None, 12.31, None, None,-2.926, None, None, None, None,51.67, None, None, None, None,2018-11-30 12:00:00,48
91.4, None, None, None, 2.329,307.7, None, None, None, None, None, None, None, None, None, 12.4, None, None,-2.211, None, None, None, None,56.3, None, None, None, None,2018-11-30 13:00:00,48
90.6, None, None, None, 2.106,251.9, None, None, None, None, None, None, None, None, None, 12.46, None, None,-2.442, None, None, None, None,63.57, None, None, None, None,2018-11-30 14:00:00,48
92.8, None, None, None, 1.966,166.0, None, None, None, None, None, None, None, None, None, 12.01, None, None,-3.376, None, None, None, None,44.22, None, None, None, None,2018-11-30 15:00:00,48
92.8, None, None, None, 0.822,239.8, None, None, None, None, None, None, None, None, None, 11.85, None, None,-3.56, None, None, None, None,42.91, None, None, None, None,2018-11-30 16:00:00,48
92.7, None, None, None, 1.222,146.0, None, None, None, None, None, None, None, None, None, 11.95, None, None,-3.84, None, None, None, None,39.4, None, None, None, None,2018-11-30 17:00:00,48
92.5, None, None, None, 0.893,152.2, None, None, None, None, None, None, None, None, None, 11.97, None, None,-4.444, None, None, None, None,59.52, None, None, None, None,2018-11-30 18:00:00,48
91.4, None, None, None, 0.225,268.1, None, None, None, None, None, None, None, None, None, 11.91, None, None,-4.645, None, None, None, None,16.71, None, None, None, None,2018-11-30 19:00:00,48
92.1, None, None, None, 0.573,166.8, None, None, None, None, None, None, None, None, None, 12.08, None, None,-4.55, None, None, None, None,62.6, None, None, None, None,2018-11-30 20:00:00,48
92.2, None, None, None, 1.09,115.3, None, None, None, None, None, None, None, None, None, 12.05, None, None,-4.352, None, None, None, None,29.78, None, None, None, None,2018-11-30 21:00:00,48
92.6, None, None, None, 1.231,150.5, None, None, None, None, None, None, None, None, None, 12.3, None, None,-4.172, None, None, None, None,37.12, None, None, None, None,2018-11-30 22:00:00,48
93.0, None, None, None, 3.5,120.8, None, None, None, None, None, None, None, None, None, 12.45, None, None,-4.359, None, None, None, None,29.93, None, None, None, None,2018-11-30 23:00:00,48
92.5, None, None, None, 3.503,129.5, None, None, None, None, None, None, None, None, None, 12.39, None, None,-4.494, None, None, None, None,33.31, None, None, None, None,2018-12-01 00:00:00,48
92.2, None, None, None, 2.984,124.6, None, None, None, None, None, None, None, None, None, 12.32, None, None,-4.511, None, None, None, None,31.79, None, None, None, None,2018-12-01 01:00:00,48
91.5, None, None, None, 2.924,121.3, None, None, None, None, None, None, None, None, None, 12.32, None, None,-4.556, None, None, None, None,30.72, None, None, None, None,2018-12-01 02:00:00,48
92.0, None, None, None, 0.631,139.2, None, None, None, None, None, None, None, None, None, 12.25, None, None,-4.617, None, None, None, None,42.51, None, None, None, None,2018-12-01 03:00:00,48
91.9, None, None, None, 0.886,146.5, None, None, None, None, None, None, None, None, None, 12.13, None, None,-4.583, None, None, None, None,34.42, None, None, None, None,2018-12-01 04:00:00,48
91.8, None, None, None, 0.933,103.9, None, None, None, None, None, None, None, None, None, 12.17, None, None,-4.712, None, None, None, None,42.8, None, None, None, None,2018-12-01 05:00:00,48
91.7, None, None, None, 0.097,275.1, None, None, None, None, None, None, None, None, None, 12.13, None, None,-4.873, None, None, None, None,51.4, None, None, None, None,2018-12-01 06:00:00,48
91.7, None, None, None, 0.022,7.642, None, None, None, None, None, None, None, None, None, 12.14, None, None,-4.951, None, None, None, None,16.06, None, None, None, None,2018-12-01 07:00:00,48
91.5, None, None, None, 0.048,328.9, None, None, None, None, None, None, None, None, None, 12.01, None, None,-4.83, None, None, None, None,54.84, None, None, None, None,2018-12-01 08:00:00,48
92.1, None, None, None, 0.049,304.6, None, None, None, None, None, None, None, None, None, 12.11, None, None,-4.787, None, None, None, None,54.86, None, None, None, None,2018-12-01 09:00:00,48
91.4, None, None, None, 0.421,55.34, None, None, None, None, None, None, None, None, None, 12.1, None, None,-4.52, None, None, None, None,45.19, None, None, None, None,2018-12-01 10:00:00,48
92.0, None, None, None, 0.67,76.02, None, None, None, None, None, None, None, None, None, 12.1, None, None,-4.495, None, None, None, None,51.65, None, None, None, None,2018-12-01 11:00:00,48
90.5, None, None, None, 0.711,66.19, None, None, None, None, None, None, None, None, None, 12.11, None, None,-3.985, None, None, None, None,44.75, None, None, None, None,2018-12-01 12:00:00,48
90.7, None, None, None, 0.641,72.25, None, None, None, None, None, None, None, None, None, 12.11, None, None,-4.142, None, None, None, None,44.62, None, None, None, None,2018-12-01 13:00:00,48
92.5, None, None, None, 1.135,70.11, None, None, None, None, None, None, None, None, None, 12.03, None, None,-4.5, None, None, None, None,53.44, None, None, None, None,2018-12-01 14:00:00,48
92.5, None, None, None, 1.35,67.96, None, None, None, None, None, None, None, None, None, 12.15, None, None,-4.637, None, None, None, None,58.49, None, None, None, None,2018-12-01 15:00:00,48
91.9, None, None, None, 1.021,81.8, None, None, None, None, None, None, None, None, None, 12.07, None, None,-4.71, None, None, None, None,71.48, None, None, None, None,2018-12-01 16:00:00,48
91.2, None, None, None, 0.393,264.0, None, None, None, None, None, None, None, None, None, 12.04, None, None,-4.898, None, None, None, None,55.51, None, None, None, None,2018-12-01 17:00:00,48
91.2, None, None, None, 0.725,272.8, None, None, None, None, None, None, None, None, None, 11.98, None, None,-5.097, None, None, None, None,61.13, None, None, None, None,2018-12-01 18:00:00,48
91.1, None, None, None, 0.436,281.0, None, None, None, None, None, None, None, None, None, 12.0, None, None,-5.219, None, None, None, None,28.64, None, None, None, None,2018-12-01 19:00:00,48
90.4, None, None, None, 0.853,270.1, None, None, None, None, None, None, None, None, None, 11.91, None, None,-5.471, None, None, None, None,34.46, None, None, None, None,2018-12-01 20:00:00,48
91.1, None, None, None, 0.337,297.2, None, None, None, None, None, None, None, None, None, 11.92, None, None,-5.434, None, None, None, None,30.41, None, None, None, None,2018-12-01 21:00:00,48
90.6, None, None, None, 0.616,318.9, None, None, None, None, None, None, None, None, None, 11.92, None, None,-5.47, None, None, None, None,37.04, None, None, None, None,2018-12-01 22:00:00,48
91.6, None, None, None, 0.536,292.0, None, None, None, None, None, None, None, None, None, 11.93, None, None,-5.309, None, None, None, None,44.77, None, None, None, None,2018-12-01 23:00:00,48
91.2, None, None, None, 0.927,277.5, None, None, None, None, None, None, None, None, None, 11.93, None, None,-5.835, None, None, None, None,61.74, None, None, None, None,2018-12-02 00:00:00,48
90.0, None, None, None, 0.823,276.9, None, None, None, None, None, None, None, None, None, 11.94, None, None,-6.358, None, None, None, None,63.4, None, None, None, None,2018-12-02 01:00:00,48
90.1, None, None, None, 0.51,284.4, None, None, None, None, None, None, None, None, None, 11.91, None, None,-6.31, None, None, None, None,41.86, None, None, None, None,2018-12-02 02:00:00,48
89.8, None, None, None, 0.575,301.9, None, None, None, None, None, None, None, None, None, 11.93, None, None,-6.573, None, None, None, None,52.74, None, None, None, None,2018-12-02 03:00:00,48
89.0, None, None, None, 1.137,308.2, None, None, None, None, None, None, None, None, None, 11.89, None, None,-6.78, None, None, None, None,36.97, None, None, None, None,2018-12-02 04:00:00,48
88.9, None, None, None, 0.746,313.0, None, None, None, None, None, None, None, None, None, 11.85, None, None,-6.845, None, None, None, None,30.35, None, None, None, None,2018-12-02 05:00:00,48
88.2, None, None, None, 0.953,309.5, None, None, None, None, None, None, None, None, None, 11.83, None, None,-7.147, None, None, None, None,24.77, None, None, None, None,2018-12-02 06:00:00,48
89.2, None, None, None, 1.306,314.8, None, None, None, None, None, None, None, None, None, 11.82, None, None,-7.246, None, None, None, None,32.55, None, None, None, None,2018-12-02 07:00:00,48
