CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.498, None, None, None,14.1,7.72,108.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 22:00:00, None, None, None, None,48
-1.851, None, None, None,16.99,4.156,133.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 23:00:00, None, None, None, None,48
-1.601, None, None, None,21.81,2.137,136.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 00:00:00, None, None, None, None,48
-2.027, None, None, None,18.48,4.052,137.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 01:00:00, None, None, None, None,48
-1.847, None, None, None,10.46,8.2,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 02:00:00, None, None, None, None,48
-1.866, None, None, None,15.18,6.523,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 03:00:00, None, None, None, None,48
-2.115, None, None, None,14.8,5.193,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 04:00:00, None, None, None, None,48
-2.18, None, None, None,9.58,7.86,147.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 05:00:00, None, None, None, None,48
-2.113, None, None, None,7.81,9.45,140.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 06:00:00, None, None, None, None,48
-2.457, None, None, None,12.43,6.383,145.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 07:00:00, None, None, None, None,48
-2.42, None, None, None,10.78,7.9,149.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 08:00:00, None, None, None, None,48
-2.294, None, None, None,10.06,4.932,136.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 09:00:00, None, None, None, None,48
-2.409, None, None, None,18.56,2.992,310.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 10:00:00, None, None, None, None,48
-2.478, None, None, None,8.04,6.961,297.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 11:00:00, None, None, None, None,48
-2.421, None, None, None,8.98,7.76,303.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 12:00:00, None, None, None, None,48
-2.414, None, None, None,9.15,7.91,298.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 13:00:00, None, None, None, None,48
-2.539, None, None, None,14.44,6.569,298.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 14:00:00, None, None, None, None,48
-2.729, None, None, None,20.9,5.949,283.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 15:00:00, None, None, None, None,48
-2.757, None, None, None,12.58,8.14,293.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 16:00:00, None, None, None, None,48
-2.753, None, None, None,13.86,6.892,284.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 17:00:00, None, None, None, None,48
-2.808, None, None, None,13.03,8.08,284.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 18:00:00, None, None, None, None,48
-2.797, None, None, None,13.11,7.28,288.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 19:00:00, None, None, None, None,48
-2.838, None, None, None,15.19,6.258,276.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 20:00:00, None, None, None, None,48
-2.855, None, None, None,14.16,5.657,288.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 21:00:00, None, None, None, None,48
-2.809, None, None, None,15.44,5.462,281.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 22:00:00, None, None, None, None,48
-2.856, None, None, None,13.66,6.285,296.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 23:00:00, None, None, None, None,48
-2.95, None, None, None,17.08,6.262,297.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 00:00:00, None, None, None, None,48
-3.055, None, None, None,20.75,4.921,289.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 01:00:00, None, None, None, None,48
-3.104, None, None, None,14.3,4.705,302.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 02:00:00, None, None, None, None,48
-3.064, None, None, None,10.75,5.974,302.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 03:00:00, None, None, None, None,48
-3.083, None, None, None,12.41,4.484,298.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 04:00:00, None, None, None, None,48
-3.17, None, None, None,15.71,4.037,285.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 05:00:00, None, None, None, None,48
-3.066, None, None, None,17.3,4.035,282.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 06:00:00, None, None, None, None,48
-3.372, None, None, None,12.37,4.922,287.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 07:00:00, None, None, None, None,48
-3.735, None, None, None,22.84,4.462,286.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 08:00:00, None, None, None, None,48
-4.042, None, None, None,24.68,4.659,301.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 09:00:00, None, None, None, None,48
-4.168, None, None, None,20.27,4.703,291.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 10:00:00, None, None, None, None,48
-3.879, None, None, None,33.26,2.265,297.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 11:00:00, None, None, None, None,48
-3.999, None, None, None,14.78,3.838,288.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 12:00:00, None, None, None, None,48
-3.908, None, None, None,16.8,4.736,277.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 13:00:00, None, None, None, None,48
-4.053, None, None, None,20.01,4.222,253.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 14:00:00, None, None, None, None,48
-4.843, None, None, None,14.69,5.085,282.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 15:00:00, None, None, None, None,48
-4.953, None, None, None,44.68,2.877,278.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 16:00:00, None, None, None, None,48
-5.027, None, None, None,41.97,2.331,269.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 17:00:00, None, None, None, None,48
-5.337, None, None, None,56.46,1.214,330.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 18:00:00, None, None, None, None,48
-5.501, None, None, None,16.47,3.776,124.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 19:00:00, None, None, None, None,48
-5.511, None, None, None,25.92,2.528,111.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 20:00:00, None, None, None, None,48
-5.813, None, None, None,18.91,4.248,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 21:00:00, None, None, None, None,48
-6.204, None, None, None,9.4,7.36,94.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 22:00:00, None, None, None, None,48
-6.439, None, None, None,17.24,7.67,96.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 23:00:00, None, None, None, None,48
-6.498, None, None, None,12.27,7.91,102.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 00:00:00, None, None, None, None,48
-6.547, None, None, None,13.41,8.2,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 01:00:00, None, None, None, None,48
-6.35, None, None, None,15.37,7.58,123.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 02:00:00, None, None, None, None,48
-6.194, None, None, None,13.96,8.52,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 03:00:00, None, None, None, None,48
-6.38, None, None, None,12.24,7.85,143.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 04:00:00, None, None, None, None,48
-6.645, None, None, None,13.34,6.743,150.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 05:00:00, None, None, None, None,48
-6.782, None, None, None,11.6,6.283,130.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 06:00:00, None, None, None, None,48
-7.04, None, None, None,23.32,6.035,133.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 07:00:00, None, None, None, None,48
-7.47, None, None, None,19.41,7.65,113.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 08:00:00, None, None, None, None,48
-7.32, None, None, None,19.39,7.59,129.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 09:00:00, None, None, None, None,48
-7.51, None, None, None,20.35,5.123,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 10:00:00, None, None, None, None,48
-7.65, None, None, None,16.56,6.661,147.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 11:00:00, None, None, None, None,48
-7.89, None, None, None,16.64,5.345,157.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 12:00:00, None, None, None, None,48
-7.5, None, None, None,23.73,4.745,161.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 13:00:00, None, None, None, None,48
-7.33, None, None, None,46.2,1.842,176.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 14:00:00, None, None, None, None,48
-7.44, None, None, None,59.69,1.128,166.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 15:00:00, None, None, None, None,48
-7.56, None, None, None,26.6,3.611,339.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 16:00:00, None, None, None, None,48
-7.2, None, None, None,13.4,4.947,324.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 17:00:00, None, None, None, None,48
-7.19, None, None, None,26.56,1.157,309.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 18:00:00, None, None, None, None,48
-7.88, None, None, None,48.23,1.144,117.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 19:00:00, None, None, None, None,48
-7.84, None, None, None,21.83,2.749,138.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 20:00:00, None, None, None, None,48
-7.81, None, None, None,41.54,1.09,168.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 21:00:00, None, None, None, None,48
-7.38, None, None, None,52.82,0.809,110.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 22:00:00, None, None, None, None,48
-7.85, None, None, None,33.6,0.059,173.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 23:00:00, None, None, None, None,48
-7.85, None, None, None,43.29,0.05,248.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 00:00:00, None, None, None, None,48
-7.98, None, None, None,51.1,0.043,340.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 01:00:00, None, None, None, None,48
-8.19, None, None, None,54.4,0.039,189.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 02:00:00, None, None, None, None,48
-8.51, None, None, None,25.09,0.559,320.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 03:00:00, None, None, None, None,48
-8.58, None, None, None,49.3,0.044,199.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 04:00:00, None, None, None, None,48
-8.66, None, None, None,49.45,0.044,206.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 05:00:00, None, None, None, None,48
-8.71, None, None, None,13.17,2.634,151.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 06:00:00, None, None, None, None,48
-8.87, None, None, None,11.39,3.564,131.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 07:00:00, None, None, None, None,48
-8.9, None, None, None,12.5,3.993,139.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 08:00:00, None, None, None, None,48
-8.85, None, None, None,23.77,1.394,109.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 09:00:00, None, None, None, None,48
-8.93, None, None, None,14.59,2.577,123.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 10:00:00, None, None, None, None,48
-8.78, None, None, None,12.39,2.496,135.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 11:00:00, None, None, None, None,48
-9.37, None, None, None,24.32,2.773,99.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 12:00:00, None, None, None, None,48
-8.2, None, None, None,14.84,2.798,108.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 13:00:00, None, None, None, None,48
-8.76, None, None, None,15.34,1.59,318.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 14:00:00, None, None, None, None,48
-9.14, None, None, None,69.54,0.383,93.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 15:00:00, None, None, None, None,48
-9.51, None, None, None,14.19,3.356,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 16:00:00, None, None, None, None,48
-9.59, None, None, None,31.76,1.609,114.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 17:00:00, None, None, None, None,48
-9.98, None, None, None,10.91,4.605,60.25, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 18:00:00, None, None, None, None,48
-10.05, None, None, None,14.09,4.332,61.93, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 19:00:00, None, None, None, None,48
-10.03, None, None, None,32.34,1.844,66.56, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 20:00:00, None, None, None, None,48
-10.16, None, None, None,54.17,1.172,115.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 21:00:00, None, None, None, None,48
-10.41, None, None, None,59.25,0.872,239.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 22:00:00, None, None, None, None,48
-10.82, None, None, None,62.32,0.797,101.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 23:00:00, None, None, None, None,48
-11.03, None, None, None,34.55,2.211,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 00:00:00, None, None, None, None,48
-11.65, None, None, None,23.4,1.611,148.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 01:00:00, None, None, None, None,48
-11.23, None, None, None,13.39,1.685,147.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 02:00:00, None, None, None, None,48
-11.41, None, None, None,9.78,1.725,152.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 03:00:00, None, None, None, None,48
-11.21, None, None, None,7.94,2.011,148.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 04:00:00, None, None, None, None,48
-10.45, None, None, None,8.89,2.156,143.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 05:00:00, None, None, None, None,48
-9.67, None, None, None,18.84,2.734,139.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 06:00:00, None, None, None, None,48
-10.71, None, None, None,25.67,2.049,146.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 07:00:00, None, None, None, None,48
-8.8, None, None, None,37.67,0.615,140.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 08:00:00, None, None, None, None,48
-8.8, None, None, None,43.08,1.415,103.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 09:00:00, None, None, None, None,48
-5.072, None, None, None,40.68,2.606,31.61, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 10:00:00, None, None, None, None,48
-5.841, None, None, None,12.91,2.412,155.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 11:00:00, None, None, None, None,48
-5.302, None, None, None,11.42,3.066,160.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 12:00:00, None, None, None, None,48
-5.589, None, None, None,18.99,3.055,131.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 13:00:00, None, None, None, None,48
-5.667, None, None, None,23.31,1.954,155.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 14:00:00, None, None, None, None,48
-4.857, None, None, None,12.04,4.026,166.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 15:00:00, None, None, None, None,48
-7.0, None, None, None,11.73,5.404,161.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 16:00:00, None, None, None, None,48
-6.922, None, None, None,11.01,3.297,138.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 17:00:00, None, None, None, None,48
-6.93, None, None, None,10.32,2.719,125.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 18:00:00, None, None, None, None,48
-7.02, None, None, None,8.2,8.45,129.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 19:00:00, None, None, None, None,48
-7.28, None, None, None,16.23,3.081,119.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 20:00:00, None, None, None, None,48
-7.52, None, None, None,24.19,4.424,127.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 21:00:00, None, None, None, None,48
-6.722, None, None, None,11.03,6.784,134.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 22:00:00, None, None, None, None,48
-6.782, None, None, None,8.83,6.232,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 23:00:00, None, None, None, None,48
