pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.303, 94.1, None, None,30.42, 3.648,13.93, None, None, None, None, None, None, 5.0,975.0, None, None, None,2018-11-26 00:00:00, None, 0.255, None,48
None, 6.153, 96.3, None, None,21.81, 5.957,33.04, None, None, None, None, None, None, 6.0,974.0, None, None, None,2018-11-26 01:00:00, None, 0.149, None,48
None, 6.155, 97.1, None, None,21.04, 7.379,31.23, None, None, None, None, None, None, 6.0,973.0, None, None, None,2018-11-26 02:00:00, None, 0.265, None,48
None, 6.051, 99.5, None, None,19.79, 6.796,30.41, None, None, None, None, None, None, 6.0,972.0, None, None, None,2018-11-26 03:00:00, None, 0.254, None,48
None, 6.077, 101.1, None, None,26.41, 5.553,27.82, None, None, None, None, None, None, 6.0,971.0, None, None, None,2018-11-26 04:00:00, None, 0.253, None,48
None, 6.469, 101.5, None, None,32.87, 3.652,12.22, None, None, None, None, None, None, 6.0,970.0, None, None, None,2018-11-26 05:00:00, None, 0.279, None,48
None, 6.967, 102.2, None, None,49.59, 1.627,351.4, None, None, None, None, None, None, 7.0,969.0, None, None, None,2018-11-26 06:00:00, None, 0.265, None,48
None, 7.421, 102.3, None, None,49.87, 3.231,29.95, None, None, None, None, None, None, 7.0,968.0, None, None, None,2018-11-26 07:00:00, None, 0.282, None,48
None, 7.606, 102.4, None, None,25.71, 3.742,25.51, None, None, None, None, None, None, 8.0,967.0, None, None, None,2018-11-26 08:00:00, None, 0.303, None,48
None, 7.586, 102.5, None, None,31.44, 2.734,22.42, None, None, None, None, None, None, 8.0,966.0, None, None, None,2018-11-26 09:00:00, None, 0.311, None,48
None, 7.918, 102.3, None, None,41.56, 1.781,351.8, None, None, None, None, None, None, 8.0,966.0, None, None, None,2018-11-26 10:00:00, None, 0.294, None,48
None, 8.34, 102.2, None, None,51.14, 1.817,299.6, None, None, None, None, None, None, 8.0,966.0, None, None, None,2018-11-26 11:00:00, None, 0.305, None,48
None, 8.73, 102.3, None, None,67.13, 1.532,318.3, None, None, None, None, None, None, 9.0,966.0, None, None, None,2018-11-26 12:00:00, None, 0.357, None,48
None, 9.41, 102.5, None, None,60.2, 0.574,332.5, None, None, None, None, None, None, 9.0,966.0, None, None, None,2018-11-26 13:00:00, None, 0.418, None,48
None, 9.88, 102.5, None, None,50.82, 0.768,304.2, None, None, None, None, None, None, 10.0,965.0, None, None, None,2018-11-26 14:00:00, None, 0.372, None,48
None, 10.27, 102.5, None, None,43.39, 0.968,317.4, None, None, None, None, None, None, 10.0,965.0, None, None, None,2018-11-26 15:00:00, None, 0.406, None,48
None, 10.55, 102.6, None, None,28.74, 1.244,277.3, None, None, None, None, None, None, 11.0,964.0, None, None, None,2018-11-26 16:00:00, None, 0.376, None,48
None, 10.6, 102.5, None, None,31.85, 0.81,327.9, None, None, None, None, None, None, 11.0,964.0, None, None, None,2018-11-26 17:00:00, None, 0.347, None,48
