RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
101.5, None, None, None,6.984,114.5, None, None, None, None, None, None, None, None, None, 12.31, None, None,-0.595, None, None, None, None,28.97, None, None, None, None,2018-11-26 00:00:00,48
101.6, None, None, None,7.715,134.5, None, None, None, None, None, None, None, None, None, 12.28, None, None,-0.743, None, None, None, None,33.95, None, None, None, None,2018-11-26 01:00:00,48
101.6, None, None, None,10.1,138.7, None, None, None, None, None, None, None, None, None, 12.55, None, None,-0.74, None, None, None, None,30.86, None, None, None, None,2018-11-26 02:00:00,48
101.6, None, None, None,9.56,136.3, None, None, None, None, None, None, None, None, None, 12.58, None, None,-0.837, None, None, None, None,31.38, None, None, None, None,2018-11-26 03:00:00,48
101.5, None, None, None,8.35,109.1, None, None, None, None, None, None, None, None, None, 12.61, None, None,-0.934, None, None, None, None,32.32, None, None, None, None,2018-11-26 04:00:00,48
101.6, None, None, None,8.69,137.0, None, None, None, None, None, None, None, None, None, 12.47, None, None,-1.087, None, None, None, None,35.12, None, None, None, None,2018-11-26 05:00:00,48
101.5, None, None, None,8.49,136.7, None, None, None, None, None, None, None, None, None, 13.66, None, None,-1.232, None, None, None, None,34.36, None, None, None, None,2018-11-26 06:00:00,48
101.4, None, None, None,9.79,135.0, None, None, None, None, None, None, None, None, None, 13.5, None, None,-1.225, None, None, None, None,30.69, None, None, None, None,2018-11-26 07:00:00,48
101.4, None, None, None,8.78,144.2, None, None, None, None, None, None, None, None, None, None, None, None,-1.225, None, None, None, None,32.01, None, None, None, None,2018-11-26 08:00:00,48
101.4, None, None, None,7.932,140.6, None, None, None, None, None, None, None, None, None, 14.37, None, None,-1.176, None, None, None, None,32.03, None, None, None, None,2018-11-26 09:00:00,48
101.4, None, None, None,8.87,140.2, None, None, None, None, None, None, None, None, None, 11.11, None, None,-1.128, None, None, None, None,32.0, None, None, None, None,2018-11-26 10:00:00,48
101.4, None, None, None,10.04,141.0, None, None, None, None, None, None, None, None, None, 13.83, None, None,-0.983, None, None, None, None,31.45, None, None, None, None,2018-11-26 11:00:00,48
101.4, None, None, None,10.86,126.4, None, None, None, None, None, None, None, None, None, 14.06, None, None,-1.079, None, None, None, None,30.98, None, None, None, None,2018-11-26 12:00:00,48
