RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.4, None, None, None, 2.766, 218.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.576, None, None, None, None, 30.71, None, None, None, None,2018-11-26 00:00:00,48
94.5, None, None, None, 0.546, 19.21, None, None, None, None, None, None, None, None, None, None, None, None, -3.577, None, None, None, None, 67.08, None, None, None, None,2018-11-26 01:00:00,48
94.3, None, None, None, 1.121, 167.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.441, None, None, None, None, 70.82, None, None, None, None,2018-11-26 02:00:00,48
93.7, None, None, None, 2.459, 221.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.448, None, None, None, None, 48.36, None, None, None, None,2018-11-26 03:00:00,48
93.4, None, None, None, 1.836, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.421, None, None, None, None, 23.91, None, None, None, None,2018-11-26 04:00:00,48
92.4, None, None, None, 1.93, 169.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.386, None, None, None, None, 66.63, None, None, None, None,2018-11-26 05:00:00,48
84.4, None, None, None, 6.007, 207.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.028, None, None, None, None, 26.2, None, None, None, None,2018-11-26 06:00:00,48
82.6, None, None, None, 3.286, 195.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.896, None, None, None, None, 58.76, None, None, None, None,2018-11-26 07:00:00,48
87.4, None, None, None, 2.414, 10.46, None, None, None, None, None, None, None, None, None, None, None, None, -3.141, None, None, None, None, 65.66, None, None, None, None,2018-11-26 08:00:00,48
91.0, None, None, None, 1.888, 248.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.132, None, None, None, None, 68.06, None, None, None, None,2018-11-26 09:00:00,48
93.3, None, None, None, 2.094, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, -3.046, None, None, None, None, 69.6, None, None, None, None,2018-11-26 10:00:00,48
92.7, None, None, None, 2.841, 333.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.858, None, None, None, None, 21.47, None, None, None, None,2018-11-26 11:00:00,48
93.7, None, None, None, 1.954, 1.559, None, None, None, None, None, None, None, None, None, None, None, None, -2.741, None, None, None, None, 77.18, None, None, None, None,2018-11-26 12:00:00,48
93.1, None, None, None, 4.656, 232.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.723, None, None, None, None, 56.85, None, None, None, None,2018-11-26 13:00:00,48
93.0, None, None, None, 3.9, 202.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.811, None, None, None, None, 34.5, None, None, None, None,2018-11-26 14:00:00,48
88.5, None, None, None, 8.74, 210.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.694, None, None, None, None, 31.24, None, None, None, None,2018-11-26 15:00:00,48
86.2, None, None, None, 12.95, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.755, None, None, None, None, 14.7, None, None, None, None,2018-11-26 16:00:00,48
90.8, None, None, None, 11.98, 209.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.99, None, None, None, None, 17.91, None, None, None, None,2018-11-26 17:00:00,48
93.9, None, None, None, 10.3, 204.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.969, None, None, None, None, 22.19, None, None, None, None,2018-11-26 18:00:00,48
93.3, None, None, None, 16.22, 206.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.72, None, None, None, None, 18.35, None, None, None, None,2018-11-26 19:00:00,48
94.6, None, None, None, 15.48, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, -2.631, None, None, None, None, 14.41, None, None, None, None,2018-11-26 20:00:00,48
96.0, None, None, None, 15.3, 208.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.58, None, None, None, None, 13.29, None, None, None, None,2018-11-26 21:00:00,48
96.2, None, None, None, 15.03, 210.8, None, None, None, None, None, None, None, None, None, None, None, None, -2.216, None, None, None, None, 13.83, None, None, None, None,2018-11-26 22:00:00,48
96.3, None, None, None, 10.13, 209.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.699, None, None, None, None, 20.35, None, None, None, None,2018-11-26 23:00:00,48
96.1, None, None, None, 12.15, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.379, None, None, None, None, 21.43, None, None, None, None,2018-11-27 00:00:00,48
95.6, None, None, None, 15.14, 195.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.919, None, None, None, None, 22.13, None, None, None, None,2018-11-27 01:00:00,48
95.6, None, None, None, 17.71, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.714, None, None, None, None, 17.24, None, None, None, None,2018-11-27 02:00:00,48
96.6, None, None, None, 16.78, 203.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.578, None, None, None, None, 17.12, None, None, None, None,2018-11-27 03:00:00,48
96.9, None, None, None, 17.31, 200.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.542, None, None, None, None, 19.82, None, None, None, None,2018-11-27 04:00:00,48
97.0, None, None, None, 13.17, 207.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.564, None, None, None, None, 18.08, None, None, None, None,2018-11-27 05:00:00,48
97.3, None, None, None, 17.58, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.436, None, None, None, None, 19.16, None, None, None, None,2018-11-27 06:00:00,48
97.6, None, None, None, 26.59, 196.5, None, None, None, None, None, None, None, None, None, 28.36, None, None, -0.2, None, None, None, None, 19.69, None, None, None, None,2018-11-27 07:00:00,48
