station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
85.3, None, None, None, 0.0, 188.1, -14.0, -16.1, -14.0, 949.0, None, None, None, 71.0, None, 71.21, 19.1, None, -11.8, None, -11.1, None, None, 22.72, None, -11.8, 992.9, 0.0, 1.0, 85.0, 2022-01-01 14:00:00, 949.0
85.1, None, None, None, 0.0, 188.2, -14.0, -16.1, -14.0, 950.0, None, None, None, 71.0, None, 71.38, 19.1, None, -12.44, None, -11.1, None, None, 12.06, None, -12.4, 993.9, 0.1, 0.0, 85.0, 2022-01-01 15:00:00, 950.0
86.7, None, None, None, 0.0, 183.6, -13.0, -16.1, -13.0, 950.0, None, None, None, 71.0, None, 70.67, None, None, -11.6, None, -11.1, None, None, 1.636, None, -11.6, 993.9, -0.3, -1.0, 87.0, 2022-01-01 16:00:00, 950.0
87.3, None, None, None, 0.0, 185.3, -14.0, -16.1, -14.0, 950.0, None, None, None, 71.0, None, 70.8, None, None, -12.16, None, -11.1, None, None, 3.034, None, -12.2, 993.9, 0.1, 0.0, 87.0, 2022-01-01 17:00:00, 950.0
87.9, None, None, None, 0.0, 184.6, -13.0, -16.1, -13.0, 950.0, None, None, None, 71.0, None, 70.84, None, None, -12.18, None, -11.1, None, None, 2.355, None, -12.2, 993.9, -0.1, 0.0, 88.0, 2022-01-01 18:00:00, 950.0
89.0, None, None, None, 0.0, 183.6, -14.0, -12.4, -14.0, 950.0, None, None, None, 70.0, None, 70.15, None, None, -12.08, None, -12.1, None, None, 1.173, None, -12.1, 993.9, -0.1, -1.0, 89.0, 2022-01-01 19:00:00, 950.0
89.0, None, None, None, 0.0, 181.5, -13.0, -12.4, -13.0, 950.0, None, None, None, 70.0, None, 70.0, None, None, -11.37, None, -11.3, None, None, 1.225, None, -11.4, 993.8, 0.1, 0.0, 89.0, 2022-01-01 20:00:00, 950.0
88.1, None, None, None, 0.0, 181.8, -12.0, -12.4, -12.0, 950.0, None, None, None, 70.0, None, 69.6, None, None, -10.98, None, -10.8, None, None, 1.165, None, -11.0, 993.8, 0.0, 0.0, 88.0, 2022-01-01 21:00:00, 950.0
88.7, None, None, None, 0.0, 182.8, -12.0, -12.4, -12.0, 950.0, None, None, None, 70.0, None, 69.89, None, None, -11.03, None, -10.7, None, None, 1.474, None, -11.0, 993.8, 0.1, 1.0, 89.0, 2022-01-01 22:00:00, 950.0
89.8, None, None, None, 0.0, 180.1, -12.0, -12.4, -12.0, 951.0, None, None, None, 74.0, None, 73.52, None, None, -10.71, None, -10.7, None, None, 0.668, None, -10.7, 994.8, 0.6, 4.0, 90.0, 2022-01-01 23:00:00, 951.0
89.9, None, None, None, 0.0, 179.9, -12.0, -12.4, -12.0, 951.0, None, None, None, 76.0, None, 75.91, None, None, -10.48, None, -10.5, None, None, 0.71, None, -10.5, 994.6, 2.3, 3.0, 90.0, 2022-01-02 00:00:00, 951.0
88.9, None, None, None, 0.0, 179.1, -12.0, -12.4, -12.0, 952.0, None, None, None, 75.0, None, 75.09, None, None, -10.72, None, -10.3, None, None, 0.756, None, -10.7, 995.7, -0.1, -1.0, 89.0, 2022-01-02 01:00:00, 952.0
90.2, None, None, None, 0.0, 177.9, -12.0, -12.4, -12.0, 953.0, None, None, None, 75.0, None, 74.86, None, None, -11.07, None, -10.3, None, None, 1.953, None, -11.1, 996.8, 0.1, 0.0, 90.0, 2022-01-02 02:00:00, 953.0
88.1, None, None, None, 0.0, 174.4, -13.0, -12.4, -13.0, 954.0, None, None, None, 74.0, None, 73.88, None, None, -11.84, None, -10.3, None, None, 2.31, None, -11.8, 997.9, 0.0, -1.0, 88.0, 2022-01-02 03:00:00, 954.0
87.7, None, None, None, 0.0, 176.1, -14.0, -13.0, -14.0, 954.0, None, None, None, 73.0, None, 73.04, None, None, -12.95, None, -10.3, None, None, 3.144, None, -13.0, 997.9, 0.0, -1.0, 88.0, 2022-01-02 04:00:00, 954.0
88.6, None, None, None, 0.0, 175.5, -15.0, -13.7, -15.0, 954.0, None, None, None, 74.0, None, 73.51, None, None, -13.57, None, -10.3, None, None, 2.231, None, -13.6, 998.0, 0.1, 1.0, 89.0, 2022-01-02 05:00:00, 954.0
88.1, None, None, None, 0.0, 175.9, -15.0, -14.0, -15.0, 954.0, None, None, None, 74.0, None, 73.71, None, None, -13.95, None, -10.3, None, None, 1.397, None, -14.0, 998.0, -0.2, 0.0, 88.0, 2022-01-02 06:00:00, 954.0
87.7, None, None, None, 0.0, 174.9, -15.0, -14.0, -15.0, 954.0, None, None, None, 73.0, None, 73.3, None, None, -13.51, None, -13.4, None, None, 3.11, None, -13.5, 997.9, 0.0, 0.0, 88.0, 2022-01-02 07:00:00, 954.0
88.5, None, None, None, 0.0, 175.1, -14.0, -14.0, -14.0, 954.0, None, None, None, 73.0, None, 72.87, None, None, -13.01, None, -12.9, None, None, 2.487, None, -13.0, 997.9, 0.1, 0.0, 89.0, 2022-01-02 08:00:00, 954.0
89.6, None, None, None, 0.0, 174.4, -14.0, -14.0, -14.0, 954.0, None, None, None, 73.0, None, 72.94, None, None, -12.26, None, -12.3, None, None, 3.44, None, -12.3, 997.8, -0.1, 0.0, 90.0, 2022-01-02 09:00:00, 954.0
85.2, None, None, None, 0.0, 176.9, -10.0, -14.0, -10.0, 955.0, None, None, None, 74.0, None, 73.56, None, None, -7.841, None, -7.7, None, None, 21.2, None, -7.8, 998.6, -0.1, 0.0, 85.0, 2022-01-02 11:00:00, 955.0
82.9, None, None, None, 0.0, 172.6, -9.0, -14.0, -9.0, 954.0, None, None, None, 74.0, None, 73.88, None, None, -6.277, None, -6.3, None, None, 39.56, None, -6.3, 997.5, -0.3, 1.0, 83.0, 2022-01-02 12:00:00, 954.0
None, None, None, None, None, None, -8.0, -14.0, None, None, None, None, None, 74.0, None, None, None, None, None, None, -4.6, None, None, None, None, -5.9, 996.5, 2.0, 0.0, 84.0, 2022-01-02 14:00:00, 953.0
None, None, None, None, None, None, -8.0, -14.0, None, None, None, None, None, 74.0, None, None, None, None, None, None, -4.6, None, None, None, None, -6.6, 996.5, -0.4, 0.0, 88.0, 2022-01-02 15:00:00, 953.0
85.4, None, None, None, 4.082, 18.68, -7.0, -14.0, -7.0, 952.0, None, None, None, 73.0, None, 72.78, None, None, -4.863, None, -2.9, None, None, 70.63, None, -4.9, 995.5, -0.1, 0.0, 85.0, 2022-01-02 17:00:00, 952.0
90.7, None, None, None, 5.089, 11.16, -7.0, -14.0, -7.0, 952.0, None, None, None, 73.0, None, 73.2, None, None, -6.284, None, -2.9, None, None, 44.34, None, -6.3, 995.6, 0.2, 1.0, 91.0, 2022-01-02 18:00:00, 952.0
79.11, None, None, None, 4.07, 56.73, -6.0, -6.5, -6.0, 952.0, None, None, None, 73.0, None, 72.9, None, None, -3.057, None, -3.1, None, None, 53.98, None, -3.1, 995.4, 0.1, 0.0, 79.0, 2022-01-02 19:00:00, 952.0
78.27, None, None, None, 4.185, 82.7, -6.0, -6.5, -6.0, 953.0, None, None, None, 73.0, None, 72.9, None, None, -3.527, None, -3.1, None, None, 47.6, None, -3.5, 996.4, 0.3, 0.0, 78.0, 2022-01-02 20:00:00, 953.0
77.44, None, None, None, 4.009, 103.5, -7.0, -6.5, -7.0, 952.0, None, None, None, 73.0, None, 72.66, None, None, -3.772, None, -3.1, None, None, 49.59, None, -3.8, 995.4, 0.1, 0.0, 77.0, 2022-01-02 21:00:00, 952.0
75.4, None, None, None, 5.248, 71.08, -8.0, -6.5, -8.0, 953.0, None, None, None, 73.0, None, 72.61, None, None, -3.965, None, -3.1, None, None, 46.4, None, -4.0, 996.3, 0.0, 0.0, 75.0, 2022-01-02 22:00:00, 953.0
76.69, None, None, None, 5.643, 77.01, -8.0, -6.5, -8.0, 953.0, None, None, None, 72.0, None, 72.48, None, None, -4.828, None, -3.1, None, None, 40.42, None, -4.8, 996.2, -0.1, 0.0, 77.0, 2022-01-02 23:00:00, 953.0
68.08, None, None, None, 4.936, 85.3, -10.0, -6.5, -10.0, 954.0, None, None, None, 72.0, None, 72.37, None, None, -5.385, None, -3.1, None, None, 45.37, None, -5.4, 997.3, -0.1, 0.0, 68.0, 2022-01-03 00:00:00, 954.0
68.5, None, None, None, 5.802, 89.0, -10.0, -6.5, -10.0, 954.0, None, None, None, 73.0, None, 72.52, None, None, -6.221, None, -3.1, None, None, 43.5, None, -6.2, 997.3, -0.1, 0.0, 69.0, 2022-01-03 01:00:00, 954.0
67.18, None, None, None, 5.543, 87.2, -12.0, -7.0, -12.0, 955.0, None, None, None, 72.0, None, 72.36, None, None, -6.995, None, -3.1, None, None, 44.74, None, -7.0, 998.4, -0.1, 0.0, 67.0, 2022-01-03 02:00:00, 955.0
69.64, None, None, None, 3.382, 121.0, -12.0, -7.7, -12.0, 956.0, None, None, None, 72.0, None, 72.15, None, None, -7.787, None, -3.1, None, None, 59.36, None, -7.8, 999.5, -0.1, 0.0, 70.0, 2022-01-03 03:00:00, 956.0
64.91, None, None, None, 4.692, 87.9, -13.0, -8.5, -13.0, 957.0, None, None, None, 72.0, None, 71.79, None, None, -8.29, None, -3.1, None, None, 45.25, None, -8.3, 1000.5, -0.1, 0.0, 65.0, 2022-01-03 04:00:00, 957.0
62.64, None, None, None, 4.269, 106.4, -14.0, -9.0, -14.0, 958.0, None, None, None, 72.0, None, 71.79, None, None, -8.86, None, -3.1, None, None, 43.34, None, -8.9, 1001.5, -0.2, 0.0, 63.0, 2022-01-03 05:00:00, 958.0
60.8, None, None, None, 4.154, 107.8, -15.0, -9.6, -15.0, 959.0, None, None, None, 71.0, None, 71.42, None, None, -9.49, None, -3.1, None, None, 41.83, None, -9.5, 1002.7, -0.3, 0.0, 61.0, 2022-01-03 06:00:00, 959.0
67.51, None, None, None, 4.531, 97.4, -15.0, -10.2, -15.0, 959.0, None, None, None, 71.0, None, 71.23, None, None, -10.27, None, -9.5, None, None, 38.54, None, -10.3, 1002.6, -0.1, 0.0, 68.0, 2022-01-03 07:00:00, 959.0
70.61, None, None, None, 4.041, 95.5, -15.0, -10.7, -15.0, 960.0, None, None, None, 72.0, None, 71.66, None, None, -10.57, None, -9.5, None, None, 45.04, None, -10.6, 1003.6, -0.1, 1.0, 71.0, 2022-01-03 08:00:00, 960.0
74.82, None, None, None, 4.778, 87.1, -15.0, -11.2, -15.0, 961.0, None, None, None, 72.0, None, 71.58, None, None, -11.15, None, -9.5, None, None, 37.87, None, -11.2, 1004.7, -0.2, 0.0, 75.0, 2022-01-03 09:00:00, 961.0
67.59, None, None, None, 4.08, 89.8, -15.0, -11.3, -15.0, 962.0, None, None, None, 72.0, None, 71.53, None, None, -11.26, None, -9.5, None, None, 43.63, None, -11.3, 1005.8, -0.1, 0.0, 68.0, 2022-01-03 10:00:00, 962.0
64.1, None, None, None, 4.116, 79.6, -16.0, -11.3, -16.0, 963.0, None, None, None, 72.0, None, 71.5, None, None, -11.13, None, -9.5, None, None, 47.02, None, -11.1, 1006.9, 0.0, 0.0, 64.0, 2022-01-03 11:00:00, 963.0
61.68, None, None, None, 4.852, 81.4, -16.0, -11.3, -16.0, 963.0, None, None, None, 71.0, None, 71.46, None, None, -10.87, None, -9.5, None, None, 44.07, None, -10.9, 1006.9, 0.0, 0.0, 62.0, 2022-01-03 12:00:00, 963.0
60.67, None, None, None, 5.289, 85.7, -17.0, -11.3, -17.0, 963.0, None, None, None, 71.0, None, 71.35, None, None, -11.32, None, -9.5, None, None, 42.08, None, -11.3, 1006.9, 0.0, 0.0, 61.0, 2022-01-03 13:00:00, 963.0
60.61, None, None, None, 5.221, 86.7, -17.0, -11.7, -17.0, 964.0, None, None, None, 71.0, None, 71.23, None, None, -11.76, None, -9.5, None, None, 41.04, None, -11.8, 1008.1, -0.2, 0.0, 61.0, 2022-01-03 14:00:00, 964.0
62.26, None, None, None, 4.889, 81.2, -17.0, -12.0, -17.0, 964.0, None, None, None, 71.0, None, 71.09, None, None, -11.95, None, -9.5, None, None, 44.09, None, -12.0, 1008.1, 0.1, 0.0, 62.0, 2022-01-03 15:00:00, 964.0
63.1, None, None, None, 5.075, 77.19, -18.0, -12.7, -18.0, 965.0, None, None, None, 71.0, None, 71.12, None, None, -12.63, None, -9.5, None, None, 41.86, None, -12.6, 1009.2, 0.1, 0.0, 63.0, 2022-01-03 16:00:00, 965.0
65.54, None, None, None, 4.492, 74.23, -18.0, -13.2, -18.0, 966.0, None, None, None, 71.0, None, 71.0, None, None, -13.2, None, -9.5, None, None, 40.29, None, -13.2, 1010.3, 0.1, 0.0, 66.0, 2022-01-03 17:00:00, 966.0
65.76, None, None, None, 3.954, 75.39, -18.0, -13.3, -18.0, 967.0, None, None, None, 71.0, None, 70.94, None, None, -13.22, None, -9.5, None, None, 40.22, None, -13.2, 1011.4, 0.1, 0.0, 66.0, 2022-01-03 18:00:00, 967.0
66.75, None, None, None, 4.598, 79.97, -17.0, -13.5, -17.0, 968.0, None, None, None, 71.0, None, 70.87, None, None, -13.39, None, -13.1, None, None, 39.09, None, -13.4, 1012.5, 0.0, 0.0, 67.0, 2022-01-03 19:00:00, 968.0
66.13, None, None, None, 4.237, 76.73, -18.0, -13.9, -18.0, 969.0, None, None, None, 71.0, None, 70.81, None, None, -13.92, None, -13.1, None, None, 42.57, None, -13.9, 1013.6, 0.1, 0.0, 66.0, 2022-01-03 20:00:00, 969.0
62.95, None, None, None, 4.498, 73.93, -19.0, -14.1, -19.0, 970.0, None, None, None, 71.0, None, 70.7, None, None, -14.03, None, -13.1, None, None, 39.94, None, -14.0, 1014.7, 0.0, 0.0, 63.0, 2022-01-03 21:00:00, 970.0
61.87, None, None, None, 3.842, 66.45, -20.0, -14.8, -20.0, 971.0, None, None, None, 71.0, None, 70.65, None, None, -14.73, None, -13.1, None, None, 44.51, None, -14.7, 1015.8, 0.0, 0.0, 62.0, 2022-01-03 22:00:00, 971.0
64.96, None, None, None, 2.93, 66.6, -20.0, -15.7, -20.0, 972.0, None, None, None, 70.0, None, 70.39, None, None, -15.56, None, -13.1, None, None, 42.14, None, -15.6, 1016.8, 0.1, 0.0, 65.0, 2022-01-03 23:00:00, 972.0
61.83, None, None, None, 2.8, 66.99, -21.0, -16.2, -21.0, 973.0, None, None, None, 70.0, None, 70.35, None, None, -16.0, None, -13.1, None, None, 46.3, None, -16.0, 1017.9, 0.1, 0.0, 62.0, 2022-01-04 00:00:00, 973.0
62.44, None, None, None, 2.282, 77.83, -21.0, -16.5, -21.0, 973.0, None, None, None, 70.0, None, 70.23, None, None, -16.3, None, -13.1, None, None, 43.19, None, -16.3, 1017.9, 0.2, 0.0, 62.0, 2022-01-04 01:00:00, 973.0
63.33, None, None, None, 1.668, 65.88, -22.0, -17.2, -22.0, 974.0, None, None, None, 70.0, None, 70.03, None, None, -16.76, None, -13.1, None, None, 55.53, None, -16.8, 1019.0, 0.0, 0.0, 63.0, 2022-01-04 02:00:00, 974.0
63.52, None, None, None, 2.052, 66.5, -21.0, -17.2, -21.0, 975.0, None, None, None, 70.0, None, 69.96, None, None, -16.76, None, -13.1, None, None, 44.27, None, -16.8, 1020.1, 0.0, 0.0, 64.0, 2022-01-04 03:00:00, 975.0
62.21, None, None, None, 2.767, 77.9, -21.0, -17.2, -21.0, 976.0, None, None, None, 70.0, None, 69.95, None, None, -16.33, None, -13.1, None, None, 41.4, None, -16.3, 1021.1, 0.0, 0.0, 62.0, 2022-01-04 04:00:00, 976.0
61.07, None, None, None, 3.149, 76.6, -21.0, -17.2, -21.0, 976.0, None, None, None, 70.0, None, 69.86, None, None, -15.97, None, -13.1, None, None, 44.97, None, -16.0, 1021.2, 0.0, 0.0, 61.0, 2022-01-04 05:00:00, 976.0
59.96, None, None, None, 3.07, 76.22, -21.0, -17.2, -21.0, 977.0, None, None, None, 70.0, None, 69.83, None, None, -15.82, None, -13.1, None, None, 46.76, None, -15.8, 1022.2, 0.0, 0.0, 60.0, 2022-01-04 06:00:00, 977.0
61.29, None, None, None, 3.406, 76.24, -21.0, -16.1, -21.0, 978.0, None, None, None, 70.0, None, 69.71, None, None, -16.02, None, -15.8, None, None, 47.37, None, -16.0, 1023.3, 0.0, 0.0, 61.0, 2022-01-04 07:00:00, 978.0
61.84, None, None, None, 3.661, 73.01, -21.0, -16.1, -21.0, 978.0, None, None, None, 70.0, None, 69.6, None, None, -16.09, None, -15.8, None, None, 45.23, None, -16.1, 1023.3, 0.1, 0.0, 62.0, 2022-01-04 08:00:00, 978.0
59.75, None, None, None, 3.788, 73.09, -22.0, -16.2, -22.0, 979.0, None, None, None, 70.0, None, 69.62, None, None, -16.16, None, -15.8, None, None, 48.34, None, -16.2, 1024.4, 0.0, 0.0, 60.0, 2022-01-04 09:00:00, 979.0
60.48, None, None, None, 3.631, 86.0, -21.0, -16.5, -21.0, 980.0, None, None, None, 70.0, None, 69.53, None, None, -16.44, None, -15.8, None, None, 44.87, None, -16.4, 1025.4, 0.0, 0.0, 60.0, 2022-01-04 10:00:00, 980.0
58.88, None, None, None, 3.998, 86.3, -22.0, -16.5, -22.0, 981.0, None, None, None, 69.0, None, 69.43, None, None, -16.09, None, -15.8, None, None, 49.43, None, -16.1, 1026.5, -0.2, 0.0, 59.0, 2022-01-04 11:00:00, 981.0
57.57, None, None, None, 4.453, 92.3, -22.0, -16.5, -22.0, 981.0, None, None, None, 69.0, None, 69.31, None, None, -16.36, None, -15.8, None, None, 42.3, None, -16.4, 1026.6, 0.1, 0.0, 58.0, 2022-01-04 12:00:00, 981.0
57.48, None, None, None, 4.671, 87.0, -22.0, -16.5, -22.0, 981.0, None, None, None, 69.0, None, 69.32, None, None, -15.95, None, -15.8, None, None, 44.66, None, -16.0, 1026.6, -0.1, 0.0, 57.0, 2022-01-04 13:00:00, 981.0
57.85, None, None, None, 4.356, 92.9, -21.0, -16.5, -21.0, 982.0, None, None, None, 69.0, None, 69.23, None, None, -15.26, None, -15.3, None, None, 44.57, None, -15.3, 1027.6, 0.1, 0.0, 58.0, 2022-01-04 14:00:00, 982.0
56.05, None, None, None, 4.387, 95.7, -21.0, -16.5, -21.0, 982.0, None, None, None, 69.0, None, 69.18, None, None, -15.41, None, -15.2, None, None, 44.33, None, -15.4, 1027.6, 0.1, 0.0, 56.0, 2022-01-04 15:00:00, 982.0
59.5, None, None, None, 3.355, 93.8, -22.0, -16.9, -22.0, 982.0, None, None, None, 69.0, None, 69.02, None, None, -16.77, None, -15.2, None, None, 52.85, None, -16.8, 1027.7, -0.1, 0.0, 60.0, 2022-01-04 16:00:00, 982.0
62.33, None, None, None, 2.686, 68.57, -23.0, -17.8, -23.0, 983.0, None, None, None, 69.0, None, 68.89, None, None, -17.81, None, -15.2, None, None, 60.08, None, -17.8, 1028.7, 0.1, 0.0, 62.0, 2022-01-04 17:00:00, 983.0
60.92, None, None, None, 3.499, 73.59, -23.0, -18.1, -23.0, 983.0, None, None, None, 69.0, None, 68.77, None, None, -17.83, None, -15.2, None, None, 47.44, None, -17.8, 1028.7, 0.0, 0.0, 61.0, 2022-01-04 18:00:00, 983.0
61.24, None, None, None, 3.24, 77.58, -23.0, -18.4, -23.0, 984.0, None, None, None, 69.0, None, 68.87, None, None, -18.15, None, -17.8, None, None, 49.92, None, -18.2, 1029.8, 0.2, 0.0, 61.0, 2022-01-04 19:00:00, 984.0
61.16, None, None, None, 2.867, 77.13, -24.0, -18.7, -24.0, 985.0, None, None, None, 69.0, None, 68.68, None, None, -18.57, None, -17.8, None, None, 42.92, None, -18.6, 1030.9, 0.0, 0.0, 61.0, 2022-01-04 20:00:00, 985.0
61.84, None, None, None, 2.694, 75.38, -24.0, -18.9, -24.0, 985.0, None, None, None, 69.0, None, 68.86, None, None, -18.61, None, -17.8, None, None, 47.93, None, -18.6, 1030.9, -0.1, 0.0, 62.0, 2022-01-04 21:00:00, 985.0
60.87, None, None, None, 2.633, 81.4, -24.0, -19.0, -24.0, 986.0, None, None, None, 69.0, None, 68.58, None, None, -18.91, None, -17.8, None, None, 45.14, None, -18.9, 1032.0, 0.0, 0.0, 61.0, 2022-01-04 22:00:00, 986.0
67.25, None, None, None, 1.523, 78.38, -24.0, -20.0, -24.0, 987.0, None, None, None, 69.0, None, 68.53, None, None, -19.57, None, -17.8, None, None, 50.38, None, -19.6, 1033.0, 0.0, 0.0, 67.0, 2022-01-04 23:00:00, 987.0
66.97, None, None, None, 1.402, 96.2, -23.0, -20.0, -23.0, 987.0, None, None, None, 68.0, None, 68.45, None, None, -19.21, None, -17.8, None, None, 47.22, None, -19.2, 1033.0, -0.1, 0.0, 67.0, 2022-01-05 00:00:00, 987.0
73.2, None, None, None, 0.583, 101.6, -22.0, -20.0, -22.0, 987.0, None, None, None, 68.0, None, 68.33, None, None, -19.24, None, -17.8, None, None, 64.09, None, -19.2, 1033.0, 0.3, 0.0, 73.0, 2022-01-05 01:00:00, 987.0
62.64, None, None, None, 1.739, 125.2, -23.0, -20.0, -23.0, 988.0, None, None, None, 68.0, None, 68.44, None, None, -18.55, None, -17.8, None, None, 57.3, None, -18.6, 1034.0, 0.0, 0.0, 63.0, 2022-01-05 02:00:00, 988.0
68.31, None, None, None, 1.279, 74.02, -23.0, -20.0, -23.0, 988.0, None, None, None, 68.0, None, 68.21, None, None, -18.87, None, -17.8, None, None, 61.79, None, -18.9, 1034.0, 0.1, 0.0, 68.0, 2022-01-05 03:00:00, 988.0
65.17, None, None, None, 1.481, 46.63, -23.0, -20.0, -23.0, 988.0, None, None, None, 68.0, None, 68.08, None, None, -18.86, None, -17.8, None, None, 52.44, None, -18.9, 1034.1, 0.0, 0.0, 65.0, 2022-01-05 04:00:00, 988.0
69.07, None, None, None, 1.314, 28.22, -23.0, -20.0, -23.0, 988.0, None, None, None, 68.0, None, 67.99, None, None, -18.94, None, -17.8, None, None, 63.0, None, -18.9, 1034.1, 0.0, 0.0, 69.0, 2022-01-05 05:00:00, 988.0
65.49, None, None, None, 1.605, 77.12, -23.0, -20.0, -23.0, 989.0, None, None, None, 68.0, None, 67.9, None, None, -18.87, None, -17.8, None, None, 56.65, None, -18.9, 1035.2, 0.0, 0.0, 65.0, 2022-01-05 06:00:00, 989.0
67.38, None, None, None, 1.196, 95.7, -23.0, -19.2, -23.0, 989.0, None, None, None, 68.0, None, 67.95, None, None, -18.91, None, -18.7, None, None, 74.7, None, -18.9, 1035.2, 0.0, 0.0, 67.0, 2022-01-05 07:00:00, 989.0
