station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
81.2, None, None, None, 3.496, 138.0, -20.0, -22.9, -20.0, 705.4, None, None, None, 49.0, None, 49.07, None, None, -17.58, None, -17.6, None, None, 36.43, None, -17.6, None, -0.6, 0.0, 81.0, 2022-01-01 10:00:00, 705.0
80.2, None, None, None, 11.04, 155.9, -19.0, -22.9, -19.0, 710.5, None, None, None, 49.0, None, 49.27, None, None, -16.37, None, -16.4, None, None, 22.24, None, -16.4, None, -0.6, 0.0, 80.0, 2022-01-01 11:00:00, 711.0
79.57, None, None, None, 11.1, 157.5, -18.0, -22.9, -18.0, 717.7, None, None, None, 49.0, None, 49.07, None, None, -16.03, None, -16.0, None, None, 21.34, None, -16.0, None, -0.4, 0.0, 80.0, 2022-01-01 12:00:00, 718.0
80.6, None, None, None, 10.51, 157.2, -18.0, -22.9, -18.0, 713.4, None, None, None, 49.0, None, 48.95, None, None, -15.85, None, -15.9, None, None, 22.48, None, -15.9, None, -0.3, 0.0, 81.0, 2022-01-01 13:00:00, 713.0
81.7, None, None, None, 10.59, 154.4, -18.0, -22.9, -18.0, 714.4, None, None, None, 49.0, None, 49.01, None, None, -15.58, None, -15.6, None, None, 20.29, None, -15.6, None, 0.0, 0.0, 82.0, 2022-01-01 14:00:00, 714.0
82.4, None, None, None, 11.71, 157.1, -17.0, -22.9, -17.0, 711.5, None, None, None, 49.0, None, 49.02, None, None, -15.43, None, -15.4, None, None, 21.12, None, -15.4, None, -0.1, 0.0, 82.0, 2022-01-01 15:00:00, 712.0
83.3, None, None, None, 9.56, 155.2, -17.0, -22.9, -17.0, 710.0, None, None, None, 49.0, None, 48.96, None, None, -15.46, None, -15.3, None, None, 22.81, None, -15.5, None, 0.2, 0.0, 83.0, 2022-01-01 16:00:00, 710.0
84.5, None, None, None, 7.803, 150.6, -17.0, -22.9, -17.0, 707.2, None, None, None, 49.0, None, 48.67, None, None, -15.46, None, -15.3, None, None, 25.59, None, -15.5, None, 0.2, 0.0, 85.0, 2022-01-01 17:00:00, 707.0
84.7, None, None, None, 9.09, 154.6, -17.0, -22.9, -17.0, 706.0, None, None, None, 49.0, None, 48.62, None, None, -15.5, None, -15.3, None, None, 25.4, None, -15.5, None, -1.3, 0.0, 85.0, 2022-01-01 18:00:00, 706.0
84.7, None, None, None, 12.96, 154.9, -17.0, -15.8, -17.0, 704.2, None, None, None, 48.0, None, 48.39, None, None, -15.62, None, -15.5, None, None, 21.43, None, -15.6, None, 0.7, 0.0, 85.0, 2022-01-01 19:00:00, 704.0
84.7, None, None, None, 10.61, 153.2, -17.0, -15.8, -17.0, 703.0, None, None, None, 48.0, None, 48.4, None, None, -15.66, None, -15.5, None, None, 26.36, None, -15.7, None, 0.6, 0.0, 85.0, 2022-01-01 20:00:00, 703.0
84.6, None, None, None, 12.25, 156.9, -17.0, -15.8, -17.0, 704.3, None, None, None, 48.0, None, 48.29, None, None, -15.56, None, -15.5, None, None, 24.48, None, -15.6, None, -0.2, 0.0, 85.0, 2022-01-01 21:00:00, 704.0
84.6, None, None, None, 15.73, 155.3, -18.0, -15.8, -18.0, 700.0, None, None, None, 49.0, None, 48.88, None, None, -15.77, None, -15.5, None, None, 20.74, None, -15.8, None, -1.1, 1.0, 85.0, 2022-01-01 22:00:00, 700.0
84.0, None, None, None, 17.75, 158.1, -17.0, -15.8, -17.0, 702.4, None, None, None, 49.0, None, 48.88, None, None, -15.6, None, -15.5, None, None, 17.6, None, -15.6, None, -0.6, 0.0, 84.0, 2022-01-01 23:00:00, 702.0
83.6, None, None, None, 18.11, 158.3, -17.0, -15.8, -17.0, 701.3, None, None, None, 49.0, None, 49.08, None, None, -15.26, None, -15.2, None, None, 17.83, None, -15.3, None, 0.5, 0.0, 84.0, 2022-01-02 00:00:00, 701.0
84.0, None, None, None, 15.44, 158.4, -17.0, -15.8, -17.0, 699.4, None, None, None, 49.0, None, 48.91, None, None, -15.38, None, -15.2, None, None, 16.19, None, -15.4, None, 0.3, 0.0, 84.0, 2022-01-02 01:00:00, 699.0
83.7, None, None, None, 16.98, 158.4, -17.0, -15.8, -17.0, 699.9, None, None, None, 49.0, None, 48.83, None, None, -15.17, None, -15.1, None, None, 15.04, None, -15.2, None, -1.3, 0.0, 84.0, 2022-01-02 02:00:00, 700.0
83.2, None, None, None, 18.34, 157.0, -17.0, -15.8, -17.0, 695.5, None, None, None, 49.0, None, 48.7, None, None, -14.91, None, -14.9, None, None, 14.03, None, -14.9, None, 0.5, 0.0, 83.0, 2022-01-02 03:00:00, 696.0
85.0, None, None, None, 15.62, 157.9, -17.0, -15.8, -17.0, 697.6, None, None, None, 49.0, None, 48.61, None, None, -15.15, None, -14.9, None, None, 17.8, None, -15.2, None, 0.5, 0.0, 85.0, 2022-01-02 04:00:00, 698.0
85.2, None, None, None, 16.22, 157.6, -17.0, -15.8, -17.0, 696.9, None, None, None, 49.0, None, 48.55, None, None, -14.91, None, -14.8, None, None, 16.48, None, -14.9, None, 0.8, 0.0, 85.0, 2022-01-02 05:00:00, 697.0
87.2, None, None, None, 8.13, 153.9, -17.0, -15.8, -17.0, 697.5, None, None, None, 49.0, None, 48.51, None, None, -15.17, None, -14.8, None, None, 19.05, None, -15.2, None, 1.1, 0.0, 87.0, 2022-01-02 06:00:00, 698.0
85.7, None, None, None, 4.095, 135.1, -16.0, -15.3, -16.0, 696.9, None, None, None, 49.0, None, 48.54, None, None, -14.07, None, -14.1, None, None, 46.86, None, -14.1, None, -0.3, 0.0, 86.0, 2022-01-02 07:00:00, 697.0
87.1, None, None, None, 3.197, 105.6, -17.0, -15.4, -17.0, 698.1, None, None, None, 48.0, None, 48.26, None, None, -15.33, None, -14.0, None, None, 71.67, None, -15.3, None, -0.2, 0.0, 87.0, 2022-01-02 08:00:00, 698.0
83.9, None, None, None, 2.853, 131.0, -16.0, -15.4, -16.0, 695.7, None, None, None, 49.0, None, 48.53, None, None, -13.62, None, -13.6, None, None, 53.91, None, -13.6, None, 0.4, 1.0, 84.0, 2022-01-02 09:00:00, 696.0
83.1, None, None, None, 10.58, 150.3, -15.0, -15.4, -15.0, 678.6, None, None, None, 48.0, None, 48.39, None, None, -12.86, None, -12.9, None, None, 22.67, None, -12.9, None, -1.0, 0.0, 83.0, 2022-01-02 10:00:00, 679.0
82.6, None, None, None, 15.54, 156.6, -14.0, -15.4, -14.0, 680.8, None, None, None, 48.0, None, 48.41, None, None, -12.23, None, -12.2, None, None, 13.68, None, -12.2, None, -0.6, 0.0, 83.0, 2022-01-02 11:00:00, 681.0
81.4, None, None, None, 13.92, 162.0, -14.0, -15.4, -14.0, 675.2, None, None, None, 48.0, None, 48.32, None, None, -11.36, None, -11.4, None, None, 21.51, None, -11.4, None, 0.5, 0.0, 81.0, 2022-01-02 12:00:00, 675.0
81.4, None, None, None, 13.36, 159.3, -13.0, -15.4, -13.0, 700.9, None, None, None, 48.0, None, 48.44, None, None, -10.46, None, -10.5, None, None, 18.99, None, -10.5, None, 0.1, 0.0, 81.0, 2022-01-02 13:00:00, 701.0
81.8, None, None, None, 13.26, 161.0, -12.0, -15.4, -12.0, 707.9, None, None, None, 49.0, None, 48.73, None, None, -9.85, None, -9.9, None, None, 19.9, None, -9.9, None, 0.4, 1.0, 82.0, 2022-01-02 14:00:00, 708.0
82.2, None, None, None, 11.25, 162.0, -12.0, -15.4, -12.0, 692.0, None, None, None, 49.0, None, 48.51, None, None, -9.7, None, -9.6, None, None, 22.71, None, -9.7, None, -0.9, 0.0, 82.0, 2022-01-02 15:00:00, 692.0
85.1, None, None, None, 7.486, 159.5, -11.0, -15.4, -11.0, 697.0, None, None, None, 48.0, None, 48.48, None, None, -9.68, None, -9.6, None, None, 32.48, None, -9.7, None, 0.7, 0.0, 85.0, 2022-01-02 16:00:00, 697.0
86.9, None, None, None, 5.975, 144.0, -11.0, -15.4, -11.0, 693.1, None, None, None, 48.0, None, 48.42, None, None, -9.58, None, -9.4, None, None, 33.36, None, -9.6, None, 0.1, 0.0, 87.0, 2022-01-02 17:00:00, 693.0
88.1, None, None, None, 5.374, 154.5, -10.0, -15.4, -10.0, 692.0, None, None, None, 49.0, None, 48.6, None, None, -8.86, None, -8.9, None, None, 38.82, None, -8.9, None, 0.3, 0.0, 88.0, 2022-01-02 18:00:00, 692.0
89.0, None, None, None, 9.5, 143.3, -10.0, -8.9, -10.0, 715.4, None, None, None, 48.0, None, 48.09, None, None, -8.63, None, -8.6, None, None, 26.88, None, -8.6, None, -0.6, -1.0, 89.0, 2022-01-02 19:00:00, 715.0
86.8, None, None, None, 10.54, 146.4, -10.0, -8.9, -10.0, 712.0, None, None, None, 48.0, None, 47.61, None, None, -8.02, None, -8.0, None, None, 29.15, None, -8.0, None, -0.2, 0.0, 87.0, 2022-01-02 20:00:00, 712.0
87.4, None, None, None, 11.4, 147.3, -9.0, -8.9, -9.0, 738.9, None, None, None, 48.0, None, 48.12, None, None, -7.788, None, -7.8, None, None, 29.84, None, -7.8, None, 0.6, 1.0, 87.0, 2022-01-02 21:00:00, 739.0
91.4, None, None, None, 10.84, 150.3, -9.0, -8.9, -9.0, 747.3, None, None, None, 49.0, None, 49.24, None, None, -7.509, None, -7.5, None, None, 25.12, None, -7.5, None, 0.0, 2.0, 91.0, 2022-01-02 22:00:00, 747.0
92.8, None, None, None, 10.72, 149.8, -8.0, -8.9, -8.0, 749.1, None, None, None, 50.0, None, 49.8, None, None, -7.207, None, -7.2, None, None, 24.58, None, -7.2, None, -0.1, 1.0, 93.0, 2022-01-02 23:00:00, 749.0
94.1, None, None, None, 9.51, 150.1, -8.0, -8.9, -8.0, 746.7, None, None, None, 51.0, None, 50.75, None, None, -7.134, None, -7.1, None, None, 24.32, None, -7.1, None, 0.7, 1.0, 94.0, 2022-01-03 00:00:00, 747.0
93.7, None, None, None, 10.22, 150.6, -8.0, -8.9, -8.0, 764.4, None, None, None, 50.0, None, 49.82, None, None, -6.769, None, -6.7, None, None, 26.11, None, -6.8, 887.2, 0.3, -1.0, 94.0, 2022-01-03 01:00:00, 764.0
93.6, None, None, None, 10.24, 152.5, -7.0, -8.9, -7.0, 755.4, None, None, None, 52.0, None, 52.47, None, None, -6.478, None, -6.5, None, None, 24.58, None, -6.5, None, -0.2, 3.0, 94.0, 2022-01-03 02:00:00, 755.0
93.2, None, None, None, 9.22, 154.8, -7.0, -8.9, -7.0, 756.4, None, None, None, 53.0, None, 53.17, None, None, -6.189, None, -6.2, None, None, 25.43, None, -6.2, 877.7, 0.2, 1.0, 93.0, 2022-01-03 03:00:00, 756.0
93.8, None, None, None, 9.69, 149.0, -7.0, -8.9, -7.0, 752.3, None, None, None, 55.0, None, 54.86, None, None, -6.153, None, -6.2, None, None, 24.95, None, -6.2, 873.1, 0.2, 2.0, 94.0, 2022-01-03 04:00:00, 752.0
94.0, None, None, None, 8.58, 148.2, -7.0, -8.9, -7.0, 749.6, None, None, None, 55.0, None, 55.43, None, None, -5.898, None, -5.9, None, None, 30.22, None, -5.9, 870.7, 0.4, 1.0, 94.0, 2022-01-03 05:00:00, 750.0
94.8, None, None, None, 6.285, 151.5, -6.0, -8.9, -6.0, 751.2, None, None, None, 56.0, None, 55.74, None, None, -5.809, None, -5.7, None, None, 39.92, None, -5.8, 871.7, 0.0, 1.0, 95.0, 2022-01-03 06:00:00, 751.0
95.0, None, None, None, 8.54, 155.3, -6.0, -5.8, -6.0, 752.6, None, None, None, 55.0, None, 55.36, None, None, -5.348, None, -5.3, None, None, 23.3, None, -5.3, 873.9, 0.4, 0.0, 95.0, 2022-01-03 07:00:00, 753.0
95.7, None, None, None, 9.37, 156.3, -6.0, -5.8, -6.0, 743.1, None, None, None, 58.0, None, 58.01, None, None, -5.309, None, -5.3, None, None, 26.24, None, -5.3, None, 0.5, 3.0, 96.0, 2022-01-03 08:00:00, 743.0
93.1, None, None, None, 9.86, 154.4, -6.0, -5.8, -6.0, 723.3, None, None, None, 58.0, None, 58.49, None, None, -4.882, None, -4.9, None, None, 27.39, None, -4.9, None, 0.8, 1.0, 93.0, 2022-01-03 09:00:00, 723.0
91.4, None, None, None, 10.81, 154.6, -6.0, -5.8, -6.0, 742.1, None, None, None, 58.0, None, 58.2, None, None, -4.754, None, -4.8, None, None, 26.97, None, -4.8, None, -0.9, 0.0, 91.0, 2022-01-03 10:00:00, 742.0
91.5, None, None, None, 7.887, 152.6, -6.0, -5.8, -6.0, 738.1, None, None, None, 58.0, None, 58.05, None, None, -4.589, None, -4.5, None, None, 25.71, None, -4.6, None, 0.5, 0.0, 92.0, 2022-01-03 11:00:00, 738.0
92.3, None, None, None, 8.1, 148.9, -5.0, -5.8, -5.0, 699.3, None, None, None, 58.0, None, 57.86, None, None, -4.46, None, -4.5, None, None, 21.61, None, -4.5, None, 0.2, 0.0, 92.0, 2022-01-03 12:00:00, 699.0
90.4, None, None, None, 9.23, 145.6, -5.0, -5.8, -5.0, 701.1, None, None, None, 58.0, None, 57.63, None, None, -3.62, None, -3.6, None, None, 26.44, None, -3.6, None, 0.3, 0.0, 90.0, 2022-01-03 13:00:00, 701.0
91.1, None, None, None, 8.48, 149.9, -5.0, -5.8, -5.0, 833.0, None, None, None, 58.0, None, 57.55, None, None, -3.687, None, -3.6, None, None, 23.6, None, -3.7, 966.1, 0.0, 0.0, 91.0, 2022-01-03 14:00:00, 833.0
91.5, None, None, None, 6.56, 145.0, -5.0, -5.8, -5.0, 712.4, None, None, None, 57.0, None, 57.42, None, None, -3.759, None, -3.6, None, None, 29.52, None, -3.8, None, -0.2, 0.0, 92.0, 2022-01-03 15:00:00, 712.0
92.2, None, None, None, 4.545, 141.5, -5.0, -5.8, -5.0, 692.1, None, None, None, 57.0, None, 57.3, None, None, -3.832, None, -3.6, None, None, 28.8, None, -3.8, None, -0.1, 0.0, 92.0, 2022-01-03 16:00:00, 692.0
95.3, None, None, None, 4.622, 154.7, -5.0, -5.8, -5.0, 683.4, None, None, None, 57.0, None, 56.56, None, None, -4.026, None, -3.6, None, None, 23.53, None, -4.0, None, 0.1, -1.0, 95.0, 2022-01-03 17:00:00, 683.0
95.4, None, None, None, 4.888, 154.9, -5.0, -5.8, -5.0, 830.0, None, None, None, 57.0, None, 56.82, None, None, -4.56, None, -3.6, None, None, 16.95, None, -4.6, 962.7, 0.4, 1.0, 95.0, 2022-01-03 18:00:00, 830.0
94.5, None, None, None, 1.417, 306.0, -6.0, -5.7, -6.0, 836.0, None, None, None, 57.0, None, 56.66, None, None, -5.737, None, -4.6, None, None, 67.0, None, -5.7, 969.7, 0.0, 0.0, 95.0, 2022-01-03 19:00:00, 836.0
94.5, None, None, None, 0.761, 329.3, -7.0, -6.3, -7.0, 837.0, None, None, None, 56.0, None, 56.16, None, None, -6.275, None, -4.6, None, None, 59.24, None, -6.3, 971.0, -0.1, 0.0, 95.0, 2022-01-03 20:00:00, 837.0
93.5, None, None, None, 0.606, 313.9, -9.0, -7.9, -9.0, 837.0, None, None, None, 56.0, None, 55.78, None, None, -7.95, None, -4.6, None, None, 59.27, None, -8.0, 971.2, 0.1, 0.0, 94.0, 2022-01-03 21:00:00, 837.0
93.7, None, None, None, 0.611, 319.2, -11.0, -10.1, -11.0, 841.0, None, None, None, 56.0, None, 56.05, None, None, -10.02, None, -4.6, None, None, 28.74, None, -10.0, 976.2, -0.7, 1.0, 94.0, 2022-01-03 22:00:00, 841.0
91.1, None, None, None, 0.24, 311.0, -13.0, -11.9, -13.0, 842.0, None, None, None, 56.0, None, 55.71, None, None, -11.95, None, -4.6, None, None, 43.31, None, -12.0, 977.7, 1.0, 0.0, 91.0, 2022-01-03 23:00:00, 842.0
92.4, None, None, None, 0.401, 346.1, -13.0, -12.7, -13.0, 841.0, None, None, None, 56.0, None, 56.05, None, None, -11.94, None, -4.6, None, None, 44.16, None, -11.9, 976.5, 0.4, 1.0, 92.0, 2022-01-04 00:00:00, 841.0
91.7, None, None, None, 0.261, 333.5, -13.0, -12.7, -13.0, 841.0, None, None, None, 56.0, None, 55.82, None, None, -12.28, None, -4.6, None, None, 51.2, None, -12.3, 976.4, -0.3, 0.0, 92.0, 2022-01-04 01:00:00, 841.0
91.2, None, None, None, 0.179, 3.398, -14.0, -13.1, -14.0, 843.0, None, None, None, 56.0, None, 55.68, None, None, -13.13, None, -4.6, None, None, 28.55, None, -13.1, 978.9, -0.1, 0.0, 91.0, 2022-01-04 02:00:00, 843.0
91.4, None, None, None, 0.662, 4.793, -14.0, -13.2, -14.0, 844.0, None, None, None, 56.0, None, 55.83, None, None, -13.06, None, -4.6, None, None, 50.54, None, -13.1, 980.0, -0.4, 0.0, 91.0, 2022-01-04 03:00:00, 844.0
91.6, None, None, None, 0.405, 134.4, -14.0, -13.2, -14.0, 848.0, None, None, None, 55.0, None, 55.46, None, None, -12.71, None, -4.6, None, None, 65.09, None, -12.7, 984.6, 0.9, 0.0, 92.0, 2022-01-04 04:00:00, 848.0
90.7, None, None, None, 0.22, 307.0, -15.0, -13.5, -15.0, 850.0, None, None, None, 55.0, None, 55.43, None, None, -13.49, None, -4.6, None, None, 34.28, None, -13.5, 987.1, -0.4, 0.0, 91.0, 2022-01-04 05:00:00, 850.0
89.5, None, None, None, 0.238, 297.6, -16.0, -14.9, -16.0, 850.0, None, None, None, 55.0, None, 55.36, None, None, -14.85, None, -4.6, None, None, 5.899, None, -14.9, 987.5, 0.5, 0.0, 90.0, 2022-01-04 06:00:00, 850.0
87.9, None, None, None, 0.185, 300.2, -18.0, -16.2, -18.0, 851.0, None, None, None, 55.0, None, 55.19, None, None, -16.24, None, -14.9, None, None, 3.465, None, -16.2, 989.1, -0.7, 0.0, 88.0, 2022-01-04 07:00:00, 851.0
87.7, None, None, None, 0.085, 304.2, -19.0, -17.4, -19.0, 851.0, None, None, None, 55.0, None, 55.09, None, None, -17.35, None, -14.9, None, None, 0.814, None, -17.4, 989.4, 0.0, 0.0, 88.0, 2022-01-04 08:00:00, 851.0
88.9, None, None, None, 0.141, 337.4, -17.0, -17.4, -17.0, 852.0, None, None, None, 55.0, None, 55.4, None, None, -15.95, None, -14.9, None, None, 29.41, None, -16.0, 990.6, 0.7, 1.0, 89.0, 2022-01-04 09:00:00, 852.0
90.4, None, None, None, 0.024, 104.5, -15.0, -17.4, -15.0, 852.0, None, None, None, 55.0, None, 55.3, None, None, -13.53, None, -13.6, None, None, 54.47, None, -13.5, 990.5, 0.5, 0.0, 90.0, 2022-01-04 10:00:00, 852.0
91.0, None, None, None, 0.751, 143.3, -12.0, -17.4, -12.0, 852.0, None, None, None, 56.0, None, 56.18, None, None, -11.43, None, -11.5, None, None, 19.25, None, -11.4, 990.5, 0.1, 1.0, 91.0, 2022-01-04 11:00:00, 852.0
92.7, None, None, None, 5.031, 153.7, -10.0, -17.4, -10.0, 852.0, None, None, None, 57.0, None, 56.91, None, None, -8.84, None, -8.9, None, None, 14.18, None, -8.8, 990.0, -0.1, 1.0, 93.0, 2022-01-04 12:00:00, 852.0
84.7, None, None, None, 7.742, 157.8, -8.0, -17.4, -8.0, 852.0, None, None, None, 57.0, None, 56.79, None, None, -6.137, None, -6.0, None, None, 22.95, None, -6.1, 989.6, -0.7, 0.0, 85.0, 2022-01-04 13:00:00, 852.0
None, None, None, None, None, None, -8.0, -17.4, None, None, None, None, None, 57.0, None, None, None, None, None, None, -5.9, None, None, None, None, -6.1, 990.9, -0.6, 0.0, 84.0, 2022-01-04 14:00:00, 853.0
86.0, None, None, None, 5.23, 154.4, -9.0, -17.4, -9.0, 854.0, None, None, None, 57.0, None, 56.72, None, None, -6.834, None, -5.9, None, None, 42.43, None, -6.8, 992.2, 0.5, 0.0, 86.0, 2022-01-04 15:00:00, 854.0
91.6, None, None, None, 0.414, 297.7, -11.0, -17.4, -11.0, 854.0, None, None, None, 56.0, None, 56.0, None, None, -9.63, None, -5.9, None, None, 56.41, None, -9.6, 992.6, -0.5, -1.0, 92.0, 2022-01-04 16:00:00, 854.0
91.3, None, None, None, 0.162, 323.4, -13.0, -17.4, -13.0, 854.0, None, None, None, 56.0, None, 55.84, None, None, -12.29, None, -5.9, None, None, 26.18, None, -12.3, 993.3, 0.3, 0.0, 91.0, 2022-01-04 17:00:00, 854.0
91.6, None, None, None, 0.036, 328.6, -13.0, -17.4, -13.0, 854.0, None, None, None, 56.0, None, 56.0, None, None, -12.5, None, -5.9, None, None, 13.41, None, -12.5, 993.6, 0.5, 0.0, 92.0, 2022-01-04 18:00:00, 854.0
91.4, None, None, None, 0.0, 355.5, -14.0, -12.6, -14.0, 854.0, None, None, None, 56.0, None, 55.53, None, None, -12.62, None, -12.5, None, None, 21.93, None, -12.6, 993.8, 0.1, 0.0, 91.0, 2022-01-04 19:00:00, 854.0
91.7, None, None, None, 0.0, 325.5, -13.0, -12.6, -13.0, 854.0, None, None, None, 56.0, None, 55.52, None, None, -12.47, None, -12.5, None, None, 22.19, None, -12.5, 994.0, 0.1, 0.0, 92.0, 2022-01-04 20:00:00, 854.0
92.1, None, None, None, 0.0, 331.2, -13.0, -12.6, -13.0, 854.0, None, None, None, 56.0, None, 55.6, None, None, -11.65, None, -11.7, None, None, 21.74, None, -11.7, 993.6, 0.1, 0.0, 92.0, 2022-01-04 21:00:00, 854.0
92.3, None, None, None, 0.0, 317.3, -12.0, -12.6, -12.0, 854.0, None, None, None, 56.0, None, 55.5, None, None, -11.12, None, -11.1, None, None, 0.649, None, -11.1, 993.0, 0.2, 0.0, 92.0, 2022-01-04 22:00:00, 854.0
92.8, None, None, None, 0.0, 319.8, -12.0, -12.6, -12.0, 855.0, None, None, None, 56.0, None, 55.64, None, None, -10.69, None, -10.7, None, None, 0.101, None, -10.7, 993.7, 0.0, 0.0, 93.0, 2022-01-04 23:00:00, 855.0
92.9, None, None, None, 0.0, 344.2, -11.0, -12.6, -11.0, 855.0, None, None, None, 56.0, None, 55.55, None, None, -10.69, None, -10.5, None, None, 50.12, None, -10.7, 993.3, -0.1, 0.0, 93.0, 2022-01-05 00:00:00, 855.0
92.9, None, None, None, 0.0, 319.5, -11.0, -12.6, -11.0, 855.0, None, None, None, 56.0, None, 55.87, None, None, -10.25, None, -10.2, None, None, 10.76, None, -10.3, 992.7, 0.4, 1.0, 93.0, 2022-01-05 01:00:00, 855.0
90.5, None, None, None, 0.872, 324.5, -12.0, -12.6, -12.0, 856.0, None, None, None, 56.0, None, 55.79, None, None, -11.08, None, -10.2, None, None, 34.07, None, -11.1, 994.0, 0.0, 0.0, 91.0, 2022-01-05 02:00:00, 856.0
90.5, None, None, None, 0.085, 312.7, -14.0, -12.8, -14.0, 856.0, None, None, None, 55.0, None, 55.4, None, None, -12.85, None, -10.2, None, None, 7.202, None, -12.9, 994.5, 0.0, 0.0, 91.0, 2022-01-05 03:00:00, 856.0
91.1, None, None, None, 0.005, 21.36, -13.0, -13.0, -13.0, 857.0, None, None, None, 55.0, None, 55.37, None, None, -12.33, None, -10.2, None, None, 43.76, None, -12.3, 996.0, 0.1, 0.0, 91.0, 2022-01-05 04:00:00, 857.0
89.0, None, None, None, 0.158, 356.3, -14.0, -13.0, -14.0, 857.0, None, None, None, 55.0, None, 54.89, None, None, -12.99, None, -10.2, None, None, 48.66, None, -13.0, 996.7, -0.3, 0.0, 89.0, 2022-01-05 05:00:00, 857.0
