TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.836,0.6,96.9,0.58,817.95, None,0.97,2022-10-29 00:00:00,237.3,-8.258,44
-7.575,0.6,96.9,0.58,818.95, None,0.97,2022-10-29 01:00:00,217.6,-7.998,44
-7.284,0.6,97.0,0.39,819.45, None,0.78,2022-10-29 02:00:00,214.8,-7.694,44
-7.122,0.6,97.1,0.39,819.55, None,0.58,2022-10-29 03:00:00,210.6,-7.519,44
-7.058,0.6,97.3,0.39,819.45, None,0.78,2022-10-29 04:00:00,195.1,-7.428,44
-6.802,0.6,97.3,0.39,819.05, None,0.58,2022-10-29 05:00:00,186.7,-7.173,44
-6.42,0.6,97.5,0.39,818.65, None,0.58,2022-10-29 06:00:00,190.9,-6.765,44
-5.948,0.6,97.7,0.39,818.25, None,0.58,2022-10-29 07:00:00,193.7,-6.267,44
-5.48,19.4,98.0,0.39,817.65, None,0.58,2022-10-29 08:00:00,196.5,-5.759,44
-4.804,58.1,98.3,0.19,816.95, None,0.58,2022-10-29 09:00:00,221.8,-5.043,44
-4.076,78.1,98.8,0.0,816.15, None,0.19,2022-10-29 10:00:00,269.6,-4.248,44
-3.479,116.9,99.2,0.0,814.75, None,0.19,2022-10-29 11:00:00,269.6,-3.597,44
-3.035,89.4,99.5,0.0,813.35, None,0.39,2022-10-29 12:00:00,271.0,-3.112,44
-2.918,83.1,99.6,0.58,811.75, None,0.97,2022-10-29 13:00:00,256.9,-2.981,44
-2.83,80.6,99.7,0.39,810.45, None,0.78,2022-10-29 14:00:00,269.6,-2.88,44
-2.625,48.1,99.9,0.19,809.35, None,0.39,2022-10-29 15:00:00,280.8,-2.648,44
-2.683,25.6,99.9,0.19,808.45, None,0.58,2022-10-29 16:00:00,286.4,-2.706,44
-2.712,0.6,100.0,10.72,807.55, None,24.36,2022-10-29 17:00:00,202.2,-2.721,44
-2.625,0.6,99.9,13.64,807.25, None,19.49,2022-10-29 18:00:00,186.7,-2.648,44
-2.305,0.6,100.0,11.69,807.25, None,17.35,2022-10-29 19:00:00,188.1,-2.314,44
-1.9,0.6,100.0,12.86,806.95, None,20.85,2022-10-29 20:00:00,195.1,-1.908,44
-1.986,0.6,100.0,11.5,808.15, None,20.27,2022-10-29 21:00:00,206.4,-1.994,44
-2.537,0.6,100.0,12.08,808.65, None,19.1,2022-10-29 22:00:00,209.2,-2.546,44
-3.094,0.6,99.9,12.08,808.95, None,19.49,2022-10-29 23:00:00,212.0,-3.117,44
-3.035,0.6,99.8,11.3,809.35, None,15.59,2022-10-30 00:00:00,207.8,-3.072,44
-3.301,0.6,99.7,14.81,808.75, None,34.3,2022-10-30 01:00:00,206.4,-3.351,44
-3.36,0.6,99.7,10.52,809.45, None,24.95,2022-10-30 02:00:00,202.2,-3.411,44
