TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.508,0.6,95.3,1.76,882.15, 0.0,5.29,2019-10-08 00:00:00,37.9,-4.2,41
-4.227,0.6,92.3,2.01,883.35, 0.0,6.3,2019-10-08 01:00:00,37.9,-5.3,41
-4.895,0.6,94.2,1.76,884.45, 0.0,5.29,2019-10-08 02:00:00,35.1,-5.7,41
-5.698,0.6,91.7,1.26,885.35, 0.0,4.28,2019-10-08 03:00:00,16.8,-6.8,41
-5.511,0.6,90.0,2.01,886.45, 0.0,6.04,2019-10-08 04:00:00,15.4,-6.9,41
-6.231,0.6,89.1,2.01,887.55, 0.0,6.04,2019-10-08 05:00:00,14.0,-7.7,41
-6.994,0.6,88.9,2.01,888.65, 0.0,6.3,2019-10-08 06:00:00,9.8,-8.5,41
-7.381,40.6,88.6,0.76,890.05, 0.0,5.54,2019-10-08 07:00:00,2.8,-9.0,41
-5.388,251.9,86.7,1.01,891.15, 0.0,6.04,2019-10-08 08:00:00,0.0,-7.3,41
-4.348,428.1,79.4,2.77,891.85, 0.0,6.55,2019-10-08 09:00:00,22.5,-7.4,41
-3.301,546.9,74.3,3.27,892.55, 0.0,8.56,2019-10-08 10:00:00,23.9,-7.2,41
-3.836,186.9,72.0,2.27,893.15, 0.0,7.3,2019-10-08 11:00:00,16.8,-8.1,41
-3.538,240.6,70.3,2.01,893.55, 0.0,5.54,2019-10-08 12:00:00,19.7,-8.2,41
-2.8,226.9,67.4,2.01,893.85, 0.0,5.79,2019-10-08 13:00:00,22.5,-8.0,41
-1.842,283.1,65.6,1.76,894.25, 0.0,5.04,2019-10-08 14:00:00,12.6,-7.4,41
-2.654,175.6,65.1,1.76,894.85, 0.0,5.29,2019-10-08 15:00:00,18.3,-8.3,41
-3.627,38.1,67.5,1.01,895.35, 0.0,5.04,2019-10-08 16:00:00,11.2,-8.8,41
-4.469,11.9,72.4,0.0,896.05, 0.0,2.77,2019-10-08 17:00:00,0.0,-8.7,41
-9.033,0.6,85.7,0.0,896.15, 0.0,0.0,2019-10-08 18:00:00,355.2,-11.0,41
-10.686,0.6,92.3,0.0,896.55, 0.0,0.0,2019-10-08 19:00:00,355.2,-11.7,41
-11.076,0.6,92.4,0.0,896.95, 0.0,0.0,2019-10-08 20:00:00,355.2,-12.1,41
-12.269,0.6,92.1,0.0,897.15, 0.0,0.0,2019-10-08 21:00:00,355.2,-13.3,41
-12.676,0.6,91.9,0.0,897.15, 0.0,0.0,2019-10-08 22:00:00,355.2,-13.7,41
-13.619,0.6,91.1,0.0,897.15, 0.0,0.0,2019-10-08 23:00:00,355.2,-14.8,41
-12.676,0.6,91.7,0.0,897.25, 0.0,0.0,2019-10-09 00:00:00,355.2,-13.8,41
-11.111,0.6,92.6,0.0,897.25, 0.0,0.0,2019-10-09 01:00:00,355.2,-12.1,41
-10.863,0.6,92.8,0.0,897.15, 0.0,0.0,2019-10-09 02:00:00,345.4,-11.8,41
-11.94,0.6,91.9,0.0,897.25, 0.0,0.0,2019-10-09 03:00:00,321.5,-13.0,41
-12.863,0.6,91.5,0.0,897.45, 0.0,0.0,2019-10-09 04:00:00,327.1,-14.0,41
-12.9,0.6,91.8,0.0,897.75, 0.0,0.0,2019-10-09 05:00:00,327.1,-14.0,41
-13.05,0.6,91.9,0.0,897.85, 0.0,0.0,2019-10-09 06:00:00,327.1,-14.1,41
-12.159,24.4,91.8,0.0,898.05, 0.0,0.0,2019-10-09 07:00:00,327.1,-13.2,41
-4.895,213.1,91.5,0.0,898.05, 0.0,0.0,2019-10-09 08:00:00,327.1,-6.1,41
-1.27,343.1,73.7,0.0,897.95, 0.0,1.01,2019-10-09 09:00:00,321.5,-5.4,41
0.742,471.9,55.4,0.25,897.95, 0.0,3.02,2019-10-09 10:00:00,262.5,-7.2,41
1.805,526.9,45.0,0.25,898.05, 0.8,3.02,2019-10-09 11:00:00,259.7,-8.9,41
1.913,531.9,45.4,0.5,898.05, 0.2,3.27,2019-10-09 12:00:00,245.7,-8.6,41
3.433,490.6,44.2,0.5,897.95, 0.0,3.53,2019-10-09 13:00:00,287.8,-7.6,41
4.037,390.6,38.0,0.25,897.85, 0.0,2.77,2019-10-09 14:00:00,286.4,-9.0,41
4.272,296.9,36.2,0.5,897.75, 0.0,3.02,2019-10-09 15:00:00,285.0,-9.4,41
3.089,39.4,35.4,0.0,897.85, 0.0,2.77,2019-10-09 16:00:00,299.0,-10.7,41
-1.556,15.6,55.2,0.0,897.85, 0.0,0.0,2019-10-09 17:00:00,311.7,-9.4,41
-2.918,0.6,71.1,0.0,898.25, 0.0,0.5,2019-10-09 18:00:00,311.7,-7.4,41
-4.621,0.6,81.1,0.0,898.25, 0.0,0.0,2019-10-09 19:00:00,311.7,-7.4,41
-5.172,0.6,86.3,0.0,898.15, 0.0,1.01,2019-10-09 20:00:00,290.6,-7.1,41
-6.452,0.6,88.8,0.0,898.35, 0.0,1.01,2019-10-09 21:00:00,279.4,-8.0,41
-7.478,0.6,92.2,0.0,898.45, 0.0,0.0,2019-10-09 22:00:00,278.0,-8.5,41
-7.706,0.6,93.2,0.0,898.55, 0.0,0.0,2019-10-09 23:00:00,306.1,-8.6,41
-5.018,0.6,90.4,0.0,898.65, 0.0,2.01,2019-10-10 00:00:00,273.8,-6.4,41
-7.902,0.6,86.3,0.0,898.55, 0.0,1.01,2019-10-10 01:00:00,174.1,-9.8,41
-9.066,0.6,92.1,0.0,898.75, 0.0,0.0,2019-10-10 02:00:00,141.8,-10.1,41
-9.371,0.6,93.0,0.0,898.65, 0.0,0.0,2019-10-10 03:00:00,141.8,-10.3,41
-9.508,0.6,93.0,0.0,898.95, 0.0,0.0,2019-10-10 04:00:00,75.8,-10.4,41
-9.134,0.6,93.1,0.0,899.05, 0.0,0.0,2019-10-10 05:00:00,66.0,-10.1,41
-9.989,0.6,92.9,0.0,899.25, 0.0,0.0,2019-10-10 06:00:00,66.0,-10.9,41
-8.331,45.6,93.5,0.0,899.45, 0.0,0.0,2019-10-10 07:00:00,66.0,-9.2,41
-2.392,210.6,91.0,0.0,899.35, 0.0,0.0,2019-10-10 08:00:00,66.0,-3.7,41
3.142,335.6,78.1,0.0,899.15, 0.0,1.01,2019-10-10 09:00:00,81.4,-0.3,41
4.506,385.6,59.0,0.25,899.05, 0.0,3.27,2019-10-10 10:00:00,314.5,-2.8,41
6.102,509.4,54.7,0.25,898.85, 0.0,2.77,2019-10-10 11:00:00,355.2,-2.3,41
6.94,466.9,49.8,0.0,898.45, 0.0,2.01,2019-10-10 12:00:00,235.9,-2.8,41
6.433,325.6,49.8,0.0,898.25, 0.0,2.52,2019-10-10 13:00:00,18.3,-3.3,41
5.872,189.4,52.4,0.0,898.15, 0.0,1.76,2019-10-10 14:00:00,44.9,-3.1,41
7.242,349.4,52.7,0.0,897.85, 0.0,2.01,2019-10-10 15:00:00,9.8,-1.8,41
6.889,145.6,51.9,0.0,897.45, 0.0,1.76,2019-10-10 16:00:00,32.3,-2.3,41
-0.06,8.1,59.9,0.0,897.25, 0.0,1.01,2019-10-10 17:00:00,54.8,-6.9,41
-2.712,0.6,85.5,0.0,897.05, 0.0,0.0,2019-10-10 18:00:00,54.8,-4.8,41
-3.538,0.6,92.0,0.0,896.85, 0.0,0.0,2019-10-10 19:00:00,54.8,-4.7,41
-4.257,0.6,94.2,0.0,896.45, 0.0,0.0,2019-10-10 20:00:00,54.8,-5.1,41
-5.11,0.6,95.3,0.0,896.25, 0.0,0.0,2019-10-10 21:00:00,54.8,-5.8,41
-5.698,0.6,95.8,0.0,895.85, 0.0,0.0,2019-10-10 22:00:00,54.8,-6.3,41
-6.262,0.6,95.8,0.0,895.55, 0.0,0.0,2019-10-10 23:00:00,54.8,-6.8,41
-6.802,0.6,95.7,0.0,895.05, 0.0,0.0,2019-10-11 00:00:00,54.8,-7.4,41
-6.738,0.6,95.7,0.0,894.65, 0.0,0.0,2019-10-11 01:00:00,54.8,-7.3,41
-6.452,0.6,95.4,0.0,894.25, 0.0,0.0,2019-10-11 02:00:00,54.8,-7.1,41
-5.854,0.6,95.5,0.0,893.85, 0.0,0.0,2019-10-11 03:00:00,54.8,-6.5,41
-4.167,0.6,95.1,0.0,893.25, 0.0,0.25,2019-10-11 04:00:00,105.3,-4.8,41
-4.712,0.6,94.6,0.0,892.55, 0.0,0.0,2019-10-11 05:00:00,160.0,-5.5,41
-4.499,0.6,95.2,0.0,892.15, 0.0,0.0,2019-10-11 06:00:00,165.7,-5.2,41
-3.986,58.1,95.2,0.0,891.75, 0.0,0.25,2019-10-11 07:00:00,165.7,-4.7,41
-1.185,174.4,91.3,0.0,891.35, 0.0,1.26,2019-10-11 08:00:00,161.5,-2.4,41
1.235,160.6,83.4,0.0,891.05, 0.0,1.76,2019-10-11 09:00:00,162.9,-1.3,41
5.024,516.9,75.0,0.0,890.45, 0.0,2.01,2019-10-11 10:00:00,146.0,1.0,41
6.636,254.4,63.0,0.25,889.85, 0.0,3.27,2019-10-11 11:00:00,130.6,0.1,41
