TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.141,0.6,99.0,0.25,901.85, 0.0,4.53,2019-10-08 00:00:00,339.7,-5.3,41
-5.729,0.6,98.6,0.0,902.65, 0.0,4.28,2019-10-08 01:00:00,331.3,-5.9,41
-6.834,0.6,97.9,0.0,903.45, 0.0,3.53,2019-10-08 02:00:00,331.3,-7.1,41
-7.316,0.6,97.7,0.0,903.85, 0.0,0.76,2019-10-08 03:00:00,285.0,-7.6,41
-7.836,0.6,97.7,0.0,904.35, 0.0,0.0,2019-10-08 04:00:00,263.9,-8.2,41
-6.357,0.6,97.7,0.0,904.85, 0.0,1.26,2019-10-08 05:00:00,299.0,-6.7,41
-6.642,0.6,97.2,0.0,905.55, 0.0,3.02,2019-10-08 06:00:00,310.3,-7.0,41
-6.515,9.4,97.1,0.0,906.05, 0.0,1.26,2019-10-08 07:00:00,301.8,-6.9,41
-6.294,21.9,96.5,0.0,906.75, 0.0,3.27,2019-10-08 08:00:00,296.2,-6.8,41
-6.168,39.4,95.6,0.25,907.65, 0.0,4.03,2019-10-08 09:00:00,311.7,-6.8,41
-3.39,290.6,93.1,0.5,908.25, 0.0,4.28,2019-10-08 10:00:00,327.1,-4.4,41
-3.956,61.9,90.2,0.25,908.45, 0.0,3.53,2019-10-08 11:00:00,311.7,-5.3,41
-2.421,109.4,87.6,0.5,908.75, 0.0,4.78,2019-10-08 12:00:00,320.1,-4.2,41
-1.67,236.9,85.5,0.25,909.15, 0.0,4.53,2019-10-08 13:00:00,334.1,-3.8,41
-3.538,58.1,84.4,0.0,909.35, 0.0,3.27,2019-10-08 14:00:00,314.5,-5.8,41
-4.773,35.6,86.1,0.0,909.85, 0.0,3.53,2019-10-08 15:00:00,338.3,-6.7,41
-4.651,25.6,88.5,0.0,910.15, 0.0,0.25,2019-10-08 16:00:00,271.0,-6.3,41
-5.948,5.6,90.2,0.0,910.55, 0.0,2.52,2019-10-08 17:00:00,258.3,-7.3,41
-10.546,0.6,94.3,0.0,910.95, 0.0,0.0,2019-10-08 18:00:00,273.8,-11.3,41
-13.201,0.6,96.4,0.0,911.35, 0.0,0.0,2019-10-08 19:00:00,273.8,-13.7,41
-14.471,0.6,96.6,0.0,911.55, 0.0,0.0,2019-10-08 20:00:00,273.8,-14.9,41
-11.903,0.6,96.8,0.0,911.65, 0.0,0.0,2019-10-08 21:00:00,247.1,-12.3,41
-14.984,0.6,95.6,0.0,911.35, 0.0,0.0,2019-10-08 22:00:00,224.6,-15.6,41
-14.945,0.6,95.0,0.0,911.35, 0.0,0.0,2019-10-08 23:00:00,224.6,-15.6,41
-16.618,0.6,94.2,0.0,911.25, 0.0,0.0,2019-10-09 00:00:00,224.6,-17.4,41
-17.467,0.6,94.0,0.0,911.15, 0.0,0.0,2019-10-09 01:00:00,224.6,-18.2,41
-17.77,0.6,93.1,0.0,910.95, 0.0,0.0,2019-10-09 02:00:00,224.6,-18.6,41
-16.119,0.6,93.3,0.0,910.85, 0.0,0.0,2019-10-09 03:00:00,245.7,-17.0,41
-16.492,0.6,93.6,0.0,910.75, 0.0,0.0,2019-10-09 04:00:00,275.2,-17.3,41
-15.791,0.6,94.2,0.0,910.65, 0.0,0.0,2019-10-09 05:00:00,275.2,-16.5,41
-17.683,0.6,93.3,0.0,910.85, 0.0,0.0,2019-10-09 06:00:00,275.2,-18.5,41
-17.082,150.6,92.5,0.0,911.05, 0.0,0.0,2019-10-09 07:00:00,275.2,-18.0,41
-8.999,298.1,93.2,0.0,910.65, 0.0,0.0,2019-10-09 08:00:00,275.2,-9.9,41
-3.717,351.9,90.2,0.0,910.65, 0.0,0.0,2019-10-09 09:00:00,240.1,-5.1,41
-0.004,331.9,80.8,0.0,910.85, 0.0,1.76,2019-10-09 10:00:00,217.6,-2.9,41
-0.423,399.4,75.6,0.5,910.75, 0.0,4.03,2019-10-09 11:00:00,226.0,-4.2,41
2.477,409.4,73.5,1.26,910.75, 0.0,5.54,2019-10-09 12:00:00,228.8,-1.8,41
0.852,391.9,72.5,2.01,910.65, 0.0,5.79,2019-10-09 13:00:00,241.5,-3.5,41
1.425,345.6,70.3,2.01,910.75, 0.0,5.04,2019-10-09 14:00:00,235.9,-3.4,41
1.153,243.1,68.9,1.76,910.65, 1.8,6.04,2019-10-09 15:00:00,233.1,-3.9,41
0.273,135.6,71.8,1.51,910.85, 0.0,6.3,2019-10-09 16:00:00,223.2,-4.2,41
-1.929,11.9,78.4,0.76,911.05, 0.0,4.78,2019-10-09 17:00:00,220.4,-5.2,41
-3.33,0.6,85.1,0.25,911.05, 0.0,2.27,2019-10-09 18:00:00,219.0,-5.5,41
