TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.135,0.6,99.3,0.0,965.65, 0.2,0.74,2019-10-08 00:00:00,94.1,0.0,41
-0.088,0.6,99.7,0.0,966.85, 0.0,0.0,2019-10-08 01:00:00,99.7,-0.1,41
-0.116,0.6,100.0,0.0,968.15, 0.0,0.0,2019-10-08 02:00:00,99.7,-0.1,41
-0.199,0.6,100.0,0.0,969.25, 0.0,0.19,2019-10-08 03:00:00,51.9,-0.2,41
-0.06,0.6,100.0,0.0,970.35, 0.0,0.19,2019-10-08 04:00:00,11.2,-0.1,41
-0.06,0.6,100.0,0.0,971.55, 0.0,0.19,2019-10-08 05:00:00,11.2,-0.1,41
-0.451,0.6,99.9,0.0,972.85, 0.0,0.0,2019-10-08 06:00:00,7.0,-0.5,41
-0.958,13.1,100.0,0.0,973.85, 0.0,0.0,2019-10-08 07:00:00,0.0,-1.0,41
-0.676,48.1,100.0,0.0,974.75, 0.0,0.0,2019-10-08 08:00:00,0.0,-0.7,41
0.852,289.4,99.9,0.0,975.45, 0.0,0.19,2019-10-08 09:00:00,355.2,0.8,41
2.956,380.6,94.9,0.0,975.85, 2.0,0.37,2019-10-08 10:00:00,25.3,2.2,41
3.168,406.9,91.7,0.19,976.15, 2.8,1.86,2019-10-08 11:00:00,334.1,1.9,41
3.985,491.9,84.0,0.37,976.35, 0.0,1.86,2019-10-08 12:00:00,346.8,1.5,41
5.77,499.4,75.9,0.37,976.05, 0.0,1.86,2019-10-08 13:00:00,11.2,1.9,41
5.514,440.6,67.2,0.56,976.25, 0.0,2.6,2019-10-08 14:00:00,136.2,-0.1,41
1.317,54.4,77.0,0.19,976.55, 0.0,1.86,2019-10-08 15:00:00,81.4,-2.3,41
0.051,26.9,94.1,0.37,976.75, 0.0,1.3,2019-10-08 16:00:00,51.9,-0.8,41
-0.817,11.9,93.9,0.37,976.95, 0.0,2.41,2019-10-08 17:00:00,30.9,-1.7,41
-1.413,0.6,92.8,0.37,977.25, 0.0,1.48,2019-10-08 18:00:00,346.8,-2.4,41
-1.814,0.6,94.1,0.56,977.45, 0.0,1.3,2019-10-08 19:00:00,40.7,-2.6,41
-2.508,0.6,96.0,0.56,977.65, 0.0,1.48,2019-10-08 20:00:00,56.2,-3.1,41
-3.065,0.6,97.4,0.37,977.85, 0.0,1.11,2019-10-08 21:00:00,33.7,-3.4,41
-3.807,0.6,97.9,0.19,978.05, 0.0,1.11,2019-10-08 22:00:00,22.5,-4.1,41
-4.469,0.6,98.0,0.19,978.25, 0.0,0.74,2019-10-08 23:00:00,21.1,-4.7,41
-4.957,0.6,97.9,0.19,978.35, 0.0,0.74,2019-10-09 00:00:00,21.1,-5.2,41
