pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 14.97, 92.4, 20.9, None, 29.8, 2.121, 86.1, 14.0, None, 15.0, 15.0, 1007.0, 0.0, 14.0, 916.0, None, 0.0, 92.0,2022-08-27 00:00:00, None, 916.0,35
None, 14.54, 94.1, 20.9, None, 25.24, 1.985, 79.19, 14.0, None, 14.5, 14.4, 1007.4, 0.0, 14.0, 916.0, None, 0.0, 94.0,2022-08-27 01:00:00, None, 916.0,35
None, 15.08, 91.3, 20.9, None, 26.33, 1.897, 85.9, 13.0, None, 15.1, 14.4, 1006.2, 0.0, 13.0, 915.0, None, 0.0, 91.0,2022-08-27 02:00:00, None, 915.0,35
None, 15.13, 90.9, 20.9, None, 31.53, 3.013, 91.4, 14.0, None, 15.1, 14.4, 1004.9, 0.0, 14.0, 914.0, None, 0.0, 91.0,2022-08-27 03:00:00, None, 914.0,35
None, 14.63, 92.2, 20.9, None, 21.76, 2.538, 73.14, 13.0, None, 14.6, 14.4, 1004.8, 0.0, 13.0, 914.0, None, 0.0, 92.0,2022-08-27 04:00:00, None, 914.0,35
None, 14.52, 92.2, 20.9, None, 19.97, 2.208, 74.2, 13.0, None, 14.5, 14.4, 1003.7, 0.0, 13.0, 913.0, None, 0.0, 92.0,2022-08-27 05:00:00, None, 913.0,35
None, 15.26, 92.1, 20.9, None, 56.67, 2.681, 20.81, 14.0, None, 15.3, 14.2, 1002.7, 0.0, 14.0, 912.0, None, 0.0, 92.0,2022-08-27 06:00:00, None, 912.0,35
None, 11.83, 95.4, 15.5, None, 49.34, 9.08, 337.1, 11.0, None, 11.8, 11.9, 1004.2, 4.3, 11.0, 913.0, None, 0.0, 95.0,2022-08-27 07:00:00, None, 913.0,35
None, 12.39, 97.5, 15.5, None, 51.07, 2.095, 33.11, 12.0, None, 12.4, 11.8, 1004.3, 0.5, 12.0, 913.0, None, 0.0, 98.0,2022-08-27 08:00:00, None, 913.0,35
None, 12.45, 97.6, 15.5, None, 67.83, 1.927, 45.38, 12.0, None, 12.5, 11.8, 1005.5, 1.0, 12.0, 914.0, None, 0.0, 98.0,2022-08-27 09:00:00, None, 914.0,35
None, 12.96, 97.6, 15.5, None, 63.22, 1.157, 15.36, 12.0, None, 13.0, 11.8, 1006.6, 0.1, 12.0, 915.0, None, 0.0, 98.0,2022-08-27 10:00:00, None, 915.0,35
None, 12.68, 95.9, 15.5, None, 76.64, 1.413, 293.3, 12.0, None, 12.7, 11.8, 1006.6, 0.1, 12.0, 915.0, None, 0.0, 96.0,2022-08-27 11:00:00, None, 915.0,35
None, 14.07, 85.6, 15.5, None, 75.31, 1.067, 341.6, 12.0, None, 14.1, 11.8, 1006.7, 0.0, 12.0, 915.0, None, 0.0, 86.0,2022-08-27 12:00:00, None, 915.0,35
None, 15.04, 77.75, 15.5, None, 76.09, 0.97, 88.8, 11.0, None, 15.0, 11.8, 1007.7, 0.0, 11.0, 916.0, None, 0.0, 78.0,2022-08-27 13:00:00, None, 916.0,35
None, 16.55, 70.28, 16.6, None, 51.86, 2.304, 138.2, 11.0, None, 16.6, 11.8, 1006.4, 0.0, 11.0, 915.0, None, 0.0, 70.0,2022-08-27 14:00:00, None, 915.0,35
None, 16.23, 76.45, 16.6, None, 50.16, 2.416, 149.8, 12.0, None, 16.2, 11.8, 1007.6, 0.0, 12.0, 916.0, None, 0.0, 76.0,2022-08-27 15:00:00, None, 916.0,35
