pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.62, None, None, None, None, None, None, None, 14.6, 12.3, 0.5, None, None, 14.7, None, None,2022-08-28 13:00:00, None, None, None,35
None, None, 14.43, None, None, None, None, None, None, None, 14.4, 12.3, 0.2, None, None, 14.7, None, None,2022-08-28 14:00:00, None, None, None,35
None, None, 14.71, None, None, None, None, None, None, None, 14.7, 12.3, 0.3, None, None, 14.8, None, None,2022-08-28 15:00:00, None, None, None,35
37.8, None, 14.83, None, None, None, None, None, None, None, 14.8, 12.3, 0.4, None, None, 15.0, None, None,2022-08-28 16:00:00, None, None, None,35
38.4, None, 14.57, None, None, None, None, None, None, None, 14.6, 12.3, 1.8, None, None, 15.0, None, None,2022-08-28 17:00:00, None, None, None,35
41.3, None, 14.55, None, None, None, None, None, None, None, 14.6, 12.3, 4.4, None, None, 15.0, None, None,2022-08-28 18:00:00, None, None, None,35
44.5, None, 14.55, None, None, None, None, None, None, None, 14.6, 14.5, 5.5, None, None, 14.6, None, None,2022-08-28 19:00:00, None, None, None,35
46.1, None, 14.46, None, None, None, None, None, None, None, 14.5, 13.9, 5.3, None, None, 14.6, None, None,2022-08-28 20:00:00, None, None, None,35
None, None, 14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-28 21:00:00, None, None, None,35
47.5, None, 14.54, None, None, None, None, None, None, None, 14.5, 13.9, 2.5, None, None, 14.6, None, None,2022-08-28 22:00:00, None, None, None,35
44.3, None, 14.5, None, None, None, None, None, None, None, 14.5, 13.9, 1.0, None, None, 14.6, None, None,2022-08-28 23:00:00, None, None, None,35
44.5, None, 14.52, None, None, None, None, None, None, None, 14.5, 13.9, 3.2, None, None, 14.6, None, None,2022-08-29 00:00:00, None, None, None,35
42.7, None, 14.47, None, None, None, None, None, None, None, 14.5, 13.9, 0.9, None, None, 14.6, None, None,2022-08-29 01:00:00, None, None, None,35
43.1, None, 14.52, None, None, None, None, None, None, None, 14.5, 13.9, 2.2, None, None, 14.6, None, None,2022-08-29 02:00:00, None, None, None,35
42.4, None, 14.43, None, None, None, None, None, None, None, 14.4, 13.9, 1.0, None, None, 14.6, None, None,2022-08-29 03:00:00, None, None, None,35
41.2, None, 13.79, None, None, None, None, None, None, None, 13.8, 13.8, 1.2, None, None, 14.6, None, None,2022-08-29 04:00:00, None, None, None,35
None, None, 13.47, None, None, None, None, None, None, None, 13.5, 13.5, -0.1, None, None, 14.6, None, None,2022-08-29 05:00:00, None, None, None,35
None, None, 13.49, None, None, None, None, None, None, None, 13.5, 13.3, 0.0, None, None, 14.6, None, None,2022-08-29 06:00:00, None, None, None,35
None, None, 13.21, None, None, None, None, None, None, None, 13.2, 12.8, -0.1, None, None, 14.0, None, None,2022-08-29 07:00:00, None, None, None,35
None, None, 14.17, None, None, None, None, None, None, None, 14.2, 12.8, 0.1, None, None, 14.2, None, None,2022-08-29 08:00:00, None, None, None,35
None, None, 13.82, None, None, None, None, None, None, None, 13.8, 12.8, 0.7, None, None, 14.2, None, None,2022-08-29 09:00:00, None, None, None,35
None, None, 14.79, None, None, None, None, None, None, None, 14.8, 12.8, 1.0, None, None, 14.8, None, None,2022-08-29 10:00:00, None, None, None,35
None, None, 15.03, None, None, None, None, None, None, None, 15.0, 12.8, 0.7, None, None, 15.0, None, None,2022-08-29 11:00:00, None, None, None,35
None, None, 15.33, None, None, None, None, None, None, None, 15.3, 12.8, 0.7, None, None, 15.5, None, None,2022-08-29 12:00:00, None, None, None,35
None, None, 14.38, None, None, None, None, None, None, None, 14.4, 12.8, 1.5, None, None, 15.7, None, None,2022-08-29 13:00:00, None, None, None,35
None, None, 15.64, None, None, None, None, None, None, None, 15.6, 12.8, 1.9, None, None, 15.7, None, None,2022-08-29 14:00:00, None, None, None,35
None, None, 15.39, None, None, None, None, None, None, None, 15.4, 12.8, 2.1, None, None, 15.7, None, None,2022-08-29 15:00:00, None, None, None,35
None, None, 15.31, None, None, None, None, None, None, None, 15.3, 12.8, 1.3, None, None, 15.7, None, None,2022-08-29 16:00:00, None, None, None,35
None, None, 15.08, None, None, None, None, None, None, None, 15.1, 12.8, 4.5, None, None, 15.7, None, None,2022-08-29 17:00:00, None, None, None,35
None, None, 14.97, None, None, None, None, None, None, None, 15.0, 12.8, 2.7, None, None, 15.7, None, None,2022-08-29 18:00:00, None, None, None,35
None, None, 14.95, None, None, None, None, None, None, None, 15.0, 15.0, 3.3, None, None, 15.0, None, None,2022-08-29 19:00:00, None, None, None,35
None, None, 15.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-29 20:00:00, None, None, None,35
None, None, 15.02, None, None, None, None, None, None, None, 15.0, 14.9, 3.7, None, None, 15.1, None, None,2022-08-29 21:00:00, None, None, None,35
None, None, 14.89, None, None, None, None, None, None, None, 14.9, 14.9, 5.6, None, None, 15.1, None, None,2022-08-29 22:00:00, None, None, None,35
None, None, 15.0, None, None, None, None, None, None, None, 15.0, 14.9, 3.5, None, None, 15.1, None, None,2022-08-29 23:00:00, None, None, None,35
None, None, 14.94, None, None, None, None, None, None, None, 14.9, 14.9, 3.0, None, None, 15.1, None, None,2022-08-30 00:00:00, None, None, None,35
None, None, 14.91, None, None, None, None, None, None, None, 14.9, 14.9, None, None, None, 15.1, None, None,2022-08-30 01:00:00, None, None, None,35
None, None, 14.91, None, None, None, None, None, None, None, 14.9, 14.8, 5.6, None, None, 15.1, None, None,2022-08-30 02:00:00, None, None, None,35
None, None, 14.91, None, None, None, None, None, None, None, 14.9, 14.8, 5.5, None, None, 15.1, None, None,2022-08-30 03:00:00, None, None, None,35
None, None, 14.84, None, None, None, None, None, None, None, 14.8, 14.8, 7.0, None, None, 15.1, None, None,2022-08-30 04:00:00, None, None, None,35
None, None, 14.76, None, None, None, None, None, None, None, 14.8, 14.8, 4.2, None, None, 15.1, None, None,2022-08-30 05:00:00, None, None, None,35
None, None, 14.28, None, None, None, None, None, None, None, 14.3, 14.0, 4.6, None, None, 15.1, None, None,2022-08-30 06:00:00, None, None, None,35
None, None, 14.9, None, None, None, None, None, None, None, 14.9, 14.0, 3.5, None, None, 14.9, None, None,2022-08-30 07:00:00, None, None, None,35
None, None, 14.46, None, None, None, None, None, None, None, 14.5, 14.0, 2.0, None, None, 14.9, None, None,2022-08-30 08:00:00, None, None, None,35
None, None, 14.55, None, None, None, None, None, None, None, 14.6, 14.0, 0.0, None, None, 14.9, None, None,2022-08-30 09:00:00, None, None, None,35
None, None, 15.29, None, None, None, None, None, None, None, 15.3, 14.0, 0.1, None, None, 15.3, None, None,2022-08-30 10:00:00, None, None, None,35
None, None, 15.68, None, None, None, None, None, None, None, 15.7, 14.0, 0.6, None, None, 15.7, None, None,2022-08-30 11:00:00, None, None, None,35
None, None, 15.46, None, None, None, None, None, None, None, 15.5, 14.0, 1.2, None, None, 16.1, None, None,2022-08-30 12:00:00, None, None, None,35
None, None, 16.88, None, None, None, None, None, None, None, 16.9, 14.0, 1.5, None, None, 16.9, None, None,2022-08-30 13:00:00, None, None, None,35
None, None, 16.39, None, None, None, None, None, None, None, 16.4, 14.0, 0.2, None, None, 17.4, None, None,2022-08-30 14:00:00, None, None, None,35
None, None, 16.8, None, None, None, None, None, None, None, 16.8, 14.0, 0.2, None, None, 17.4, None, None,2022-08-30 15:00:00, None, None, None,35
None, None, 16.89, None, None, None, None, None, None, None, 16.9, 14.0, -0.1, None, None, 17.4, None, None,2022-08-30 16:00:00, None, None, None,35
None, None, 15.44, None, None, None, None, None, None, None, 15.4, 14.0, -0.6, None, None, 17.4, None, None,2022-08-30 17:00:00, None, None, None,35
None, None, 14.24, None, None, None, None, None, None, None, 14.2, 14.0, -1.1, None, None, 17.4, None, None,2022-08-30 18:00:00, None, None, None,35
None, None, 14.32, None, None, None, None, None, None, None, 14.3, 14.1, 0.0, None, None, 14.8, None, None,2022-08-30 19:00:00, None, None, None,35
None, None, 13.15, None, None, None, None, None, None, None, 13.2, 13.0, 0.0, None, None, 14.8, None, None,2022-08-30 20:00:00, None, None, None,35
None, None, 14.38, None, None, None, None, None, None, None, 14.4, 13.0, 0.0, None, None, 14.8, None, None,2022-08-30 21:00:00, None, None, None,35
None, None, 13.48, None, None, None, None, None, None, None, 13.5, 13.0, 0.3, None, None, 14.8, None, None,2022-08-30 22:00:00, None, None, None,35
None, None, 13.79, None, None, None, None, None, None, None, 13.8, 13.0, -0.3, None, None, 14.8, None, None,2022-08-30 23:00:00, None, None, None,35
None, None, 13.95, None, None, None, None, None, None, None, 14.0, 13.0, 0.4, None, None, 14.8, None, None,2022-08-31 00:00:00, None, None, None,35
None, None, 13.67, None, None, None, None, None, None, None, 13.7, 13.0, 0.9, None, None, 14.8, None, None,2022-08-31 01:00:00, None, None, None,35
None, None, 13.99, None, None, None, None, None, None, None, 14.0, 13.0, 0.0, None, None, 14.8, None, None,2022-08-31 02:00:00, None, None, None,35
None, None, 13.67, None, None, None, None, None, None, None, 13.7, 13.0, -0.1, None, None, 14.8, None, None,2022-08-31 03:00:00, None, None, None,35
None, None, 13.55, None, None, None, None, None, None, None, 13.6, 13.0, -0.1, None, None, 14.8, None, None,2022-08-31 04:00:00, None, None, None,35
None, None, 13.34, None, None, None, None, None, None, None, 13.3, 13.0, 1.7, None, None, 14.8, None, None,2022-08-31 05:00:00, None, None, None,35
None, None, 13.26, None, None, None, None, None, None, None, 13.3, 13.0, -0.1, None, None, 14.8, None, None,2022-08-31 06:00:00, None, None, None,35
None, None, 13.13, None, None, None, None, None, None, None, 13.1, 13.1, 0.0, None, None, 13.3, None, None,2022-08-31 07:00:00, None, None, None,35
None, None, 13.32, None, None, None, None, None, None, None, 13.3, 13.1, 0.0, None, None, 13.4, None, None,2022-08-31 08:00:00, None, None, None,35
None, None, 13.68, None, None, None, None, None, None, None, 13.7, 13.1, 0.1, None, None, 13.7, None, None,2022-08-31 09:00:00, None, None, None,35
None, None, 14.0, None, None, None, None, None, None, None, 14.0, 13.1, 0.2, None, None, 14.2, None, None,2022-08-31 10:00:00, None, None, None,35
None, None, 13.51, None, None, None, None, None, None, None, 13.5, 13.1, 0.2, None, None, 14.2, None, None,2022-08-31 11:00:00, None, None, None,35
None, None, 13.64, None, None, None, None, None, None, None, 13.6, 13.1, -0.1, None, None, 14.2, None, None,2022-08-31 12:00:00, None, None, None,35
None, None, 14.06, None, None, None, None, None, None, None, 14.1, 13.1, 0.6, None, None, 14.4, None, None,2022-08-31 13:00:00, None, None, None,35
None, None, 13.29, None, None, None, None, None, None, None, 13.3, 13.1, 0.2, None, None, 14.4, None, None,2022-08-31 14:00:00, None, None, None,35
None, None, 14.69, None, None, None, None, None, None, None, 14.7, 13.1, 0.3, None, None, 14.6, None, None,2022-08-31 15:00:00, None, None, None,35
None, None, 15.66, None, None, None, None, None, None, None, 15.7, 13.1, 2.0, None, None, 16.2, None, None,2022-08-31 16:00:00, None, None, None,35
None, None, 16.16, None, None, None, None, None, None, None, 16.2, 13.1, 0.9, None, None, 16.5, None, None,2022-08-31 17:00:00, None, None, None,35
None, None, 14.94, None, None, None, None, None, None, None, 14.9, 13.1, 0.3, None, None, 16.5, None, None,2022-08-31 18:00:00, None, None, None,35
None, None, 16.0, None, None, None, None, None, None, None, 16.0, 14.7, -0.8, None, None, 16.0, None, None,2022-08-31 19:00:00, None, None, None,35
None, None, 14.32, None, None, None, None, None, None, None, 14.3, 14.3, -0.6, None, None, 16.0, None, None,2022-08-31 20:00:00, None, None, None,35
None, None, 13.81, None, None, None, None, None, None, None, 13.8, 13.8, -1.2, None, None, 16.0, None, None,2022-08-31 21:00:00, None, None, None,35
None, None, 13.26, None, None, None, None, None, None, None, 13.3, 12.9, -0.6, None, None, 16.0, None, None,2022-08-31 22:00:00, None, None, None,35
None, None, 13.46, None, None, None, None, None, None, None, 13.5, 12.8, -0.2, None, None, 16.0, None, None,2022-08-31 23:00:00, None, None, None,35
None, None, 12.22, None, None, None, None, None, None, None, 12.2, 12.1, -0.1, None, None, 16.0, None, None,2022-09-01 00:00:00, None, None, None,35
None, None, 12.36, None, None, None, None, None, None, None, 12.4, 12.1, -0.2, None, None, 16.0, None, None,2022-09-01 01:00:00, None, None, None,35
None, None, 11.97, None, None, None, None, None, None, None, 12.0, 12.0, -0.1, None, None, 16.0, None, None,2022-09-01 02:00:00, None, None, None,35
None, None, 12.86, None, None, None, None, None, None, None, 12.9, 11.8, 0.0, None, None, 16.0, None, None,2022-09-01 03:00:00, None, None, None,35
None, None, 12.25, None, None, None, None, None, None, None, 12.3, 11.8, 0.1, None, None, 16.0, None, None,2022-09-01 04:00:00, None, None, None,35
None, None, 12.27, None, None, None, None, None, None, None, 12.3, 11.8, -0.2, None, None, 16.0, None, None,2022-09-01 05:00:00, None, None, None,35
None, None, None, None, None, None, None, None, None, None, 12.1, 11.8, 0.1, None, None, 16.0, None, None,2022-09-01 06:00:00, None, None, None,35
None, None, 12.28, None, None, None, None, None, None, None, 12.3, 12.1, 0.0, None, None, 12.4, None, None,2022-09-01 07:00:00, None, None, None,35
None, None, 12.25, None, None, None, None, None, None, None, 12.3, 12.1, 0.2, None, None, 12.4, None, None,2022-09-01 08:00:00, None, None, None,35
None, None, 12.44, None, None, None, None, None, None, None, 12.4, 12.1, 0.2, None, None, 12.7, None, None,2022-09-01 09:00:00, None, None, None,35
None, None, 13.28, None, None, None, None, None, None, None, 13.3, 12.1, 0.8, None, None, 13.3, None, None,2022-09-01 10:00:00, None, None, None,35
None, None, 14.68, None, None, None, None, None, None, None, 14.7, 12.1, 0.7, None, None, 14.8, None, None,2022-09-01 11:00:00, None, None, None,35
None, None, 17.2, None, None, None, None, None, None, None, 17.2, 12.1, 1.4, None, None, 17.3, None, None,2022-09-01 12:00:00, None, None, None,35
None, None, 17.7, None, None, None, None, None, None, None, 17.7, 12.1, -0.2, None, None, 17.8, None, None,2022-09-01 13:00:00, None, None, None,35
None, None, 18.75, None, None, None, None, None, None, None, 18.8, 12.1, 0.5, None, None, 18.9, None, None,2022-09-01 14:00:00, None, None, None,35
None, None, 18.87, None, None, None, None, None, None, None, 18.9, 12.1, 0.7, None, None, 19.3, None, None,2022-09-01 15:00:00, None, None, None,35
None, None, 17.83, None, None, None, None, None, None, None, 17.8, 12.1, 0.4, None, None, 19.5, None, None,2022-09-01 16:00:00, None, None, None,35
None, None, 15.95, None, None, None, None, None, None, None, 16.0, 12.1, -0.4, None, None, 19.5, None, None,2022-09-01 17:00:00, None, None, None,35
None, None, 15.53, None, None, None, None, None, None, None, 15.5, 12.1, -1.2, None, None, 19.5, None, None,2022-09-01 18:00:00, None, None, None,35
None, None, 15.08, None, None, None, None, None, None, None, 15.1, 15.0, -0.7, None, None, 15.7, None, None,2022-09-01 19:00:00, None, None, None,35
None, None, 15.11, None, None, None, None, None, None, None, 15.1, 15.0, -0.2, None, None, 15.7, None, None,2022-09-01 20:00:00, None, None, None,35
None, None, 14.35, None, None, None, None, None, None, None, 14.4, 14.2, -0.3, None, None, 15.7, None, None,2022-09-01 21:00:00, None, None, None,35
None, None, 14.03, None, None, None, None, None, None, None, 14.0, 14.1, -0.1, None, None, 15.7, None, None,2022-09-01 22:00:00, None, None, None,35
None, None, 13.56, None, None, None, None, None, None, None, 13.6, 13.4, -0.1, None, None, 15.7, None, None,2022-09-01 23:00:00, None, None, None,35
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 12.8, -0.2, None, None, 15.7, None, None,2022-09-02 00:00:00, None, None, None,35
None, None, 13.42, None, None, None, None, None, None, None, 13.4, 12.8, 0.0, None, None, 15.7, None, None,2022-09-02 01:00:00, None, None, None,35
None, None, 13.16, None, None, None, None, None, None, None, 13.2, 12.8, -0.1, None, None, 15.7, None, None,2022-09-02 02:00:00, None, None, None,35
None, None, 13.23, None, None, None, None, None, None, None, 13.2, 12.8, 0.0, None, None, 15.7, None, None,2022-09-02 03:00:00, None, None, None,35
None, None, 13.09, None, None, None, None, None, None, None, 13.1, 12.8, -0.2, None, None, 15.7, None, None,2022-09-02 04:00:00, None, None, None,35
None, None, 12.5, None, None, None, None, None, None, None, 12.5, 12.3, -0.4, None, None, 15.7, None, None,2022-09-02 05:00:00, None, None, None,35
None, None, 13.03, None, None, None, None, None, None, None, 13.0, 12.3, 0.0, None, None, 15.7, None, None,2022-09-02 06:00:00, None, None, None,35
None, None, 13.29, None, None, None, None, None, None, None, 13.3, 13.0, 0.1, None, None, 13.3, None, None,2022-09-02 07:00:00, None, None, None,35
None, None, 12.36, None, None, None, None, None, None, None, 12.4, 12.1, -0.6, None, None, 13.3, None, None,2022-09-02 08:00:00, None, None, None,35
None, None, 13.75, None, None, None, None, None, None, None, 13.8, 12.1, 0.1, None, None, 13.7, None, None,2022-09-02 09:00:00, None, None, None,35
None, None, 13.21, None, None, None, None, None, None, None, 13.2, 12.1, 0.9, None, None, 14.1, None, None,2022-09-02 10:00:00, None, None, None,35
None, None, 13.92, None, None, None, None, None, None, None, 13.9, 12.1, 0.5, None, None, 14.1, None, None,2022-09-02 11:00:00, None, None, None,35
None, None, 14.79, None, None, None, None, None, None, None, 14.8, 12.1, 1.2, None, None, 14.8, None, None,2022-09-02 12:00:00, None, None, None,35
None, None, 15.85, None, None, None, None, None, None, None, 15.9, 12.1, 0.0, None, None, 16.2, None, None,2022-09-02 13:00:00, None, None, None,35
None, None, 16.88, None, None, None, None, None, None, None, 16.9, 12.1, 0.5, None, None, 16.9, None, None,2022-09-02 14:00:00, None, None, None,35
None, None, 17.58, None, None, None, None, None, None, None, 17.6, 12.1, 0.3, None, None, 19.3, None, None,2022-09-02 15:00:00, None, None, None,35
None, None, 18.03, None, None, None, None, None, None, None, 18.0, 12.1, -0.3, None, None, 20.0, None, None,2022-09-02 16:00:00, None, None, None,35
None, None, 17.02, None, None, None, None, None, None, None, 17.0, 12.1, 0.1, None, None, 20.0, None, None,2022-09-02 17:00:00, None, None, None,35
None, None, 15.96, None, None, None, None, None, None, None, 16.0, 12.1, -0.7, None, None, 20.0, None, None,2022-09-02 18:00:00, None, None, None,35
None, None, 16.01, None, None, None, None, None, None, None, 16.0, 15.9, -0.5, None, None, 16.3, None, None,2022-09-02 19:00:00, None, None, None,35
None, None, 14.73, None, None, None, None, None, None, None, 14.7, 14.8, -0.5, None, None, 16.3, None, None,2022-09-02 20:00:00, None, None, None,35
None, None, 14.55, None, None, None, None, None, None, None, 14.6, 14.5, 0.1, None, None, 16.3, None, None,2022-09-02 21:00:00, None, None, None,35
None, None, 14.15, None, None, None, None, None, None, None, 14.2, 14.1, -0.1, None, None, 16.3, None, None,2022-09-02 22:00:00, None, None, None,35
None, None, 12.85, None, None, None, None, None, None, None, 12.9, 12.8, -0.5, None, None, 16.3, None, None,2022-09-02 23:00:00, None, None, None,35
