CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
1.865, 85.5, 13.5, 86.0, None, 21.19, None, 240.7, 23.3, 1.9, 0.2, None, None, 0.0,2022-08-27 18:00:00,35
1.423, 92.6, 2.0, 93.0, None, 20.5, None, 251.7, 13.67, 1.4, 1.4, None, None, 0.0,2022-08-27 19:00:00,35
0.863, 99.7, 2.0, 100.0, None, 21.82, None, 242.4, 11.79, 0.9, 0.6, None, None, 1.0,2022-08-27 20:00:00,35
0.688, 99.7, 2.0, 100.0, None, 20.0, None, 251.9, 15.33, 0.7, 0.2, None, None, 1.0,2022-08-27 21:00:00,35
0.568, 91.0, 2.0, 91.0, None, 19.26, None, 259.4, 16.99, 0.6, 0.2, None, None, 0.0,2022-08-27 22:00:00,35
0.524, 86.0, 2.0, 86.0, None, 18.69, None, 276.9, 20.05, 0.5, 0.2, None, None, -1.0,2022-08-27 23:00:00,35
0.039, 88.2, 2.0, 88.0, None, 14.42, None, 279.7, 25.83, 0.0, 0.1, None, None, -1.0,2022-08-28 00:00:00,35
0.396, 81.3, 2.0, 81.0, None, 16.97, None, 269.2, 21.75, 0.4, -0.2, None, None, -2.0,2022-08-28 01:00:00,35
-0.386, 99.5, 2.0, 100.0, None, 15.19, None, 258.8, 18.6, -0.4, -0.4, None, None, 0.0,2022-08-28 02:00:00,35
0.102, 92.0, 2.0, 92.0, None, 20.66, None, 266.9, 18.65, 0.1, -0.4, None, None, -1.0,2022-08-28 03:00:00,35
-0.068, 94.7, 2.0, 95.0, None, 18.92, None, 274.1, 17.52, -0.1, -0.4, None, None, -1.0,2022-08-28 04:00:00,35
-0.049, 90.6, 2.0, 91.0, None, 17.13, None, 276.8, 19.69, 0.0, -0.4, None, None, -1.0,2022-08-28 05:00:00,35
-0.268, 88.9, 2.0, 89.0, None, 20.5, None, 278.7, 16.57, -0.3, -0.5, None, None, -2.0,2022-08-28 06:00:00,35
0.06, 84.3, 0.1, 84.0, None, 17.57, None, 271.4, 18.89, 0.1, -0.5, None, None, -3.0,2022-08-28 07:00:00,35
0.256, 83.3, 0.4, 83.0, None, 19.14, None, 288.3, 14.95, 0.3, -0.5, None, None, -2.0,2022-08-28 08:00:00,35
1.782, 80.5, 2.0, 81.0, None, 42.01, None, 285.0, 9.31, 1.8, -0.5, None, None, -1.0,2022-08-28 09:00:00,35
2.083, 78.43, 3.5, 78.0, None, 39.01, None, 305.8, 9.67, 2.1, -0.5, None, None, -1.0,2022-08-28 10:00:00,35
2.459, 82.1, 3.9, 82.0, None, 51.61, None, 262.4, 4.226, 2.5, -0.5, None, None, 0.0,2022-08-28 11:00:00,35
3.169, 84.2, 3.9, 84.0, None, 25.69, None, 240.7, 7.567, 3.2, -0.5, None, None, 1.0,2022-08-28 12:00:00,35
4.411, 75.21, 4.5, 75.0, None, 25.24, None, 247.9, 11.78, 4.4, -0.5, None, None, 0.0,2022-08-28 13:00:00,35
4.682, 73.27, 4.9, 73.0, None, 30.1, None, 244.6, 11.79, 4.7, -0.5, None, None, 1.0,2022-08-28 14:00:00,35
4.194, 79.4, 4.9, 79.0, None, 23.07, None, 243.6, 16.81, 4.2, -0.5, None, None, 0.0,2022-08-28 15:00:00,35
4.499, 80.2, 4.9, 80.0, None, 29.48, None, 254.2, 10.23, 4.5, -0.5, None, None, 1.0,2022-08-28 16:00:00,35
4.701, 77.59, 4.9, 78.0, None, 25.89, None, 252.0, 12.58, 4.7, -0.5, None, None, 1.0,2022-08-28 17:00:00,35
4.708, 79.06, 5.1, 79.0, None, 17.54, None, 247.9, 14.24, 4.7, -0.5, None, None, 1.0,2022-08-28 18:00:00,35
4.661, 81.9, 4.9, 82.0, None, 14.51, None, 247.7, 11.2, 4.7, 4.5, None, None, 2.0,2022-08-28 19:00:00,35
4.225, 83.4, 4.9, 83.0, None, 14.25, None, 256.9, 5.384, 4.2, 4.1, None, None, 2.0,2022-08-28 20:00:00,35
4.614, 81.9, None, None, None, 16.42, None, 277.2, 7.711, None, None, None, None, None,2022-08-28 21:00:00,35
4.593, 81.9, 4.9, 82.0, None, 18.19, None, 258.3, 8.35, 4.6, 4.1, None, None, 2.0,2022-08-28 22:00:00,35
4.573, 85.3, 4.9, 85.0, None, 11.05, None, 248.7, 11.65, 4.6, 4.1, None, None, 2.0,2022-08-28 23:00:00,35
4.741, 86.1, 4.9, 86.0, None, 13.18, None, 247.1, 12.14, 4.7, 4.1, None, None, 3.0,2022-08-29 00:00:00,35
4.868, 87.3, 5.0, 87.0, None, 11.86, None, 249.1, 13.36, 4.9, 4.1, None, None, 3.0,2022-08-29 01:00:00,35
5.091, 84.3, 5.2, 84.0, None, 13.61, None, 225.9, 11.96, 5.1, 4.1, None, None, 3.0,2022-08-29 02:00:00,35
4.963, 85.3, 5.2, 85.0, None, 17.45, None, 230.5, 11.85, 5.0, 4.1, None, None, 3.0,2022-08-29 03:00:00,35
5.307, 84.2, 5.3, 84.0, None, 18.61, None, 245.9, 18.95, 5.3, 4.1, None, None, 3.0,2022-08-29 04:00:00,35
5.122, 83.1, 5.4, 83.0, None, 19.98, None, 244.9, 17.13, 5.1, 4.1, None, None, 1.0,2022-08-29 05:00:00,35
5.164, 82.3, 5.4, 82.0, None, 13.27, None, 247.9, 18.44, 5.2, 4.1, None, None, 3.0,2022-08-29 06:00:00,35
5.407, 80.7, 5.5, 81.0, None, 13.4, None, 246.2, 17.32, 5.4, 4.9, None, None, 2.0,2022-08-29 07:00:00,35
5.554, 78.68, 5.9, 79.0, None, 11.52, None, 247.4, 16.71, 5.6, 4.9, None, None, 3.0,2022-08-29 08:00:00,35
6.175, 76.03, 6.3, 76.0, None, 14.66, None, 244.2, 14.36, 6.2, 4.9, None, None, 2.0,2022-08-29 09:00:00,35
6.938, 71.56, 7.5, 72.0, None, 21.32, None, 234.7, 8.59, 6.9, 4.9, None, None, 2.0,2022-08-29 10:00:00,35
8.05, 69.35, 8.1, 69.0, None, 15.79, None, 239.6, 12.07, 8.1, 4.9, None, None, 3.0,2022-08-29 11:00:00,35
9.0, 69.98, 9.1, 70.0, None, 14.83, None, 241.4, 13.74, 9.0, 4.9, None, None, 4.0,2022-08-29 12:00:00,35
10.26, 67.76, 10.5, 68.0, None, 18.93, None, 241.4, 13.21, 10.3, 4.9, None, None, 5.0,2022-08-29 13:00:00,35
10.84, 67.7, 11.1, 68.0, None, 18.45, None, 240.2, 16.22, 10.8, 4.9, None, None, 5.0,2022-08-29 14:00:00,35
11.06, 67.0, 12.3, 67.0, None, 16.37, None, 244.1, 18.51, 11.1, 4.9, None, None, 5.0,2022-08-29 15:00:00,35
12.01, 63.67, 12.9, 64.0, None, 18.34, None, 244.4, 16.26, 12.0, 4.9, None, None, 5.0,2022-08-29 16:00:00,35
12.32, 61.83, 12.9, 62.0, None, 21.52, None, 242.1, 13.85, 12.3, 4.9, None, None, 5.0,2022-08-29 17:00:00,35
12.18, 62.49, 13.3, 62.0, None, 18.55, None, 245.1, 15.99, 12.2, 4.9, None, None, 6.0,2022-08-29 18:00:00,35
12.4, 61.85, 12.6, 62.0, None, 18.63, None, 250.8, 12.74, 12.4, 11.2, None, None, 5.0,2022-08-29 19:00:00,35
11.16, 66.12, None, None, None, 12.8, None, 250.1, 13.97, None, None, None, None, None,2022-08-29 20:00:00,35
10.8, 68.36, 12.6, 68.0, None, 6.221, None, 249.9, 12.78, 10.8, 10.7, None, None, 4.0,2022-08-29 21:00:00,35
10.61, 67.72, 12.6, 68.0, None, 6.082, None, 251.4, 11.23, 10.6, 10.5, None, None, 5.0,2022-08-29 22:00:00,35
10.46, 67.84, 12.6, 68.0, None, 36.3, None, 218.9, 5.891, 10.5, 10.2, None, None, 4.0,2022-08-29 23:00:00,35
10.89, 66.33, 12.6, 66.0, None, 9.27, None, 237.3, 8.21, 10.9, 10.2, None, None, 5.0,2022-08-30 00:00:00,35
10.75, 65.53, 12.6, 66.0, None, 15.13, None, 236.6, 11.21, 10.8, 10.2, None, None, 5.0,2022-08-30 01:00:00,35
10.75, 65.25, 12.6, 65.0, None, 6.28, None, 248.3, 12.18, 10.8, 10.2, None, None, 5.0,2022-08-30 02:00:00,35
10.73, 64.88, 12.6, 65.0, None, 5.649, None, 249.2, 14.87, 10.7, 10.2, None, None, 3.0,2022-08-30 03:00:00,35
10.62, 63.89, 12.6, 64.0, None, 4.448, None, 253.7, 13.28, 10.6, 10.2, None, None, 4.0,2022-08-30 04:00:00,35
10.78, 66.24, 12.6, 66.0, None, 17.72, None, 270.9, 7.289, 10.8, 10.2, None, None, 5.0,2022-08-30 05:00:00,35
10.61, 67.76, 12.6, 68.0, None, 36.35, None, 317.1, 5.711, 10.6, 10.2, None, None, 5.0,2022-08-30 06:00:00,35
11.79, 65.35, 12.8, 65.0, None, 32.55, None, 86.8, 2.989, 11.8, 10.4, None, None, 6.0,2022-08-30 07:00:00,35
12.19, 67.13, 13.0, 67.0, None, 40.52, None, 275.0, 1.761, 12.2, 10.4, None, None, 6.0,2022-08-30 08:00:00,35
14.41, 60.21, 14.4, 60.0, None, 31.77, None, 125.6, 2.671, 14.4, 10.4, None, None, 7.0,2022-08-30 09:00:00,35
14.76, 58.17, 15.4, 58.0, None, 20.25, None, 134.7, 4.761, 14.8, 10.4, None, None, 6.0,2022-08-30 10:00:00,35
16.13, 55.38, 16.5, 55.0, None, 29.64, None, 145.1, 4.52, 16.1, 10.4, None, None, 7.0,2022-08-30 11:00:00,35
15.42, 56.31, 16.7, 56.0, None, 32.87, None, 145.6, 5.418, 15.4, 10.4, None, None, 7.0,2022-08-30 12:00:00,35
16.46, 52.24, 16.7, 52.0, None, 51.19, None, 226.0, 3.425, 16.5, 10.4, None, None, 7.0,2022-08-30 13:00:00,35
17.35, 49.66, 17.7, 50.0, None, 49.53, None, 205.5, 3.263, 17.4, 10.4, None, None, 7.0,2022-08-30 14:00:00,35
18.17, 44.58, 18.5, 45.0, None, 33.02, None, 186.7, 6.317, 18.2, 10.4, None, None, 6.0,2022-08-30 15:00:00,35
19.05, 43.79, 19.2, 44.0, None, 41.15, None, 225.2, 6.77, 19.1, 10.4, None, None, 6.0,2022-08-30 16:00:00,35
18.34, 44.28, 19.9, 44.0, None, 30.38, None, 242.8, 7.522, 18.3, 10.4, None, None, 5.0,2022-08-30 17:00:00,35
18.66, 43.63, 19.9, 44.0, None, 34.51, None, 240.1, 8.33, 18.7, 10.4, None, None, 6.0,2022-08-30 18:00:00,35
16.79, 47.84, 19.5, 48.0, None, 38.13, None, 235.4, 8.18, 16.8, 16.7, None, None, 6.0,2022-08-30 19:00:00,35
15.24, 51.28, 19.5, 51.0, None, 30.13, None, 171.7, 3.373, 15.2, 15.3, None, None, 5.0,2022-08-30 20:00:00,35
15.01, 49.02, 19.5, 49.0, None, 17.85, None, 243.1, 8.71, 15.0, 14.8, None, None, 4.0,2022-08-30 21:00:00,35
14.56, 52.27, 19.5, 52.0, None, 10.46, None, 240.6, 8.65, 14.6, 14.4, None, None, 5.0,2022-08-30 22:00:00,35
14.38, 51.21, 19.5, 51.0, None, 12.44, None, 227.7, 8.58, 14.4, 14.3, None, None, 4.0,2022-08-30 23:00:00,35
14.11, 53.43, 19.5, 53.0, None, 18.69, None, 195.6, 9.26, 14.1, 13.7, None, None, 5.0,2022-08-31 00:00:00,35
14.24, 50.48, 19.5, 50.0, None, 7.285, None, 226.6, 6.985, 14.2, 13.7, None, None, 4.0,2022-08-31 01:00:00,35
13.65, 49.37, 19.5, 49.0, None, 5.556, None, 231.1, 7.27, 13.7, 13.7, None, None, 3.0,2022-08-31 02:00:00,35
13.51, 49.14, 19.5, 49.0, None, 7.085, None, 244.2, 10.29, 13.5, 13.3, None, None, 3.0,2022-08-31 03:00:00,35
None, None, 19.5, 49.0, None, None, None, None, None, 13.2, 13.1, None, None, 3.0,2022-08-31 04:00:00,35
13.25, 42.44, 19.5, 42.0, None, 5.932, None, 250.2, 12.2, 13.3, 13.0, None, None, 1.0,2022-08-31 05:00:00,35
13.36, 42.63, 19.5, 43.0, None, 5.574, None, 249.6, 10.74, 13.4, 13.0, None, None, 1.0,2022-08-31 06:00:00,35
None, None, 14.8, 40.0, None, None, None, None, None, 14.6, 13.2, None, None, 1.0,2022-08-31 07:00:00,35
14.29, 43.71, 15.5, 44.0, None, 26.48, None, 141.3, 4.132, 14.3, 13.2, None, None, 2.0,2022-08-31 08:00:00,35
15.47, 37.03, 15.7, 37.0, None, 35.73, None, 167.0, 5.377, 15.5, 13.2, None, None, 1.0,2022-08-31 09:00:00,35
16.85, 38.21, 17.4, 38.0, None, 31.75, None, 173.1, 5.073, 16.9, 13.2, None, None, 2.0,2022-08-31 10:00:00,35
18.01, 34.94, 18.3, 35.0, None, 29.72, None, 153.2, 5.817, 18.0, 13.2, None, None, 2.0,2022-08-31 11:00:00,35
17.74, 34.97, 18.8, 35.0, None, 28.91, None, 159.7, 6.257, 17.7, 13.2, None, None, 2.0,2022-08-31 12:00:00,35
17.44, 36.32, 18.8, 36.0, None, 34.77, None, 211.8, 9.17, 17.4, 13.2, None, None, 2.0,2022-08-31 13:00:00,35
17.07, 37.79, 18.8, 38.0, None, 19.27, None, 246.8, 12.9, 17.1, 13.2, None, None, 3.0,2022-08-31 14:00:00,35
16.36, 36.68, 18.8, 37.0, None, 23.59, None, 241.9, 23.76, 16.4, 13.2, None, None, 2.0,2022-08-31 15:00:00,35
15.98, 36.9, 18.8, 37.0, None, 21.49, None, 223.8, 17.46, 16.0, 13.2, None, None, 1.0,2022-08-31 16:00:00,35
None, None, 18.8, 33.0, None, None, None, None, None, 17.8, 13.2, None, None, 1.0,2022-08-31 17:00:00,35
16.4, 33.32, 18.8, 33.0, None, 42.29, None, 195.0, 11.89, 16.4, 13.2, None, None, 0.0,2022-08-31 18:00:00,35
16.05, 35.25, 16.8, 35.0, None, 22.47, None, 219.5, 6.51, 16.1, 15.8, None, None, 0.0,2022-08-31 19:00:00,35
15.8, 35.65, 16.8, 36.0, None, 41.87, None, 210.9, 11.55, 15.8, 15.5, None, None, 1.0,2022-08-31 20:00:00,35
13.53, 49.98, 16.8, 50.0, None, 35.49, None, 219.6, 27.6, 13.5, 12.7, None, None, 3.0,2022-08-31 21:00:00,35
13.74, 44.91, 16.8, 45.0, None, 31.2, None, 178.8, 17.13, 13.7, 12.7, None, None, 2.0,2022-08-31 22:00:00,35
13.25, 44.38, 16.8, 44.0, None, 10.42, None, 178.1, 15.26, 13.3, 12.7, None, None, 2.0,2022-08-31 23:00:00,35
13.19, 44.63, 16.8, 45.0, None, 21.57, None, 211.8, 13.64, 13.2, 12.7, None, None, 2.0,2022-09-01 00:00:00,35
12.87, 45.8, 16.8, 46.0, None, 15.09, None, 246.7, 17.77, 12.9, 12.7, None, None, 2.0,2022-09-01 01:00:00,35
12.45, 48.44, 16.8, 48.0, None, 13.27, None, 245.9, 22.04, 12.5, 12.3, None, None, 2.0,2022-09-01 02:00:00,35
12.41, 49.11, 16.8, 49.0, None, 11.5, None, 246.2, 19.76, 12.4, 12.1, None, None, 2.0,2022-09-01 03:00:00,35
11.81, 50.95, 16.8, 51.0, None, 11.03, None, 247.2, 15.93, 11.8, 11.8, None, None, 2.0,2022-09-01 04:00:00,35
11.44, 52.53, 16.8, 53.0, None, 12.92, None, 245.3, 15.94, 11.4, 11.3, None, None, 1.0,2022-09-01 05:00:00,35
None, None, 16.8, 54.0, None, None, None, None, None, 10.9, 10.9, None, None, 2.0,2022-09-01 06:00:00,35
10.82, 54.14, 11.3, 54.0, None, 14.68, None, 244.5, 17.52, 10.8, 10.6, None, None, 2.0,2022-09-01 07:00:00,35
10.99, 53.38, 11.3, 53.0, None, 14.52, None, 252.5, 15.73, 11.0, 10.4, None, None, 2.0,2022-09-01 08:00:00,35
11.52, 52.84, 11.6, 53.0, None, 23.38, None, 262.3, 10.58, 11.5, 10.4, None, None, 2.0,2022-09-01 09:00:00,35
11.87, 53.85, 13.5, 54.0, None, 46.35, None, 254.3, 4.329, 11.9, 10.4, None, None, 3.0,2022-09-01 10:00:00,35
12.64, 53.59, 14.7, 54.0, None, 40.22, None, 212.9, 3.753, 12.6, 10.4, None, None, 4.0,2022-09-01 11:00:00,35
12.74, 50.69, 14.8, 51.0, None, 36.85, None, 225.3, 7.724, 12.7, 10.4, None, None, 3.0,2022-09-01 12:00:00,35
14.88, 40.57, 15.1, 41.0, None, 34.22, None, 240.8, 10.94, 14.9, 10.4, None, None, 2.0,2022-09-01 13:00:00,35
14.7, 42.86, 15.1, 43.0, None, 22.66, None, 248.4, 17.44, 14.7, 10.4, None, None, 1.0,2022-09-01 14:00:00,35
16.05, 37.82, 16.3, 38.0, None, 23.34, None, 254.5, 15.48, 16.1, 10.4, None, None, 2.0,2022-09-01 15:00:00,35
15.6, 39.03, 16.8, 39.0, None, 21.86, None, 243.5, 16.09, 15.6, 10.4, None, None, 2.0,2022-09-01 16:00:00,35
15.19, 40.17, 17.3, 40.0, None, 22.52, None, 246.8, 17.08, 15.2, 10.4, None, None, 2.0,2022-09-01 17:00:00,35
15.77, 38.89, 17.3, 39.0, None, 20.05, None, 249.2, 16.3, 15.8, 10.4, None, None, 2.0,2022-09-01 18:00:00,35
13.44, 44.9, 16.1, 45.0, None, 12.76, None, 246.1, 16.12, 13.4, 13.2, None, None, 2.0,2022-09-01 20:00:00,35
13.03, 44.15, 16.1, 44.0, None, 8.38, None, 251.7, 15.71, 13.0, 12.9, None, None, 1.0,2022-09-01 21:00:00,35
12.59, 43.56, 16.1, 44.0, None, 9.47, None, 250.3, 15.4, 12.6, 12.5, None, None, 0.0,2022-09-01 22:00:00,35
12.59, 43.32, 16.1, 43.0, None, 10.84, None, 245.5, 7.114, 12.6, 12.1, None, None, 0.0,2022-09-02 00:00:00,35
12.18, 44.52, 16.1, 45.0, None, 8.53, None, 249.0, 7.017, 12.2, 12.0, None, None, 1.0,2022-09-02 01:00:00,35
12.32, 48.66, 16.1, 49.0, None, 5.989, None, 248.0, 6.692, 12.3, 11.9, None, None, 2.0,2022-09-02 02:00:00,35
12.3, 49.28, 16.1, 49.0, None, 9.48, None, 238.4, 8.41, 12.3, 11.9, None, None, 2.0,2022-09-02 03:00:00,35
12.43, 49.95, 16.1, 50.0, None, 7.022, None, 236.0, 7.823, 12.4, 11.9, None, None, 3.0,2022-09-02 04:00:00,35
11.4, 51.52, 16.1, 52.0, None, 37.13, None, 203.6, 5.617, 11.4, 11.1, None, None, 2.0,2022-09-02 05:00:00,35
11.63, 52.47, 16.1, 52.0, None, 12.07, None, 123.0, 5.291, 11.6, 11.1, None, None, 3.0,2022-09-02 06:00:00,35
12.62, 49.24, 12.8, 49.0, None, 4.345, None, 126.2, 9.14, 12.6, 11.5, None, None, 2.0,2022-09-02 07:00:00,35
13.62, 47.3, 14.2, 47.0, None, 7.768, None, 124.2, 9.33, 13.6, 11.5, None, None, 3.0,2022-09-02 08:00:00,35
14.43, 45.21, 15.9, 45.0, None, 28.05, None, 160.9, 8.83, 14.4, 11.5, None, None, 3.0,2022-09-02 10:00:00,35
17.4, 37.17, 17.6, 37.0, None, 25.44, None, 153.9, 10.52, 17.4, 11.5, None, None, 2.0,2022-09-02 11:00:00,35
17.76, 37.03, 18.0, 37.0, None, 27.0, None, 151.8, 8.06, 17.8, 11.5, None, None, 3.0,2022-09-02 12:00:00,35
17.59, 38.08, 18.0, 38.0, None, 22.17, None, 135.6, 10.99, 17.6, 11.5, None, None, 3.0,2022-09-02 13:00:00,35
18.21, 35.96, 18.6, 36.0, None, 32.16, None, 149.4, 8.53, 18.2, 11.5, None, None, 2.0,2022-09-02 14:00:00,35
18.92, 32.26, 18.7, 32.0, None, 20.8, None, 133.2, 11.35, 18.9, 11.5, None, None, 2.0,2022-09-02 15:00:00,35
17.65, 33.5, 19.2, 34.0, None, 19.5, None, 136.7, 10.37, 17.7, 11.5, None, None, 2.0,2022-09-02 16:00:00,35
18.08, 32.76, 19.2, 33.0, None, 22.02, None, 131.1, 10.09, 18.1, 11.5, None, None, 1.0,2022-09-02 17:00:00,35
18.28, 30.25, 19.3, 30.0, None, 26.68, None, 181.6, 7.781, 18.3, 11.5, None, None, 1.0,2022-09-02 18:00:00,35
17.7, 29.31, 18.9, 29.0, None, 19.39, None, 172.5, 9.64, 17.7, 17.4, None, None, -1.0,2022-09-02 19:00:00,35
15.85, 33.45, 18.9, 33.0, None, 19.62, None, 138.6, 10.81, 15.9, 15.7, None, None, 0.0,2022-09-02 20:00:00,35
15.56, 34.11, 18.9, 34.0, None, 7.983, None, 127.2, 13.73, 15.6, 15.6, None, None, 0.0,2022-09-02 21:00:00,35
15.43, 34.02, 18.9, 34.0, None, 9.14, None, 126.0, 13.94, 15.4, 15.2, None, None, 0.0,2022-09-02 22:00:00,35
15.22, 29.86, 18.9, 30.0, None, 7.201, None, 126.4, 17.71, 15.2, 15.0, None, None, -3.0,2022-09-02 23:00:00,35
