pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.64, 68.95, 20.9, None, 56.09, 1.972, 255.3, 6.0, None, 11.6, 11.0, 1009.2, 0.0, 6.0, 925.0, None, 0.0, 69.0,2022-08-27 00:00:00, None, 925.0,35
None, 11.82, 67.58, 20.9, None, 44.07, 1.916, 219.9, 6.0, None, 11.8, 10.9, 1009.3, 0.0, 6.0, 925.0, None, 0.0, 68.0,2022-08-27 01:00:00, None, 925.0,35
None, 11.21, 70.69, 20.9, None, 66.19, 1.15, 201.2, 6.0, None, 11.2, 10.9, 1009.4, 0.0, 6.0, 925.0, None, 0.0, 71.0,2022-08-27 02:00:00, None, 925.0,35
None, 9.91, 76.41, 20.9, None, 67.84, 1.281, 192.3, 6.0, None, 9.9, 9.8, 1009.5, 0.0, 6.0, 925.0, None, 0.0, 76.0,2022-08-27 03:00:00, None, 925.0,35
None, 10.85, 67.8, 20.9, None, 57.27, 1.171, 209.8, 5.0, None, 10.9, 9.6, 1008.2, 0.0, 5.0, 924.0, None, 0.0, 68.0,2022-08-27 04:00:00, None, 924.0,35
None, 10.57, 66.82, 20.9, None, 53.94, 1.869, 221.8, 5.0, None, 10.6, 9.6, 1009.4, 0.0, 5.0, 925.0, None, 0.0, 67.0,2022-08-27 05:00:00, None, 925.0,35
None, 10.79, 64.43, 20.9, None, 55.43, 3.652, 304.8, 4.0, None, 10.8, 9.6, 1009.4, 0.0, 4.0, 925.0, None, 0.0, 64.0,2022-08-27 06:00:00, None, 925.0,35
None, 11.31, 62.55, 11.3, None, 35.05, 5.225, 329.0, 4.0, None, 11.3, 10.7, 1009.4, 0.0, 4.0, 925.0, None, 0.0, 63.0,2022-08-27 07:00:00, None, 925.0,35
None, 11.88, 62.18, 11.9, None, 49.96, 3.178, 319.4, 5.0, None, 11.9, 10.7, 1009.5, 0.0, 5.0, 925.0, None, 0.0, 62.0,2022-08-27 08:00:00, None, 925.0,35
None, 13.86, 55.61, 14.0, None, 42.82, 3.615, 320.4, 5.0, None, 13.9, 10.7, 1009.6, 0.0, 5.0, 925.0, None, 0.0, 56.0,2022-08-27 09:00:00, None, 925.0,35
None, 14.2, 52.21, 15.1, None, 37.16, 7.878, 334.7, 5.0, None, 14.2, 10.7, 1009.7, 0.0, 5.0, 925.0, None, 0.0, 52.0,2022-08-27 10:00:00, None, 925.0,35
None, 15.13, 49.24, 15.2, None, 26.53, 11.81, 338.2, 5.0, None, 15.1, 10.7, 1010.9, 0.0, 5.0, 926.0, None, 0.0, 49.0,2022-08-27 11:00:00, None, 926.0,35
None, 15.78, 46.67, 16.6, None, 23.93, 14.07, 348.2, 4.0, None, 15.8, 10.7, 1009.7, 0.0, 4.0, 925.0, None, 0.0, 47.0,2022-08-27 12:00:00, None, 925.0,35
None, 16.31, 45.97, 16.9, None, 35.67, 8.35, 334.6, 5.0, None, 16.3, 10.7, 1009.6, 0.0, 5.0, 925.0, None, 0.0, 46.0,2022-08-27 13:00:00, None, 925.0,35
None, 17.41, 42.41, 17.7, None, 46.43, 7.876, 327.7, 5.0, None, 17.4, 10.7, 1009.6, 0.0, 5.0, 925.0, None, 0.0, 42.0,2022-08-27 14:00:00, None, 925.0,35
None, 17.59, 43.01, 18.0, None, 56.52, 6.484, 303.0, 5.0, None, 17.6, 10.7, 1009.7, 0.0, 5.0, 925.0, None, 0.0, 43.0,2022-08-27 15:00:00, None, 925.0,35
None, 16.93, 44.54, 18.0, None, 43.53, 7.623, 326.0, 5.0, None, 16.9, 10.7, 1009.7, 0.0, 5.0, 925.0, None, 0.0, 45.0,2022-08-27 16:00:00, None, 925.0,35
None, 17.28, 44.03, 18.0, None, 44.76, 5.67, 319.1, 5.0, None, 17.3, 10.7, 1009.6, 0.0, 5.0, 925.0, None, 0.0, 44.0,2022-08-27 17:00:00, None, 925.0,35
None, 17.75, 44.37, 18.0, None, 53.14, 6.348, 315.0, 6.0, None, 17.8, 10.7, 1009.6, 0.0, 6.0, 925.0, None, 0.0, 44.0,2022-08-27 18:00:00, None, 925.0,35
None, 17.0, 47.52, 18.0, None, 43.91, 5.469, 316.4, 6.0, None, 17.0, 17.1, 1009.6, 0.0, 6.0, 925.0, None, 0.0, 48.0,2022-08-27 19:00:00, None, 925.0,35
None, 16.26, 50.95, 18.0, None, 53.47, 2.201, 248.0, 6.0, None, 16.3, 16.3, 1009.6, 0.0, 6.0, 925.0, None, 0.0, 51.0,2022-08-27 20:00:00, None, 925.0,35
0.0, 15.37, 56.23, 18.0, None, 38.48, 3.289, 239.3, 7.0, None, 15.4, 15.4, 1009.5, 0.0, 7.0, 925.0, None, 0.0, 56.0,2022-08-27 21:00:00, None, 925.0,35
0.0, 14.29, 61.98, 18.0, None, 50.42, 3.456, 245.0, 7.0, None, 14.3, 14.3, 1009.6, 0.0, 7.0, 925.0, None, 0.0, 62.0,2022-08-27 22:00:00, None, 925.0,35
0.0, 13.67, 63.98, 18.0, None, 40.78, 4.272, 239.6, 7.0, None, 13.7, 13.6, 1009.6, 0.0, 7.0, 925.0, None, 0.0, 64.0,2022-08-27 23:00:00, None, 925.0,35
0.0, 13.44, 62.81, 18.0, None, 36.7, 3.569, 232.3, 6.0, None, 13.4, 13.3, 1009.5, 0.0, 6.0, 925.0, None, 0.0, 63.0,2022-08-28 00:00:00, None, 925.0,35
0.0, 13.25, 64.71, 18.0, None, 64.14, 1.844, 128.1, 7.0, None, 13.3, 12.8, 1009.5, 0.0, 7.0, 925.0, None, 0.0, 65.0,2022-08-28 01:00:00, None, 925.0,35
0.0, 12.55, 69.69, 18.0, None, 22.38, 4.379, 174.5, 7.0, None, 12.6, 12.5, 1009.5, 0.0, 7.0, 925.0, None, 0.0, 70.0,2022-08-28 02:00:00, None, 925.0,35
0.0, 11.83, 75.84, 18.0, None, 18.28, 5.504, 200.9, 8.0, None, 11.8, 11.9, 1009.5, 0.0, 8.0, 925.0, None, 0.0, 76.0,2022-08-28 03:00:00, None, 925.0,35
0.5, 10.79, 85.5, 18.0, None, 15.43, 8.02, 171.5, 8.0, None, 10.8, 10.7, 1009.7, 0.5, 8.0, 925.0, None, 0.0, 86.0,2022-08-28 04:00:00, None, 925.0,35
0.7, 10.45, 89.5, 18.0, None, 14.82, 9.03, 170.8, 9.0, None, 10.5, 10.4, 1009.7, 0.2, 9.0, 925.0, None, 0.0, 90.0,2022-08-28 05:00:00, None, 925.0,35
1.2, 10.21, 93.9, 18.0, None, 15.33, 7.303, 161.0, 10.0, None, 10.2, 10.2, 1009.6, 0.5, 10.0, 925.0, None, 0.0, 94.0,2022-08-28 06:00:00, None, 925.0,35
1.4, 10.23, 96.2, 10.3, None, 26.57, 6.087, 152.3, 10.0, None, 10.2, 10.1, 1009.7, 0.2, 10.0, 925.0, None, 0.0, 96.0,2022-08-28 07:00:00, None, 925.0,35
1.4, 10.6, 93.9, 10.6, None, 37.65, 4.779, 194.5, 10.0, None, 10.6, 10.1, 1009.7, 0.1, 10.0, 925.0, None, 0.0, 94.0,2022-08-28 08:00:00, None, 925.0,35
1.4, 11.62, 89.3, 11.7, None, 25.22, 3.756, 215.1, 10.0, None, 11.6, 10.1, 1009.7, 0.0, 10.0, 925.0, None, 0.0, 89.0,2022-08-28 09:00:00, None, 925.0,35
1.4, 14.52, 77.09, 14.5, None, 21.49, 5.817, 224.2, 10.0, None, 14.5, 10.1, 1009.6, 0.0, 10.0, 925.0, None, 0.0, 77.0,2022-08-28 10:00:00, None, 925.0,35
1.4, 16.78, 62.07, 16.7, None, 42.01, 6.342, 227.5, 10.0, None, 16.8, 10.1, 1009.4, 0.0, 10.0, 925.0, None, 0.0, 62.0,2022-08-28 11:00:00, None, 925.0,35
1.4, 17.27, 57.56, 17.2, None, 51.28, 4.98, 244.0, 9.0, None, 17.3, 10.1, 1009.4, 0.0, 9.0, 925.0, None, 0.0, 58.0,2022-08-28 12:00:00, None, 925.0,35
1.4, 17.57, 57.16, 17.5, None, 43.78, 5.269, 237.2, 9.0, None, 17.6, 10.1, 1010.5, 0.0, 9.0, 926.0, None, 0.0, 57.0,2022-08-28 13:00:00, None, 926.0,35
1.4, 17.31, 56.34, 17.9, None, 40.42, 5.631, 238.8, 8.0, None, 17.3, 10.1, 1010.6, 0.0, 8.0, 926.0, None, 0.0, 56.0,2022-08-28 14:00:00, None, 926.0,35
1.6, 15.81, 71.39, 17.9, None, 38.36, 4.376, 238.6, 11.0, None, 15.8, 10.1, 1010.8, 0.2, 11.0, 926.0, None, 0.0, 71.0,2022-08-28 15:00:00, None, 926.0,35
1.6, 15.84, 76.32, 17.9, None, 20.17, 6.512, 185.5, 12.0, None, 15.8, 10.1, 1010.8, 0.0, 12.0, 926.0, None, 0.0, 76.0,2022-08-28 16:00:00, None, 926.0,35
1.6, 15.76, 73.19, 17.9, None, 17.44, 6.944, 166.3, 11.0, None, 15.8, 10.1, 1010.9, 0.0, 11.0, 926.0, None, 0.0, 73.0,2022-08-28 17:00:00, None, 926.0,35
1.6, 15.46, 74.49, 17.9, None, 16.88, 6.574, 188.6, 11.0, None, 15.5, 10.1, 1010.9, 0.1, 11.0, 926.0, None, 0.0, 74.0,2022-08-28 18:00:00, None, 926.0,35
1.6, 14.31, 86.6, 15.5, None, 13.45, 6.184, 162.4, 12.0, None, 14.3, 14.3, 1011.0, 0.1, 12.0, 926.0, None, 0.0, 87.0,2022-08-28 19:00:00, None, 926.0,35
1.9, 13.56, 93.8, 15.5, None, 16.84, 6.656, 165.4, 13.0, None, 13.6, 13.6, 1011.0, 0.3, 13.0, 926.0, None, 0.0, 94.0,2022-08-28 20:00:00, None, 926.0,35
None, 13.36, 97.2, None, None, 17.43, 6.754, 166.3, None, None, None, None, None, None, 13.0, 926.0, None, None, None,2022-08-28 21:00:00, None, None,35
3.9, 13.27, 97.9, 15.5, None, 14.33, 7.046, 162.3, 13.0, None, 13.3, 13.3, 1010.7, 1.2, 13.0, 926.0, None, 0.0, 98.0,2022-08-28 22:00:00, None, 926.0,35
4.8, 13.29, 98.2, 15.5, None, 12.8, 5.554, 164.2, 13.0, None, 13.3, 13.2, 1010.6, 0.9, 13.0, 926.0, None, 0.0, 98.0,2022-08-28 23:00:00, None, 926.0,35
5.0, 13.21, 98.4, 15.5, None, 18.71, 3.876, 150.8, 13.0, None, 13.2, 13.2, 1010.5, 0.2, 13.0, 926.0, None, 0.0, 98.0,2022-08-29 00:00:00, None, 926.0,35
5.4, 13.16, 98.5, 15.5, None, 21.97, 4.064, 147.9, 13.0, None, 13.2, 13.1, 1010.5, 0.4, 13.0, 926.0, None, 0.0, 99.0,2022-08-29 01:00:00, None, 926.0,35
5.8, 13.15, 98.2, 15.5, None, 22.99, 6.14, 167.7, 13.0, None, 13.2, 13.1, 1009.4, 0.4, 13.0, 925.0, None, 0.0, 98.0,2022-08-29 02:00:00, None, 925.0,35
5.8, 13.08, 97.3, 15.5, None, 22.98, 5.255, 182.2, 13.0, None, 13.1, 13.0, 1009.6, 0.0, 13.0, 925.0, None, 0.0, 97.0,2022-08-29 03:00:00, None, 925.0,35
5.3, 12.97, 97.0, 15.5, None, 26.08, 5.93, 177.8, 13.0, None, 13.0, 12.9, 1010.7, 0.0, 13.0, 926.0, None, 0.0, 97.0,2022-08-29 04:00:00, None, 926.0,35
5.1, 12.86, 96.8, 15.5, None, 39.7, 5.079, 147.9, 12.0, None, 12.9, 12.8, 1010.7, 0.0, 12.0, 926.0, None, 0.0, 97.0,2022-08-29 05:00:00, None, 926.0,35
4.6, 12.87, 95.9, 15.5, None, 31.15, 4.434, 133.1, 12.0, None, 12.9, 12.8, 1010.7, 0.0, 12.0, 926.0, None, 0.0, 96.0,2022-08-29 06:00:00, None, 926.0,35
4.4, 13.28, 92.0, 13.3, None, 36.31, 3.106, 133.7, 12.0, None, 13.3, 12.9, 1011.9, 0.0, 12.0, 927.0, None, 0.0, 92.0,2022-08-29 07:00:00, None, 927.0,35
4.4, 13.27, 94.4, 13.4, None, 34.35, 3.133, 133.4, 12.0, None, 13.3, 12.9, 1011.9, 0.0, 12.0, 927.0, None, 0.0, 94.0,2022-08-29 08:00:00, None, 927.0,35
4.4, 13.36, 93.9, 13.4, None, 52.62, 2.891, 136.2, 12.0, None, 13.4, 12.9, 1013.0, 0.1, 12.0, 928.0, None, 0.0, 94.0,2022-08-29 09:00:00, None, 928.0,35
4.7, 13.51, 95.5, 13.6, None, 24.2, 5.774, 156.0, 13.0, None, 13.5, 12.9, 1013.0, 0.3, 13.0, 928.0, None, 0.0, 96.0,2022-08-29 10:00:00, None, 928.0,35
4.9, 13.8, 96.7, 13.9, None, 17.77, 6.691, 162.8, 13.0, None, 13.8, 12.9, 1014.1, 0.2, 13.0, 929.0, None, 0.0, 97.0,2022-08-29 11:00:00, None, 929.0,35
5.2, 14.26, 96.6, 14.4, None, 28.0, 6.416, 165.4, 14.0, None, 14.3, 12.9, 1015.1, 0.3, 14.0, 930.0, None, 0.0, 97.0,2022-08-29 12:00:00, None, 930.0,35
5.6, 14.77, 96.5, 14.8, None, 28.12, 6.007, 139.0, 14.0, None, 14.8, 12.9, 1014.0, 0.4, 14.0, 929.0, None, 0.0, 97.0,2022-08-29 13:00:00, None, 929.0,35
5.8, 15.96, 92.1, 16.1, None, 22.02, 7.245, 152.1, 15.0, None, 16.0, 12.9, 1015.0, 0.2, 15.0, 930.0, None, 0.0, 92.0,2022-08-29 14:00:00, None, 930.0,35
5.6, 17.04, 91.9, 17.1, None, 32.41, 3.801, 165.5, 16.0, None, 17.0, 12.9, 1013.8, 0.0, 16.0, 929.0, None, 0.0, 92.0,2022-08-29 15:00:00, None, 929.0,35
5.6, 17.48, 90.8, 17.6, None, 21.58, 4.823, 168.9, 16.0, None, 17.5, 12.9, 1013.8, 0.0, 16.0, 929.0, None, 0.0, 91.0,2022-08-29 16:00:00, None, 929.0,35
5.6, 17.83, 89.5, 17.9, None, 16.9, 4.856, 168.8, 16.0, None, 17.8, 12.9, 1013.8, 0.0, 16.0, 929.0, None, 0.0, 90.0,2022-08-29 17:00:00, None, 929.0,35
5.6, 18.17, 91.4, 18.2, None, 27.97, 3.391, 136.9, 17.0, None, 18.2, 12.9, 1013.8, 0.0, 17.0, 929.0, None, 0.0, 91.0,2022-08-29 18:00:00, None, 929.0,35
5.6, 18.39, 91.0, 18.5, None, 35.64, 1.877, 155.0, 17.0, None, 18.4, 18.1, 1013.7, 0.0, 17.0, 929.0, None, 0.0, 91.0,2022-08-29 19:00:00, None, 929.0,35
None, 18.09, 93.6, None, None, 71.76, 1.12, 102.8, None, None, None, None, None, None, 17.0, 929.0, None, None, None,2022-08-29 20:00:00, None, None,35
4.5, 16.99, 96.8, 18.5, None, 65.78, 0.618, 162.4, 17.0, None, 17.0, 17.1, 1013.8, 0.0, 17.0, 929.0, None, 0.0, 97.0,2022-08-29 21:00:00, None, 929.0,35
3.3, 16.16, 98.5, 18.5, None, 65.96, 0.582, 185.5, 16.0, None, 16.2, 15.7, 1013.9, 0.0, 16.0, 929.0, None, 0.0, 99.0,2022-08-29 22:00:00, None, 929.0,35
2.4, 16.49, 73.92, 18.5, None, 36.38, 3.06, 119.7, 12.0, None, 16.5, 15.7, 1014.9, 0.0, 12.0, 930.0, None, 0.0, 74.0,2022-08-29 23:00:00, None, 930.0,35
2.2, 14.6, 79.55, 18.5, None, 31.14, 3.749, 124.0, 11.0, None, 14.6, 14.6, 1015.0, 0.0, 11.0, 930.0, None, 0.0, 80.0,2022-08-30 00:00:00, None, 930.0,35
1.8, 16.12, 61.57, 18.5, None, 39.97, 2.865, 140.4, 9.0, None, 16.1, 14.3, 1014.9, 0.0, 9.0, 930.0, None, 0.0, 62.0,2022-08-30 01:00:00, None, 930.0,35
1.4, 12.72, 87.1, 18.5, None, 30.34, 2.518, 144.5, 11.0, None, 12.7, 12.6, 1015.0, 0.0, 11.0, 930.0, None, 0.0, 87.0,2022-08-30 02:00:00, None, 930.0,35
1.4, 12.28, 83.6, 18.5, None, 42.63, 1.43, 194.3, 10.0, None, 12.3, 12.1, 1016.1, 0.0, 10.0, 931.0, None, 0.0, 84.0,2022-08-30 03:00:00, None, 931.0,35
1.4, 11.08, 91.3, 18.5, None, 44.91, 1.183, 188.8, 10.0, None, 11.1, 11.1, 1016.1, 0.0, 10.0, 931.0, None, 0.0, 91.0,2022-08-30 04:00:00, None, 931.0,35
1.4, 10.91, 91.2, 18.5, None, 47.51, 0.922, 193.6, 9.0, None, 10.9, 10.8, 1017.2, 0.0, 9.0, 932.0, None, 0.0, 91.0,2022-08-30 05:00:00, None, 932.0,35
1.4, 9.48, 96.5, 18.5, None, 58.34, 0.856, 212.7, 9.0, None, 9.5, 9.5, 1017.3, 0.0, 9.0, 932.0, None, 0.0, 97.0,2022-08-30 06:00:00, None, 932.0,35
1.4, 9.07, 96.6, 9.5, None, 57.42, 1.245, 190.5, 9.0, None, 9.1, 8.9, 1017.3, 0.0, 9.0, 932.0, None, 0.0, 97.0,2022-08-30 07:00:00, None, 932.0,35
1.4, 13.62, 81.0, 13.6, None, 21.21, 3.953, 210.0, 10.0, None, 13.6, 8.9, 1017.0, 0.0, 10.0, 932.0, None, 0.0, 81.0,2022-08-30 08:00:00, None, 932.0,35
