pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.21, None, 19.1, None, 36.38, 17.1, 193.3, -44.0, None, 16.2, 16.1, 1006.9, 0.0, None, 888.0, None, 0.0, 0.0,2022-08-27 00:00:00, -1.0, -0.63, 888.0,35
None, 14.65, None, 19.1, None, 53.57, 13.81, 332.2, -44.0, None, 14.7, 14.7, 1007.1, -1.5, None, 888.0, None, 0.0, 0.0,2022-08-27 01:00:00, -1.0, -0.69, 888.0,35
None, 12.91, None, 19.1, None, 15.8, 27.73, 350.6, -45.0, None, 12.9, 12.9, 1008.6, 1.4, None, 889.0, None, 0.0, 0.0,2022-08-27 02:00:00, -1.0, -0.675, 889.0,35
None, 12.29, None, 19.1, None, 18.94, 19.78, 353.0, -46.0, None, 12.3, 12.2, 1008.6, 0.0, None, 889.0, None, 0.0, 0.0,2022-08-27 03:00:00, -1.0, -0.573, 889.0,35
None, 11.92, None, 19.1, None, 23.45, 8.78, 323.5, -46.0, None, 11.9, 11.7, 1008.7, 0.3, None, 889.0, None, 0.0, 0.0,2022-08-27 04:00:00, -1.0, -0.787, 889.0,35
None, 11.88, None, 19.1, None, 18.21, 9.28, 319.0, -46.0, None, 11.9, 11.7, 1009.4, 0.0, None, 889.0, None, 0.0, 0.0,2022-08-27 05:00:00, -1.0, -0.758, 889.0,35
None, 11.8, None, 19.1, None, 18.66, 7.99, 323.1, -46.0, None, 11.8, 11.6, 1009.2, 0.0, None, 889.0, None, 0.0, 0.0,2022-08-27 06:00:00, -1.0, -0.656, 889.0,35
None, 11.55, None, 11.8, None, 19.1, 13.38, 352.5, -46.0, None, 11.6, 11.5, 1009.3, -0.5, None, 889.0, None, 0.0, 0.0,2022-08-27 07:00:00, -1.0, -0.609, 889.0,35
None, 11.46, None, 11.8, None, 14.12, 19.52, 0.183, -46.0, None, 11.5, 11.4, 1009.4, 0.2, None, 889.0, None, 0.0, 0.0,2022-08-27 08:00:00, -1.0, -0.557, 889.0,35
None, 12.16, None, 12.2, None, 17.15, 16.37, 1.962, -46.0, None, 12.2, 11.4, 1010.5, 0.1, None, 890.0, None, 0.0, 0.0,2022-08-27 09:00:00, 0.0, -0.371, 890.0,35
None, 13.62, None, 14.1, None, 25.76, 5.722, 1.883, -45.0, None, 13.6, 11.4, 1010.4, 0.0, None, 890.0, None, 0.0, 0.0,2022-08-27 10:00:00, 0.0, -0.338, 890.0,35
None, 14.21, None, 14.5, None, 40.31, 4.258, 127.7, -45.0, None, 14.2, 11.4, 1010.3, 0.0, None, 890.0, None, 0.0, 0.0,2022-08-27 11:00:00, 0.0, -0.415, 890.0,35
None, 14.29, None, 14.9, None, 59.78, 2.008, 3.557, -45.0, None, 14.3, 11.4, 1010.4, 0.0, None, 890.0, None, 0.0, 0.0,2022-08-27 12:00:00, 0.0, -0.431, 890.0,35
None, 15.06, None, 15.5, None, 52.83, 2.281, 143.9, -44.0, None, 15.1, 11.4, 1010.4, 0.2, None, 890.0, None, 0.0, 0.0,2022-08-27 13:00:00, -1.0, -0.664, 890.0,35
None, 16.65, None, 16.9, None, 60.55, 1.103, 351.9, -13.0, None, 16.7, 11.4, 1009.3, 0.0, None, 889.0, None, 0.0, 12.0,2022-08-27 14:00:00, -1.0, -0.598, 889.0,35
None, 17.87, None, 18.0, None, 35.58, 3.798, 5.245, -25.0, None, 17.9, 11.4, 1009.3, 0.0, None, 889.0, None, 1.0, 4.0,2022-08-27 15:00:00, 1.0, 0.564, 889.0,35
None, 17.78, None, 18.5, None, 50.8, 1.986, 314.4, -43.0, None, 17.8, 11.4, 1009.3, 0.1, None, 889.0, None, -1.0, 1.0,2022-08-27 16:00:00, -1.0, -0.824, 889.0,35
None, 17.07, None, 18.5, None, 62.94, 1.242, 165.7, -43.0, None, 17.1, 11.4, 1009.4, 0.2, None, 889.0, None, 1.0, 0.0,2022-08-27 17:00:00, 0.0, -0.252, 889.0,35
None, 17.21, None, 18.5, None, 71.3, 0.669, 47.39, -43.0, None, 17.2, 11.4, 1009.4, 0.0, None, 889.0, None, 0.0, 0.0,2022-08-27 18:00:00, -1.0, -0.547, 889.0,35
None, 16.34, None, 17.2, None, 35.82, 4.043, 319.0, -43.0, None, 16.3, 16.3, 1009.6, 0.0, None, 889.0, None, 0.0, 0.0,2022-08-27 19:00:00, -1.0, -0.712, 889.0,35
None, 15.39, None, 17.2, None, 62.32, 1.563, 276.1, -44.0, None, 15.4, 15.4, 1009.7, 0.0, None, 889.0, None, 0.0, 0.0,2022-08-27 20:00:00, -1.0, -0.688, 889.0,35
None, 13.19, None, 17.2, None, 26.3, 7.14, 321.8, -45.0, None, 13.2, 13.2, 1011.0, -0.1, None, 890.0, None, 0.0, 0.0,2022-08-27 21:00:00, -1.0, -0.729, 890.0,35
None, 11.96, None, 17.2, None, 15.44, 11.08, 328.5, -46.0, None, 12.0, 11.9, 1011.0, -0.2, None, 890.0, None, 0.0, 0.0,2022-08-27 22:00:00, -1.0, -0.654, 890.0,35
None, 11.51, None, 17.2, None, 19.81, 10.41, 321.2, -46.0, None, 11.5, 11.5, 1012.1, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-27 23:00:00, -1.0, -0.672, 891.0,35
None, 10.75, None, 17.2, None, 18.41, 12.46, 315.9, -47.0, None, 10.8, 10.8, 1012.2, -0.2, None, 891.0, None, 0.0, 0.0,2022-08-28 00:00:00, -1.0, -0.752, 891.0,35
None, 10.8, None, 17.2, None, 18.06, 12.62, 318.3, -47.0, None, 10.8, 10.6, 1012.1, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-28 01:00:00, -1.0, -0.686, 891.0,35
None, 10.56, None, 17.2, None, 21.62, 11.29, 329.0, -47.0, None, 10.6, 10.3, 1011.9, -0.1, None, 891.0, None, 0.0, 0.0,2022-08-28 02:00:00, -1.0, -0.673, 891.0,35
None, 10.23, None, 17.2, None, 32.13, 7.8, 323.7, -47.0, None, 10.2, 10.1, 1011.8, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-28 03:00:00, -1.0, -0.698, 891.0,35
None, 9.99, None, 17.2, None, 16.45, 9.66, 329.0, -47.0, None, 10.0, 10.0, 1011.8, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-28 04:00:00, -1.0, -0.637, 891.0,35
None, 9.66, None, 17.2, None, 19.76, 10.78, 328.6, -47.0, None, 9.7, 9.6, 1012.0, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-28 05:00:00, -1.0, -0.574, 891.0,35
None, 9.28, None, 17.2, None, 23.02, 10.0, 327.2, -48.0, None, 9.3, 9.1, 1012.0, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-28 06:00:00, -1.0, -0.548, 891.0,35
None, 9.38, None, 9.5, None, 18.44, 11.48, 320.9, -48.0, None, 9.4, 9.2, 1013.2, 0.0, None, 892.0, None, 0.0, 0.0,2022-08-28 07:00:00, 0.0, -0.428, 892.0,35
None, 9.66, None, 9.7, None, 18.1, 11.6, 323.1, -47.0, None, 9.7, 9.1, 1013.3, 0.0, None, 892.0, None, 0.0, 0.0,2022-08-28 08:00:00, 0.0, -0.453, 892.0,35
None, 11.2, None, 11.2, None, 22.06, 10.07, 326.4, -46.0, None, 11.2, 9.1, 1013.4, 0.0, None, 892.0, None, 0.0, 0.0,2022-08-28 09:00:00, 0.0, -0.472, 892.0,35
None, 13.75, None, 14.3, None, 61.12, 3.15, 346.8, -45.0, None, 13.8, 9.1, 1013.2, 0.0, None, 892.0, None, 0.0, 0.0,2022-08-28 10:00:00, 0.0, -0.37, 892.0,35
None, 16.57, None, 16.9, None, 76.5, 0.907, 57.76, -28.0, None, 16.6, 9.1, 1012.9, -0.2, None, 892.0, None, 0.0, 3.0,2022-08-28 11:00:00, -1.0, -0.509, 892.0,35
None, 17.75, None, 18.0, None, 52.52, 7.64, 215.4, -29.0, None, 17.8, 9.1, 1012.9, -0.3, None, 892.0, None, 0.0, 3.0,2022-08-28 12:00:00, 0.0, -0.29, 892.0,35
None, 17.02, None, 18.0, None, 33.79, 13.9, 223.0, -43.0, None, 17.0, 9.1, 1013.0, 0.3, None, 892.0, None, 0.0, 0.0,2022-08-28 13:00:00, 0.0, -0.012, 892.0,35
None, 17.73, None, 18.3, None, 31.52, 14.21, 157.0, -43.0, None, 17.7, 9.1, 1012.9, 0.3, None, 892.0, None, 0.0, 1.0,2022-08-28 14:00:00, 0.0, 0.011, 892.0,35
None, 18.49, None, 19.9, None, 31.08, 15.27, 151.3, -42.0, None, 18.5, 9.1, 1012.9, -0.3, None, 892.0, None, 0.0, 1.0,2022-08-28 15:00:00, 0.0, -0.379, 892.0,35
None, 19.15, None, 20.5, None, 31.62, 15.7, 154.0, 6.0, None, 19.2, 9.1, 1011.7, 0.4, None, 891.0, None, 1.0, 41.0,2022-08-28 16:00:00, 0.0, 0.125, 891.0,35
None, 18.44, None, 20.5, None, 28.43, 18.86, 181.1, -42.0, None, 18.4, 9.1, 1011.8, -0.2, None, 891.0, None, 0.0, 0.0,2022-08-28 17:00:00, 0.0, -0.323, 891.0,35
None, 17.97, None, 20.5, None, 23.03, 20.44, 163.9, -43.0, None, 18.0, 9.1, 1011.9, 0.0, None, 891.0, None, 0.0, 0.0,2022-08-28 18:00:00, 0.0, -0.463, 891.0,35
None, 17.33, None, 18.0, None, 19.79, 26.21, 167.8, -43.0, None, 17.3, 17.3, 1012.0, -0.7, None, 891.0, None, 0.0, 0.0,2022-08-28 19:00:00, -1.0, -0.55, 891.0,35
None, 16.96, None, 18.0, None, 30.1, 18.27, 176.9, -43.0, None, 17.0, 17.0, 1013.1, 0.7, None, 892.0, None, 0.0, 0.0,2022-08-28 20:00:00, -1.0, -0.557, 892.0,35
None, 16.43, None, None, None, 38.69, 11.48, 156.1, None, None, None, None, None, None, None, 892.0, None, None, None,2022-08-28 21:00:00, None, -0.619, None,35
None, 16.25, None, 18.0, None, 51.82, 8.0, 185.0, -44.0, None, 16.3, 16.1, 1012.7, -0.9, None, 892.0, None, 0.0, 0.0,2022-08-28 22:00:00, -1.0, -0.74, 892.0,35
None, 15.6, None, 18.0, None, 35.2, 11.98, 128.2, -44.0, None, 15.6, 15.6, 1012.4, 0.4, None, 892.0, None, 0.0, 0.0,2022-08-28 23:00:00, -1.0, -0.564, 892.0,35
None, 15.51, None, 18.0, None, 38.32, 11.23, 133.1, -44.0, None, 15.5, 15.4, 1012.3, 0.4, None, 892.0, None, 0.0, 0.0,2022-08-29 00:00:00, -1.0, -0.671, 892.0,35
None, 15.33, None, 18.0, None, 43.09, 9.89, 112.4, -44.0, None, 15.3, 15.3, 1012.4, -0.3, None, 892.0, None, 0.0, 0.0,2022-08-29 01:00:00, -1.0, -0.617, 892.0,35
None, 15.66, None, 18.0, None, 61.74, 3.78, 131.9, -44.0, None, 15.7, 15.2, 1013.4, 0.3, None, 893.0, None, 0.0, 0.0,2022-08-29 02:00:00, -1.0, -0.6, 893.0,35
None, 15.33, None, 18.0, None, 50.69, 8.31, 128.5, -44.0, None, 15.3, 15.2, 1013.4, 0.1, None, 893.0, None, 0.0, 0.0,2022-08-29 03:00:00, -1.0, -0.644, 893.0,35
None, 14.95, None, 18.0, None, 52.89, 8.58, 158.4, -44.0, None, 15.0, 15.0, 1013.3, -0.2, None, 893.0, None, 0.0, 0.0,2022-08-29 04:00:00, -1.0, -0.62, 893.0,35
None, 15.23, None, 18.0, None, 45.35, 7.69, 134.0, -44.0, None, 15.2, 14.8, 1014.5, -0.1, None, 894.0, None, 0.0, 0.0,2022-08-29 05:00:00, -1.0, -0.513, 894.0,35
None, 14.38, None, 18.0, None, 64.87, 3.022, 109.1, -45.0, None, 14.4, 14.4, 1014.7, 0.3, None, 894.0, None, 0.0, 0.0,2022-08-29 06:00:00, -1.0, -0.634, 894.0,35
None, 13.57, None, 15.2, None, 63.39, 2.783, 120.2, -45.0, None, 13.6, 13.6, 1016.0, 0.0, None, 895.0, None, 0.0, 0.0,2022-08-29 07:00:00, -1.0, -0.875, 895.0,35
None, 13.24, None, 15.2, None, 54.26, 3.755, 357.3, -45.0, None, 13.2, 13.1, 1016.1, 0.0, None, 895.0, None, 0.0, 0.0,2022-08-29 08:00:00, -1.0, -0.523, 895.0,35
None, 13.33, None, 15.2, None, 30.04, 4.836, 309.4, -45.0, None, 13.3, 13.1, 1017.3, -0.1, None, 896.0, None, 0.0, 0.0,2022-08-29 09:00:00, 0.0, -0.325, 896.0,35
None, 13.95, None, 15.2, None, 64.65, 1.89, 300.5, -45.0, None, 14.0, 13.1, 1017.2, 0.0, None, 896.0, None, 0.0, 0.0,2022-08-29 10:00:00, 0.0, -0.293, 896.0,35
None, 14.54, None, 15.6, None, 54.93, 4.677, 336.3, -45.0, None, 14.5, 13.1, 1017.2, 0.0, None, 896.0, None, 0.0, 0.0,2022-08-29 11:00:00, 0.0, -0.094, 896.0,35
None, 18.02, None, 18.0, None, 33.5, 8.93, 337.3, -18.0, None, 18.0, 13.1, 1015.7, -0.3, None, 895.0, None, 1.0, 7.0,2022-08-29 12:00:00, 1.0, 0.502, 895.0,35
None, 20.79, None, 22.7, None, 42.47, 7.38, 40.13, -41.0, None, 20.8, 13.1, 1015.3, 0.2, None, 895.0, None, 0.0, 0.0,2022-08-29 13:00:00, 0.0, 0.067, 895.0,35
None, 22.01, None, 23.2, None, 60.6, 3.672, 69.89, -40.0, None, 22.0, 13.1, 1015.2, 0.3, None, 895.0, None, 0.0, 0.0,2022-08-29 14:00:00, 0.0, -0.109, 895.0,35
None, 23.0, None, 23.8, None, 64.73, 3.5, 130.6, -40.0, None, 23.0, 13.1, 1015.1, 0.0, None, 895.0, None, 0.0, 0.0,2022-08-29 15:00:00, 0.0, 0.075, 895.0,35
None, 23.46, None, 24.6, None, 61.41, 4.346, 143.7, -39.0, None, 23.5, 13.1, 1015.1, 0.0, None, 895.0, None, -1.0, 0.0,2022-08-29 16:00:00, -1.0, -0.676, 895.0,35
None, 23.89, None, 24.9, None, 67.36, 2.914, 158.3, -39.0, None, 23.9, 13.1, 1015.0, 0.3, None, 895.0, None, 0.0, 0.0,2022-08-29 17:00:00, 0.0, -0.419, 895.0,35
