RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None,1.229,129.2, None, None,1.0,909.0, None, None, None, None, None, -1.283, None, None,1.358, None, None, None, None,55.77, None, None, None, None, None, None,2019-10-08 00:00:00, None,41
94.6, None, None, None,1.083,166.6, None, None,0.0,909.0, None, None, None, None, None, -1.338, None, None,1.164, None, None, None, None,45.53, None, None, None, None, None, None,2019-10-08 01:00:00, None,41
95.0, None, None, None,1.218,281.6, None, None,0.0,909.0, None, None, None, None, None, -1.271, None, None,1.0, None, None, None, None,53.2, None, None, None, None, None, None,2019-10-08 02:00:00, None,41
95.3, None, None, None,0.884,133.0, None, None,0.0,909.0, None, None, None, None, None, -1.201, None, None,0.604, None, None, None, None,58.22, None, None, None, None, None, None,2019-10-08 03:00:00, None,41
95.2, None, None, None,3.615,99.9, None, None,0.0,909.0, None, None, None, None, None, -1.28, None, None,0.445, None, None, None, None,12.47, None, None, None, None, None, None,2019-10-08 04:00:00, None,41
95.4, None, None, None,1.704,98.9, None, None,0.0,910.0, None, None, None, None, None, -1.229, None, None,0.296, None, None, None, None,24.94, None, None, None, None, None, None,2019-10-08 05:00:00, None,41
95.1, None, None, None,5.051,89.1, None, None,-1.0,910.0, None, None, None, None, None, -1.319, None, None,0.063, None, None, None, None,16.2, None, None, None, None, None, None,2019-10-08 06:00:00, None,41
94.1, None, None, None,13.05,79.86, None, None,-1.0,910.0, None, None, None, None, None, -1.111, None, None,-0.201, None, None, None, None,15.54, None, None, None, None, None, None,2019-10-08 07:00:00, None,41
92.6, None, None, None,12.36,78.3, None, None,-2.0,911.0, None, None, None, None, None, -0.745, None, None,-0.771, None, None, None, None,17.5, None, None, None, None, None, None,2019-10-08 08:00:00, None,41
86.4, None, None, None,11.52,79.75, None, None,-3.0,912.0, None, None, None, None, None, -0.851, None, None,-1.216, None, None, None, None,20.6, None, None, None, None, None, None,2019-10-08 09:00:00, None,41
83.3, None, None, None,13.05,78.41, None, None,-4.0,913.0, None, None, None, None, None, -0.779, None, None,-1.631, None, None, None, None,21.02, None, None, None, None, None, None,2019-10-08 10:00:00, None,41
72.84, None, None, None,15.35,76.77, None, None,-5.0,916.0, None, None, None, None, None, -0.762, None, None,-1.288, None, None, None, None,22.52, None, None, None, None, None, None,2019-10-08 12:00:00, None,41
68.46, None, None, None,15.89,76.35, None, None,-5.0,917.0, None, None, None, None, None, 0.109, None, None,-0.361, None, None, None, None,19.73, None, None, None, None, None, None,2019-10-08 13:00:00, None,41
59.37, None, None, None,17.28,63.32, None, None,-6.0,917.0, None, None, None, None, None, 1.666, None, None,1.534, None, None, None, None,22.52, None, None, None, None, None, None,2019-10-08 14:00:00, None,41
55.52, None, None, None,20.39,49.85, None, None,-7.0,918.0, None, None, None, None, None, None, None, None,0.871, None, None, None, None,19.7, None, None, None, None, None, None,2019-10-08 15:00:00, None,41
52.01, None, None, None,18.59,27.08, None, None,-7.0,919.0, None, None, None, None, None, None, None, None,1.383, None, None, None, None,19.6, None, None, None, None, None, None,2019-10-08 16:00:00, None,41
49.26, None, None, None,17.6,7.395, None, None,-8.0,920.0, None, None, None, None, None, -2.773, None, None,0.938, None, None, None, None,21.78, None, None, None, None, None, None,2019-10-08 17:00:00, None,41
48.76, None, None, None,17.44,352.0, None, None,-9.0,921.0, None, None, None, None, None, None, None, None,0.735, None, None, None, None,19.64, None, None, None, None, None, None,2019-10-08 18:00:00, None,41
48.42, None, None, None,18.22,348.8, None, None,-9.0,922.0, None, None, None, None, None, None, None, None,0.244, None, None, None, None,17.55, None, None, None, None, None, None,2019-10-08 19:00:00, None,41
53.63, None, None, None,17.5,351.6, None, None,-8.0,923.0, None, None, None, None, None, None, None, None,-0.775, None, None, None, None,17.43, None, None, None, None, None, None,2019-10-08 20:00:00, None,41
55.67, None, None, None,16.23,350.3, None, None,-8.0,923.0, None, None, None, None, None, None, None, None,-1.353, None, None, None, None,14.53, None, None, None, None, None, None,2019-10-08 21:00:00, None,41
59.57, None, None, None,12.24,351.9, None, None,-9.0,924.0, None, None, None, None, None, -2.489, None, None,-2.34, None, None, None, None,10.77, None, None, None, None, None, None,2019-10-08 22:00:00, None,41
65.73, None, None, None,5.138,347.3, None, None,-8.0,925.0, None, None, None, None, None, -2.308, None, None,-3.419, None, None, None, None,20.18, None, None, None, None, None, None,2019-10-08 23:00:00, None,41
62.58, None, None, None,7.945,352.4, None, None,-9.0,925.0, None, None, None, None, None, -2.213, None, None,-3.595, None, None, None, None,15.21, None, None, None, None, None, None,2019-10-09 00:00:00, None,41
62.5, None, None, None,6.13,355.2, None, None,-9.0,927.0, None, None, None, None, None, -2.457, None, None,-3.869, None, None, None, None,23.75, None, None, None, None, None, None,2019-10-09 01:00:00, None,41
66.63, None, None, None,5.462,4.904, None, None,-9.0,927.0, None, None, None, None, None, -2.362, None, None,-4.55, None, None, None, None,13.18, None, None, None, None, None, None,2019-10-09 02:00:00, None,41
73.96, None, None, None,3.558,4.322, None, None,-9.0,927.0, None, None, None, None, None, 1.242, None, None,-5.896, None, None, None, None,39.21, None, None, None, None, None, None,2019-10-09 03:00:00, None,41
77.11, None, None, None,0.963,61.23, None, None,-9.0,927.0, None, None, None, None, None, 1.353, None, None,-6.426, None, None, None, None,36.1, None, None, None, None, None, None,2019-10-09 04:00:00, None,41
81.8, None, None, None,0.964,84.1, None, None,-9.0,927.0, None, None, None, None, None, 0.844, None, None,-6.981, None, None, None, None,33.63, None, None, None, None, None, None,2019-10-09 05:00:00, None,41
82.6, None, None, None,1.802,36.89, None, None,-10.0,930.0, None, None, None, None, None, 0.186, None, None,-7.554, None, None, None, None,25.82, None, None, None, None, None, None,2019-10-09 06:00:00, None,41
84.8, None, None, None,0.726,70.26, None, None,-10.0,927.0, None, None, None, None, None, 0.05, None, None,-7.723, None, None, None, None,10.02, None, None, None, None, None, None,2019-10-09 07:00:00, None,41
88.0, None, None, None,0.211,42.17, None, None,-10.0,930.0, None, None, None, None, None, -1.105, None, None,-8.84, None, None, None, None,33.05, None, None, None, None, None, None,2019-10-09 08:00:00, None,41
90.3, None, None, None,2.203,135.8, None, None,-10.0,929.0, None, None, None, None, None, -0.654, None, None,-8.74, None, None, None, None,36.62, None, None, None, None, None, None,2019-10-09 09:00:00, None,41
84.7, None, None, None,2.751,145.4, None, None,-7.0,930.0, None, None, None, None, None, -1.167, None, None,-5.481, None, None, None, None,21.87, None, None, None, None, None, None,2019-10-09 10:00:00, None,41
56.98, None, None, None,5.219,354.2, None, None,-7.0,932.0, None, None, None, None, None, 0.122, None, None,-0.666, None, None, None, None,22.35, None, None, None, None, None, None,2019-10-09 12:00:00, None,41
43.18, None, None, None,8.35,350.7, None, None,-10.0,931.0, None, None, None, None, None, -0.708, None, None,0.501, None, None, None, None,17.89, None, None, None, None, None, None,2019-10-09 13:00:00, None,41
39.06, None, None, None,9.37,345.9, None, None,-11.0,931.0, None, None, None, None, None, -1.611, None, None,1.666, None, None, None, None,23.09, None, None, None, None, None, None,2019-10-09 14:00:00, None,41
33.15, None, None, None,6.996,347.2, None, None,-12.0,930.0, None, None, None, None, None, -2.279, None, None,2.507, None, None, None, None,32.39, None, None, None, None, None, None,2019-10-09 15:00:00, None,41
31.86, None, None, None,7.278,353.7, None, None,-12.0,930.0, None, None, None, None, None, -2.006, None, None,3.04, None, None, None, None,43.27, None, None, None, None, None, None,2019-10-09 16:00:00, None,41
32.03, None, None, None,4.894,334.9, None, None,-11.0,930.0, None, None, None, None, None, -1.581, None, None,3.891, None, None, None, None,42.23, None, None, None, None, None, None,2019-10-09 17:00:00, None,41
34.28, None, None, None,3.377,336.6, None, None,-11.0,930.0, None, None, None, None, None, 0.311, None, None,3.114, None, None, None, None,56.25, None, None, None, None, None, None,2019-10-09 18:00:00, None,41
48.65, None, None, None,1.882,328.0, None, None,-8.0,930.0, None, None, None, None, None, -2.826, None, None,1.828, None, None, None, None,51.03, None, None, None, None, None, None,2019-10-09 19:00:00, None,41
