pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,11.8, 110.0, None, None, 1121.0, 553.0, None,2016-04-22 00:00:00, None,17
None, None, None, None,10.8, 110.0, None, None, 1122.0, 552.0, None,2016-04-22 01:00:00, None,17
None, None, None, None,9.7, 110.0, None, None, 1122.0, 550.0, None,2016-04-22 02:00:00, None,17
None, None, None, None,8.2, 109.0, None, None, 1122.0, 547.0, None,2016-04-22 03:00:00, None,17
None, None, None, None,7.9, 108.0, None, None, 1122.0, 544.0, None,2016-04-22 04:00:00, None,17
None, None, None, None,7.9, 110.0, None, None, 1121.0, 542.0, None,2016-04-22 05:00:00, None,17
None, None, None, None,8.0, 110.0, None, None, 1121.0, 541.0, None,2016-04-22 06:00:00, None,17
None, None, None, None,7.3, 109.0, None, None, 1121.0, 539.0, None,2016-04-22 07:00:00, None,17
None, None, None, None,7.9, 110.0, None, None, 1120.0, 538.0, None,2016-04-22 08:00:00, None,17
None, None, None, None,6.4, 109.0, None, None, 1121.0, 536.0, None,2016-04-22 09:00:00, None,17
None, None, None, None,6.7, 109.0, None, None, 1120.0, 535.0, None,2016-04-22 10:00:00, None,17
None, None, None, None,7.5, 109.0, None, None, 1120.0, 534.0, None,2016-04-22 11:00:00, None,17
None, None, None, None,7.1, 109.0, None, None, 1120.0, 532.0, None,2016-04-22 12:00:00, None,17
None, None, None, None,7.6, 109.0, None, None, 1120.0, 531.0, None,2016-04-22 13:00:00, None,17
None, None, None, None,6.5, 108.0, None, None, 1120.0, 531.0, None,2016-04-22 14:00:00, None,17
None, None, None, None,5.9, 109.0, None, None, 1120.0, 530.0, None,2016-04-22 15:00:00, None,17
None, None, None, None,9.9, 108.0, None, None, 1118.0, 529.0, None,2016-04-22 16:00:00, None,17
