ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 460.0, 408.0, None, None,2016-04-22 00:00:00, 6.7, None, None,17
None, 460.0, 405.0, None, None,2016-04-22 01:00:00, 9.3, None, None,17
None, 460.0, 405.0, None, None,2016-04-22 02:00:00, 7.7, None, None,17
None, 460.0, 403.0, None, None,2016-04-22 03:00:00, 7.2, None, None,17
None, 460.0, 402.0, None, None,2016-04-22 04:00:00, 4.3, None, None,17
None, 461.0, 400.0, None, None,2016-04-22 05:00:00, 3.0, None, None,17
None, 461.0, 399.0, None, None,2016-04-22 06:00:00, 3.0, None, None,17
None, 461.0, 399.0, None, None,2016-04-22 07:00:00, 2.8, None, None,17
None, 461.0, 399.0, None, None,2016-04-22 08:00:00, 2.9, None, None,17
None, 462.0, 398.0, None, None,2016-04-22 09:00:00, 3.4, None, None,17
None, 462.0, 398.0, None, None,2016-04-22 10:00:00, 1.7, None, None,17
None, 462.0, 398.0, None, None,2016-04-22 11:00:00, 1.1, None, None,17
None, 462.0, 397.0, None, None,2016-04-22 12:00:00, 2.4, None, None,17
None, 462.0, 397.0, None, None,2016-04-22 13:00:00, 2.4, None, None,17
None, 462.0, 397.0, None, None,2016-04-22 14:00:00, 2.2, None, None,17
None, 462.0, 397.0, None, None,2016-04-22 15:00:00, 2.3, None, None,17
None, 462.0, 397.0, 122.0, None,2016-04-22 16:00:00, 3.0, None, None,17
None, 462.0, 396.0, None, None,2016-04-22 17:00:00, 3.3, None, None,17
None, 462.0, 396.0, None, None,2016-04-22 18:00:00, 5.4, None, None,17
None, 461.0, 397.0, None, None,2016-04-22 19:00:00, 7.9, None, None,17
None, 461.0, 398.0, None, None,2016-04-22 20:00:00, 6.6, None, None,17
None, 461.0, 398.0, None, None,2016-04-22 21:00:00, 5.8, None, None,17
None, 461.0, 397.0, None, None,2016-04-22 22:00:00, 5.8, None, None,17
None, 463.0, 397.0, None, None,2016-04-22 23:00:00, 4.6, None, None,17
None, 465.0, 397.0, None, None,2016-04-23 00:00:00, 4.3, None, None,17
None, 468.0, 397.0, None, None,2016-04-23 01:00:00, 3.8, None, None,17
None, 471.0, 397.0, None, None,2016-04-23 02:00:00, 3.0, None, None,17
None, 472.0, 396.0, None, None,2016-04-23 03:00:00, 3.2, None, None,17
None, 472.0, 395.0, None, None,2016-04-23 04:00:00, 2.7, None, None,17
None, 472.0, 394.0, None, None,2016-04-23 05:00:00, 2.1, None, None,17
None, 473.0, 392.0, None, None,2016-04-23 06:00:00, 2.3, None, None,17
None, 473.0, 392.0, None, None,2016-04-23 07:00:00, 2.2, None, None,17
None, 473.0, 391.0, None, None,2016-04-23 08:00:00, 1.9, None, None,17
None, 473.0, 390.0, None, None,2016-04-23 09:00:00, 2.1, None, None,17
None, 473.0, 389.0, None, None,2016-04-23 10:00:00, 2.5, None, None,17
None, 473.0, 389.0, None, None,2016-04-23 11:00:00, 2.3, None, None,17
None, 474.0, 389.0, None, None,2016-04-23 12:00:00, 2.4, None, None,17
None, 474.0, 389.0, None, None,2016-04-23 13:00:00, 2.4, None, None,17
None, 475.0, 389.0, None, None,2016-04-23 14:00:00, 2.3, None, None,17
None, 475.0, 388.0, None, None,2016-04-23 15:00:00, 2.2, None, None,17
None, 475.0, 387.0, 122.0, None,2016-04-23 16:00:00, 3.0, None, None,17
None, 474.0, 387.0, None, None,2016-04-23 17:00:00, 5.5, None, None,17
None, 474.0, 387.0, None, None,2016-04-23 18:00:00, 5.2, None, None,17
None, 474.0, 388.0, None, None,2016-04-23 19:00:00, 9.4, None, None,17
None, 473.0, 389.0, None, None,2016-04-23 20:00:00, 10.2, None, None,17
None, 473.0, 389.0, None, None,2016-04-23 21:00:00, 11.4, None, None,17
None, 472.0, 388.0, None, None,2016-04-23 22:00:00, 10.8, None, None,17
None, 472.0, 386.0, None, None,2016-04-23 23:00:00, 11.9, None, None,17
None, 472.0, 384.0, None, None,2016-04-24 00:00:00, 10.1, None, None,17
None, 473.0, 381.0, None, None,2016-04-24 01:00:00, 5.5, None, None,17
None, 475.0, 379.0, None, None,2016-04-24 02:00:00, 4.0, None, None,17
None, 477.0, 377.0, None, None,2016-04-24 03:00:00, 3.0, None, None,17
None, 479.0, 376.0, None, None,2016-04-24 04:00:00, 2.1, None, None,17
None, 479.0, 373.0, None, None,2016-04-24 05:00:00, 1.6, None, None,17
None, 479.0, 370.0, None, None,2016-04-24 06:00:00, 1.6, None, None,17
None, 479.0, 370.0, None, None,2016-04-24 07:00:00, 1.1, None, None,17
None, 480.0, 368.0, None, None,2016-04-24 08:00:00, 1.0, None, None,17
None, 480.0, 367.0, None, None,2016-04-24 09:00:00, 0.8, None, None,17
None, 480.0, 367.0, None, None,2016-04-24 10:00:00, 0.3, None, None,17
None, 480.0, 366.0, None, None,2016-04-24 11:00:00, 0.1, None, None,17
None, 480.0, 366.0, None, None,2016-04-24 12:00:00, -0.2, None, None,17
None, 480.0, 366.0, None, None,2016-04-24 13:00:00, -0.5, None, None,17
None, 481.0, 365.0, None, None,2016-04-24 14:00:00, -0.8, None, None,17
None, 481.0, 364.0, None, None,2016-04-24 15:00:00, -0.9, None, None,17
None, 481.0, 364.0, 110.0, None,2016-04-24 16:00:00, -0.8, None, None,17
None, 480.0, 364.0, None, None,2016-04-24 17:00:00, 0.3, None, None,17
None, 480.0, 363.0, None, None,2016-04-24 18:00:00, 0.7, None, None,17
None, 480.0, 364.0, None, None,2016-04-24 19:00:00, 3.2, None, None,17
None, 479.0, 364.0, None, None,2016-04-24 20:00:00, 2.9, None, None,17
None, 479.0, 365.0, None, None,2016-04-24 21:00:00, 3.6, None, None,17
None, 479.0, 365.0, None, None,2016-04-24 22:00:00, 6.0, None, None,17
None, 479.0, 365.0, None, None,2016-04-24 23:00:00, 3.6, None, None,17
None, 479.0, 365.0, None, None,2016-04-25 00:00:00, 2.5, None, None,17
None, 480.0, 364.0, None, None,2016-04-25 01:00:00, 1.6, None, None,17
None, 480.0, 363.0, None, None,2016-04-25 02:00:00, 0.7, None, None,17
None, 481.0, 363.0, None, None,2016-04-25 03:00:00, -0.2, None, None,17
None, 481.0, 362.0, None, None,2016-04-25 04:00:00, -1.1, None, None,17
None, 481.0, 361.0, None, None,2016-04-25 05:00:00, -1.9, None, None,17
None, 481.0, 360.0, None, None,2016-04-25 06:00:00, -2.3, None, None,17
None, 481.0, 360.0, None, None,2016-04-25 07:00:00, -2.5, None, None,17
None, 481.0, 360.0, None, None,2016-04-25 08:00:00, -2.8, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 09:00:00, -3.1, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 10:00:00, -3.6, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 11:00:00, -4.0, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 12:00:00, -4.6, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 13:00:00, -5.1, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 14:00:00, -4.4, None, None,17
None, 482.0, 360.0, None, None,2016-04-25 15:00:00, -3.3, None, None,17
None, 481.0, 359.0, 101.0, None,2016-04-25 16:00:00, -0.4, None, None,17
None, 481.0, 359.0, None, None,2016-04-25 17:00:00, 2.3, None, None,17
None, 480.0, 359.0, None, None,2016-04-25 18:00:00, 3.7, None, None,17
None, 480.0, 351.0, None, None,2016-04-25 19:00:00, 4.4, None, None,17
None, 479.0, 355.0, None, None,2016-04-25 20:00:00, 4.8, None, None,17
None, 479.0, 359.0, None, None,2016-04-25 21:00:00, 5.6, None, None,17
None, 478.0, 360.0, None, None,2016-04-25 22:00:00, 6.3, None, None,17
None, 478.0, 360.0, None, None,2016-04-25 23:00:00, 6.1, None, None,17
None, 478.0, 360.0, None, None,2016-04-26 00:00:00, 4.7, None, None,17
None, 478.0, 360.0, None, None,2016-04-26 01:00:00, 3.6, None, None,17
None, 479.0, 359.0, None, None,2016-04-26 02:00:00, 1.7, None, None,17
None, 479.0, 358.0, None, None,2016-04-26 03:00:00, 0.5, None, None,17
None, 480.0, 357.0, None, None,2016-04-26 04:00:00, -0.9, None, None,17
None, 480.0, 357.0, None, None,2016-04-26 05:00:00, -1.7, None, None,17
None, 480.0, 357.0, None, None,2016-04-26 06:00:00, -1.5, None, None,17
None, 480.0, 357.0, None, None,2016-04-26 07:00:00, -1.7, None, None,17
None, 480.0, 357.0, None, None,2016-04-26 08:00:00, -1.4, None, None,17
None, 480.0, 356.0, None, None,2016-04-26 09:00:00, -0.8, None, None,17
None, 480.0, 355.0, None, None,2016-04-26 10:00:00, -0.8, None, None,17
None, 480.0, 355.0, None, None,2016-04-26 11:00:00, -1.4, None, None,17
None, 480.0, 354.0, None, None,2016-04-26 12:00:00, -1.5, None, None,17
None, 480.0, 354.0, None, None,2016-04-26 13:00:00, -1.6, None, None,17
None, 481.0, 354.0, None, None,2016-04-26 14:00:00, -1.9, None, None,17
None, 481.0, 353.0, None, None,2016-04-26 15:00:00, -1.6, None, None,17
None, 481.0, 352.0, 119.0, None,2016-04-26 16:00:00, -0.7, None, None,17
None, 481.0, 351.0, None, None,2016-04-26 17:00:00, 0.4, None, None,17
None, 480.0, 351.0, None, None,2016-04-26 18:00:00, 2.0, None, None,17
None, 480.0, 351.0, None, None,2016-04-26 19:00:00, 3.0, None, None,17
None, 480.0, 353.0, None, None,2016-04-26 20:00:00, 3.3, None, None,17
None, 480.0, 354.0, None, None,2016-04-26 21:00:00, 3.1, None, None,17
None, 480.0, 355.0, None, None,2016-04-26 22:00:00, 5.0, None, None,17
None, 480.0, 356.0, None, None,2016-04-26 23:00:00, 6.1, None, None,17
None, 480.0, 357.0, None, None,2016-04-27 00:00:00, 3.5, None, None,17
None, 480.0, 357.0, None, None,2016-04-27 01:00:00, 3.3, None, None,17
None, 480.0, 356.0, None, None,2016-04-27 02:00:00, 2.8, None, None,17
None, 481.0, 356.0, None, None,2016-04-27 03:00:00, 2.0, None, None,17
None, 481.0, 354.0, None, None,2016-04-27 04:00:00, 1.4, None, None,17
None, 481.0, 354.0, None, None,2016-04-27 05:00:00, 0.4, None, None,17
None, 482.0, 353.0, None, None,2016-04-27 06:00:00, -0.1, None, None,17
None, 482.0, 353.0, None, None,2016-04-27 07:00:00, -1.0, None, None,17
None, 482.0, 352.0, None, None,2016-04-27 08:00:00, -1.2, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 09:00:00, -0.3, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 10:00:00, -0.8, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 11:00:00, -1.2, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 12:00:00, -1.1, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 13:00:00, -2.3, None, None,17
None, 483.0, 351.0, None, None,2016-04-27 14:00:00, -2.5, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 15:00:00, -1.2, None, None,17
None, 482.0, 351.0, 128.0, None,2016-04-27 16:00:00, 1.8, None, None,17
None, 482.0, 351.0, None, None,2016-04-27 17:00:00, 4.9, None, None,17
None, 481.0, 347.0, None, None,2016-04-27 18:00:00, 4.9, None, None,17
None, 481.0, 347.0, None, None,2016-04-27 19:00:00, 4.1, None, None,17
None, 481.0, 348.0, None, None,2016-04-27 20:00:00, 4.6, None, None,17
None, 481.0, 351.0, None, None,2016-04-27 21:00:00, 7.9, None, None,17
None, 481.0, 351.0, None, None,2016-04-27 22:00:00, 6.2, None, None,17
None, 481.0, 351.0, None, None,2016-04-27 23:00:00, 8.2, None, None,17
None, 481.0, 352.0, None, None,2016-04-28 00:00:00, 6.8, None, None,17
None, 480.0, 351.0, None, None,2016-04-28 01:00:00, 8.0, None, None,17
None, 480.0, 351.0, None, None,2016-04-28 02:00:00, 7.0, None, None,17
None, 481.0, 350.0, None, None,2016-04-28 03:00:00, 5.8, None, None,17
None, 481.0, 348.0, None, None,2016-04-28 04:00:00, 4.0, None, None,17
None, 481.0, 347.0, None, None,2016-04-28 05:00:00, 0.6, None, None,17
None, 482.0, 347.0, None, None,2016-04-28 06:00:00, 0.0, None, None,17
None, 482.0, 347.0, None, None,2016-04-28 07:00:00, -1.0, None, None,17
None, 482.0, 345.0, None, None,2016-04-28 08:00:00, -0.5, None, None,17
None, 482.0, 347.0, None, None,2016-04-28 09:00:00, -1.8, None, None,17
