AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.9, None,0.0,6.4, None,2016-05-20 09:15:00,51.0,61.0,21
11.5, None,0.0,8.9, None,2016-05-20 09:30:00,92.0,66.0,21
11.5, None,0.0,9.3, None,2016-05-20 09:45:00,98.0,65.0,21
12.0, -1.0,0.0,12.0, 0.0,2016-05-20 10:00:00,66.0,59.0,21
11.3, None,0.0,11.6, None,2016-05-20 10:15:00,83.0,65.0,21
11.0, None,0.0,12.0, None,2016-05-20 10:30:00,45.0,65.0,21
11.1, None,0.0,9.6, None,2016-05-20 10:45:00,48.0,67.0,21
11.3, 1.0,0.0,8.8, 0.0,2016-05-20 11:00:00,64.0,63.0,21
11.2, None,0.0,14.0, None,2016-05-20 11:15:00,25.0,62.0,21
10.6, None,0.0,13.4, None,2016-05-20 11:30:00,30.0,69.0,21
10.3, None,0.0,8.7, None,2016-05-20 11:45:00,51.0,70.0,21
11.2, -1.0,0.0,8.9, 0.0,2016-05-20 12:00:00,73.0,63.0,21
12.3, None,0.0,10.8, None,2016-05-20 12:15:00,57.0,61.0,21
11.5, None,0.0,13.4, None,2016-05-20 12:30:00,25.0,64.0,21
11.6, None,0.0,10.2, None,2016-05-20 12:45:00,20.0,63.0,21
11.8, 1.0,0.0,8.4, 0.0,2016-05-20 13:00:00,48.0,63.0,21
12.0, None,0.0,8.7, None,2016-05-20 13:15:00,65.0,61.0,21
12.7, None,0.0,8.2, None,2016-05-20 13:30:00,7.0,58.0,21
12.3, None,0.0,12.8, None,2016-05-20 13:45:00,48.0,57.0,21
13.2, -1.0,0.0,10.0, 0.0,2016-05-20 14:00:00,346.0,57.0,21
13.3, None,0.0,11.0, None,2016-05-20 14:15:00,71.0,57.0,21
13.8, None,0.0,9.9, None,2016-05-20 14:30:00,78.0,52.0,21
13.7, None,0.0,9.6, None,2016-05-20 14:45:00,38.0,54.0,21
14.1, -1.0,0.0,12.7, 0.0,2016-05-20 15:00:00,30.0,50.0,21
15.0, None,0.0,8.8, None,2016-05-20 15:15:00,42.0,50.0,21
13.9, None,0.0,8.7, None,2016-05-20 15:30:00,26.0,54.0,21
15.2, None,0.0,8.6, None,2016-05-20 15:45:00,20.0,48.0,21
13.7, 1.0,0.0,9.6, 0.0,2016-05-20 16:00:00,40.0,50.0,21
14.6, None,0.0,6.4, None,2016-05-20 16:15:00,3.0,51.0,21
14.8, None,0.0,6.9, None,2016-05-20 16:30:00,115.0,46.0,21
14.9, None,0.0,10.1, None,2016-05-20 16:45:00,55.0,49.0,21
14.7, 0.0,0.0,8.8, 0.0,2016-05-20 17:00:00,90.0,49.0,21
15.1, None,0.0,9.3, None,2016-05-20 17:15:00,17.0,45.0,21
15.0, None,0.0,9.1, None,2016-05-20 17:30:00,41.0,43.0,21
15.0, None,0.0,8.1, None,2016-05-20 17:45:00,15.0,44.0,21
15.0, 0.0,0.0,7.8, 0.0,2016-05-20 18:00:00,10.0,44.0,21
14.8, None,0.0,8.9, None,2016-05-20 18:15:00,12.0,45.0,21
14.8, None,0.0,5.3, None,2016-05-20 18:30:00,22.0,44.0,21
14.6, None,0.0,5.1, None,2016-05-20 18:45:00,6.0,49.0,21
13.3, 0.0,0.0,6.4, 0.0,2016-05-20 19:00:00,19.0,55.0,21
11.8, None,0.0,7.3, None,2016-05-20 19:15:00,6.0,63.0,21
10.3, None,0.0,7.1, None,2016-05-20 19:30:00,8.0,70.0,21
9.4, None,0.0,8.6, None,2016-05-20 19:45:00,22.0,76.0,21
8.4, 1.0,0.0,7.3, 0.0,2016-05-20 20:00:00,26.0,80.0,21
8.0, None,0.0,3.2, None,2016-05-20 20:15:00,358.0,81.0,21
7.5, None,0.0,3.5, None,2016-05-20 20:30:00,7.0,83.0,21
7.2, None,0.0,4.7, None,2016-05-20 20:45:00,9.0,84.0,21
7.0, 1.0,0.0,5.7, 0.0,2016-05-20 21:00:00,20.0,84.0,21
6.3, None,0.0,4.6, None,2016-05-20 21:15:00,26.0,87.0,21
6.0, None,0.0,4.0, None,2016-05-20 21:30:00,19.0,89.0,21
5.7, None,0.0,5.4, None,2016-05-20 21:45:00,30.0,90.0,21
5.6, 0.0,0.0,6.5, 0.0,2016-05-20 22:00:00,30.0,89.0,21
5.4, None,0.0,4.3, None,2016-05-20 22:15:00,31.0,89.0,21
4.9, None,0.0,3.7, None,2016-05-20 22:30:00,39.0,91.0,21
4.9, None,0.0,2.4, None,2016-05-20 22:45:00,16.0,93.0,21
4.8, 0.0,0.0,1.4, 0.0,2016-05-20 23:00:00,54.0,93.0,21
4.7, None,0.0,4.0, None,2016-05-20 23:15:00,32.0,93.0,21
4.6, None,0.0,1.6, None,2016-05-20 23:30:00,358.0,95.0,21
4.6, None,0.0,0.1, None,2016-05-20 23:45:00,298.0,95.0,21
4.5, 0.0,0.0,0.4, 0.0,2016-05-21 00:00:00,354.0,94.0,21
4.6, None,0.0,0.7, None,2016-05-21 00:15:00,338.0,94.0,21
4.4, None,0.0,1.6, None,2016-05-21 00:30:00,16.0,95.0,21
4.4, None,0.0,0.0, None,2016-05-21 00:45:00,273.0,95.0,21
4.4, 0.0,0.0,0.0, 0.0,2016-05-21 01:00:00,293.0,94.0,21
4.4, None,0.0,0.0, None,2016-05-21 01:15:00,298.0,95.0,21
4.3, None,0.0,0.0, None,2016-05-21 01:30:00,211.0,95.0,21
4.1, None,0.0,1.7, None,2016-05-21 01:45:00,26.0,95.0,21
4.0, 1.0,0.0,0.9, 0.0,2016-05-21 02:00:00,21.0,95.0,21
4.1, None,0.0,2.8, None,2016-05-21 02:15:00,16.0,97.0,21
4.1, None,0.0,0.0, None,2016-05-21 02:30:00,351.0,96.0,21
4.0, None,0.0,0.0, None,2016-05-21 02:45:00,49.0,95.0,21
3.9, 0.0,0.0,0.1, 0.0,2016-05-21 03:00:00,334.0,96.0,21
3.7, None,0.0,1.8, None,2016-05-21 03:15:00,6.0,96.0,21
3.9, None,0.0,0.0, None,2016-05-21 03:30:00,302.0,95.0,21
4.1, None,0.0,1.3, None,2016-05-21 03:45:00,34.0,93.0,21
3.7, 0.0,0.0,0.6, 0.0,2016-05-21 04:00:00,315.0,95.0,21
3.7, None,0.0,0.0, None,2016-05-21 04:15:00,28.0,93.0,21
3.6, None,0.0,0.3, None,2016-05-21 04:30:00,49.0,93.0,21
3.6, None,0.0,0.0, None,2016-05-21 04:45:00,291.0,96.0,21
3.7, 0.0,0.0,0.0, 0.0,2016-05-21 05:00:00,354.0,95.0,21
3.9, None,0.0,0.0, None,2016-05-21 05:15:00,281.0,95.0,21
4.3, None,0.0,0.0, None,2016-05-21 05:30:00,169.0,95.0,21
6.1, None,0.0,0.0, None,2016-05-21 05:45:00,196.0,88.0,21
8.0, -1.0,0.0,0.0, 0.0,2016-05-21 06:00:00,236.0,85.0,21
9.5, None,0.0,0.0, None,2016-05-21 06:15:00,281.0,84.0,21
11.4, None,0.0,0.0, None,2016-05-21 06:30:00,337.0,79.0,21
10.5, None,0.0,0.0, None,2016-05-21 06:45:00,221.0,81.0,21
10.0, -1.0,0.0,0.0, 0.0,2016-05-21 07:00:00,22.0,85.0,21
10.3, None,0.0,0.0, None,2016-05-21 07:15:00,313.0,87.0,21
10.1, None,0.0,2.2, None,2016-05-21 07:30:00,252.0,88.0,21
10.5, None,0.0,0.4, None,2016-05-21 07:45:00,230.0,83.0,21
12.1, 0.0,0.0,1.6, 0.0,2016-05-21 08:00:00,126.0,75.0,21
14.9, None,0.0,4.0, None,2016-05-21 08:15:00,133.0,54.0,21
15.6, None,0.0,8.7, None,2016-05-21 08:30:00,149.0,50.0,21
15.0, None,0.0,10.0, None,2016-05-21 08:45:00,152.0,47.0,21
14.8, -1.0,0.0,8.1, 0.0,2016-05-21 09:00:00,130.0,45.0,21
15.1, None,0.0,7.3, None,2016-05-21 09:15:00,132.0,47.0,21
14.6, None,0.0,11.8, None,2016-05-21 09:30:00,139.0,49.0,21
14.9, None,0.0,11.4, None,2016-05-21 09:45:00,142.0,50.0,21
14.8, 0.0,0.0,11.1, 0.0,2016-05-21 10:00:00,134.0,48.0,21
15.2, None,0.0,11.9, None,2016-05-21 10:15:00,154.0,49.0,21
15.5, None,0.0,10.2, None,2016-05-21 10:30:00,151.0,48.0,21
15.2, None,0.0,8.1, None,2016-05-21 10:45:00,152.0,51.0,21
14.8, 0.0,0.0,11.2, 0.0,2016-05-21 11:00:00,119.0,51.0,21
14.7, None,0.0,11.2, None,2016-05-21 11:15:00,155.0,51.0,21
14.8, None,0.0,12.4, None,2016-05-21 11:30:00,179.0,48.0,21
14.6, None,0.0,11.5, None,2016-05-21 11:45:00,170.0,48.0,21
14.8, -1.0,0.0,12.3, 0.0,2016-05-21 12:00:00,194.0,44.0,21
15.0, None,0.0,12.1, None,2016-05-21 12:15:00,194.0,46.0,21
15.1, None,0.0,12.3, None,2016-05-21 12:30:00,202.0,46.0,21
15.4, None,0.0,12.2, None,2016-05-21 12:45:00,171.0,45.0,21
15.5, 0.0,0.0,13.2, 0.0,2016-05-21 13:00:00,180.0,48.0,21
16.0, None,0.0,11.6, None,2016-05-21 13:15:00,188.0,48.0,21
15.8, None,0.0,13.6, None,2016-05-21 13:30:00,174.0,49.0,21
15.1, None,0.0,15.4, None,2016-05-21 13:45:00,238.0,55.0,21
14.9, 1.0,0.0,14.7, 0.0,2016-05-21 14:00:00,218.0,56.0,21
14.4, None,0.0,16.4, None,2016-05-21 14:15:00,219.0,59.0,21
14.7, None,0.0,14.0, None,2016-05-21 14:30:00,219.0,60.0,21
14.4, None,0.0,16.0, None,2016-05-21 14:45:00,217.0,62.0,21
14.0, -2.0,0.0,18.0, 0.0,2016-05-21 15:00:00,217.0,64.0,21
13.7, None,0.0,18.8, None,2016-05-21 15:15:00,211.0,67.0,21
13.6, None,0.0,18.9, None,2016-05-21 15:30:00,217.0,65.0,21
13.5, None,0.0,17.3, None,2016-05-21 15:45:00,222.0,67.0,21
13.4, 2.0,0.0,15.5, 0.0,2016-05-21 16:00:00,216.0,67.0,21
13.4, None,0.0,14.8, None,2016-05-21 16:15:00,233.0,66.0,21
13.4, None,0.0,13.1, None,2016-05-21 16:30:00,229.0,67.0,21
13.4, None,0.0,12.0, None,2016-05-21 16:45:00,238.0,69.0,21
13.5, 0.0,0.0,9.9, 0.0,2016-05-21 17:00:00,236.0,71.0,21
13.2, None,0.0,11.3, None,2016-05-21 17:15:00,274.0,73.0,21
13.0, None,0.0,9.7, None,2016-05-21 17:30:00,258.0,75.0,21
12.1, None,0.0,9.8, None,2016-05-21 17:45:00,265.0,79.0,21
11.4, 1.0,0.0,11.6, 0.0,2016-05-21 18:00:00,282.0,81.0,21
11.0, None,0.0,11.1, None,2016-05-21 18:15:00,306.0,83.0,21
10.7, None,0.0,10.4, None,2016-05-21 18:30:00,302.0,83.0,21
10.4, None,0.0,11.2, None,2016-05-21 18:45:00,317.0,85.0,21
10.1, 0.0,0.0,9.8, 0.0,2016-05-21 19:00:00,313.0,86.0,21
10.0, None,0.0,12.5, None,2016-05-21 19:15:00,301.0,85.0,21
9.8, None,0.0,10.3, None,2016-05-21 19:30:00,302.0,86.0,21
9.6, None,0.0,10.7, None,2016-05-21 19:45:00,311.0,86.0,21
9.3, 0.0,0.0,9.7, 0.0,2016-05-21 20:00:00,307.0,87.0,21
9.1, None,0.0,8.6, None,2016-05-21 20:15:00,309.0,87.0,21
8.8, None,0.0,10.3, None,2016-05-21 20:30:00,285.0,88.0,21
8.7, None,0.0,15.9, None,2016-05-21 20:45:00,297.0,86.0,21
8.5, 0.0,0.0,18.1, 0.0,2016-05-21 21:00:00,286.0,85.0,21
8.5, None,0.0,11.3, None,2016-05-21 21:15:00,284.0,85.0,21
8.6, None,0.0,13.2, None,2016-05-21 21:30:00,270.0,84.0,21
8.5, None,0.0,11.8, None,2016-05-21 21:45:00,280.0,83.0,21
8.5, 0.0,0.0,11.7, 0.0,2016-05-21 22:00:00,279.0,83.0,21
8.5, None,0.0,10.0, None,2016-05-21 22:15:00,275.0,85.0,21
8.5, None,0.0,12.8, None,2016-05-21 22:30:00,256.0,82.0,21
8.5, None,0.0,12.4, None,2016-05-21 22:45:00,280.0,83.0,21
8.4, 0.0,0.0,10.7, 0.0,2016-05-21 23:00:00,284.0,82.0,21
8.4, None,0.0,8.1, None,2016-05-21 23:15:00,257.0,82.0,21
8.3, None,0.0,5.0, None,2016-05-21 23:30:00,357.0,83.0,21
8.2, None,0.0,8.1, None,2016-05-21 23:45:00,276.0,82.0,21
8.1, 0.0,0.0,11.6, 0.0,2016-05-22 00:00:00,283.0,81.0,21
8.1, None,0.0,7.9, None,2016-05-22 00:15:00,267.0,82.0,21
8.2, None,0.0,7.8, None,2016-05-22 00:30:00,256.0,81.0,21
8.2, None,0.0,13.4, None,2016-05-22 00:45:00,255.0,80.0,21
8.2, 0.0,0.0,10.7, 0.0,2016-05-22 01:00:00,250.0,79.0,21
8.3, None,0.0,12.9, None,2016-05-22 01:15:00,263.0,79.0,21
8.2, None,0.0,10.4, None,2016-05-22 01:30:00,266.0,81.0,21
8.1, None,0.0,9.3, None,2016-05-22 01:45:00,261.0,83.0,21
8.0, 0.0,0.0,6.0, 0.0,2016-05-22 02:00:00,266.0,84.0,21
8.0, None,0.0,7.8, None,2016-05-22 02:15:00,275.0,84.0,21
8.0, None,0.0,7.5, None,2016-05-22 02:30:00,267.0,84.0,21
7.9, None,0.0,11.4, None,2016-05-22 02:45:00,253.0,84.0,21
7.9, 1.0,0.0,7.7, 0.0,2016-05-22 03:00:00,251.0,84.0,21
7.9, None,0.0,10.4, None,2016-05-22 03:15:00,269.0,83.0,21
7.9, None,0.0,9.1, None,2016-05-22 03:30:00,267.0,84.0,21
7.8, None,0.0,11.3, None,2016-05-22 03:45:00,261.0,85.0,21
7.7, -1.0,0.0,10.6, 0.0,2016-05-22 04:00:00,267.0,86.0,21
7.7, None,0.0,9.8, None,2016-05-22 04:15:00,256.0,86.0,21
7.7, None,0.0,12.3, None,2016-05-22 04:30:00,256.0,82.0,21
7.7, None,0.0,11.2, None,2016-05-22 04:45:00,260.0,84.0,21
7.7, 0.0,0.0,11.5, 0.0,2016-05-22 05:00:00,255.0,85.0,21
7.7, None,0.0,6.8, None,2016-05-22 05:15:00,270.0,87.0,21
7.5, None,0.0,9.7, None,2016-05-22 05:30:00,305.0,88.0,21
7.7, None,0.0,8.9, None,2016-05-22 05:45:00,308.0,87.0,21
7.9, 1.0,0.0,7.9, 0.0,2016-05-22 06:00:00,276.0,86.0,21
8.0, None,0.0,11.6, None,2016-05-22 06:15:00,289.0,86.0,21
8.3, None,0.0,7.8, None,2016-05-22 06:30:00,304.0,83.0,21
8.2, None,0.0,11.9, None,2016-05-22 06:45:00,288.0,85.0,21
8.3, 0.0,0.0,7.8, 0.0,2016-05-22 07:00:00,283.0,85.0,21
8.5, None,0.0,11.8, None,2016-05-22 07:15:00,224.0,80.0,21
8.7, None,0.0,9.4, None,2016-05-22 07:30:00,229.0,78.0,21
9.0, None,0.0,8.5, None,2016-05-22 07:45:00,250.0,78.0,21
9.3, -1.0,0.0,7.1, 0.0,2016-05-22 08:00:00,249.0,77.0,21
9.6, None,0.0,7.8, None,2016-05-22 08:15:00,250.0,78.0,21
10.4, None,0.0,8.9, None,2016-05-22 08:30:00,283.0,74.0,21
11.3, None,0.0,10.3, None,2016-05-22 08:45:00,267.0,64.0,21
11.2, 0.0,0.0,13.0, 0.0,2016-05-22 09:00:00,285.0,73.0,21
9.8, None,0.0,14.2, None,2016-05-22 09:15:00,297.0,77.0,21
9.7, None,0.0,13.5, None,2016-05-22 09:30:00,295.0,78.0,21
9.7, None,0.0,13.4, None,2016-05-22 09:45:00,294.0,78.0,21
9.9, 0.0,0.0,12.4, 0.0,2016-05-22 10:00:00,262.0,77.0,21
9.8, None,0.0,11.2, None,2016-05-22 10:15:00,276.0,80.0,21
9.2, None,0.0,12.0, None,2016-05-22 10:30:00,296.0,87.0,21
10.2, None,0.0,10.1, None,2016-05-22 10:45:00,296.0,79.0,21
10.8, 0.0,0.0,10.1, 0.0,2016-05-22 11:00:00,260.0,72.0,21
11.6, None,0.0,15.4, None,2016-05-22 11:15:00,240.0,65.0,21
12.5, None,0.0,19.4, None,2016-05-22 11:30:00,229.0,59.0,21
12.7, None,0.0,15.7, None,2016-05-22 11:45:00,246.0,66.0,21
11.2, 0.0,0.0,18.1, 0.0,2016-05-22 12:00:00,298.0,72.0,21
11.8, None,0.0,14.2, None,2016-05-22 12:15:00,298.0,70.0,21
12.0, None,0.0,15.7, None,2016-05-22 12:30:00,279.0,66.0,21
12.2, None,0.0,13.7, None,2016-05-22 12:45:00,272.0,66.0,21
12.3, -1.0,0.0,16.4, 0.0,2016-05-22 13:00:00,292.0,68.0,21
11.3, None,0.0,19.5, None,2016-05-22 13:15:00,293.0,73.0,21
11.7, None,0.0,14.9, None,2016-05-22 13:30:00,299.0,67.0,21
12.4, None,0.0,11.1, None,2016-05-22 13:45:00,252.0,68.0,21
13.0, 0.0,0.0,11.3, 0.0,2016-05-22 14:00:00,273.0,67.0,21
12.4, None,0.0,13.9, None,2016-05-22 14:15:00,281.0,68.0,21
12.1, None,0.0,16.7, None,2016-05-22 14:30:00,291.0,69.0,21
12.4, None,0.0,12.4, None,2016-05-22 14:45:00,296.0,67.0,21
13.1, 0.0,0.0,9.2, 0.0,2016-05-22 15:00:00,274.0,61.0,21
12.5, None,0.0,10.6, None,2016-05-22 15:15:00,279.0,65.0,21
12.4, None,0.0,11.2, None,2016-05-22 15:30:00,287.0,66.0,21
12.0, None,0.0,12.3, None,2016-05-22 15:45:00,284.0,66.0,21
11.9, 0.0,0.0,12.6, 0.0,2016-05-22 16:00:00,285.0,69.0,21
12.3, None,0.0,12.0, None,2016-05-22 16:15:00,298.0,67.0,21
12.4, None,0.0,13.6, None,2016-05-22 16:30:00,288.0,64.0,21
12.3, None,0.0,12.2, None,2016-05-22 16:45:00,275.0,66.0,21
12.3, 0.0,0.0,11.2, 0.0,2016-05-22 17:00:00,283.0,67.0,21
12.3, None,0.0,13.5, None,2016-05-22 17:15:00,289.0,66.0,21
12.6, None,0.0,11.1, None,2016-05-22 17:30:00,278.0,64.0,21
12.9, None,0.0,11.4, None,2016-05-22 17:45:00,273.0,63.0,21
12.6, 0.0,0.0,12.0, 0.0,2016-05-22 18:00:00,287.0,65.0,21
12.4, None,0.0,11.6, None,2016-05-22 18:15:00,263.0,64.0,21
11.9, None,0.0,12.8, None,2016-05-22 18:30:00,291.0,66.0,21
11.5, None,0.0,12.8, None,2016-05-22 18:45:00,282.0,68.0,21
10.8, 0.0,0.0,12.7, 0.0,2016-05-22 19:00:00,286.0,71.0,21
10.1, None,0.0,11.6, None,2016-05-22 19:15:00,292.0,74.0,21
9.4, None,0.0,10.7, None,2016-05-22 19:30:00,285.0,77.0,21
8.9, None,0.0,7.6, None,2016-05-22 19:45:00,268.0,80.0,21
8.5, 1.0,0.0,4.1, 0.0,2016-05-22 20:00:00,246.0,83.0,21
7.8, None,0.0,3.0, None,2016-05-22 20:15:00,71.0,87.0,21
7.4, None,0.0,2.0, None,2016-05-22 20:30:00,314.0,88.0,21
7.2, None,0.0,4.7, None,2016-05-22 20:45:00,312.0,89.0,21
6.9, 1.0,0.0,3.6, 0.0,2016-05-22 21:00:00,305.0,90.0,21
7.0, None,0.0,5.2, None,2016-05-22 21:15:00,302.0,91.0,21
7.5, None,0.0,8.5, None,2016-05-22 21:30:00,287.0,89.0,21
7.6, None,0.0,8.6, None,2016-05-22 21:45:00,263.0,89.0,21
7.8, -1.0,0.0,7.6, 0.0,2016-05-22 22:00:00,278.0,88.0,21
7.9, None,0.0,8.4, None,2016-05-22 22:15:00,264.0,87.0,21
8.1, None,0.0,12.0, None,2016-05-22 22:30:00,262.0,86.0,21
8.1, None,0.0,5.1, None,2016-05-22 22:45:00,248.0,87.0,21
8.1, 0.0,0.0,7.8, 0.0,2016-05-22 23:00:00,233.0,87.0,21
8.2, None,0.0,6.1, None,2016-05-22 23:15:00,260.0,87.0,21
8.1, None,0.0,7.7, None,2016-05-22 23:30:00,244.0,87.0,21
8.1, None,0.0,6.1, None,2016-05-22 23:45:00,243.0,87.0,21
8.1, 0.0,0.0,9.9, 0.0,2016-05-23 00:00:00,248.0,88.0,21
8.1, None,0.0,11.4, None,2016-05-23 00:15:00,259.0,89.0,21
8.1, None,0.0,8.6, None,2016-05-23 00:30:00,269.0,91.0,21
8.0, None,0.0,6.3, None,2016-05-23 00:45:00,273.0,91.0,21
8.0, 1.0,0.0,9.0, 0.0,2016-05-23 01:00:00,264.0,92.0,21
8.0, None,0.0,7.3, None,2016-05-23 01:15:00,269.0,91.0,21
8.0, None,0.0,9.9, None,2016-05-23 01:30:00,254.0,91.0,21
8.0, None,0.0,8.1, None,2016-05-23 01:45:00,271.0,91.0,21
8.0, 0.0,0.0,10.5, 0.0,2016-05-23 02:00:00,272.0,89.0,21
8.1, None,0.0,10.6, None,2016-05-23 02:15:00,262.0,90.0,21
8.0, None,0.0,7.3, None,2016-05-23 02:30:00,271.0,92.0,21
7.9, None,0.0,5.2, None,2016-05-23 02:45:00,277.0,93.0,21
7.9, -1.0,0.0,4.8, 0.0,2016-05-23 03:00:00,282.0,94.0,21
7.9, None,0.0,6.3, None,2016-05-23 03:15:00,273.0,94.0,21
8.0, None,0.0,7.9, None,2016-05-23 03:30:00,266.0,93.0,21
8.0, None,0.0,7.0, None,2016-05-23 03:45:00,278.0,92.0,21
8.0, 0.0,0.0,7.3, 0.0,2016-05-23 04:00:00,266.0,93.0,21
8.0, None,0.0,3.7, None,2016-05-23 04:15:00,268.0,93.0,21
8.0, None,0.0,7.8, None,2016-05-23 04:30:00,265.0,94.0,21
8.0, None,0.0,5.7, None,2016-05-23 04:45:00,259.0,94.0,21
8.0, 0.0,0.0,6.3, 0.0,2016-05-23 05:00:00,259.0,95.0,21
8.0, None,0.0,7.1, None,2016-05-23 05:15:00,264.0,94.0,21
8.0, None,0.0,6.9, None,2016-05-23 05:30:00,252.0,95.0,21
8.0, None,0.0,7.6, None,2016-05-23 05:45:00,259.0,95.0,21
8.2, 1.0,0.0,7.6, 0.0,2016-05-23 06:00:00,275.0,93.0,21
8.5, None,0.0,8.1, None,2016-05-23 06:15:00,279.0,90.0,21
8.6, None,0.0,4.9, None,2016-05-23 06:30:00,274.0,90.0,21
8.6, None,0.0,9.0, None,2016-05-23 06:45:00,281.0,90.0,21
8.6, -1.0,0.0,7.9, 0.0,2016-05-23 07:00:00,272.0,90.0,21
9.0, None,0.0,5.7, None,2016-05-23 07:15:00,260.0,90.0,21
9.3, None,0.0,4.8, None,2016-05-23 07:30:00,271.0,86.0,21
9.7, None,0.0,5.4, None,2016-05-23 07:45:00,283.0,85.0,21
9.6, 0.0,0.0,9.6, 0.0,2016-05-23 08:00:00,280.0,84.0,21
9.9, None,0.0,10.6, None,2016-05-23 08:15:00,274.0,83.0,21
10.2, None,0.0,8.5, None,2016-05-23 08:30:00,281.0,82.0,21
10.4, None,0.0,9.0, None,2016-05-23 08:45:00,255.0,80.0,21
11.6, 0.0,0.0,9.7, 0.0,2016-05-23 09:00:00,248.0,73.0,21
12.2, None,0.0,9.3, None,2016-05-23 09:15:00,296.0,72.0,21
12.4, None,0.0,6.8, None,2016-05-23 09:30:00,265.0,71.0,21
13.0, None,0.0,8.3, None,2016-05-23 09:45:00,239.0,67.0,21
13.5, -1.0,0.0,8.0, 0.0,2016-05-23 10:00:00,283.0,66.0,21
13.1, None,0.0,11.2, None,2016-05-23 10:15:00,243.0,66.0,21
13.4, None,0.0,6.3, None,2016-05-23 10:30:00,262.0,63.0,21
13.8, None,0.0,9.1, None,2016-05-23 10:45:00,248.0,62.0,21
13.5, 0.0,0.0,9.2, 0.005,2016-05-23 11:00:00,239.0,65.0,21
13.7, None,0.0,9.7, None,2016-05-23 11:15:00,265.0,65.0,21
13.8, None,0.0,10.0, None,2016-05-23 11:30:00,255.0,63.0,21
13.5, None,0.0,10.0, None,2016-05-23 11:45:00,248.0,63.0,21
13.9, 0.0,0.0,8.4, 0.0,2016-05-23 12:00:00,280.0,61.0,21
13.7, None,0.0,14.0, None,2016-05-23 12:15:00,269.0,64.0,21
13.4, None,0.0,12.0, None,2016-05-23 12:30:00,269.0,65.0,21
14.0, None,0.0,8.4, None,2016-05-23 12:45:00,267.0,64.0,21
13.7, 0.0,0.0,9.3, 0.0,2016-05-23 13:00:00,274.0,66.0,21
13.3, None,0.0,12.3, None,2016-05-23 13:15:00,249.0,65.0,21
