TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.026,0.6,65.9,2.53,848.35, 0.0,6.43,2018-10-15 00:00:00,199.4,0.1,42
6.026,0.6,65.4,3.7,848.35, 0.0,9.55,2018-10-15 01:00:00,207.8,0.0,42
6.102,0.6,65.2,1.56,848.55, 0.0,7.21,2018-10-15 02:00:00,217.6,0.1,42
6.965,0.6,62.9,1.95,848.45, 0.0,7.02,2018-10-15 03:00:00,198.0,0.4,42
6.357,0.6,61.3,1.95,848.45, 0.0,6.04,2018-10-15 04:00:00,183.9,-0.5,42
5.514,0.6,67.9,2.73,848.55, 0.0,7.41,2018-10-15 05:00:00,256.9,0.1,42
5.231,0.6,72.4,3.12,848.45, 0.0,9.16,2018-10-15 06:00:00,206.4,0.7,42
5.411,4.4,72.9,2.73,848.75, 0.0,9.55,2018-10-15 07:00:00,195.1,0.9,42
4.844,28.1,74.3,2.14,849.25, 0.0,6.63,2018-10-15 08:00:00,175.5,0.7,42
4.48,83.1,80.2,2.14,849.85, 0.0,7.99,2018-10-15 09:00:00,182.5,1.4,42
4.895,99.4,79.8,2.14,850.35, 0.0,8.19,2018-10-15 10:00:00,181.1,1.7,42
5.462,193.1,79.0,1.95,850.85, 0.0,7.41,2018-10-15 11:00:00,175.5,2.1,42
6.484,233.1,75.3,1.95,851.35, 0.0,7.21,2018-10-15 12:00:00,176.9,2.4,42
6.281,140.6,73.4,1.75,851.95, 0.0,5.85,2018-10-15 13:00:00,207.8,1.9,42
6.585,70.6,71.4,2.92,852.15, 0.0,8.19,2018-10-15 14:00:00,206.4,1.8,42
6.99,55.6,67.6,3.7,852.05, 0.0,8.77,2018-10-15 15:00:00,205.0,1.4,42
6.864,38.1,67.4,3.9,852.25, 0.0,9.36,2018-10-15 16:00:00,202.2,1.3,42
6.661,0.6,68.8,3.31,852.35, 0.0,8.19,2018-10-15 17:00:00,209.2,1.3,42
6.535,0.6,69.3,2.34,852.55, 0.0,7.99,2018-10-15 18:00:00,199.4,1.3,42
6.99,0.6,68.4,1.75,852.75, 0.0,7.02,2018-10-15 19:00:00,244.3,1.6,42
7.217,0.6,60.6,2.92,852.45, 0.0,7.41,2018-10-15 20:00:00,202.2,0.1,42
7.494,0.6,55.8,4.29,852.55, 0.0,8.38,2018-10-15 21:00:00,207.8,-0.8,42
7.444,0.6,52.5,4.09,852.65, 0.0,7.8,2018-10-15 22:00:00,207.8,-1.6,42
8.12,0.6,47.2,4.29,852.65, 0.0,8.19,2018-10-15 23:00:00,207.8,-2.4,42
8.519,0.6,41.0,4.29,852.85, 0.0,8.19,2018-10-16 00:00:00,212.0,-4.0,42
9.213,0.6,32.6,4.87,852.85, 0.0,9.36,2018-10-16 01:00:00,210.6,-6.4,42
9.213,0.6,25.4,4.68,852.85, 0.0,8.19,2018-10-16 02:00:00,212.0,-9.6,42
