TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.823,0.6,63.8,7.02,805.85,0.0,11.11,2018-10-15 00:00:00,325.7, None,42
2.61,0.6,62.6,5.26,805.85,0.0,8.77,2018-10-15 01:00:00,345.4, None,42
2.877,0.6,60.6,6.63,805.75,0.0,9.94,2018-10-15 02:00:00,329.9, None,42
2.37,0.6,56.9,6.63,805.85,0.0,10.52,2018-10-15 03:00:00,334.1, None,42
2.262,0.6,53.5,4.29,806.15,0.0,7.21,2018-10-15 04:00:00,324.3, None,42
1.832,0.6,52.0,2.92,806.35,0.0,5.65,2018-10-15 05:00:00,339.7, None,42
2.047,0.6,49.4,3.51,806.35,0.0,6.63,2018-10-15 06:00:00,332.7, None,42
1.859,66.9,50.6,2.92,806.65,0.0,6.82,2018-10-15 07:00:00,334.1, None,42
2.262,104.4,48.5,1.36,806.55,0.0,2.92,2018-10-15 08:00:00,315.9, None,42
2.262,139.4,48.5,2.53,806.95,0.0,6.04,2018-10-15 09:00:00,299.0, None,42
3.274,435.6,45.3,3.12,807.15,0.0,6.63,2018-10-15 10:00:00,313.1, None,42
4.246,453.1,44.3,4.09,807.15,0.0,7.21,2018-10-15 11:00:00,280.8, None,42
4.506,510.6,42.7,4.48,807.15,0.0,7.6,2018-10-15 12:00:00,289.2, None,42
5.334,428.1,41.8,4.09,807.25,0.0,6.24,2018-10-15 13:00:00,294.8, None,42
5.514,334.4,43.8,3.9,807.55,0.0,6.04,2018-10-15 14:00:00,296.2, None,42
5.205,179.4,45.8,3.7,807.65,0.0,5.85,2018-10-15 15:00:00,303.2, None,42
5.282,85.6,46.4,2.53,807.75,0.0,4.68,2018-10-15 16:00:00,296.2, None,42
4.636,1.9,46.7,2.73,807.65,0.0,4.29,2018-10-15 17:00:00,296.2, None,42
4.766,0.6,47.0,3.51,807.75,0.0,7.41,2018-10-15 18:00:00,338.3, None,42
4.272,0.6,46.8,5.26,807.85,0.0,8.19,2018-10-15 19:00:00,327.1, None,42
4.35,0.6,47.0,4.68,808.05,0.0,7.41,2018-10-15 20:00:00,336.9, None,42
4.141,0.6,45.3,4.48,808.25,0.0,6.63,2018-10-15 21:00:00,338.3, None,42
4.011,0.6,39.9,3.7,808.25,0.0,7.02,2018-10-15 22:00:00,339.7, None,42
3.354,0.6,40.2,1.36,808.45,0.0,3.51,2018-10-15 23:00:00,4.2, None,42
3.775,0.6,38.9,0.78,808.55,0.0,2.14,2018-10-16 00:00:00,11.2, None,42
3.827,0.6,35.4,0.97,808.75,0.0,2.73,2018-10-16 01:00:00,310.3, None,42
4.272,0.6,31.3,1.17,808.95,0.0,4.29,2018-10-16 02:00:00,18.3, None,42
4.454,0.6,26.9,2.53,809.05,0.0,5.07,2018-10-16 03:00:00,11.2, None,42
4.818,0.6,21.1,3.12,808.95,0.0,5.07,2018-10-16 04:00:00,355.2, None,42
4.636,0.6,19.1,1.36,808.95,0.0,2.73,2018-10-16 05:00:00,9.8, None,42
5.024,4.4,15.9,0.78,808.85,0.0,2.53,2018-10-16 06:00:00,334.1, None,42
5.821,36.9,18.8,0.78,808.85,0.0,3.12,2018-10-16 07:00:00,169.9, None,42
6.357,165.6,23.9,3.31,808.85,0.0,4.87,2018-10-16 08:00:00,140.4, None,42
6.914,418.1,25.0,3.31,809.15,0.0,4.68,2018-10-16 09:00:00,123.5, None,42
7.895,350.6,24.3,2.34,809.25,0.0,4.87,2018-10-16 10:00:00,147.4, None,42
8.767,538.1,26.3,2.14,809.25,0.0,4.68,2018-10-16 11:00:00,203.6, None,42
10.345,521.9,27.1,1.17,809.05,0.0,5.85,2018-10-16 12:00:00,266.7, None,42
9.558,468.1,28.2,1.56,808.95,0.0,5.07,2018-10-16 13:00:00,272.4, None,42
9.952,373.1,26.3,2.92,808.75,0.0,5.65,2018-10-16 14:00:00,248.5, None,42
10.149,246.9,24.4,3.51,808.45,0.0,6.24,2018-10-16 15:00:00,227.4, None,42
9.361,94.4,24.7,3.12,808.35,0.0,5.65,2018-10-16 16:00:00,213.4, None,42
7.519,0.6,27.8,2.53,808.15,0.0,5.85,2018-10-16 17:00:00,183.9, None,42
6.687,0.6,34.7,5.07,808.05,0.0,6.63,2018-10-16 18:00:00,132.0, None,42
