TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.458,0.6,77.7,0.0,0.5,937.65,0.0,2.52,2018-10-15 00:00:00, 181.1,2.9,42
5.668,0.6,78.6,0.0,0.5,937.55,0.0,2.77,2018-10-15 01:00:00, 181.1,2.2,42
3.932,0.6,81.7,11.76,0.5,937.65,0.0,3.02,2018-10-15 02:00:00, 134.8,1.1,42
3.88,0.6,84.5,4.71,0.25,938.05,0.0,1.76,2018-10-15 03:00:00, 146.0,1.5,42
4.246,0.6,83.3,1.76,0.5,938.05,0.0,2.77,2018-10-15 04:00:00, 183.9,1.7,42
4.115,0.6,80.5,1.18,1.01,938.25,0.0,3.53,2018-10-15 05:00:00, 174.1,1.1,42
3.485,0.6,82.8,2.35,0.76,938.25,0.0,3.02,2018-10-15 06:00:00, 190.9,0.8,42
2.797,35.6,82.1,0.0,0.25,938.25,0.0,2.52,2018-10-15 07:00:00, 164.3,0.0,42
5.411,229.4,78.7,0.0,0.76,938.45,0.0,3.53,2018-10-15 08:00:00, 193.7,2.0,42
7.066,264.4,71.5,0.0,1.76,938.95,0.0,5.54,2018-10-15 09:00:00, 178.3,2.3,42
9.262,353.1,64.6,0.0,2.27,939.25,0.0,5.29,2018-10-15 10:00:00, 169.9,2.9,42
10.614,469.4,58.5,0.0,2.27,939.05,0.0,5.79,2018-10-15 11:00:00, 165.7,2.8,42
12.606,488.1,54.6,0.0,2.01,939.05,0.0,5.04,2018-10-15 12:00:00, 157.2,3.7,42
14.218,431.9,46.8,0.0,2.01,938.95,0.0,5.54,2018-10-15 13:00:00, 179.7,3.0,42
15.461,363.1,40.4,0.0,1.76,938.75,0.0,5.79,2018-10-15 14:00:00, 200.8,2.1,42
15.939,261.9,37.3,0.0,1.01,938.45,0.0,4.03,2018-10-15 15:00:00, 172.7,1.4,42
15.461,138.1,36.6,0.0,0.5,938.35,0.0,3.27,2018-10-15 16:00:00, 139.0,0.7,42
9.04,10.6,42.6,0.0,0.0,938.35,0.0,1.76,2018-10-15 17:00:00, 175.5,-3.0,42
5.77,0.6,64.5,0.0,0.25,938.45,0.0,2.27,2018-10-15 18:00:00, 178.3,-0.4,42
1.017,0.6,82.3,98.24,0.0,938.75,0.0,1.26,2018-10-15 19:00:00, 178.3,-1.7,42
-0.958,0.6,89.3,100.0,0.0,938.85,0.0,1.01,2018-10-15 20:00:00, 192.3,-2.5,42
-0.06,0.6,91.3,100.0,0.25,939.15,0.0,1.76,2018-10-15 21:00:00, 148.8,-1.3,42
-2.189,0.6,92.7,100.0,0.0,939.35,0.0,1.26,2018-10-15 22:00:00, 176.9,-3.2,42
-3.36,0.6,93.8,100.0,0.0,939.55,0.0,0.76,2018-10-15 23:00:00, 137.6,-4.2,42
-3.866,0.6,94.5,100.0,0.0,939.75,0.0,0.76,2018-10-16 00:00:00, 123.5,-4.6,42
-3.956,0.6,94.9,100.0,0.0,940.05,0.0,0.5,2018-10-16 01:00:00, 123.5,-4.7,42
-3.896,0.6,94.8,100.0,0.0,940.25,0.0,0.76,2018-10-16 02:00:00, 123.5,-4.6,42
-4.408,0.6,94.6,100.0,0.0,940.45,0.0,0.5,2018-10-16 03:00:00, 123.5,-5.2,42
-4.408,0.6,94.4,100.0,0.0,940.25,0.0,0.5,2018-10-16 04:00:00, 122.1,-5.2,42
-3.866,0.6,94.4,100.0,0.0,940.25,0.0,0.5,2018-10-16 05:00:00, 120.7,-4.6,42
-4.137,0.6,94.4,100.0,0.0,940.35,0.0,0.5,2018-10-16 06:00:00, 117.9,-4.9,42
-4.287,34.4,94.4,100.0,0.0,940.25,0.0,0.0,2018-10-16 07:00:00, 117.9,-5.1,42
-1.071,121.9,94.1,100.0,0.0,940.45,0.0,0.76,2018-10-16 08:00:00, 117.9,-1.9,42
4.636,280.6,88.8,100.0,0.0,940.25,0.0,1.51,2018-10-16 09:00:00, 165.7,3.0,42
8.99,429.4,72.5,0.0,1.01,940.15,0.0,3.02,2018-10-16 10:00:00, 205.0,4.3,42
11.2,464.4,54.9,0.0,1.51,940.05,0.0,5.04,2018-10-16 11:00:00, 164.3,2.5,42
12.582,469.4,44.5,0.0,2.01,939.45,0.0,6.04,2018-10-16 12:00:00, 165.7,0.8,42
13.81,435.6,42.7,0.0,2.01,938.85,0.0,5.29,2018-10-16 13:00:00, 181.1,1.4,42
14.649,364.4,41.8,0.0,1.76,938.25,0.0,5.54,2018-10-16 14:00:00, 185.3,1.8,42
14.337,185.6,41.2,0.0,1.76,937.75,0.0,4.78,2018-10-16 15:00:00, 172.7,1.3,42
13.161,76.9,44.3,0.0,0.76,937.15,0.0,4.28,2018-10-16 16:00:00, 164.3,1.3,42
8.519,4.4,51.6,0.0,0.0,936.85,0.0,2.52,2018-10-16 17:00:00, 126.4,-0.9,42
3.354,0.6,73.3,17.65,0.0,936.45,0.0,0.5,2018-10-16 18:00:00, 75.8,-1.0,42
0.742,0.6,83.4,88.82,0.0,936.25,0.0,0.76,2018-10-16 19:00:00, 75.8,-1.7,42
-1.157,0.6,89.6,100.0,0.0,936.05,0.0,0.5,2018-10-16 20:00:00, 75.8,-2.7,42
-2.247,0.6,92.7,100.0,0.0,935.85,0.0,0.76,2018-10-16 21:00:00, 75.8,-3.3,42
-2.712,0.6,93.8,100.0,0.0,935.45,0.0,0.76,2018-10-16 22:00:00, 54.8,-3.6,42
