TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.494, 0.6,52.8,3.27,890.55,0.0,8.56,2018-10-15 00:00:00,259.7,-0.6,42
9.312, 0.6,50.5,1.51,890.15,0.0,6.8,2018-10-15 01:00:00,268.1,-0.4,42
8.742, 0.6,43.5,2.01,890.45,0.0,6.55,2018-10-15 02:00:00,273.8,-3.0,42
9.558, 0.6,42.3,2.27,890.45,0.0,8.81,2018-10-15 03:00:00,252.7,-2.6,42
9.064, 0.6,43.5,3.53,890.65,0.0,9.07,2018-10-15 04:00:00,256.9,-2.7,42
9.213, 0.6,43.0,2.52,891.15,0.0,6.55,2018-10-15 05:00:00,254.1,-2.7,42
7.895, 0.6,42.9,1.76,891.05,0.0,4.78,2018-10-15 06:00:00,240.1,-3.9,42
7.87, 10.6,42.3,3.27,891.15,0.0,7.05,2018-10-15 07:00:00,241.5,-4.1,42
7.92, 55.6,41.4,2.52,891.55,0.0,6.3,2018-10-15 08:00:00,237.3,-4.4,42
9.089, 94.4,39.1,2.77,891.65,0.0,7.05,2018-10-15 09:00:00,252.7,-4.1,42
9.706, 149.4,38.7,3.53,891.55,0.0,8.06,2018-10-15 10:00:00,252.7,-3.7,42
10.858, 259.4,38.0,4.28,891.25,0.0,9.32,2018-10-15 11:00:00,256.9,-2.9,42
11.029, 336.9,39.3,5.04,891.25,0.0,9.07,2018-10-15 12:00:00,261.1,-2.3,42
11.759, 283.1,38.9,5.29,891.35,0.0,11.33,2018-10-15 13:00:00,265.3,-1.8,42
12.847, 356.9,38.2,5.29,891.75,0.0,11.84,2018-10-15 14:00:00,271.0,-1.0,42
12.823, 189.4,37.9,4.28,892.25,0.0,11.58,2018-10-15 15:00:00,280.8,-1.2,42
11.151, 55.6,41.0,3.27,892.65,0.0,7.05,2018-10-15 16:00:00,263.9,-1.6,42
9.41, 0.6,43.4,4.03,892.75,0.0,8.56,2018-10-15 17:00:00,261.1,-2.4,42
9.04, 0.6,44.4,4.03,892.95,0.0,8.81,2018-10-15 18:00:00,259.7,-2.4,42
8.792, 0.6,44.6,3.78,892.95,0.0,8.31,2018-10-15 19:00:00,259.7,-2.6,42
8.99, 0.6,43.6,3.53,892.85,0.0,7.55,2018-10-15 20:00:00,256.9,-2.7,42
8.668, 0.6,43.3,3.53,893.15,0.0,7.3,2018-10-15 21:00:00,247.1,-3.1,42
8.344, 0.6,42.5,3.53,893.15,0.0,7.3,2018-10-15 22:00:00,247.1,-3.7,42
7.945, 0.6,41.2,3.27,893.35,0.0,6.8,2018-10-15 23:00:00,244.3,-4.4,42
7.795, 0.6,35.0,3.53,893.45,0.0,7.55,2018-10-16 00:00:00,241.5,-6.7,42
8.444, 0.6,28.6,3.53,893.75,0.0,6.55,2018-10-16 01:00:00,247.1,-8.7,42
8.568, 0.6,27.6,3.53,893.95,0.0,6.8,2018-10-16 02:00:00,244.3,-9.1,42
9.657, 0.6,26.1,2.77,893.95,0.0,7.3,2018-10-16 03:00:00,255.5,-8.9,42
9.78, 0.6,27.0,3.78,893.95,0.0,7.05,2018-10-16 04:00:00,252.7,-8.3,42
10.026, 0.6,29.7,4.03,893.75,0.0,8.56,2018-10-16 05:00:00,256.9,-6.9,42
9.04, 4.4,30.5,4.03,893.75,0.0,7.81,2018-10-16 06:00:00,254.1,-7.4,42
9.608, 100.6,29.7,4.28,893.45,0.0,8.06,2018-10-16 07:00:00,252.7,-7.2,42
10.907, 190.6,29.0,4.28,893.35,0.0,8.56,2018-10-16 08:00:00,249.9,-6.4,42
11.516, 193.1,28.5,4.03,892.95,0.0,8.31,2018-10-16 09:00:00,247.1,-6.1,42
14.385, 396.9,27.3,4.28,892.85,0.0,9.32,2018-10-16 10:00:00,254.1,-4.2,42
16.368, 554.4,24.1,5.79,892.55,0.0,11.58,2018-10-16 11:00:00,256.9,-4.2,42
16.344, 276.9,23.5,6.3,892.45,0.0,11.84,2018-10-16 12:00:00,262.5,-4.5,42
15.318, 155.6,24.7,5.29,892.55,0.0,10.32,2018-10-16 13:00:00,265.3,-4.7,42
15.963, 293.1,26.3,5.29,892.45,0.0,10.32,2018-10-16 14:00:00,265.3,-3.4,42
14.074, 63.1,27.8,4.03,892.45,0.0,9.32,2018-10-16 15:00:00,259.7,-4.2,42
13.425, 21.9,29.3,4.28,892.25,0.0,8.06,2018-10-16 16:00:00,255.5,-4.1,42
12.823, 0.6,30.3,3.53,892.05,0.0,7.81,2018-10-16 17:00:00,249.9,-4.2,42
13.088, 0.6,30.2,2.77,892.05,0.0,7.3,2018-10-16 18:00:00,245.7,-4.0,42
12.92, 0.6,28.8,3.53,891.75,0.0,10.58,2018-10-16 19:00:00,244.3,-4.8,42
12.05, 0.6,26.7,5.04,891.55,0.0,9.57,2018-10-16 20:00:00,252.7,-6.5,42
11.589, 0.6,28.7,4.28,891.65,0.0,7.81,2018-10-16 21:00:00,254.1,-6.0,42
10.638, 0.6,31.7,2.77,891.55,0.0,6.55,2018-10-16 22:00:00,266.7,-5.5,42
11.297, 0.6,32.1,2.27,891.25,0.0,5.79,2018-10-16 23:00:00,263.9,-4.7,42
11.321, 0.6,31.1,2.77,890.55,0.0,6.04,2018-10-17 00:00:00,247.1,-5.1,42
12.219, 0.6,30.7,2.77,889.85,0.0,7.05,2018-10-17 01:00:00,240.1,-4.5,42
12.292, 0.6,29.8,3.02,889.35,0.0,7.05,2018-10-17 02:00:00,237.3,-4.9,42
11.321, 0.6,30.8,3.53,889.15,0.0,6.8,2018-10-17 03:00:00,230.2,-5.3,42
11.662, 0.6,31.6,2.52,889.05,0.0,6.04,2018-10-17 04:00:00,226.0,-4.6,42
10.712, 0.6,32.9,2.27,888.65,0.0,5.79,2018-10-17 05:00:00,234.5,-4.9,42
10.1, 0.6,33.4,2.77,888.15,0.0,6.04,2018-10-17 06:00:00,241.5,-5.3,42
11.565, 55.6,32.4,4.03,887.45,0.0,8.56,2018-10-17 07:00:00,237.3,-4.4,42
12.485, 158.1,30.9,4.28,887.25,0.0,7.81,2018-10-17 08:00:00,238.7,-4.2,42
12.292, 106.9,30.8,3.78,887.15,0.0,8.31,2018-10-17 09:00:00,237.3,-4.4,42
12.799, 133.1,31.7,2.52,887.25,0.0,6.8,2018-10-17 10:00:00,237.3,-3.6,42
14.146, 250.6,30.4,2.77,886.45,0.0,8.31,2018-10-17 11:00:00,227.4,-3.0,42
16.915, 513.1,28.5,4.03,885.75,0.0,9.82,2018-10-17 12:00:00,234.5,-1.5,42
16.153, 224.4,26.1,4.03,885.15,0.0,10.32,2018-10-17 13:00:00,240.1,-3.3,42
15.891, 248.1,27.5,3.78,884.25,0.0,9.32,2018-10-17 14:00:00,249.9,-2.8,42
14.864, 129.4,26.4,3.53,884.05,0.0,9.32,2018-10-17 15:00:00,248.5,-4.2,42
13.594, 19.4,26.5,4.03,883.85,0.0,11.33,2018-10-17 16:00:00,248.5,-5.3,42
12.05, 0.6,29.2,2.77,883.85,0.0,7.55,2018-10-17 17:00:00,248.5,-5.3,42
11.492, 0.6,31.2,2.77,883.85,0.0,6.04,2018-10-17 18:00:00,251.3,-5.0,42
10.541, 0.6,32.9,2.01,883.95,0.0,4.78,2018-10-17 19:00:00,258.3,-5.1,42
10.712, 0.6,32.8,2.01,883.85,0.0,6.3,2018-10-17 20:00:00,258.3,-5.0,42
10.1, 0.6,33.7,1.26,884.05,0.0,4.28,2018-10-17 21:00:00,261.1,-5.2,42
10.663, 0.6,36.8,1.51,884.45,0.0,7.05,2018-10-17 22:00:00,283.6,-3.5,42
10.026, 0.6,42.2,2.77,884.95,0.0,7.3,2018-10-17 23:00:00,271.0,-2.2,42
9.731, 0.6,45.9,2.52,885.35,0.0,8.81,2018-10-18 00:00:00,255.5,-1.4,42
10.051, 0.6,44.2,2.27,885.15,0.0,6.8,2018-10-18 01:00:00,269.6,-1.6,42
8.618, 0.6,43.9,2.77,885.45,0.0,7.55,2018-10-18 02:00:00,275.2,-3.0,42
8.27, 0.6,52.7,2.52,885.95,0.0,6.04,2018-10-18 03:00:00,293.4,-0.8,42
7.77, 0.6,55.3,2.27,886.35,0.0,5.54,2018-10-18 04:00:00,269.6,-0.6,42
6.813, 0.6,58.1,2.27,887.15,0.0,5.79,2018-10-18 05:00:00,258.3,-0.8,42
6.204, 0.6,61.5,2.27,887.55,0.0,5.54,2018-10-18 06:00:00,265.3,-0.6,42
6.255, 38.1,63.5,3.27,887.85,0.0,6.55,2018-10-18 07:00:00,259.7,-0.2,42
6.737, 121.9,62.3,4.03,887.75,0.0,7.81,2018-10-18 08:00:00,261.1,0.0,42
7.619, 188.1,60.0,4.03,888.25,0.0,9.57,2018-10-18 09:00:00,265.3,0.4,42
7.619, 226.9,57.7,4.03,888.75,0.0,8.06,2018-10-18 10:00:00,266.7,-0.2,42
8.668, 229.4,53.5,4.28,889.25,0.0,9.32,2018-10-18 11:00:00,265.3,-0.2,42
10.394, 356.9,49.4,2.52,889.65,0.0,7.55,2018-10-18 12:00:00,269.6,0.3,42
9.336, 209.4,44.0,3.02,889.85,0.0,7.3,2018-10-18 13:00:00,280.8,-2.3,42
9.608, 203.1,44.1,2.27,890.05,0.0,7.05,2018-10-18 14:00:00,286.4,-2.0,42
9.928, 135.6,42.4,1.51,890.35,0.0,5.04,2018-10-18 15:00:00,283.6,-2.2,42
8.02, 36.9,42.1,1.76,890.65,0.0,5.04,2018-10-18 16:00:00,283.6,-4.1,42
5.128, 0.6,46.5,0.76,891.35,0.0,3.27,2018-10-18 17:00:00,230.2,-5.4,42
4.402, 0.6,54.5,1.26,891.75,0.0,3.27,2018-10-18 18:00:00,237.3,-4.0,42
5.257, 0.6,51.4,1.51,892.05,0.0,4.03,2018-10-18 19:00:00,245.7,-3.9,42
4.194, 0.6,51.4,1.26,892.15,0.0,3.78,2018-10-18 20:00:00,245.7,-4.9,42
4.973, 0.6,53.8,0.76,892.35,0.0,3.02,2018-10-18 21:00:00,249.9,-3.6,42
3.932, 0.6,53.8,1.26,892.65,0.0,3.02,2018-10-18 22:00:00,268.1,-4.6,42
3.142, 0.6,56.4,1.51,893.15,0.0,3.78,2018-10-18 23:00:00,247.1,-4.7,42
1.994, 0.6,57.2,0.5,893.45,0.0,2.27,2018-10-19 00:00:00,238.7,-5.6,42
1.967, 0.6,60.6,0.0,893.75,0.0,1.76,2018-10-19 01:00:00,261.1,-4.8,42
2.021, 0.6,59.6,0.5,893.75,0.0,3.27,2018-10-19 02:00:00,214.8,-5.0,42
1.588, 0.6,59.9,0.25,893.95,0.0,2.01,2018-10-19 03:00:00,214.8,-5.4,42
2.45, 0.6,58.8,0.25,894.15,0.0,1.51,2018-10-19 04:00:00,207.8,-4.8,42
2.45, 0.6,58.3,0.25,894.25,0.0,1.51,2018-10-19 05:00:00,241.5,-4.9,42
2.85, 0.6,56.1,0.0,894.15,0.0,1.51,2018-10-19 06:00:00,224.6,-5.0,42
3.67, 28.1,56.2,0.25,894.15,0.0,1.51,2018-10-19 07:00:00,210.6,-4.2,42
6.204, 83.1,59.4,0.0,893.95,0.0,1.26,2018-10-19 08:00:00,203.6,-1.1,42
8.817, 320.6,59.3,0.76,893.75,0.0,3.02,2018-10-19 09:00:00,175.5,1.3,42
10.247, 378.1,56.2,1.51,893.25,0.0,4.78,2018-10-19 10:00:00,190.9,1.9,42
12.025, 431.9,52.8,2.01,892.75,0.0,5.79,2018-10-19 11:00:00,189.5,2.7,42
13.161, 435.6,52.6,2.77,891.85,0.0,6.8,2018-10-19 12:00:00,193.7,3.7,42
13.93, 373.1,51.9,2.77,890.85,0.0,5.79,2018-10-19 13:00:00,188.1,4.2,42
13.257, 178.1,51.7,2.27,889.95,0.0,5.79,2018-10-19 14:00:00,181.1,3.5,42
14.768, 173.1,48.8,1.51,889.05,0.0,5.54,2018-10-19 15:00:00,192.3,4.1,42
11.394, 38.1,48.6,1.51,888.35,0.0,4.28,2018-10-19 16:00:00,165.7,1.0,42
8.543, 0.6,54.5,0.76,887.65,0.0,3.53,2018-10-19 17:00:00,147.4,-0.1,42
6.585, 0.6,59.1,0.0,886.55,0.0,1.76,2018-10-19 18:00:00,153.0,-0.8,42
7.293, 0.6,64.5,0.25,885.85,0.0,2.01,2018-10-19 19:00:00,189.5,1.1,42
8.319, 0.6,63.0,0.76,885.15,0.0,2.27,2018-10-19 20:00:00,241.5,1.7,42
9.558, 0.6,59.4,0.76,884.95,0.0,4.78,2018-10-19 21:00:00,237.3,2.0,42
10.467, 0.6,53.7,1.51,884.75,0.0,4.78,2018-10-19 22:00:00,251.3,1.5,42
10.001, 0.6,53.5,2.01,885.05,0.0,6.55,2018-10-19 23:00:00,268.1,1.0,42
8.767, 0.6,59.1,1.51,885.55,0.0,5.29,2018-10-20 00:00:00,252.7,1.2,42
8.519, 0.6,63.1,4.28,885.75,0.0,8.31,2018-10-20 01:00:00,265.3,1.9,42
7.72, 0.6,66.5,4.53,885.95,0.0,9.82,2018-10-20 02:00:00,259.7,1.9,42
7.393, 0.6,66.8,4.28,885.95,0.0,8.56,2018-10-20 03:00:00,261.1,1.6,42
6.763, 0.6,62.6,4.03,886.15,0.0,9.07,2018-10-20 04:00:00,262.5,0.1,42
5.308, 0.6,63.2,2.52,886.95,0.0,5.54,2018-10-20 05:00:00,276.6,-1.1,42
5.745, 0.6,61.7,2.77,887.45,0.0,7.05,2018-10-20 06:00:00,262.5,-1.0,42
5.719, 61.9,57.1,4.03,887.35,0.0,9.07,2018-10-20 07:00:00,248.5,-2.1,42
6.737, 200.6,55.1,4.03,887.75,0.0,9.82,2018-10-20 08:00:00,252.7,-1.6,42
8.245, 316.9,50.8,5.04,887.45,0.0,10.32,2018-10-20 09:00:00,254.1,-1.3,42
8.245, 390.6,49.1,5.54,887.75,0.0,10.83,2018-10-20 10:00:00,248.5,-1.8,42
7.895, 448.1,49.0,5.54,887.75,0.0,12.59,2018-10-20 11:00:00,254.1,-2.2,42
8.494, 441.9,46.8,6.3,887.35,0.0,13.35,2018-10-20 12:00:00,256.9,-2.2,42
9.435, 421.9,44.8,4.78,888.05,0.0,11.84,2018-10-20 13:00:00,261.1,-2.0,42
8.916, 293.1,43.2,4.78,887.85,0.0,9.82,2018-10-20 14:00:00,262.5,-2.9,42
8.369, 179.4,43.8,5.04,887.45,0.0,10.58,2018-10-20 15:00:00,263.9,-3.2,42
6.179, 13.1,45.4,3.02,888.05,0.0,7.55,2018-10-20 16:00:00,245.7,-4.7,42
4.947, 0.6,50.6,1.51,887.65,0.0,7.3,2018-10-20 17:00:00,230.2,-4.4,42
3.722, 0.6,54.4,0.25,887.65,0.0,4.03,2018-10-20 18:00:00,219.0,-4.6,42
2.021, 0.6,54.2,0.0,887.75,0.0,2.52,2018-10-20 19:00:00,252.7,-6.3,42
2.503, 0.6,57.1,0.0,887.95,0.0,4.03,2018-10-20 20:00:00,255.5,-5.1,42
1.94, 0.6,57.9,0.76,887.95,0.0,3.78,2018-10-20 21:00:00,226.0,-5.5,42
0.962, 0.6,59.3,0.0,888.25,0.0,1.76,2018-10-20 22:00:00,196.5,-6.1,42
0.77, 0.6,61.0,0.25,888.35,0.0,3.02,2018-10-20 23:00:00,209.2,-5.9,42
2.423, 0.6,58.3,1.51,888.45,0.0,5.79,2018-10-21 00:00:00,240.1,-4.9,42
2.903, 0.6,56.3,2.52,888.65,0.0,6.3,2018-10-21 01:00:00,262.5,-4.9,42
0.467, 0.6,55.4,1.26,889.35,0.0,6.55,2018-10-21 02:00:00,268.1,-7.4,42
0.66, 0.6,59.2,0.5,889.85,0.0,2.77,2018-10-21 03:00:00,280.8,-6.4,42
-0.676, 0.6,62.4,0.76,890.15,0.0,3.02,2018-10-21 04:00:00,286.4,-7.0,42
0.356, 0.6,63.1,0.76,890.45,0.0,3.02,2018-10-21 05:00:00,259.7,-5.8,42
0.907, 0.6,61.9,1.51,890.65,0.0,3.27,2018-10-21 06:00:00,249.9,-5.6,42
1.534, 53.1,61.9,1.26,890.85,0.0,3.02,2018-10-21 07:00:00,248.5,-5.0,42
4.714, 191.9,56.7,0.25,890.75,0.0,2.27,2018-10-21 08:00:00,235.9,-3.1,42
6.382, 300.6,48.2,1.01,890.85,0.0,3.27,2018-10-21 09:00:00,258.3,-3.8,42
7.091, 380.6,44.3,1.51,891.05,0.0,4.28,2018-10-21 10:00:00,269.6,-4.2,42
7.393, 418.1,41.4,1.01,891.05,0.0,3.02,2018-10-21 11:00:00,286.4,-4.9,42
8.643, 396.9,38.9,1.26,890.85,0.0,3.53,2018-10-21 12:00:00,273.8,-4.6,42
8.891, 321.9,37.6,1.01,890.55,0.0,3.53,2018-10-21 13:00:00,258.3,-4.8,42
9.262, 188.1,36.5,1.26,890.15,0.0,3.78,2018-10-21 14:00:00,272.4,-4.8,42
9.312, 160.6,39.2,0.25,889.85,0.0,2.77,2018-10-21 15:00:00,249.9,-3.9,42
6.661, 26.9,45.4,0.25,889.65,0.0,1.76,2018-10-21 16:00:00,179.7,-4.3,42
4.999, 0.6,48.3,0.25,889.55,0.0,1.51,2018-10-21 17:00:00,176.9,-5.0,42
3.406, 0.6,54.7,1.01,889.45,0.0,2.01,2018-10-21 18:00:00,206.4,-4.8,42
3.643, 0.6,54.6,1.26,888.95,0.0,2.52,2018-10-21 19:00:00,220.4,-4.6,42
2.047, 0.6,56.6,0.5,888.85,0.0,1.76,2018-10-21 20:00:00,212.0,-5.7,42
1.805, 0.6,61.2,1.26,888.55,0.0,2.01,2018-10-21 21:00:00,207.8,-4.9,42
1.724, 0.6,62.8,1.26,888.15,0.0,2.52,2018-10-21 22:00:00,202.2,-4.6,42
2.396, 0.6,59.4,1.01,888.05,0.0,2.52,2018-10-21 23:00:00,221.8,-4.7,42
