WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.833, None,48.04,2016-08-26 00:00:00,19.81,35
None, None, 1.437, None,52.58,2016-08-26 01:00:00,18.56,35
None, None, 1.751, None,55.5,2016-08-26 02:00:00,17.56,35
None, None, 2.324, None,55.6,2016-08-26 03:00:00,17.29,35
None, None, 3.205, None,57.73,2016-08-26 04:00:00,16.51,35
None, None, 3.045, None,58.32,2016-08-26 05:00:00,15.96,35
None, None, 2.486, None,58.84,2016-08-26 06:00:00,15.74,35
None, None, 2.405, None,53.75,2016-08-26 07:00:00,17.01,35
None, None, 0.81, None,46.63,2016-08-26 08:00:00,19.8,35
None, None, 0.570999, None,44.5,2016-08-26 09:00:00,21.55,35
None, None, 0.906, None,43.28,2016-08-26 10:00:00,22.91,35
None, None, 0.684, None,36.77,2016-08-26 11:00:00,24.7,35
None, None, 1.447, None,34.37,2016-08-26 12:00:00,26.26,35
None, None, 1.402, None,25.03,2016-08-26 13:00:00,28.5,35
None, None, 2.079, None,24.14,2016-08-26 14:00:00,28.89,35
None, None, 2.312, None,23.86,2016-08-26 15:00:00,28.9,35
None, None, 2.247, None,30.15,2016-08-26 16:00:00,28.35,35
None, None, 2.223, None,36.01,2016-08-26 17:00:00,27.02,35
None, None, 2.186, None,39.26,2016-08-26 18:00:00,26.13,35
None, None, 1.225, None,47.89,2016-08-26 19:00:00,24.2,35
None, None, 0.845, None,49.3,2016-08-26 20:00:00,23.16,35
None, None, 0.740998, None,52.6,2016-08-26 21:00:00,22.05,35
None, None, 2.045, None,52.2,2016-08-26 22:00:00,20.52,35
None, None, 2.62, None,47.34,2016-08-26 23:00:00,20.13,35
None, None, 2.715, None,43.5,2016-08-27 00:00:00,20.14,35
None, None, 2.999, None,42.77,2016-08-27 01:00:00,20.03,35
None, None, 2.3, None,46.9,2016-08-27 02:00:00,18.99,35
None, None, 1.834, None,49.78,2016-08-27 03:00:00,18.63,35
None, None, 1.921, None,51.42,2016-08-27 04:00:00,18.83,35
None, None, 2.599, None,44.4,2016-08-27 05:00:00,20.16,35
None, None, 1.562, None,44.61,2016-08-27 06:00:00,20.26,35
None, None, 1.246, None,47.21,2016-08-27 07:00:00,20.43,35
None, None, 1.604, None,54.24,2016-08-27 08:00:00,20.25,35
None, None, 1.716, None,53.82,2016-08-27 09:00:00,21.53,35
None, None, 1.564, None,47.13,2016-08-27 10:00:00,23.58,35
None, None, 6.324, None,32.94,2016-08-27 11:00:00,26.2,35
None, None, 7.367, None,30.19,2016-08-27 12:00:00,27.2,35
None, None, 8.48, None,28.49,2016-08-27 13:00:00,27.48,35
None, None, 8.35, None,27.32,2016-08-27 14:00:00,27.55,35
None, None, 7.617, None,25.06,2016-08-27 15:00:00,27.76,35
None, None, 5.891, None,36.66,2016-08-27 16:00:00,25.76,35
None, None, 4.507, None,43.76,2016-08-27 17:00:00,24.36,35
None, None, 2.625, None,45.2,2016-08-27 18:00:00,23.66,35
None, None, 1.629, None,49.64,2016-08-27 19:00:00,22.16,35
None, None, 1.774, None,53.45,2016-08-27 20:00:00,21.22,35
None, None, 6.243, None,57.23,2016-08-27 21:00:00,19.84,35
None, None, 5.009, None,60.96,2016-08-27 22:00:00,18.61,35
None, None, 1.681, None,61.9,2016-08-27 23:00:00,18.42,35
None, None, 1.279, None,67.38,2016-08-28 00:00:00,17.81,35
None, None, 0.671, None,70.55,2016-08-28 01:00:00,17.39,35
None, None, 1.291, None,73.37,2016-08-28 02:00:00,17.21,35
None, None, 1.808, None,77.42,2016-08-28 03:00:00,16.57,35
None, None, 1.933, None,76.79,2016-08-28 04:00:00,15.9,35
None, None, 2.454, None,78.88,2016-08-28 05:00:00,14.96,35
None, None, 1.972, None,72.75,2016-08-28 06:00:00,14.62,35
None, None, 2.027, None,67.68,2016-08-28 07:00:00,15.23,35
None, None, 1.499, None,63.28,2016-08-28 08:00:00,16.6,35
None, None, 1.286, None,61.42,2016-08-28 09:00:00,18.78,35
None, None, 0.654999, None,49.47,2016-08-28 10:00:00,21.28,35
None, None, 1.079, None,42.93,2016-08-28 11:00:00,22.84,35
None, None, 1.863, None,39.94,2016-08-28 12:00:00,23.57,35
None, None, 2.106, None,36.95,2016-08-28 13:00:00,23.82,35
None, None, 2.118, None,35.94,2016-08-28 14:00:00,24.19,35
None, None, 1.916, None,37.14,2016-08-28 15:00:00,23.79,35
None, None, 1.369, None,37.54,2016-08-28 16:00:00,24.5,35
None, None, 2.833, None,41.44,2016-08-28 17:00:00,23.47,35
None, None, 1.358, None,44.53,2016-08-28 18:00:00,22.99,35
None, None, 1.39, None,47.75,2016-08-28 19:00:00,22.56,35
None, None, 1.097, None,55.11,2016-08-28 20:00:00,21.44,35
None, None, 1.02, None,63.12,2016-08-28 21:00:00,20.11,35
None, None, 1.843, None,70.96,2016-08-28 22:00:00,19.07,35
None, None, 0.833998, None,70.18,2016-08-28 23:00:00,18.9,35
None, None, 0.907, None,75.85,2016-08-29 00:00:00,18.23,35
None, None, 1.225, None,75.48,2016-08-29 01:00:00,17.85,35
None, None, 1.787, None,74.36,2016-08-29 02:00:00,17.75,35
None, None, 1.71, None,75.94,2016-08-29 03:00:00,17.12,35
None, None, 1.675, None,75.11,2016-08-29 04:00:00,16.29,35
None, None, 1.899, None,78.69,2016-08-29 05:00:00,15.06,35
None, None, 1.972, None,74.46,2016-08-29 06:00:00,14.98,35
None, None, 1.45, None,69.16,2016-08-29 07:00:00,16.56,35
None, None, 0.361, None,66.32,2016-08-29 08:00:00,18.24,35
None, None, 0.619, None,64.39,2016-08-29 09:00:00,19.46,35
None, None, 0.689998, None,59.51,2016-08-29 10:00:00,20.87,35
None, None, 1.335, None,57.87,2016-08-29 11:00:00,21.4,35
None, None, 1.019, None,49.1,2016-08-29 12:00:00,22.9,35
None, None, 1.878, None,45.83,2016-08-29 13:00:00,24.02,35
None, None, 2.149, None,41.9,2016-08-29 14:00:00,24.99,35
None, None, 1.615, None,38.33,2016-08-29 15:00:00,26.6,35
None, None, 1.475, None,34.74,2016-08-29 16:00:00,27.9,35
None, None, 1.109, None,36.6,2016-08-29 17:00:00,27.72,35
None, None, 0.685, None,40.8,2016-08-29 18:00:00,26.68,35
None, None, 0.426999, None,52.12,2016-08-29 19:00:00,24.36,35
None, None, 1.325, None,58.3,2016-08-29 20:00:00,22.05,35
None, None, 1.214, None,60.01,2016-08-29 21:00:00,20.7,35
None, None, 1.9, None,55.59,2016-08-29 22:00:00,19.85,35
None, None, 2.205, None,49.9,2016-08-29 23:00:00,19.39,35
