WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.573, None, 84.7,2016-08-26 00:00:00, 13.85,35
None, None,0.837, None, 89.1,2016-08-26 01:00:00, 12.67,35
None, None,0.550998, None, 89.9,2016-08-26 02:00:00, 11.85,35
None, None,0.439999, None, 91.2,2016-08-26 03:00:00, 11.27,35
None, None,0.412999, None, 90.2,2016-08-26 04:00:00, 11.38,35
None, None,0.372, None, 91.8,2016-08-26 05:00:00, 11.09,35
None, None,0.583, None, 91.1,2016-08-26 06:00:00, 10.73,35
None, None,0.864, None, 90.0,2016-08-26 07:00:00, 11.2,35
None, None,2.128, None, 85.0,2016-08-26 08:00:00, 12.62,35
None, None,2.804, None, 76.4,2016-08-26 09:00:00, 14.8,35
None, None,2.72, None, 67.94,2016-08-26 10:00:00, 17.04,35
None, None,2.218, None, 65.12,2016-08-26 11:00:00, 18.46,35
None, None,2.1, None, 59.19,2016-08-26 12:00:00, 20.38,35
None, None,2.398, None, 53.13,2016-08-26 13:00:00, 22.17,35
None, None,1.414, None, 47.86,2016-08-26 14:00:00, 23.11,35
None, None,3.777, None, 43.78,2016-08-26 15:00:00, 23.65,35
None, None,5.55, None, 39.39,2016-08-26 16:00:00, 24.34,35
None, None,5.5, None, 44.09,2016-08-26 17:00:00, 23.56,35
None, None,5.289, None, 48.5,2016-08-26 18:00:00, 22.48,35
None, None,5.829, None, 45.51,2016-08-26 19:00:00, 21.51,35
None, None,5.334, None, 45.95,2016-08-26 20:00:00, 19.86,35
None, None,3.204, None, 46.67,2016-08-26 21:00:00, 18.78,35
None, None,2.755, None, 47.16,2016-08-26 22:00:00, 17.77,35
None, None,3.303, None, 47.54,2016-08-26 23:00:00, 17.27,35
None, None,2.017, None, 53.71,2016-08-27 00:00:00, 16.22,35
None, None,1.884, None, 55.62,2016-08-27 01:00:00, 15.81,35
None, None,1.504, None, 58.15,2016-08-27 02:00:00, 15.57,35
None, None,1.366, None, 60.45,2016-08-27 03:00:00, 15.24,35
None, None,1.152, None, 63.83,2016-08-27 04:00:00, 14.68,35
None, None,1.293, None, 68.19,2016-08-27 05:00:00, 14.16,35
None, None,2.82, None, 69.53,2016-08-27 06:00:00, 14.16,35
None, None,2.7, None, 73.8,2016-08-27 07:00:00, 13.7,35
None, None,3.928, None, 78.0,2016-08-27 08:00:00, 13.45,35
None, None,4.296, None, 78.3,2016-08-27 09:00:00, 13.69,35
None, None,4.532, None, 79.1,2016-08-27 10:00:00, 13.89,35
None, None,3.507, None, 67.86,2016-08-27 11:00:00, 15.28,35
None, None,4.554, None, 57.53,2016-08-27 12:00:00, 16.47,35
None, None,4.65, None, 53.27,2016-08-27 13:00:00, 16.84,35
None, None,4.479, None, 53.95,2016-08-27 14:00:00, 16.69,35
None, None,4.851, None, 51.16,2016-08-27 15:00:00, 16.7,35
None, None,4.178, None, 49.94,2016-08-27 16:00:00, 16.83,35
None, None,4.214, None, 52.86,2016-08-27 17:00:00, 16.38,35
None, None,3.833, None, 58.48,2016-08-27 18:00:00, 15.51,35
None, None,1.487, None, 61.89,2016-08-27 19:00:00, 14.91,35
None, None,0.899999, None, 67.59,2016-08-27 20:00:00, 14.35,35
None, None,1.005, None, 77.1,2016-08-27 21:00:00, 13.07,35
None, None,1.343, None, 75.3,2016-08-27 22:00:00, 12.46,35
None, None,2.606, None, 62.63,2016-08-27 23:00:00, 12.61,35
None, None,2.004, None, 71.4,2016-08-28 00:00:00, 11.09,35
None, None,1.918, None, 72.9,2016-08-28 01:00:00, 9.29,35
None, None,2.183, None, 74.6,2016-08-28 02:00:00, 8.21,35
None, None,1.737, None, 83.0,2016-08-28 03:00:00, 6.315,35
None, None,1.434, None, 86.8,2016-08-28 04:00:00, 5.281,35
None, None,1.381, None, 89.9,2016-08-28 05:00:00, 4.373,35
None, None,0.898998, None, 92.0,2016-08-28 06:00:00, 3.515,35
None, None,1.283, None, 88.2,2016-08-28 07:00:00, 4.464,35
None, None,2.237, None, 80.6,2016-08-28 08:00:00, None,35
None, None,4.203, None, 65.11,2016-08-28 09:00:00, 9.9,35
None, None,4.423, None, 57.59,2016-08-28 10:00:00, 11.52,35
None, None,3.793, None, 55.71,2016-08-28 11:00:00, 11.88,35
None, None,3.737, None, 54.58,2016-08-28 12:00:00, 12.41,35
None, None,2.837, None, 59.11,2016-08-28 13:00:00, 12.35,35
None, None,1.48, None, 74.7,2016-08-28 14:00:00, 11.52,35
None, None,1.613, None, 85.3,2016-08-28 15:00:00, 10.49,35
None, None,0.966, None, 86.1,2016-08-28 16:00:00, 10.42,35
None, None,1.178, None, 89.1,2016-08-28 17:00:00, 10.51,35
None, None,0.814, None, 91.1,2016-08-28 18:00:00, 10.42,35
None, None,1.11, None, 90.8,2016-08-28 19:00:00, 10.49,35
None, None,2.295, None, 92.5,2016-08-28 20:00:00, 10.27,35
None, None,2.769, None, 91.7,2016-08-28 21:00:00, 10.27,35
None, None,2.592, None, 91.5,2016-08-28 22:00:00, 10.3,35
None, None,1.289, None, 92.8,2016-08-28 23:00:00, 10.22,35
None, None,0.621999, None, 96.0,2016-08-29 00:00:00, 10.02,35
None, None,0.865, None, 97.4,2016-08-29 01:00:00, 9.83,35
None, None,0.875, None, 97.7,2016-08-29 02:00:00, 9.8,35
None, None,0.686999, None, 97.8,2016-08-29 03:00:00, 9.79,35
None, None,0.444, None, 97.4,2016-08-29 04:00:00, 9.86,35
None, None,0.695999, None, 97.4,2016-08-29 05:00:00, 9.97,35
None, None,1.394, None, 96.4,2016-08-29 06:00:00, 10.07,35
None, None,1.632, None, 95.4,2016-08-29 07:00:00, 10.05,35
None, None,1.411, None, 93.6,2016-08-29 08:00:00, 10.64,35
None, None,2.013, None, 90.7,2016-08-29 09:00:00, 11.9,35
None, None,2.824, None, 84.6,2016-08-29 10:00:00, 12.93,35
None, None,2.454, None, 82.6,2016-08-29 11:00:00, 13.28,35
None, None,2.076, None, 80.3,2016-08-29 12:00:00, 14.08,35
None, None,3.273, None, 80.9,2016-08-29 13:00:00, 14.31,35
None, None,3.24, None, 86.3,2016-08-29 14:00:00, 13.78,35
None, None,4.187, None, 84.0,2016-08-29 15:00:00, 14.45,35
None, None,4.159, None, 84.5,2016-08-29 16:00:00, 14.53,35
None, None,3.904, None, 89.2,2016-08-29 17:00:00, 14.03,35
None, None,3.599, None, 90.1,2016-08-29 18:00:00, 13.94,35
None, None,3.795, None, 88.7,2016-08-29 19:00:00, 14.19,35
None, None,2.323, None, 90.6,2016-08-29 20:00:00, 13.8,35
None, None,1.598, None, 93.3,2016-08-29 21:00:00, 13.29,35
None, None,1.781, None, 94.7,2016-08-29 22:00:00, 12.94,35
None, None,1.951, None, 93.5,2016-08-29 23:00:00, 12.72,35
None, None,1.795, None, 95.6,2016-08-30 00:00:00, 12.39,35
None, None,1.375, None, 97.0,2016-08-30 01:00:00, 12.13,35
None, None,0.943, None, 97.3,2016-08-30 02:00:00, 11.96,35
None, None,0.708998, None, 97.7,2016-08-30 03:00:00, 11.57,35
None, None,1.288, None, 98.2,2016-08-30 04:00:00, 11.24,35
None, None,1.128, None, 98.6,2016-08-30 05:00:00, 10.66,35
None, None,0.786, None, 98.8,2016-08-30 06:00:00, 10.6,35
None, None,0.964999, None, 98.6,2016-08-30 07:00:00, 10.81,35
None, None,1.266, None, 97.3,2016-08-30 08:00:00, 11.87,35
None, None,1.759, None, 95.0,2016-08-30 09:00:00, 12.86,35
None, None,2.239, None, 93.9,2016-08-30 10:00:00, 13.37,35
None, None,2.137, None, 92.9,2016-08-30 11:00:00, 13.8,35
None, None,2.205, None, 90.3,2016-08-30 12:00:00, 14.28,35
None, None,1.645, None, 89.2,2016-08-30 13:00:00, 14.73,35
None, None,0.839999, None, 83.7,2016-08-30 14:00:00, 15.58,35
None, None,1.579, None, 85.7,2016-08-30 15:00:00, 15.83,35
None, None,1.46, None, 82.6,2016-08-30 16:00:00, 16.36,35
None, None,1.804, None, 86.4,2016-08-30 17:00:00, 16.29,35
None, None,2.507, None, 86.8,2016-08-30 18:00:00, 16.24,35
None, None,2.84, None, 85.8,2016-08-30 19:00:00, 16.17,35
None, None,1.961, None, 88.4,2016-08-30 20:00:00, 12.72,35
None, None,1.073, None, 94.4,2016-08-30 21:00:00, 12.04,35
None, None,1.039, None, 97.1,2016-08-30 22:00:00, 11.87,35
None, None,0.388998, None, 97.7,2016-08-30 23:00:00, 11.81,35
None, None,1.061, None, 97.8,2016-08-31 00:00:00, 11.82,35
None, None,1.012, None, 97.9,2016-08-31 01:00:00, 11.69,35
None, None,0.423, None, 98.1,2016-08-31 02:00:00, 11.63,35
None, None,0.699, None, 98.2,2016-08-31 03:00:00, 11.6,35
