pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.5, 194.0, None, None,827.0, 749.0, None,2018-03-12 00:00:00, None,11
None, None, None, None,-1.2, 194.0, None, None,827.0, 749.0, None,2018-03-12 01:00:00, None,11
None, None, None, None,-2.8, 194.0, None, None,827.0, 749.0, None,2018-03-12 02:00:00, None,11
None, None, None, None,-3.2, 194.0, None, None,827.0, 750.0, None,2018-03-12 03:00:00, None,11
None, None, None, None,-2.6, 194.0, None, None,826.0, 750.0, None,2018-03-12 04:00:00, None,11
None, None, None, None,-3.1, 194.0, None, None,826.0, 750.0, None,2018-03-12 05:00:00, None,11
None, None, None, None,-3.9, 193.0, None, None,826.0, 750.0, None,2018-03-12 06:00:00, None,11
None, None, None, None,-3.6, 193.0, None, None,826.0, 750.0, None,2018-03-12 07:00:00, None,11
None, None, None, None,-3.9, 193.0, None, None,826.0, 750.0, None,2018-03-12 08:00:00, None,11
None, None, None, None,-3.8, 193.0, None, None,826.0, 750.0, None,2018-03-12 09:00:00, None,11
None, None, None, None,-4.6, 193.0, None, None,826.0, 750.0, None,2018-03-12 10:00:00, None,11
None, None, None, None,-4.1, 193.0, None, None,826.0, 750.0, None,2018-03-12 11:00:00, None,11
None, None, None, None,-3.3, 193.0, None, None,826.0, 750.0, None,2018-03-12 12:00:00, None,11
None, None, None, None,-3.3, 193.0, None, None,826.0, 750.0, None,2018-03-12 13:00:00, None,11
None, None, None, None,-3.2, 192.0, None, None,826.0, 750.0, None,2018-03-12 14:00:00, None,11
None, None, None, None,-2.8, 192.0, None, None,826.0, 750.0, None,2018-03-12 15:00:00, None,11
None, 780.0, None, None,-2.4, 192.0, None, None,826.0, 750.0, None,2018-03-12 16:00:00, None,11
None, None, None, None,-0.3, 192.0, None, None,825.0, 750.0, None,2018-03-12 17:00:00, None,11
None, None, None, None,2.9, 192.0, None, None,826.0, 750.0, None,2018-03-12 18:00:00, None,11
None, None, None, None,4.0, 191.0, None, None,826.0, 750.0, None,2018-03-12 19:00:00, None,11
None, None, None, None,4.6, 191.0, None, None,827.0, 750.0, None,2018-03-12 20:00:00, None,11
None, None, None, None,4.2, 190.0, None, None,867.0, 750.0, None,2018-03-12 21:00:00, None,11
None, None, None, None,2.5, 190.0, None, None,868.0, 750.0, None,2018-03-12 22:00:00, None,11
None, None, None, None,2.0, 190.0, None, None,871.0, 750.0, None,2018-03-12 23:00:00, None,11
None, None, None, None,2.3, 190.0, None, None,871.0, 750.0, None,2018-03-13 00:00:00, None,11
None, None, None, None,0.5, 190.0, None, None,871.0, 750.0, None,2018-03-13 01:00:00, None,11
None, None, None, None,-0.3, 190.0, None, None,870.0, 751.0, None,2018-03-13 02:00:00, None,11
None, None, None, None,-0.8, 190.0, None, None,870.0, 751.0, None,2018-03-13 03:00:00, None,11
None, None, None, None,-1.7, 190.0, None, None,870.0, 751.0, None,2018-03-13 04:00:00, None,11
None, None, None, None,-1.1, 189.0, None, None,870.0, 751.0, None,2018-03-13 05:00:00, None,11
None, None, None, None,-2.5, 189.0, None, None,870.0, 751.0, None,2018-03-13 06:00:00, None,11
None, None, None, None,-0.8, 189.0, None, None,869.0, 751.0, None,2018-03-13 07:00:00, None,11
None, None, None, None,-0.2, 189.0, None, None,869.0, 751.0, None,2018-03-13 08:00:00, None,11
None, None, None, None,-1.0, 189.0, None, None,870.0, 751.0, None,2018-03-13 09:00:00, None,11
None, None, None, None,-2.5, 189.0, None, None,870.0, 751.0, None,2018-03-13 10:00:00, None,11
None, None, None, None,-2.1, 189.0, None, None,870.0, 751.0, None,2018-03-13 11:00:00, None,11
None, None, None, None,-1.4, 189.0, None, None,870.0, 751.0, None,2018-03-13 12:00:00, None,11
None, None, None, None,-1.6, 189.0, None, None,870.0, 751.0, None,2018-03-13 13:00:00, None,11
None, None, None, None,-2.6, 189.0, None, None,870.0, 751.0, None,2018-03-13 14:00:00, None,11
None, None, None, None,-2.3, 188.0, None, None,870.0, 751.0, None,2018-03-13 15:00:00, None,11
None, 724.0, None, None,-0.8, 188.0, None, None,869.0, 751.0, None,2018-03-13 16:00:00, None,11
None, None, None, None,1.7, 188.0, None, None,869.0, 751.0, None,2018-03-13 17:00:00, None,11
None, None, None, None,5.0, 188.0, None, None,870.0, 751.0, None,2018-03-13 18:00:00, None,11
None, None, None, None,7.2, 187.0, None, None,871.0, 751.0, None,2018-03-13 19:00:00, None,11
None, None, None, None,5.1, 187.0, None, None,871.0, 751.0, None,2018-03-13 20:00:00, None,11
None, None, None, None,6.1, 187.0, None, None,871.0, 751.0, None,2018-03-13 21:00:00, None,11
None, None, None, None,5.3, 186.0, None, None,873.0, 751.0, None,2018-03-13 22:00:00, None,11
None, None, None, None,4.2, 186.0, None, None,875.0, 751.0, None,2018-03-13 23:00:00, None,11
None, None, None, None,3.7, 186.0, None, None,875.0, 751.0, None,2018-03-14 00:00:00, None,11
None, None, None, None,1.6, 186.0, None, None,875.0, 751.0, None,2018-03-14 01:00:00, None,11
None, None, None, None,1.7, 186.0, None, None,875.0, 751.0, None,2018-03-14 02:00:00, None,11
None, None, None, None,1.1, 185.0, None, None,875.0, 751.0, None,2018-03-14 03:00:00, None,11
None, None, None, None,1.8, 185.0, None, None,875.0, 752.0, None,2018-03-14 04:00:00, None,11
None, None, None, None,1.8, 185.0, None, None,875.0, 751.0, None,2018-03-14 05:00:00, None,11
None, None, None, None,1.6, 185.0, None, None,875.0, 752.0, None,2018-03-14 06:00:00, None,11
None, None, None, None,0.2, 185.0, None, None,875.0, 752.0, None,2018-03-14 07:00:00, None,11
None, None, None, None,1.6, 185.0, None, None,875.0, 751.0, None,2018-03-14 08:00:00, None,11
None, None, None, None,0.6, 185.0, None, None,875.0, 752.0, None,2018-03-14 09:00:00, None,11
None, None, None, None,-0.1, 185.0, None, None,875.0, 752.0, None,2018-03-14 10:00:00, None,11
None, None, None, None,0.6, 185.0, None, None,875.0, 751.0, None,2018-03-14 11:00:00, None,11
None, None, None, None,2.1, 184.0, None, None,875.0, 751.0, None,2018-03-14 12:00:00, None,11
None, None, None, None,1.5, 184.0, None, None,875.0, 751.0, None,2018-03-14 13:00:00, None,11
None, None, None, None,2.5, 184.0, None, None,875.0, 751.0, None,2018-03-14 14:00:00, None,11
None, None, None, None,1.1, 184.0, None, None,875.0, 751.0, None,2018-03-14 15:00:00, None,11
