pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.9, 290.0, None, None,1045.0, 1010.0, None,2018-03-12 00:00:00, None,11
None, None, None, None,-0.7, 291.0, None, None,1046.0, 1010.0, None,2018-03-12 01:00:00, None,11
None, None, None, None,-2.2, 290.0, None, None,1047.0, 1009.0, None,2018-03-12 02:00:00, None,11
None, None, None, None,-3.1, 290.0, None, None,1047.0, 1009.0, None,2018-03-12 03:00:00, None,11
None, None, None, None,-3.2, 289.0, None, None,1047.0, 1008.0, None,2018-03-12 04:00:00, None,11
None, None, None, None,-4.6, 290.0, None, None,1048.0, 1008.0, None,2018-03-12 05:00:00, None,11
None, None, None, None,-4.5, 290.0, None, None,1048.0, 1008.0, None,2018-03-12 06:00:00, None,11
None, None, None, None,-4.8, 290.0, None, None,1048.0, 1008.0, None,2018-03-12 07:00:00, None,11
None, None, None, None,-4.6, 289.0, None, None,1048.0, 1009.0, None,2018-03-12 08:00:00, None,11
None, None, None, None,-5.2, None, None, None,1049.0, 1009.0, None,2018-03-12 09:00:00, None,11
None, None, None, None,-4.9, 297.0, None, None,1049.0, 1009.0, None,2018-03-12 10:00:00, None,11
None, None, None, None,-5.3, 338.0, None, None,1049.0, 1010.0, None,2018-03-12 11:00:00, None,11
None, None, None, None,-5.8, 339.0, None, None,1049.0, 1010.0, None,2018-03-12 12:00:00, None,11
None, None, None, None,-5.7, 339.0, None, None,1049.0, 1010.0, None,2018-03-12 13:00:00, None,11
None, None, None, None,-5.7, 338.0, None, None,1050.0, 1010.0, None,2018-03-12 14:00:00, None,11
None, None, None, None,-3.5, 337.0, None, None,1047.0, 1010.0, None,2018-03-12 15:00:00, None,11
None, None, None, None,-1.2, 289.0, None, None,1046.0, 1011.0, None,2018-03-12 16:00:00, None,11
None, None, None, None,6.1, 273.0, None, None,1047.0, 1012.0, None,2018-03-12 17:00:00, None,11
None, None, None, None,7.4, 284.0, None, None,1046.0, 1013.0, None,2018-03-12 18:00:00, None,11
None, None, None, None,9.4, 287.0, None, None,1045.0, 1013.0, None,2018-03-12 19:00:00, None,11
