pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 7.3, 285.0, None, None, 738.0, 1302.0, None,2018-03-12 00:00:00, None,11
None, None, None, None, 4.4, 286.0, None, None, 739.0, 1303.0, None,2018-03-12 01:00:00, None,11
None, None, None, None, 3.9, 286.0, None, None, 740.0, 1303.0, None,2018-03-12 02:00:00, None,11
None, None, None, None, 4.1, 286.0, None, None, 740.0, 1303.0, None,2018-03-12 03:00:00, None,11
None, None, None, None, 4.5, 286.0, None, None, 740.0, 1303.0, None,2018-03-12 04:00:00, None,11
None, None, None, None, 3.9, 286.0, None, None, 740.0, 1304.0, None,2018-03-12 05:00:00, None,11
None, None, None, None, 4.3, 287.0, None, None, 740.0, 1304.0, None,2018-03-12 06:00:00, None,11
None, None, None, None, 4.0, 286.0, None, None, 740.0, 1304.0, None,2018-03-12 07:00:00, None,11
None, None, None, None, 3.7, 286.0, None, None, 740.0, 1305.0, None,2018-03-12 08:00:00, None,11
None, None, None, None, 4.1, 287.0, None, None, 740.0, 1305.0, None,2018-03-12 09:00:00, None,11
None, None, None, None, 5.0, 286.0, None, None, 740.0, 1306.0, None,2018-03-12 10:00:00, None,11
None, None, None, None, 5.0, 286.0, None, None, 740.0, 1307.0, None,2018-03-12 11:00:00, None,11
None, None, None, None, 4.3, 286.0, None, None, 740.0, 1308.0, None,2018-03-12 12:00:00, None,11
None, None, None, None, 4.4, 285.0, None, None, 740.0, 1308.0, None,2018-03-12 13:00:00, None,11
None, None, None, None, 4.0, 285.0, None, None, 740.0, 1309.0, None,2018-03-12 14:00:00, None,11
None, None, None, None, 5.0, 286.0, None, None, 740.0, 1309.0, None,2018-03-12 15:00:00, None,11
None, 341.0, None, None, 6.9, 285.0, None, None, 740.0, 1309.0, None,2018-03-12 16:00:00, None,11
None, None, None, None, 8.1, 285.0, None, None, 739.0, 1309.0, None,2018-03-12 17:00:00, None,11
None, None, None, None, 8.8, 285.0, None, None, 738.0, 1309.0, None,2018-03-12 18:00:00, None,11
None, None, None, None, 9.3, 284.0, None, None, 738.0, 1310.0, None,2018-03-12 19:00:00, None,11
None, None, None, None, 10.5, 284.0, None, None, 737.0, 1312.0, None,2018-03-12 20:00:00, None,11
None, None, None, None, 11.3, 283.0, None, None, 737.0, 1312.0, None,2018-03-12 21:00:00, None,11
None, None, None, None, 11.5, 282.0, None, None, 737.0, 1314.0, None,2018-03-12 22:00:00, None,11
None, None, None, None, 10.3, 282.0, None, None, 737.0, 1315.0, None,2018-03-12 23:00:00, None,11
None, None, None, None, 9.2, 281.0, None, None, 738.0, 1316.0, None,2018-03-13 00:00:00, None,11
None, None, None, None, 8.3, 282.0, None, None, 738.0, 1317.0, None,2018-03-13 01:00:00, None,11
None, None, None, None, 7.6, 281.0, None, None, 738.0, 1318.0, None,2018-03-13 02:00:00, None,11
None, None, None, None, 7.7, 280.0, None, None, 738.0, 1318.0, None,2018-03-13 03:00:00, None,11
None, None, None, None, 7.6, 280.0, None, None, 738.0, 1318.0, None,2018-03-13 04:00:00, None,11
None, None, None, None, 7.5, 280.0, None, None, 738.0, 1318.0, None,2018-03-13 05:00:00, None,11
None, None, None, None, 7.1, 280.0, None, None, 738.0, 1318.0, None,2018-03-13 06:00:00, None,11
None, None, None, None, 6.7, 280.0, None, None, 738.0, 1318.0, None,2018-03-13 07:00:00, None,11
None, None, None, None, 6.6, 279.0, None, None, 738.0, 1319.0, None,2018-03-13 08:00:00, None,11
None, None, None, None, 6.8, 280.0, None, None, 738.0, 1320.0, None,2018-03-13 09:00:00, None,11
None, None, None, None, 7.1, 279.0, None, None, 738.0, 1321.0, None,2018-03-13 10:00:00, None,11
None, None, None, None, 7.3, 279.0, None, None, 737.0, 1323.0, None,2018-03-13 11:00:00, None,11
None, None, None, None, 7.5, 279.0, None, None, 738.0, 1324.0, None,2018-03-13 12:00:00, None,11
None, None, None, None, 7.9, 279.0, None, None, 738.0, 1324.0, None,2018-03-13 13:00:00, None,11
None, None, None, None, 7.7, 278.0, None, None, 737.0, 1324.0, None,2018-03-13 14:00:00, None,11
None, None, None, None, 6.7, 278.0, None, None, 737.0, 1324.0, None,2018-03-13 15:00:00, None,11
None, 341.0, None, None, 5.4, 278.0, None, None, 737.0, 1324.0, None,2018-03-13 16:00:00, None,11
None, None, None, None, 5.3, 278.0, None, None, 737.0, 1322.0, None,2018-03-13 17:00:00, None,11
None, None, None, None, 3.7, 278.0, None, None, 738.0, 1322.0, None,2018-03-13 18:00:00, None,11
None, None, None, None, 2.5, 276.0, None, None, 740.0, 1322.0, None,2018-03-13 19:00:00, None,11
None, None, None, None, 2.3, 276.0, None, None, 742.0, 1322.0, None,2018-03-13 20:00:00, None,11
None, None, None, None, 2.0, 275.0, None, None, 743.0, 1323.0, None,2018-03-13 21:00:00, None,11
None, None, None, None, 1.8, 275.0, None, None, 743.0, 1323.0, None,2018-03-13 22:00:00, None,11
None, None, None, None, 2.1, 275.0, None, None, 743.0, 1323.0, None,2018-03-13 23:00:00, None,11
None, None, None, None, 1.6, 274.0, None, None, 743.0, 1323.0, None,2018-03-14 00:00:00, None,11
None, None, None, None, 1.2, 274.0, None, None, 743.0, 1323.0, None,2018-03-14 01:00:00, None,11
None, None, None, None, 0.8, 274.0, None, None, 743.0, 1323.0, None,2018-03-14 02:00:00, None,11
None, None, None, None, 0.4, 274.0, None, None, 743.0, 1323.0, None,2018-03-14 03:00:00, None,11
None, None, None, None, 0.3, 274.0, None, None, 744.0, 1322.0, None,2018-03-14 04:00:00, None,11
None, None, None, None, 0.8, 274.0, None, None, 744.0, 1322.0, None,2018-03-14 05:00:00, None,11
None, None, None, None, 1.0, 274.0, None, None, 744.0, 1322.0, None,2018-03-14 06:00:00, None,11
None, None, None, None, 1.0, 273.0, None, None, 744.0, 1322.0, None,2018-03-14 07:00:00, None,11
None, None, None, None, 0.8, 273.0, None, None, 744.0, 1322.0, None,2018-03-14 08:00:00, None,11
None, None, None, None, 0.4, 273.0, None, None, 744.0, 1322.0, None,2018-03-14 09:00:00, None,11
None, None, None, None, 0.2, 273.0, None, None, 744.0, 1322.0, None,2018-03-14 10:00:00, None,11
None, None, None, None, 0.0, 273.0, None, None, 744.0, 1322.0, None,2018-03-14 11:00:00, None,11
