pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1419.0, None,9.1, None, None, None, None, 0.0,1087.0, None,2022-07-02 00:00:00, None,27
None, 1419.0, None,8.7, None, None, None, None, 0.0,1084.0, None,2022-07-02 01:00:00, None,27
None, 1419.0, None,9.2, None, None, None, None, 0.0,1082.0, None,2022-07-02 02:00:00, None,27
None, 1419.0, None,8.9, None, None, None, None, 0.0,1081.0, None,2022-07-02 03:00:00, None,27
None, 1419.0, None,8.7, None, None, None, None, 0.0,1080.0, None,2022-07-02 04:00:00, None,27
None, 1419.0, None,8.8, None, None, None, None, 0.0,1078.0, None,2022-07-02 05:00:00, None,27
None, 1419.0, None,9.4, None, None, None, None, 0.0,1078.0, None,2022-07-02 06:00:00, None,27
None, 1418.0, None,11.2, None, None, None, None, None,1077.0, None,2022-07-02 07:00:00, None,27
None, 1418.0, None,14.6, None, None, None, None, 0.0,1076.0, None,2022-07-02 08:00:00, None,27
None, 1417.0, None,15.1, None, None, None, None, None,1076.0, None,2022-07-02 09:00:00, None,27
None, 1416.0, None,14.7, None, None, None, None, None,1078.0, None,2022-07-02 10:00:00, None,27
None, 1415.0, None,16.9, None, None, None, None, None,1079.0, None,2022-07-02 11:00:00, None,27
None, 1415.0, None,15.3, None, None, None, None, 0.0,1078.0, None,2022-07-02 12:00:00, None,27
None, 1415.0, None,15.9, None, None, None, None, 0.0,1077.0, None,2022-07-02 13:00:00, None,27
None, 1415.0, None,14.9, None, None, None, None, 0.0,1076.0, None,2022-07-02 14:00:00, None,27
None, 1414.0, None,15.4, None, None, None, None, None,1076.0, None,2022-07-02 15:00:00, None,27
None, 1414.0, None,16.4, None, None, None, None, 0.0,1076.0, None,2022-07-02 16:00:00, None,27
None, 1413.0, None,17.8, None, None, None, None, None,1074.0, None,2022-07-02 17:00:00, None,27
None, 1412.0, None,16.8, None, None, None, None, None,1072.0, None,2022-07-02 18:00:00, None,27
None, 1412.0, None,14.7, None, None, None, None, 0.0,1066.0, None,2022-07-02 19:00:00, None,27
None, 1412.0, None,12.1, None, None, None, None, 0.0,1058.0, None,2022-07-02 20:00:00, None,27
None, 1412.0, None,13.4, None, None, None, None, 0.0,1053.0, None,2022-07-02 21:00:00, None,27
None, 1412.0, None,12.7, None, None, None, None, 0.0,1047.0, None,2022-07-02 22:00:00, None,27
None, 1412.0, None,13.4, None, None, None, None, 0.0,1043.0, None,2022-07-02 23:00:00, None,27
None, 1412.0, None,13.1, None, None, None, None, 0.0,1040.0, None,2022-07-03 00:00:00, None,27
None, 1412.0, None,12.5, None, None, None, None, 0.0,1037.0, None,2022-07-03 01:00:00, None,27
None, 1411.0, None,11.2, None, None, None, None, None,1035.0, None,2022-07-03 02:00:00, None,27
None, 1412.0, None,11.3, None, None, None, None, 1.0,1032.0, None,2022-07-03 03:00:00, None,27
None, 1411.0, None,9.1, None, None, None, None, None,1029.0, None,2022-07-03 04:00:00, None,27
None, 1411.0, None,9.5, None, None, None, None, 0.0,1027.0, None,2022-07-03 05:00:00, None,27
None, 1411.0, None,9.3, None, None, None, None, 0.0,1027.0, None,2022-07-03 06:00:00, None,27
None, 1411.0, None,9.2, None, None, None, None, 0.0,1026.0, None,2022-07-03 07:00:00, None,27
None, 1411.0, None,8.7, None, None, None, None, 0.0,1025.0, None,2022-07-03 08:00:00, None,27
None, 1413.0, None,7.6, None, None, None, None, 2.0,1025.0, None,2022-07-03 09:00:00, None,27
None, 1415.0, None,7.8, None, None, None, None, 2.0,1025.0, None,2022-07-03 10:00:00, None,27
1.0, 1416.0, None,7.8, None, None, None, None, 1.0,1025.0, None,2022-07-03 11:00:00, None,27
3.0, 1418.0, None,7.7, None, None, None, None, 2.0,1024.0, None,2022-07-03 12:00:00, None,27
5.0, 1420.0, None,8.2, None, None, None, None, 2.0,1023.0, None,2022-07-03 13:00:00, None,27
4.0, 1419.0, None,8.7, None, None, None, None, None,1020.0, None,2022-07-03 14:00:00, None,27
5.0, 1419.0, None,9.7, None, None, None, None, 0.0,1017.0, None,2022-07-03 15:00:00, None,27
5.0, 1419.0, None,9.1, None, None, None, None, 0.0,1013.0, None,2022-07-03 16:00:00, None,27
6.0, 1419.0, None,7.4, None, None, None, None, 0.0,1009.0, None,2022-07-03 17:00:00, None,27
11.0, 1423.0, None,6.7, None, None, None, None, 4.0,1007.0, None,2022-07-03 18:00:00, None,27
13.0, 1425.0, None,6.4, 6.9, 490.0, None, None, 2.0,1003.0, None,2022-07-03 19:00:00, None,27
13.0, 1425.0, None,6.9, 7.2, 139.0, None, None, 0.0,998.0, None,2022-07-03 20:00:00, None,27
13.0, 1425.0, None,7.1, 7.5, 490.0, None, None, 0.0,993.0, None,2022-07-03 21:00:00, None,27
13.0, 1425.0, None,7.1, 7.0, 490.0, None, None, 0.0,989.0, None,2022-07-03 22:00:00, None,27
13.0, 1425.0, None,6.1, 6.1, 490.0, None, None, 0.0,985.0, None,2022-07-03 23:00:00, None,27
13.0, 1425.0, None,6.2, 6.1, 490.0, None, None, 0.0,982.0, None,2022-07-04 00:00:00, None,27
13.0, 1425.0, None,5.9, 5.9, 490.0, None, None, 0.0,980.0, None,2022-07-04 01:00:00, None,27
14.0, 1425.0, None,5.8, 5.9, 490.0, None, None, 0.0,977.0, None,2022-07-04 02:00:00, None,27
13.0, 1425.0, None,5.6, 5.9, 490.0, None, None, 0.0,975.0, None,2022-07-04 03:00:00, None,27
14.0, 1425.0, None,5.4, 5.7, 490.0, None, None, 0.0,974.0, None,2022-07-04 04:00:00, None,27
14.0, 1425.0, None,5.7, 6.2, 490.0, None, None, 0.0,972.0, None,2022-07-04 05:00:00, None,27
14.0, 1425.0, None,5.8, None, None, None, None, 0.0,970.0, None,2022-07-04 06:00:00, None,27
14.0, 1425.0, None,6.7, 6.9, 490.0, None, None, 0.0,970.0, None,2022-07-04 07:00:00, None,27
13.0, 1424.0, None,7.3, 7.5, 455.0, None, None, None,969.0, None,2022-07-04 08:00:00, None,27
11.0, 1424.0, None,7.0, 7.1, 455.0, None, None, 0.0,969.0, None,2022-07-04 09:00:00, None,27
9.0, 1424.0, None,7.1, 7.4, 490.0, None, None, 0.0,968.0, None,2022-07-04 10:00:00, None,27
8.0, 1424.0, None,7.9, 8.3, 490.0, None, None, 0.0,969.0, None,2022-07-04 11:00:00, None,27
11.0, 1429.0, None,5.2, 6.4, 490.0, None, None, 5.0,973.0, None,2022-07-04 12:00:00, None,27
11.0, 1431.0, None,8.4, 9.1, 490.0, None, None, 2.0,975.0, None,2022-07-04 13:00:00, None,27
12.0, 1431.0, None,7.4, 7.9, 490.0, None, None, 0.0,973.0, None,2022-07-04 14:00:00, None,27
16.0, 1435.0, None,4.8, 6.0, 490.0, None, None, 4.0,972.0, None,2022-07-04 15:00:00, None,27
18.0, 1437.0, None,6.0, 7.1, 490.0, None, None, 2.0,971.0, None,2022-07-04 16:00:00, None,27
18.0, 1437.0, None,5.5, 6.5, 445.0, None, None, 0.0,968.0, None,2022-07-04 17:00:00, None,27
14.0, 1437.0, None,4.9, 5.8, 490.0, None, None, 0.0,965.0, None,2022-07-04 18:00:00, None,27
12.0, 1437.0, None,4.3, 5.1, 490.0, None, None, 0.0,961.0, None,2022-07-04 19:00:00, None,27
12.0, 1437.0, None,3.0, 3.8, 490.0, None, None, 0.0,954.0, None,2022-07-04 21:00:00, None,27
13.0, 1438.0, None,2.2, 3.2, 490.0, None, None, 1.0,952.0, None,2022-07-04 22:00:00, None,27
12.0, 1437.0, None,2.5, 5.2, 490.0, None, None, None,949.0, None,2022-07-04 23:00:00, None,27
13.0, 1438.0, None,2.3, 5.4, 490.0, None, None, 1.0,947.0, None,2022-07-05 00:00:00, None,27
13.0, 1438.0, None,2.4, 4.6, 490.0, None, None, 0.0,945.0, None,2022-07-05 01:00:00, None,27
13.0, 1438.0, None,2.6, 4.8, 490.0, None, None, 0.0,943.0, None,2022-07-05 02:00:00, None,27
13.0, 1438.0, None,2.5, 5.4, 490.0, None, None, 0.0,942.0, None,2022-07-05 03:00:00, None,27
13.0, 1438.0, None,2.5, 7.4, 490.0, None, None, 0.0,940.0, None,2022-07-05 04:00:00, None,27
