pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,1023.0, None, None,9.3,31.0, None, None, 0.0,6.0, None,2022-07-02 00:00:00, None,27
5.0,1023.0, None, None,9.6,32.0, None, None, 0.0,6.0, None,2022-07-02 01:00:00, None,27
5.0,1023.0, None, None,9.7,31.0, None, None, 0.0,6.0, None,2022-07-02 02:00:00, None,27
5.0,1023.0, None, None,9.9,-8.0, None, None, 0.0,6.0, None,2022-07-02 03:00:00, None,27
6.0,1024.0, None, None,9.4,30.0, None, None, 1.0,6.0, None,2022-07-02 04:00:00, None,27
6.0,1024.0, None, None,9.5,29.0, None, None, 0.0,6.0, None,2022-07-02 05:00:00, None,27
6.0,1024.0, None, None,9.6,34.0, None, None, 0.0,6.0, None,2022-07-02 06:00:00, None,27
6.0,1024.0, None, None,9.8,29.0, None, None, 0.0,6.0, None,2022-07-02 07:00:00, None,27
7.0,1024.0, None, None,9.2,30.0, None, None, 0.0,6.0, None,2022-07-02 08:00:00, None,27
9.0,1024.0, None, None,9.7,31.0, None, None, 0.0,5.0, None,2022-07-02 09:00:00, None,27
7.0,1023.0, None, None,12.3,29.0, None, None, None,6.0, None,2022-07-02 10:00:00, None,27
7.0,1023.0, None, None,13.3,30.0, None, None, 0.0,6.0, None,2022-07-02 11:00:00, None,27
7.0,1023.0, None, None,13.9,30.0, None, None, 0.0,7.0, None,2022-07-02 12:00:00, None,27
6.0,1022.0, None, None,14.8,30.0, None, None, None,7.0, None,2022-07-02 13:00:00, None,27
5.0,1022.0, None, None,16.0,29.0, None, None, 0.0,7.0, None,2022-07-02 14:00:00, None,27
5.0,1022.0, None, None,17.5,31.0, None, None, 0.0,9.0, None,2022-07-02 15:00:00, None,27
4.0,1022.0, None, None,17.6,32.0, None, None, 0.0,9.0, None,2022-07-02 16:00:00, None,27
4.0,1022.0, None, None,18.0,32.0, None, None, 0.0,9.0, None,2022-07-02 17:00:00, None,27
3.0,1021.0, None, None,17.6,30.0, None, None, None,9.0, None,2022-07-02 18:00:00, None,27
3.0,1021.0, None, None,18.2,29.0, None, None, 0.0,9.0, None,2022-07-02 19:00:00, None,27
None,1021.0, None, None,17.5,31.0, None, None, 0.0,9.0, None,2022-07-02 20:00:00, None,27
0.0,1022.0, None, None,14.3,29.0, None, None, 1.0,8.0, None,2022-07-02 21:00:00, None,27
1.0,1023.0, None, None,10.6,30.0, None, None, 1.0,7.0, None,2022-07-02 22:00:00, None,27
1.0,1024.0, None, None,8.4,29.0, None, None, 1.0,7.0, None,2022-07-02 23:00:00, None,27
1.0,1024.0, None, None,8.4,-7.0, None, None, 0.0,6.0, None,2022-07-03 00:00:00, None,27
1.0,1024.0, None, None,7.5,29.0, None, None, 0.0,5.0, None,2022-07-03 01:00:00, None,27
2.0,1025.0, None, None,7.0,29.0, None, None, 1.0,5.0, None,2022-07-03 02:00:00, None,27
2.0,1025.0, None, None,6.4,32.0, None, None, 0.0,4.0, None,2022-07-03 03:00:00, None,27
1.0,1025.0, None, None,6.3,32.0, None, None, 0.0,4.0, None,2022-07-03 04:00:00, None,27
1.0,1025.0, None, None,6.2,32.0, None, None, 0.0,4.0, None,2022-07-03 05:00:00, None,27
1.0,1025.0, None, None,6.1,31.0, None, None, 0.0,3.0, None,2022-07-03 06:00:00, None,27
1.0,1025.0, None, None,9.4,30.0, None, None, 0.0,3.0, None,2022-07-03 07:00:00, None,27
None,1023.0, None, None,13.1,-7.0, None, None, None,3.0, None,2022-07-03 08:00:00, None,27
None,1022.0, None, None,13.1,34.0, None, None, None,4.0, None,2022-07-03 09:00:00, None,27
0.0,1023.0, None, None,14.5,32.0, None, None, 1.0,5.0, None,2022-07-03 10:00:00, None,27
None,1022.0, None, None,16.1,27.0, None, None, None,6.0, None,2022-07-03 11:00:00, None,27
None,1022.0, None, None,16.4,-13.0, None, None, 0.0,7.0, None,2022-07-03 12:00:00, None,27
None,1021.0, None, None,17.4,37.0, None, None, None,8.0, None,2022-07-03 13:00:00, None,27
None,1021.0, None, None,18.1,33.0, None, None, 0.0,8.0, None,2022-07-03 14:00:00, None,27
None,1021.0, None, None,19.1,32.0, None, None, 0.0,9.0, None,2022-07-03 15:00:00, None,27
None,1021.0, None, None,20.0,32.0, None, None, 0.0,9.0, None,2022-07-03 16:00:00, None,27
None,1021.0, None, None,20.1,-6.0, None, None, 0.0,9.0, None,2022-07-03 17:00:00, None,27
0.0,1021.0, None, None,20.1,28.0, None, None, 0.0,9.0, None,2022-07-03 18:00:00, None,27
0.0,1021.0, None, None,20.0,31.0, None, None, 0.0,9.0, None,2022-07-03 19:00:00, None,27
0.0,1021.0, None, None,19.4,28.0, None, None, 0.0,9.0, None,2022-07-03 20:00:00, None,27
0.0,1022.0, None, None,16.9,25.0, None, None, 1.0,9.0, None,2022-07-03 21:00:00, None,27
None,1022.0, None, None,14.1,26.0, None, None, 0.0,7.0, None,2022-07-03 22:00:00, None,27
None,1023.0, None, None,12.0,31.0, None, None, 1.0,7.0, None,2022-07-03 23:00:00, None,27
None,1023.0, None, None,11.4,30.0, None, None, 0.0,6.0, None,2022-07-04 00:00:00, None,27
0.0,1024.0, None, None,10.6,26.0, None, None, 1.0,5.0, None,2022-07-04 01:00:00, None,27
None,1024.0, None, None,9.1,29.0, None, None, 0.0,5.0, None,2022-07-04 02:00:00, None,27
None,1024.0, None, None,9.5,28.0, None, None, 0.0,4.0, None,2022-07-04 03:00:00, None,27
None,1024.0, None, None,10.9,29.0, None, None, 0.0,4.0, None,2022-07-04 04:00:00, None,27
None,1024.0, None, None,9.9,31.0, None, None, 0.0,4.0, None,2022-07-04 05:00:00, None,27
None,1024.0, None, None,9.8,-6.0, None, None, 0.0,3.0, None,2022-07-04 06:00:00, None,27
None,1024.0, None, None,11.4,31.0, None, None, 0.0,3.0, None,2022-07-04 07:00:00, None,27
0.0,1023.0, None, None,13.1,36.0, None, None, None,3.0, None,2022-07-04 08:00:00, None,27
