pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.61,95.7, None, None,8.34,0.169,9.57, None, None, None, None, None, None,12.0,1011.0, None, None, None,2016-09-02 00:00:00, None, None, None,36
None,12.55,95.8, None, None,32.13,0.355,8.74, None, None, None, None, None, None,12.0,1011.0, None, None, None,2016-09-02 01:00:00, None, None, None,36
None,12.52,95.9, None, None,22.63,0.215,18.83, None, None, None, None, None, None,12.0,1011.0, None, None, None,2016-09-02 02:00:00, None, None, None,36
None,12.59,95.9, None, None,64.52,0.0,12.68, None, None, None, None, None, None,12.0,1011.0, None, None, None,2016-09-02 03:00:00, None, None, None,36
None,12.57,96.1, None, None,7.1,0.1,43.08, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-09-02 04:00:00, None, None, None,36
None,12.66,96.1, None, None,25.6,0.221,29.64, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-09-02 05:00:00, None, None, None,36
None,12.66,96.2, None, None,46.29,0.383,42.72, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-09-02 06:00:00, None, None, None,36
None,12.47,96.2, None, None,39.43,0.171,325.9, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-09-02 07:00:00, None, None, None,36
None,12.69,96.4, None, None,51.96,0.965,354.1, None, None, None, None, None, None,12.0,1011.0, None, None, None,2016-09-02 08:00:00, None, None, None,36
None,13.16,95.9, None, None,74.96,0.134,116.7, None, None, None, None, None, None,13.0,1011.0, None, None, None,2016-09-02 09:00:00, None, None, None,36
None,13.74,94.0, None, None,57.85,0.175,240.2, None, None, None, None, None, None,13.0,1011.0, None, None, None,2016-09-02 10:00:00, None, None, None,36
None,14.36,90.7, None, None,69.08,0.726,4.05, None, None, None, None, None, None,13.0,1011.0, None, None, None,2016-09-02 11:00:00, None, None, None,36
