RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.62, None, None, None,3.067,267.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.764, None, None, None, None,49.1, None, None, None, None, None,2016-09-03 12:00:00, None,36
19.55, None, None, None,4.394,276.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.214, None, None, None, None,35.75, None, None, None, None, None,2016-09-03 13:00:00, None,36
19.6, None, None, None,5.062,279.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.833, None, None, None, None,32.74, None, None, None, None, None,2016-09-03 14:00:00, None,36
19.49, None, None, None,6.311,285.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.215, None, None, None, None,26.45, None, None, None, None, None,2016-09-03 15:00:00, None,36
19.33, None, None, None,5.407,277.7, None, None,-18.0, None, None, None, None, None, None, None, None,3.721, None, None, None, None,28.17, None, None, None, None, None,2016-09-03 16:00:00, None,36
19.66, None, None, None,3.814,279.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.842, None, None, None, None,31.72, None, None, None, None, None,2016-09-03 17:00:00, None,36
19.55, None, None, None,5.904,269.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.014, None, None, None, None,21.22, None, None, None, None, None,2016-09-03 18:00:00, None,36
19.96, None, None, None,4.609,240.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.858, None, None, None, None,34.48, None, None, None, None, None,2016-09-03 19:00:00, None,36
20.09, None, None, None,8.59,218.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.419, None, None, None, None,14.72, None, None, None, None, None,2016-09-03 20:00:00, None,36
20.19, None, None, None,8.53,234.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.092, None, None, None, None,18.54, None, None, None, None, None,2016-09-03 21:00:00, None,36
20.14, None, None, None,7.24,246.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.245, None, None, None, None,12.86, None, None, None, None, None,2016-09-03 22:00:00, None,36
20.05, None, None, None,8.1,264.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.532, None, None, None, None,10.28, None, None, None, None, None,2016-09-03 23:00:00, None,36
19.89, None, None, None,2.399,282.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.876, None, None, None, None,29.31, None, None, None, None, None,2016-09-04 00:00:00, None,36
20.02, None, None, None,2.202,274.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.637, None, None, None, None,28.55, None, None, None, None, None,2016-09-04 01:00:00, None,36
19.9, None, None, None,2.836,277.0, None, None,-19.0, None, None, None, None, None, None, None, None,2.038, None, None, None, None,11.68, None, None, None, None, None,2016-09-04 02:00:00, None,36
19.96, None, None, None,0.526,309.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.847, None, None, None, None,44.43, None, None, None, None, None,2016-09-04 03:00:00, None,36
20.0, None, None, None,1.77,46.92, None, None,-19.0, None, None, None, None, None, None, None, None,1.723, None, None, None, None,49.97, None, None, None, None, None,2016-09-04 04:00:00, None,36
19.99, None, None, None,2.055,28.96, None, None,-19.0, None, None, None, None, None, None, None, None,1.751, None, None, None, None,43.19, None, None, None, None, None,2016-09-04 05:00:00, None,36
20.02, None, None, None,2.551,314.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.637, None, None, None, None,42.85, None, None, None, None, None,2016-09-04 06:00:00, None,36
19.57, None, None, None,2.859,353.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.925, None, None, None, None,42.51, None, None, None, None, None,2016-09-04 07:00:00, None,36
19.45, None, None, None,3.956,63.54, None, None,-18.0, None, None, None, None, None, None, None, None,3.338, None, None, None, None,24.07, None, None, None, None, None,2016-09-04 08:00:00, None,36
18.82, None, None, None,4.049,70.4, None, None,-16.0, None, None, None, None, None, None, None, None,5.432, None, None, None, None,27.41, None, None, None, None, None,2016-09-04 09:00:00, None,36
18.47, None, None, None,3.511,74.4, None, None,-16.0, None, None, None, None, None, None, None, None,6.605, None, None, None, None,28.66, None, None, None, None, None,2016-09-04 10:00:00, None,36
18.45, None, None, None,4.249,78.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.674, None, None, None, None,29.56, None, None, None, None, None,2016-09-04 11:00:00, None,36
18.12, None, None, None,2.349,69.17, None, None,-15.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,44.75, None, None, None, None, None,2016-09-04 12:00:00, None,36
18.46, None, None, None,2.121,279.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.638, None, None, None, None,42.35, None, None, None, None, None,2016-09-04 13:00:00, None,36
18.4, None, None, None,1.238,230.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.825, None, None, None, None,64.6, None, None, None, None, None,2016-09-04 14:00:00, None,36
18.89, None, None, None,3.808,276.1, None, None,-17.0, None, None, None, None, None, None, None, None,5.188, None, None, None, None,24.6, None, None, None, None, None,2016-09-04 15:00:00, None,36
19.1, None, None, None,6.889,278.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.505, None, None, None, None,21.01, None, None, None, None, None,2016-09-04 16:00:00, None,36
19.06, None, None, None,5.185,279.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.647, None, None, None, None,16.18, None, None, None, None, None,2016-09-04 17:00:00, None,36
19.09, None, None, None,4.59,275.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.521, None, None, None, None,17.58, None, None, None, None, None,2016-09-04 18:00:00, None,36
19.32, None, None, None,1.63,261.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.552, None, None, None, None,22.87, None, None, None, None, None,2016-09-04 19:00:00, None,36
19.47, None, None, None,4.381,259.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.273, None, None, None, None,11.09, None, None, None, None, None,2016-09-04 20:00:00, None,36
19.52, None, None, None,2.134,204.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.109, None, None, None, None,48.14, None, None, None, None, None,2016-09-04 21:00:00, None,36
19.45, None, None, None,4.871,219.9, None, None,-18.0, None, None, None, None, None, None, None, None,3.129, None, None, None, None,23.04, None, None, None, None, None,2016-09-04 22:00:00, None,36
19.81, None, None, None,7.86,261.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.335, None, None, None, None,8.73, None, None, None, None, None,2016-09-04 23:00:00, None,36
19.82, None, None, None,5.367,251.6, None, None,-19.0, None, None, None, None, None, None, None, None,2.105, None, None, None, None,7.27, None, None, None, None, None,2016-09-05 00:00:00, None,36
19.7, None, None, None,6.051,251.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.487, None, None, None, None,4.731, None, None, None, None, None,2016-09-05 01:00:00, None,36
19.96, None, None, None,6.653,249.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.637, None, None, None, None,15.9, None, None, None, None, None,2016-09-05 02:00:00, None,36
19.88, None, None, None,8.54,250.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.894, None, None, None, None,15.53, None, None, None, None, None,2016-09-05 03:00:00, None,36
20.05, None, None, None,6.358,256.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.332, None, None, None, None,15.13, None, None, None, None, None,2016-09-05 04:00:00, None,36
20.04, None, None, None,7.91,240.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.35, None, None, None, None,17.48, None, None, None, None, None,2016-09-05 05:00:00, None,36
20.09, None, None, None,6.229,248.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.188, None, None, None, None,23.02, None, None, None, None, None,2016-09-05 06:00:00, None,36
20.13, None, None, None,5.118,250.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.073, None, None, None, None,20.95, None, None, None, None, None,2016-09-05 07:00:00, None,36
19.95, None, None, None,6.126,253.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.445, None, None, None, None,22.67, None, None, None, None, None,2016-09-05 08:00:00, None,36
19.71, None, None, None,3.281,269.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.469, None, None, None, None,21.89, None, None, None, None, None,2016-09-05 09:00:00, None,36
19.64, None, None, None,5.325,271.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.687, None, None, None, None,22.04, None, None, None, None, None,2016-09-05 10:00:00, None,36
19.34, None, None, None,3.69,279.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.694, None, None, None, None,28.45, None, None, None, None, None,2016-09-05 11:00:00, None,36
19.14, None, None, None,4.934,280.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.367, None, None, None, None,25.91, None, None, None, None, None,2016-09-05 12:00:00, None,36
19.13, None, None, None,4.375,278.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.416, None, None, None, None,30.89, None, None, None, None, None,2016-09-05 13:00:00, None,36
18.82, None, None, None,3.702,290.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.427, None, None, None, None,37.19, None, None, None, None, None,2016-09-05 14:00:00, None,36
18.61, None, None, None,6.947,282.1, None, None,-16.0, None, None, None, None, None, None, None, None,5.911, None, None, None, None,25.94, None, None, None, None, None,2016-09-05 15:00:00, None,36
18.86, None, None, None,7.37,285.4, None, None,-16.0, None, None, None, None, None, None, None, None,5.312, None, None, None, None,22.91, None, None, None, None, None,2016-09-05 16:00:00, None,36
19.09, None, None, None,6.986,295.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.313, None, None, None, None,27.98, None, None, None, None, None,2016-09-05 17:00:00, None,36
19.73, None, None, None,8.04,272.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.405, None, None, None, None,22.6, None, None, None, None, None,2016-09-05 18:00:00, None,36
19.96, None, None, None,5.259,272.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.628, None, None, None, None,19.73, None, None, None, None, None,2016-09-05 19:00:00, None,36
19.99, None, None, None,6.697,227.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.543, None, None, None, None,24.66, None, None, None, None, None,2016-09-05 20:00:00, None,36
20.04, None, None, None,7.72,239.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.582, None, None, None, None,20.72, None, None, None, None, None,2016-09-05 21:00:00, None,36
20.07, None, None, None,7.08,252.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.047, None, None, None, None,20.11, None, None, None, None, None,2016-09-05 22:00:00, None,36
20.13, None, None, None,7.96,243.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.055, None, None, None, None,21.81, None, None, None, None, None,2016-09-05 23:00:00, None,36
20.11, None, None, None,7.47,230.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.142, None, None, None, None,23.59, None, None, None, None, None,2016-09-06 00:00:00, None,36
20.19, None, None, None,8.61,231.0, None, None,-19.0, None, None, None, None, None, None, None, None,0.875, None, None, None, None,22.35, None, None, None, None, None,2016-09-06 01:00:00, None,36
20.25, None, None, None,7.56,253.8, None, None,-20.0, None, None, None, None, None, None, None, None,0.666, None, None, None, None,17.28, None, None, None, None, None,2016-09-06 02:00:00, None,36
20.12, None, None, None,4.273,250.0, None, None,-19.0, None, None, None, None, None, None, None, None,0.874, None, None, None, None,23.68, None, None, None, None, None,2016-09-06 03:00:00, None,36
20.24, None, None, None,3.913,239.9, None, None,-19.0, None, None, None, None, None, None, None, None,0.904, None, None, None, None,28.6, None, None, None, None, None,2016-09-06 04:00:00, None,36
20.2, None, None, None,4.37,235.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.845, None, None, None, None,24.76, None, None, None, None, None,2016-09-06 05:00:00, None,36
20.36, None, None, None,3.761,213.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.074, None, None, None, None,31.15, None, None, None, None, None,2016-09-06 06:00:00, None,36
19.98, None, None, None,0.959,273.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.551, None, None, None, None,45.1, None, None, None, None, None,2016-09-06 10:00:00, None,36
19.98, None, None, None,2.347,278.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.55, None, None, None, None,28.84, None, None, None, None, None,2016-09-06 11:00:00, None,36
19.72, None, None, None,1.006,320.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.658, None, None, None, None,51.62, None, None, None, None, None,2016-09-06 12:00:00, None,36
19.83, None, None, None,1.972,261.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.076, None, None, None, None,50.67, None, None, None, None, None,2016-09-06 13:00:00, None,36
19.49, None, None, None,1.29,311.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.205, None, None, None, None,59.81, None, None, None, None, None,2016-09-06 14:00:00, None,36
19.38, None, None, None,0.579,302.6, None, None,-18.0, None, None, None, None, None, None, None, None,3.559, None, None, None, None,72.5, None, None, None, None, None,2016-09-06 15:00:00, None,36
19.81, None, None, None,5.403,276.0, None, None,-19.0, None, None, None, None, None, None, None, None,2.125, None, None, None, None,24.05, None, None, None, None, None,2016-09-06 16:00:00, None,36
19.76, None, None, None,7.22,266.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.296, None, None, None, None,16.78, None, None, None, None, None,2016-09-06 17:00:00, None,36
19.77, None, None, None,8.24,267.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.469, None, None, None, None,18.52, None, None, None, None, None,2016-09-06 18:00:00, None,36
19.91, None, None, None,8.15,266.1, None, None,-19.0, None, None, None, None, None, None, None, None,2.01, None, None, None, None,17.33, None, None, None, None, None,2016-09-06 19:00:00, None,36
19.97, None, None, None,7.22,265.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.8, None, None, None, None,19.58, None, None, None, None, None,2016-09-06 20:00:00, None,36
20.02, None, None, None,5.974,267.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.656, None, None, None, None,22.07, None, None, None, None, None,2016-09-06 21:00:00, None,36
20.02, None, None, None,4.839,258.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.658, None, None, None, None,27.13, None, None, None, None, None,2016-09-06 22:00:00, None,36
20.05, None, None, None,6.268,254.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.552, None, None, None, None,23.64, None, None, None, None, None,2016-09-06 23:00:00, None,36
20.05, None, None, None,5.942,239.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.553, None, None, None, None,26.96, None, None, None, None, None,2016-09-07 00:00:00, None,36
19.97, None, None, None,6.254,241.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.8, None, None, None, None,25.59, None, None, None, None, None,2016-09-07 01:00:00, None,36
20.18, None, None, None,7.87,257.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.123, None, None, None, None,21.32, None, None, None, None, None,2016-09-07 02:00:00, None,36
20.24, None, None, None,6.673,246.5, None, None,-19.0, None, None, None, None, None, None, None, None,0.911, None, None, None, None,25.63, None, None, None, None, None,2016-09-07 03:00:00, None,36
20.18, None, None, None,8.93,234.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.885, None, None, None, None,24.71, None, None, None, None, None,2016-09-07 04:00:00, None,36
20.14, None, None, None,7.89,235.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.228, None, None, None, None,25.65, None, None, None, None, None,2016-09-07 05:00:00, None,36
20.15, None, None, None,10.61,235.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.207, None, None, None, None,23.25, None, None, None, None, None,2016-09-07 06:00:00, None,36
20.11, None, None, None,9.34,245.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.332, None, None, None, None,23.08, None, None, None, None, None,2016-09-07 07:00:00, None,36
20.07, None, None, None,7.02,259.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.475, None, None, None, None,24.37, None, None, None, None, None,2016-09-07 08:00:00, None,36
20.04, None, None, None,9.42,239.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.561, None, None, None, None,22.99, None, None, None, None, None,2016-09-07 09:00:00, None,36
19.71, None, None, None,6.527,259.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.669, None, None, None, None,29.28, None, None, None, None, None,2016-09-07 10:00:00, None,36
19.44, None, None, None,5.385,256.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.376, None, None, None, None,38.74, None, None, None, None, None,2016-09-07 11:00:00, None,36
19.57, None, None, None,4.139,286.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.927, None, None, None, None,37.15, None, None, None, None, None,2016-09-07 12:00:00, None,36
19.27, None, None, None,5.853,273.3, None, None,-17.0, None, None, None, None, None, None, None, None,3.933, None, None, None, None,37.8, None, None, None, None, None,2016-09-07 13:00:00, None,36
19.15, None, None, None,7.22,280.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.32, None, None, None, None,29.33, None, None, None, None, None,2016-09-07 14:00:00, None,36
19.49, None, None, None,7.91,274.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.629, None, None, None, None,25.37, None, None, None, None, None,2016-09-07 15:00:00, None,36
19.21, None, None, None,7.3,275.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.147, None, None, None, None,24.71, None, None, None, None, None,2016-09-07 16:00:00, None,36
19.51, None, None, None,8.87,277.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.36, None, None, None, None,19.91, None, None, None, None, None,2016-09-07 17:00:00, None,36
19.75, None, None, None,12.55,272.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.344, None, None, None, None,16.62, None, None, None, None, None,2016-09-07 18:00:00, None,36
20.01, None, None, None,11.41,247.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.665, None, None, None, None,23.96, None, None, None, None, None,2016-09-07 19:00:00, None,36
20.0, None, None, None,10.89,262.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.715, None, None, None, None,17.42, None, None, None, None, None,2016-09-07 20:00:00, None,36
20.11, None, None, None,15.73,246.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.332, None, None, None, None,21.3, None, None, None, None, None,2016-09-07 21:00:00, None,36
20.07, None, None, None,12.68,251.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.475, None, None, None, None,18.87, None, None, None, None, None,2016-09-07 22:00:00, None,36
20.08, None, None, None,12.02,246.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.457, None, None, None, None,21.98, None, None, None, None, None,2016-09-07 23:00:00, None,36
20.06, None, None, None,12.41,248.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.511, None, None, None, None,22.27, None, None, None, None, None,2016-09-08 00:00:00, None,36
19.99, None, None, None,14.18,248.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.522, None, None, None, None,22.51, None, None, None, None, None,2016-09-08 01:00:00, None,36
20.11, None, None, None,15.48,263.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.342, None, None, None, None,23.13, None, None, None, None, None,2016-09-08 02:00:00, None,36
20.2, None, None, None,11.35,264.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.055, None, None, None, None,22.95, None, None, None, None, None,2016-09-08 03:00:00, None,36
20.31, None, None, None,13.59,256.5, None, None,-19.0, None, None, None, None, None, None, None, None,0.674, None, None, None, None,19.57, None, None, None, None, None,2016-09-08 04:00:00, None,36
20.55, None, None, None,16.32,273.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.107, None, None, None, None,20.01, None, None, None, None, None,2016-09-08 05:00:00, None,36
20.55, None, None, None,9.61,273.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.136, None, None, None, None,21.62, None, None, None, None, None,2016-09-08 06:00:00, None,36
20.57, None, None, None,10.69,259.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.193, None, None, None, None,23.13, None, None, None, None, None,2016-09-08 07:00:00, None,36
20.57, None, None, None,12.69,254.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.175, None, None, None, None,22.01, None, None, None, None, None,2016-09-08 08:00:00, None,36
20.55, None, None, None,12.62,257.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.118, None, None, None, None,22.52, None, None, None, None, None,2016-09-08 09:00:00, None,36
20.92, None, None, None,12.02,261.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.099, None, None, None, None,22.22, None, None, None, None, None,2016-09-08 10:00:00, None,36
23.14, None, None, None,11.63,259.1, None, None,-17.0, None, None, None, None, None, None, None, None,-0.003, None, None, None, None,19.42, None, None, None, None, None,2016-09-08 11:00:00, None,36
20.37, None, None, None,10.67,262.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.493, None, None, None, None,20.49, None, None, None, None, None,2016-09-08 12:00:00, None,36
20.48, None, None, None,10.48,266.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.099, None, None, None, None,21.09, None, None, None, None, None,2016-09-08 13:00:00, None,36
20.33, None, None, None,10.35,271.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.407, None, None, None, None,19.78, None, None, None, None, None,2016-09-08 14:00:00, None,36
20.02, None, None, None,10.21,277.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.436, None, None, None, None,18.14, None, None, None, None, None,2016-09-08 15:00:00, None,36
19.84, None, None, None,11.01,273.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.248, None, None, None, None,18.68, None, None, None, None, None,2016-09-08 16:00:00, None,36
19.93, None, None, None,9.73,276.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.734, None, None, None, None,16.6, None, None, None, None, None,2016-09-08 17:00:00, None,36
20.17, None, None, None,10.09,274.1, None, None,-19.0, None, None, None, None, None, None, None, None,0.923, None, None, None, None,17.2, None, None, None, None, None,2016-09-08 18:00:00, None,36
20.15, None, None, None,7.19,275.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.017, None, None, None, None,16.15, None, None, None, None, None,2016-09-08 19:00:00, None,36
20.31, None, None, None,4.775,271.3, None, None,-19.0, None, None, None, None, None, None, None, None,0.684, None, None, None, None,22.31, None, None, None, None, None,2016-09-08 20:00:00, None,36
20.22, None, None, None,6.071,258.4, None, None,-19.0, None, None, None, None, None, None, None, None,0.78, None, None, None, None,19.15, None, None, None, None, None,2016-09-08 21:00:00, None,36
20.31, None, None, None,6.771,260.9, None, None,-19.0, None, None, None, None, None, None, None, None,0.684, None, None, None, None,19.55, None, None, None, None, None,2016-09-08 22:00:00, None,36
20.34, None, None, None,7.38,227.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.579, None, None, None, None,16.97, None, None, None, None, None,2016-09-08 23:00:00, None,36
