RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, 4.273, 176.0, None, None,5.0, 839.0, None, None, None, None, None, None, None, None, 5.44, None, None, None, None, 43.89, None, None, None, None, None, None,2016-09-02 00:00:00, None,36
96.1, None, None, None, 5.34, 185.4, None, None,5.0, 839.0, None, None, None, None, None, None, None, None, 5.186, None, None, None, None, 35.14, None, None, None, None, None, None,2016-09-02 01:00:00, None,36
96.5, None, None, None, 5.672, 174.6, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.889, None, None, None, None, 29.8, None, None, None, None, None, None,2016-09-02 02:00:00, None,36
96.3, None, None, None, 6.692, 161.7, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.836, None, None, None, None, 22.12, None, None, None, None, None, None,2016-09-02 03:00:00, None,36
96.0, None, None, None, 6.414, 169.9, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.885, None, None, None, None, 19.17, None, None, None, None, None, None,2016-09-02 04:00:00, None,36
96.0, None, None, None, 6.282, 174.7, None, None,4.0, 838.0, None, None, None, None, None, None, None, None, 4.713, None, None, None, None, 20.07, None, None, None, None, None, None,2016-09-02 05:00:00, None,36
96.4, None, None, None, 5.933, 181.6, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.611, None, None, None, None, 16.47, None, None, None, None, None, None,2016-09-02 06:00:00, None,36
96.8, None, None, None, 6.8, 182.4, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.741, None, None, None, None, 18.28, None, None, None, None, None, None,2016-09-02 07:00:00, None,36
97.0, None, None, None, 6.673, 179.3, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.803, None, None, None, None, 18.51, None, None, None, None, None, None,2016-09-02 08:00:00, None,36
96.9, None, None, None, 7.022, 176.5, None, None,4.0, 839.0, None, None, None, None, None, None, None, None, 4.87, None, None, None, None, 18.97, None, None, None, None, None, None,2016-09-02 09:00:00, None,36
96.3, None, None, None, 5.975, 166.7, None, None,4.0, 840.0, None, None, None, None, None, None, None, None, 4.955, None, None, None, None, 26.59, None, None, None, None, None, None,2016-09-02 10:00:00, None,36
93.9, None, None, None, 5.569, 162.0, None, None,5.0, 840.0, None, None, None, None, None, None, None, None, 5.693, None, None, None, None, 29.14, None, None, None, None, None, None,2016-09-02 11:00:00, None,36
93.5, None, None, None, 6.529, 160.8, None, None,6.0, 840.0, None, None, None, None, None, None, None, None, 6.684, None, None, None, None, 28.53, None, None, None, None, None, None,2016-09-02 12:00:00, None,36
91.8, None, None, None, 8.47, 184.3, None, None,6.0, 840.0, None, None, None, None, None, None, None, None, 7.342, None, None, None, None, 20.38, None, None, None, None, None, None,2016-09-02 13:00:00, None,36
91.3, None, None, None, 7.386, 194.2, None, None,6.0, 840.0, None, None, None, None, None, None, None, None, 7.597, None, None, None, None, 28.4, None, None, None, None, None, None,2016-09-02 14:00:00, None,36
90.4, None, None, None, 7.715, 193.3, None, None,6.0, 840.0, None, None, None, None, None, None, None, None, 7.113, None, None, None, None, 25.53, None, None, None, None, None, None,2016-09-02 15:00:00, None,36
