RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.99, None, None, None, None, None, None, None, None, None,2016-09-02 00:00:00, None,36
84.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None, None, None, None, None, None,2016-09-02 01:00:00, None,36
88.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None, None, None, None, None, None,2016-09-02 02:00:00, None,36
87.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.84, None, None, None, None, None, None, None, None, None,2016-09-02 03:00:00, None,36
90.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.58, None, None, None, None, None, None, None, None, None,2016-09-02 04:00:00, None,36
92.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None, None, None, None, None, None,2016-09-02 05:00:00, None,36
94.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None, None, None, None, None, None,2016-09-02 06:00:00, None,36
94.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None, None, None, None, None, None,2016-09-02 07:00:00, None,36
94.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None, None, None, None, None, None,2016-09-02 08:00:00, None,36
95.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None, None, None, None, None, None,2016-09-02 09:00:00, None,36
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None, None, None, None, None, None,2016-09-02 10:00:00, None,36
84.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.96, None, None, None, None, None, None, None, None, None,2016-09-02 11:00:00, None,36
82.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None, None, None, None, None, None,2016-09-02 13:00:00, None,36
90.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,10.09, None, None, None, None, None, None, None, None, None,2016-09-02 14:00:00, None,36
91.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.91, None, None, None, None, None, None, None, None, None,2016-09-02 16:00:00, None,36
