RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, None,0.51,169.5, None, None, 2.0, 928.0, None, None, None, None, None, None, None, None, 3.136, None, None, None, None,46.84, None, None, None, None, None, None,2016-09-02 00:00:00, None,36
94.9, None, None, None,1.318,295.6, None, None, 3.0, 928.0, None, None, None, None, None, None, None, None, 3.377, None, None, None, None,61.82, None, None, None, None, None, None,2016-09-02 01:00:00, None,36
95.4, None, None, None,1.514,177.1, None, None, 3.0, 928.0, None, None, None, None, None, None, None, None, 3.692, None, None, None, None,66.24, None, None, None, None, None, None,2016-09-02 02:00:00, None,36
95.5, None, None, None,2.793,315.9, None, None, 2.0, 928.0, None, None, None, None, None, None, None, None, 2.228, None, None, None, None,13.45, None, None, None, None, None, None,2016-09-02 03:00:00, None,36
96.1, None, None, None,1.8,121.6, None, None, 1.0, 927.0, None, None, None, None, None, None, None, None, 1.7, None, None, None, None,65.39, None, None, None, None, None, None,2016-09-02 04:00:00, None,36
96.4, None, None, None,0.684,145.6, None, None, 0.0, 927.0, None, None, None, None, None, None, None, None, 0.701, None, None, None, None,67.75, None, None, None, None, None, None,2016-09-02 05:00:00, None,36
96.5, None, None, None,0.718,303.5, None, None, 1.0, 927.0, None, None, None, None, None, None, None, None, 1.811, None, None, None, None,69.67, None, None, None, None, None, None,2016-09-02 06:00:00, None,36
96.3, None, None, None,1.036,159.4, None, None, 1.0, 927.0, None, None, None, None, None, None, None, None, 1.255, None, None, None, None,74.03, None, None, None, None, None, None,2016-09-02 07:00:00, None,36
96.5, None, None, None,0.945,143.6, None, None, 2.0, 927.0, None, None, None, None, None, None, None, None, 2.863, None, None, None, None,63.42, None, None, None, None, None, None,2016-09-02 08:00:00, None,36
96.5, None, None, None,0.602,148.2, None, None, 7.0, 927.0, None, None, None, None, None, None, None, None, 7.059, None, None, None, None,69.05, None, None, None, None, None, None,2016-09-02 09:00:00, None,36
93.0, None, None, None,0.565,84.6, None, None, 9.0, 927.0, None, None, None, None, None, None, None, None, 10.47, None, None, None, None,43.22, None, None, None, None, None, None,2016-09-02 10:00:00, None,36
65.72, None, None, None,8.59,301.4, None, None, 7.0, 927.0, None, None, None, None, None, None, None, None, 13.08, None, None, None, None,24.36, None, None, None, None, None, None,2016-09-02 11:00:00, None,36
63.87, None, None, None,6.094,320.7, None, None, 7.0, 927.0, None, None, None, None, None, None, None, None, 13.56, None, None, None, None,30.49, None, None, None, None, None, None,2016-09-02 12:00:00, None,36
58.96, None, None, None,7.813,320.3, None, None, 6.0, 927.0, None, None, None, None, None, None, None, None, 14.68, None, None, None, None,27.1, None, None, None, None, None, None,2016-09-02 13:00:00, None,36
54.36, None, None, None,10.89,310.0, None, None, 5.0, 927.0, None, None, None, None, None, None, None, None, 14.86, None, None, None, None,23.71, None, None, None, None, None, None,2016-09-02 14:00:00, None,36
66.99, None, None, None,11.86,310.3, None, None, 7.0, 927.0, None, None, None, None, None, None, None, None, 13.47, None, None, None, None,25.13, None, None, None, None, None, None,2016-09-02 15:00:00, None,36
73.01, None, None, None,11.14,315.3, None, None, 8.0, 927.0, None, None, None, None, None, None, None, None, 12.23, None, None, None, None,23.94, None, None, None, None, None, None,2016-09-02 16:00:00, None,36
78.68, None, None, None,9.19,303.0, None, None, 8.0, 927.0, None, None, None, None, None, None, None, None, 11.78, None, None, None, None,18.03, None, None, None, None, None, None,2016-09-02 17:00:00, None,36
85.6, None, None, None,3.621,268.9, None, None, 9.0, 927.0, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,40.54, None, None, None, None, None, None,2016-09-02 18:00:00, None,36
87.3, None, None, None,2.138,204.2, None, None, 9.0, 927.0, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,29.86, None, None, None, None, None, None,2016-09-02 19:00:00, None,36
88.8, None, None, None,2.733,250.7, None, None, 8.0, 927.0, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,41.83, None, None, None, None, None, None,2016-09-02 20:00:00, None,36
90.4, None, None, None,4.926,307.6, None, None, 8.0, 928.0, None, None, None, None, None, None, None, None, 9.32, None, None, None, None,15.34, None, None, None, None, None, None,2016-09-02 21:00:00, None,36
