pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,304.0,726.0, None, None, None,2020-04-22 00:00:00,10.1, None, 123.0, None,17
None, None,304.0,725.0, None, None, None,2020-04-22 01:00:00,9.0, None, 122.0, None,17
None, None,305.0,725.0, None, None, None,2020-04-22 02:00:00,7.8, None, 122.0, None,17
None, None,305.0,724.0, None, None, None,2020-04-22 03:00:00,7.2, None, 122.0, None,17
None, None,305.0,723.0, None, None, None,2020-04-22 04:00:00,6.3, None, 122.0, None,17
None, None,305.0,721.0, None, None, None,2020-04-22 05:00:00,6.1, None, 122.0, None,17
None, None,305.0,721.0, None, None, None,2020-04-22 06:00:00,4.0, None, 123.0, None,17
None, None,306.0,720.0, None, None, None,2020-04-22 07:00:00,3.2, None, 123.0, None,17
None, None,306.0,719.0, None, None, None,2020-04-22 08:00:00,3.1, None, 122.0, None,17
None, None,307.0,719.0, None, None, None,2020-04-22 09:00:00,2.4, None, 122.0, None,17
None, None,307.0,717.0, None, None, None,2020-04-22 10:00:00,2.5, None, 122.0, None,17
None, None,307.0,717.0, None, None, None,2020-04-22 11:00:00,2.3, None, 123.0, None,17
None, None,308.0,717.0, None, None, None,2020-04-22 12:00:00,2.0, None, 122.0, None,17
None, None,308.0,717.0, None, None, None,2020-04-22 13:00:00,2.0, None, 122.0, None,17
None, None,308.0,717.0, None, None, None,2020-04-22 14:00:00,2.2, None, 122.0, None,17
None, None,308.0,717.0, None, None, None,2020-04-22 15:00:00,1.9, None, 122.0, None,17
None, None,309.0,716.0, None, None, None,2020-04-22 16:00:00,2.3, None, 122.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-22 17:00:00,4.3, None, 121.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-22 18:00:00,6.3, None, 120.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-22 19:00:00,8.0, None, 120.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-22 20:00:00,9.3, None, 119.0, None,17
None, None,309.0,716.0, None, None, None,2020-04-22 21:00:00,7.8, None, 119.0, None,17
None, None,309.0,716.0, None, None, None,2020-04-22 22:00:00,9.0, None, 119.0, None,17
None, None,309.0,716.0, None, None, None,2020-04-22 23:00:00,7.2, None, 119.0, None,17
None, None,309.0,716.0, None, None, None,2020-04-23 00:00:00,7.5, None, 119.0, None,17
None, None,309.0,716.0, None, None, None,2020-04-23 01:00:00,5.5, None, 118.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-23 02:00:00,5.2, None, 119.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-23 03:00:00,3.3, None, 119.0, None,17
None, None,310.0,716.0, None, None, None,2020-04-23 04:00:00,3.0, None, 119.0, None,17
None, None,310.0,715.0, None, None, None,2020-04-23 05:00:00,2.8, None, 119.0, None,17
None, None,310.0,714.0, None, None, None,2020-04-23 06:00:00,2.9, None, 119.0, None,17
None, None,310.0,714.0, None, None, None,2020-04-23 07:00:00,3.1, None, 119.0, None,17
None, None,310.0,713.0, None, None, None,2020-04-23 08:00:00,2.9, None, 119.0, None,17
None, None,310.0,712.0, None, None, None,2020-04-23 09:00:00,2.6, None, 119.0, None,17
None, None,310.0,712.0, None, None, None,2020-04-23 10:00:00,2.5, None, 119.0, None,17
None, None,310.0,712.0, None, None, None,2020-04-23 11:00:00,2.3, None, 119.0, None,17
None, None,310.0,710.0, None, None, None,2020-04-23 12:00:00,1.8, None, 119.0, None,17
None, None,311.0,708.0, None, None, None,2020-04-23 13:00:00,1.7, None, 119.0, None,17
None, None,311.0,705.0, None, None, None,2020-04-23 14:00:00,1.5, None, 119.0, None,17
None, None,311.0,704.0, None, None, None,2020-04-23 15:00:00,1.8, None, 119.0, None,17
None, None,311.0,704.0, None, None, None,2020-04-23 16:00:00,4.5, None, 119.0, None,17
None, None,310.0,703.0, None, None, None,2020-04-23 17:00:00,5.8, None, 118.0, None,17
None, None,310.0,702.0, None, None, None,2020-04-23 18:00:00,7.0, None, 117.0, None,17
None, None,309.0,701.0, None, None, None,2020-04-23 19:00:00,7.2, None, 116.0, None,17
None, None,310.0,700.0, None, None, None,2020-04-23 20:00:00,8.7, None, 115.0, None,17
None, None,310.0,700.0, None, None, None,2020-04-23 21:00:00,11.1, None, 116.0, None,17
None, None,310.0,699.0, None, None, None,2020-04-23 22:00:00,8.0, None, 116.0, None,17
None, None,310.0,699.0, None, None, None,2020-04-23 23:00:00,8.9, None, 115.0, None,17
None, None,310.0,698.0, None, None, None,2020-04-24 00:00:00,7.4, None, 115.0, None,17
None, None,310.0,698.0, None, None, None,2020-04-24 01:00:00,6.9, None, 115.0, None,17
None, None,310.0,695.0, None, None, None,2020-04-24 02:00:00,4.7, None, 116.0, None,17
None, None,310.0,694.0, None, None, None,2020-04-24 03:00:00,3.4, None, 116.0, None,17
None, None,310.0,694.0, None, None, None,2020-04-24 04:00:00,2.8, None, 116.0, None,17
None, None,310.0,693.0, None, None, None,2020-04-24 05:00:00,2.6, None, 116.0, None,17
None, None,310.0,692.0, None, None, None,2020-04-24 06:00:00,2.3, None, 116.0, None,17
None, None,310.0,692.0, None, None, None,2020-04-24 07:00:00,2.2, None, 116.0, None,17
None, None,310.0,691.0, None, None, None,2020-04-24 08:00:00,2.3, None, 116.0, None,17
None, None,310.0,691.0, None, None, None,2020-04-24 09:00:00,2.3, None, 116.0, None,17
None, None,310.0,691.0, None, None, None,2020-04-24 10:00:00,2.3, None, 116.0, None,17
None, None,311.0,690.0, None, None, None,2020-04-24 11:00:00,1.9, None, 116.0, None,17
None, None,311.0,690.0, None, None, None,2020-04-24 12:00:00,1.2, None, 116.0, None,17
None, None,311.0,690.0, None, None, None,2020-04-24 13:00:00,0.9, None, 116.0, None,17
None, None,311.0,690.0, None, None, None,2020-04-24 14:00:00,1.6, None, 116.0, None,17
None, None,311.0,690.0, None, None, None,2020-04-24 15:00:00,2.9, None, 116.0, None,17
None, None,310.0,690.0, None, None, None,2020-04-24 16:00:00,4.6, None, 116.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-24 17:00:00,6.5, None, 115.0, None,17
None, None,310.0,690.0, None, None, None,2020-04-24 18:00:00,11.0, None, 114.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-24 19:00:00,12.4, None, 113.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-24 20:00:00,8.9, None, 113.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-24 21:00:00,9.9, None, 113.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-24 22:00:00,9.3, None, 113.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-24 23:00:00,11.5, None, 112.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-25 00:00:00,8.8, None, 112.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-25 01:00:00,8.7, None, 113.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-25 02:00:00,7.4, None, 112.0, None,17
None, None,309.0,690.0, None, None, None,2020-04-25 03:00:00,6.4, None, 113.0, None,17
None, None,309.0,689.0, None, None, None,2020-04-25 04:00:00,5.0, None, 113.0, None,17
None, None,310.0,688.0, None, None, None,2020-04-25 05:00:00,4.4, None, 113.0, None,17
None, None,310.0,687.0, None, None, None,2020-04-25 06:00:00,4.1, None, 113.0, None,17
None, None,310.0,686.0, None, None, None,2020-04-25 07:00:00,4.7, None, 113.0, None,17
None, None,310.0,682.0, None, None, None,2020-04-25 08:00:00,3.9, None, 113.0, None,17
None, None,310.0,680.0, None, None, None,2020-04-25 09:00:00,4.2, None, 113.0, None,17
None, None,310.0,679.0, None, None, None,2020-04-25 10:00:00,4.0, None, 113.0, None,17
None, None,310.0,677.0, None, None, None,2020-04-25 11:00:00,3.8, None, 113.0, None,17
None, None,310.0,676.0, None, None, None,2020-04-25 12:00:00,3.8, None, 113.0, None,17
None, None,310.0,675.0, None, None, None,2020-04-25 13:00:00,3.7, None, 113.0, None,17
None, None,310.0,675.0, None, None, None,2020-04-25 14:00:00,4.4, None, 113.0, None,17
None, None,310.0,675.0, None, None, None,2020-04-25 15:00:00,4.8, None, 113.0, None,17
None, None,310.0,675.0, None, None, None,2020-04-25 16:00:00,3.4, None, 113.0, None,17
None, None,311.0,674.0, None, None, None,2020-04-25 17:00:00,2.8, None, 113.0, None,17
None, None,311.0,674.0, None, None, None,2020-04-25 18:00:00,3.1, None, 113.0, None,17
None, None,311.0,674.0, None, None, None,2020-04-25 19:00:00,3.1, None, 112.0, None,17
None, None,313.0,674.0, None, None, None,2020-04-25 20:00:00,2.9, None, 112.0, None,17
None, None,314.0,674.0, None, None, None,2020-04-25 21:00:00,2.6, None, 112.0, None,17
None, None,315.0,674.0, None, None, None,2020-04-25 22:00:00,2.4, None, 112.0, None,17
None, None,318.0,674.0, None, None, None,2020-04-25 23:00:00,2.1, None, 112.0, None,17
None, None,320.0,673.0, None, None, None,2020-04-26 00:00:00,0.8, None, 112.0, None,17
None, None,321.0,673.0, None, None, None,2020-04-26 01:00:00,1.3, None, 112.0, None,17
None, None,321.0,673.0, None, None, None,2020-04-26 02:00:00,1.2, None, 112.0, None,17
None, None,322.0,672.0, None, None, None,2020-04-26 03:00:00,0.6, None, 112.0, None,17
None, None,322.0,672.0, None, None, None,2020-04-26 04:00:00,0.6, None, 112.0, None,17
None, None,322.0,672.0, None, None, None,2020-04-26 05:00:00,0.5, None, 112.0, None,17
None, None,324.0,672.0, None, None, None,2020-04-26 06:00:00,0.2, None, 112.0, None,17
None, None,328.0,672.0, None, None, None,2020-04-26 07:00:00,0.0, None, 115.0, None,17
None, None,329.0,672.0, None, None, None,2020-04-26 08:00:00,0.1, None, 112.0, None,17
None, None,330.0,672.0, None, None, None,2020-04-26 09:00:00,0.0, None, 116.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 10:00:00,-0.1, None, 116.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 11:00:00,-0.5, None, 116.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 12:00:00,-0.4, None, 116.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 13:00:00,-0.4, None, 116.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 14:00:00,0.4, None, 116.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 15:00:00,1.3, None, 116.0, None,17
None, None,331.0,671.0, None, None, None,2020-04-26 16:00:00,2.7, None, 115.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 17:00:00,4.6, None, 115.0, None,17
None, None,330.0,671.0, None, None, None,2020-04-26 18:00:00,3.4, None, 115.0, None,17
None, None,332.0,671.0, None, None, None,2020-04-26 19:00:00,3.7, None, 114.0, None,17
None, None,332.0,671.0, None, None, None,2020-04-26 20:00:00,3.4, None, 115.0, None,17
None, None,333.0,671.0, None, None, None,2020-04-26 21:00:00,4.0, None, 114.0, None,17
None, None,333.0,671.0, None, None, None,2020-04-26 22:00:00,4.3, None, 114.0, None,17
None, None,333.0,671.0, None, None, None,2020-04-26 23:00:00,2.8, None, 114.0, None,17
None, None,334.0,671.0, None, None, None,2020-04-27 00:00:00,2.0, None, 115.0, None,17
None, None,334.0,671.0, None, None, None,2020-04-27 01:00:00,1.7, None, 115.0, None,17
None, None,335.0,671.0, None, None, None,2020-04-27 02:00:00,1.3, None, 115.0, None,17
None, None,335.0,671.0, None, None, None,2020-04-27 03:00:00,1.4, None, 115.0, None,17
None, None,335.0,671.0, None, None, None,2020-04-27 04:00:00,0.8, None, 115.0, None,17
None, None,335.0,671.0, None, None, None,2020-04-27 05:00:00,1.0, None, 115.0, None,17
None, None,335.0,671.0, None, None, None,2020-04-27 06:00:00,1.0, None, 115.0, None,17
None, None,335.0,671.0, None, None, None,2020-04-27 07:00:00,0.7, None, 115.0, None,17
None, None,336.0,671.0, None, None, None,2020-04-27 08:00:00,0.5, None, 115.0, None,17
None, None,337.0,671.0, None, None, None,2020-04-27 09:00:00,0.4, None, 114.0, None,17
None, None,339.0,671.0, None, None, None,2020-04-27 10:00:00,0.3, None, 114.0, None,17
None, None,339.0,671.0, None, None, None,2020-04-27 11:00:00,0.4, None, 115.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 12:00:00,0.4, None, 115.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 13:00:00,0.9, None, 115.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 14:00:00,1.3, None, 115.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 15:00:00,1.6, None, 115.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 16:00:00,2.2, None, 115.0, None,17
None, None,339.0,671.0, None, None, None,2020-04-27 17:00:00,4.1, None, 114.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-27 18:00:00,1.7, None, 115.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 19:00:00,6.7, None, 114.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-27 20:00:00,2.3, None, 114.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 21:00:00,5.0, None, 113.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-27 22:00:00,3.5, None, 114.0, None,17
None, None,340.0,671.0, None, None, None,2020-04-27 23:00:00,3.3, None, 114.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-28 00:00:00,3.3, None, 113.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-28 01:00:00,2.2, None, 113.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-28 02:00:00,2.8, None, 113.0, None,17
None, None,341.0,671.0, None, None, None,2020-04-28 03:00:00,1.0, None, 113.0, None,17
None, None,342.0,671.0, None, None, None,2020-04-28 04:00:00,1.5, None, 113.0, None,17
None, None,342.0,671.0, None, None, None,2020-04-28 05:00:00,1.0, None, 113.0, None,17
None, None,342.0,671.0, None, None, None,2020-04-28 06:00:00,0.3, None, 113.0, None,17
None, None,342.0,670.0, None, None, None,2020-04-28 07:00:00,0.4, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 08:00:00,0.3, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 09:00:00,0.4, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 10:00:00,0.6, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 11:00:00,0.5, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 12:00:00,0.4, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 13:00:00,0.3, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 14:00:00,0.9, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 15:00:00,1.5, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 16:00:00,3.0, None, 113.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 17:00:00,4.5, None, 112.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 18:00:00,3.9, None, 112.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 19:00:00,5.6, None, 112.0, None,17
None, None,343.0,670.0, None, None, None,2020-04-28 20:00:00,6.5, None, 112.0, None,17
None, None,342.0,670.0, None, None, None,2020-04-28 21:00:00,8.5, None, 111.0, None,17
None, None,342.0,670.0, None, None, None,2020-04-28 22:00:00,6.4, None, 111.0, None,17
None, None,342.0,670.0, None, None, None,2020-04-28 23:00:00,4.1, None, 110.0, None,17
