ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 665.0, 569.0, None, None,2020-04-22 00:00:00, 11.5, None, None,17
None, 666.0, 569.0, None, None,2020-04-22 01:00:00, 6.7, None, None,17
None, 666.0, 568.0, None, None,2020-04-22 02:00:00, 1.9, None, None,17
None, 666.0, 567.0, None, None,2020-04-22 03:00:00, 0.8, None, None,17
None, 666.0, 567.0, None, None,2020-04-22 04:00:00, 0.3, None, None,17
None, 666.0, 566.0, None, None,2020-04-22 05:00:00, -0.1, None, None,17
None, 666.0, 566.0, None, None,2020-04-22 06:00:00, -0.5, None, None,17
None, 667.0, 566.0, None, None,2020-04-22 07:00:00, -0.9, None, None,17
None, 666.0, 565.0, None, None,2020-04-22 08:00:00, -1.3, None, None,17
None, 667.0, 565.0, None, None,2020-04-22 09:00:00, -1.5, None, None,17
None, 667.0, 564.0, None, None,2020-04-22 10:00:00, -1.7, None, None,17
None, 667.0, 564.0, None, None,2020-04-22 11:00:00, -1.8, None, None,17
None, 667.0, 563.0, None, None,2020-04-22 12:00:00, -2.0, None, None,17
None, 667.0, 563.0, None, None,2020-04-22 13:00:00, -2.1, None, None,17
None, 667.0, 563.0, None, None,2020-04-22 14:00:00, -1.7, None, None,17
None, 667.0, 562.0, None, None,2020-04-22 15:00:00, -0.5, None, None,17
None, 667.0, 562.0, 23.0, None,2020-04-22 16:00:00, 0.6, None, None,17
None, 667.0, 561.0, None, None,2020-04-22 17:00:00, 2.0, None, None,17
None, 667.0, 560.0, None, None,2020-04-22 18:00:00, 4.0, None, None,17
None, 666.0, 559.0, None, None,2020-04-22 19:00:00, 5.6, None, None,17
None, 666.0, 559.0, None, None,2020-04-22 20:00:00, 4.5, None, None,17
None, 666.0, 558.0, None, None,2020-04-22 21:00:00, 4.2, None, None,17
None, 666.0, 558.0, None, None,2020-04-22 22:00:00, 5.9, None, None,17
None, 665.0, 557.0, None, None,2020-04-22 23:00:00, 9.9, None, None,17
None, 666.0, 557.0, None, None,2020-04-23 00:00:00, 6.3, None, None,17
None, 665.0, 557.0, None, None,2020-04-23 01:00:00, 10.0, None, None,17
None, 666.0, 557.0, None, None,2020-04-23 02:00:00, 2.4, None, None,17
None, 666.0, 556.0, None, None,2020-04-23 03:00:00, 1.1, None, None,17
None, 666.0, 556.0, None, None,2020-04-23 04:00:00, 0.4, None, None,17
None, 666.0, 556.0, None, None,2020-04-23 05:00:00, 0.3, None, None,17
None, 666.0, 556.0, None, None,2020-04-23 06:00:00, -0.1, None, None,17
None, 666.0, 556.0, None, None,2020-04-23 07:00:00, -0.1, None, None,17
None, 666.0, 555.0, None, None,2020-04-23 08:00:00, -0.5, None, None,17
