pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 239.0, None, 0.3, 45.0, None, None, 0.0, 257.0, None,2020-04-22 00:00:00, None,17
0.0, None, 239.0, None, -0.3, 45.0, None, None, 0.0, 257.0, None,2020-04-22 01:00:00, None,17
0.0, None, 239.0, None, -0.4, 45.0, None, None, 0.0, 257.0, None,2020-04-22 02:00:00, None,17
1.0, None, 240.0, None, -1.0, 45.0, None, None, 1.0, 257.0, None,2020-04-22 03:00:00, None,17
1.0, None, 240.0, None, -1.9, 45.0, None, None, 0.0, 257.0, None,2020-04-22 04:00:00, None,17
1.0, None, 240.0, None, -1.2, 45.0, None, None, 0.0, 257.0, None,2020-04-22 05:00:00, None,17
1.0, None, 240.0, None, -2.4, 45.0, None, None, 0.0, 257.0, None,2020-04-22 06:00:00, None,17
1.0, None, 240.0, None, -0.5, 45.0, None, None, 0.0, 257.0, None,2020-04-22 07:00:00, None,17
1.0, None, 240.0, None, 0.7, 45.0, None, None, 0.0, 256.0, None,2020-04-22 08:00:00, None,17
0.0, None, 239.0, None, 2.3, 45.0, None, None, None, 256.0, None,2020-04-22 09:00:00, None,17
0.0, None, 239.0, None, 4.2, 44.0, None, None, 0.0, 255.0, None,2020-04-22 10:00:00, None,17
1.0, None, 239.0, None, 6.6, 44.0, None, None, 0.0, 255.0, None,2020-04-22 11:00:00, None,17
0.0, None, 239.0, None, 7.5, 43.0, None, None, 0.0, 255.0, None,2020-04-22 12:00:00, None,17
0.0, None, 239.0, None, 8.2, 43.0, None, None, 0.0, 255.0, None,2020-04-22 13:00:00, None,17
0.0, None, 239.0, None, 11.3, 41.0, None, None, 0.0, 255.0, None,2020-04-22 14:00:00, None,17
0.0, None, 239.0, None, 8.1, 42.0, None, None, 0.0, 255.0, None,2020-04-22 15:00:00, None,17
0.0, 0.0, 239.0, None, 7.3, 42.0, None, None, 0.0, 255.0, None,2020-04-22 16:00:00, None,17
