pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 260.0, None, 1.5,1.4, 153.0, None, None, 0.0, 622.0, None,2020-04-22 00:00:00, None,17
0.0, 260.0, None, 0.4,0.2, 153.0, None, None, 0.0, 623.0, None,2020-04-22 01:00:00, None,17
0.0, 260.0, None, 0.0,0.0, 153.0, None, None, 0.0, 622.0, None,2020-04-22 02:00:00, None,17
0.0, 260.0, None, -0.1,-0.1, 153.0, None, None, 0.0, 623.0, None,2020-04-22 03:00:00, None,17
0.0, 260.0, None, 0.0,-0.1, 152.0, None, None, 0.0, 623.0, None,2020-04-22 04:00:00, None,17
0.0, 260.0, None, -0.3,-0.2, 152.0, None, None, 0.0, 623.0, None,2020-04-22 05:00:00, None,17
1.0, 261.0, None, -0.3,-0.3, 153.0, None, None, 1.0, 623.0, None,2020-04-22 06:00:00, None,17
1.0, 261.0, None, 0.2,0.4, 152.0, None, None, 0.0, 623.0, None,2020-04-22 07:00:00, None,17
0.0, 260.0, None, 1.5,1.5, 152.0, None, None, None, 623.0, None,2020-04-22 08:00:00, None,17
2.0, 260.0, None, 2.2,1.8, 152.0, None, None, 0.0, 623.0, None,2020-04-22 09:00:00, None,17
4.0, 261.0, None, 1.8,1.8, 151.0, None, None, 1.0, 623.0, None,2020-04-22 10:00:00, None,17
1.0, 259.0, None, 7.8,4.9, 151.0, None, None, None, 625.0, None,2020-04-22 11:00:00, None,17
1.0, 260.0, None, 2.8,1.4, 152.0, None, None, 1.0, 624.0, None,2020-04-22 12:00:00, None,17
1.0, 260.0, None, 5.2,6.1, 151.0, None, None, 0.0, 625.0, None,2020-04-22 13:00:00, None,17
0.0, 259.0, None, 6.7,5.1, 151.0, None, None, None, 625.0, None,2020-04-22 14:00:00, None,17
0.0, 259.0, None, 9.0,7.5, 150.0, None, None, 0.0, 625.0, None,2020-04-22 15:00:00, None,17
1.0, 259.0, None, 9.0,7.1, 150.0, None, None, 0.0, 624.0, None,2020-04-22 16:00:00, None,17
1.0, 260.0, None, 6.2,5.4, 149.0, None, None, 1.0, 624.0, None,2020-04-22 17:00:00, None,17
2.0, 261.0, None, 5.0,4.3, 149.0, None, None, 1.0, 624.0, None,2020-04-22 18:00:00, None,17
2.0, 261.0, None, 3.3,3.2, 149.0, None, None, 0.0, 623.0, None,2020-04-22 19:00:00, None,17
2.0, 261.0, None, 1.9,1.7, 149.0, None, None, 0.0, 623.0, None,2020-04-22 20:00:00, None,17
1.0, 261.0, None, 2.0,1.9, 149.0, None, None, 0.0, 623.0, None,2020-04-22 21:00:00, None,17
1.0, 261.0, None, 1.7,1.7, 149.0, None, None, 0.0, 623.0, None,2020-04-22 22:00:00, None,17
1.0, 261.0, None, 0.9,0.8, 150.0, None, None, 0.0, 623.0, None,2020-04-22 23:00:00, None,17
1.0, 261.0, None, 0.5,0.5, 149.0, None, None, 0.0, 623.0, None,2020-04-23 00:00:00, None,17
1.0, 261.0, None, 0.3,0.3, 149.0, None, None, 0.0, 623.0, None,2020-04-23 01:00:00, None,17
1.0, 261.0, None, 0.2,0.3, 149.0, None, None, 0.0, 623.0, None,2020-04-23 02:00:00, None,17
1.0, 261.0, None, 0.4,0.3, 149.0, None, None, 0.0, 623.0, None,2020-04-23 03:00:00, None,17
1.0, 261.0, None, 0.0,0.0, 149.0, None, None, 0.0, 622.0, None,2020-04-23 04:00:00, None,17
2.0, 262.0, None, -1.2,-1.3, 150.0, None, None, 1.0, 622.0, None,2020-04-23 05:00:00, None,17
1.0, 262.0, None, -1.3,-1.2, 150.0, None, None, 0.0, 622.0, None,2020-04-23 06:00:00, None,17
1.0, 262.0, None, -1.0,-0.9, 150.0, None, None, 0.0, 622.0, None,2020-04-23 07:00:00, None,17
1.0, 261.0, None, 0.4,0.5, 150.0, None, None, None, 622.0, None,2020-04-23 08:00:00, None,17
