ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 268.0, 934.0, None, None,2020-04-22 00:00:00, 3.6, None, None,17
None, 268.0, 934.0, None, None,2020-04-22 01:00:00, 3.6, None, None,17
None, 269.0, 935.0, None, None,2020-04-22 02:00:00, 2.6, None, None,17
None, 269.0, 936.0, None, None,2020-04-22 03:00:00, 1.3, None, None,17
None, 269.0, 936.0, None, None,2020-04-22 04:00:00, 1.3, None, None,17
None, 269.0, 936.0, None, None,2020-04-22 05:00:00, 1.0, None, None,17
None, 269.0, 936.0, None, None,2020-04-22 06:00:00, 0.8, None, None,17
None, 269.0, 936.0, None, None,2020-04-22 07:00:00, 0.4, None, None,17
None, 270.0, 936.0, None, None,2020-04-22 08:00:00, -0.8, None, None,17
None, 270.0, 936.0, None, None,2020-04-22 09:00:00, -0.9, None, None,17
None, 272.0, 936.0, None, None,2020-04-22 10:00:00, -1.3, None, None,17
None, 274.0, 937.0, None, None,2020-04-22 11:00:00, -1.5, None, None,17
None, 275.0, 937.0, None, None,2020-04-22 12:00:00, -1.6, None, None,17
None, 276.0, 938.0, None, None,2020-04-22 13:00:00, -1.6, None, None,17
None, 277.0, 938.0, None, None,2020-04-22 14:00:00, -1.3, None, None,17
None, 277.0, 938.0, None, None,2020-04-22 15:00:00, -1.0, None, None,17
None, 277.0, 938.0, 19.0, None,2020-04-22 16:00:00, 0.7, None, None,17
None, 277.0, 939.0, None, None,2020-04-22 17:00:00, -0.3, None, None,17
None, 278.0, 939.0, None, None,2020-04-22 18:00:00, 1.0, None, None,17
None, 278.0, 939.0, None, None,2020-04-22 19:00:00, 1.7, None, None,17
None, 278.0, 939.0, None, None,2020-04-22 20:00:00, 2.0, None, None,17
None, 278.0, 939.0, None, None,2020-04-22 21:00:00, 4.1, None, None,17
None, 278.0, 939.0, None, None,2020-04-22 22:00:00, 3.3, None, None,17
None, 278.0, 939.0, None, None,2020-04-22 23:00:00, 3.7, None, None,17
None, 278.0, 939.0, None, None,2020-04-23 00:00:00, 1.2, None, None,17
None, 279.0, 939.0, None, None,2020-04-23 01:00:00, 0.4, None, None,17
None, 279.0, 940.0, None, None,2020-04-23 02:00:00, -0.2, None, None,17
None, 279.0, 940.0, None, None,2020-04-23 03:00:00, -0.3, None, None,17
None, 280.0, 940.0, None, None,2020-04-23 04:00:00, -1.4, None, None,17
None, 280.0, 940.0, None, None,2020-04-23 05:00:00, -1.7, None, None,17
None, 280.0, 940.0, None, None,2020-04-23 06:00:00, -1.2, None, None,17
None, 280.0, 939.0, None, None,2020-04-23 07:00:00, -1.3, None, None,17
None, 280.0, 939.0, None, None,2020-04-23 08:00:00, -1.4, None, None,17
None, 280.0, 940.0, None, None,2020-04-23 09:00:00, -1.7, None, None,17
None, 280.0, 941.0, None, None,2020-04-23 10:00:00, -1.5, None, None,17
None, 280.0, 942.0, None, None,2020-04-23 11:00:00, -1.8, None, None,17
None, 280.0, 944.0, None, None,2020-04-23 12:00:00, -1.9, None, None,17
None, 280.0, 945.0, None, None,2020-04-23 13:00:00, -1.8, None, None,17
None, 280.0, 946.0, None, None,2020-04-23 14:00:00, -1.9, None, None,17
None, 280.0, 947.0, None, None,2020-04-23 15:00:00, -1.5, None, None,17
None, 280.0, 949.0, 22.0, None,2020-04-23 16:00:00, -0.9, None, None,17
None, 280.0, 950.0, None, None,2020-04-23 17:00:00, -0.1, None, None,17
None, 280.0, 951.0, None, None,2020-04-23 18:00:00, -0.2, None, None,17
None, 280.0, 952.0, None, None,2020-04-23 19:00:00, 2.1, None, None,17
None, 279.0, 952.0, None, None,2020-04-23 20:00:00, 2.4, None, None,17
None, 280.0, 952.0, None, None,2020-04-23 21:00:00, 3.1, None, None,17
None, 280.0, 953.0, None, None,2020-04-23 22:00:00, 2.5, None, None,17
None, 280.0, 954.0, None, None,2020-04-23 23:00:00, -1.1, None, None,17
None, 280.0, 955.0, None, None,2020-04-24 00:00:00, 2.3, None, None,17
None, 280.0, 955.0, None, None,2020-04-24 01:00:00, -0.6, None, None,17
None, 281.0, 955.0, None, None,2020-04-24 02:00:00, -1.5, None, None,17
None, 281.0, 956.0, None, None,2020-04-24 03:00:00, -1.6, None, None,17
None, 281.0, 956.0, None, None,2020-04-24 04:00:00, -1.7, None, None,17
None, 281.0, 957.0, None, None,2020-04-24 05:00:00, -1.9, None, None,17
None, 281.0, 957.0, None, None,2020-04-24 06:00:00, -2.2, None, None,17
None, 282.0, 958.0, None, None,2020-04-24 07:00:00, -2.7, None, None,17
None, 282.0, 958.0, None, None,2020-04-24 08:00:00, -3.2, None, None,17
None, 282.0, 959.0, None, None,2020-04-24 09:00:00, -2.4, None, None,17
None, 281.0, 959.0, None, None,2020-04-24 10:00:00, -2.7, None, None,17
None, 281.0, 959.0, None, None,2020-04-24 11:00:00, -3.1, None, None,17
None, 281.0, 960.0, None, None,2020-04-24 12:00:00, -3.2, None, None,17
None, 282.0, 960.0, None, None,2020-04-24 13:00:00, -3.1, None, None,17
None, 281.0, 960.0, None, None,2020-04-24 14:00:00, -0.9, None, None,17
None, 281.0, 960.0, None, None,2020-04-24 15:00:00, -0.1, None, None,17
None, 280.0, 960.0, 26.0, None,2020-04-24 16:00:00, 1.1, None, None,17
None, 280.0, 960.0, None, None,2020-04-24 17:00:00, 3.9, None, None,17
None, 280.0, 961.0, None, None,2020-04-24 18:00:00, 2.1, None, None,17
None, 280.0, 961.0, None, None,2020-04-24 19:00:00, 3.4, None, None,17
None, 280.0, 961.0, None, None,2020-04-24 20:00:00, 4.2, None, None,17
None, 280.0, 961.0, None, None,2020-04-24 21:00:00, 5.3, None, None,17
None, 280.0, 961.0, None, None,2020-04-24 22:00:00, 5.4, None, None,17
None, 280.0, 961.0, None, None,2020-04-24 23:00:00, 4.5, None, None,17
None, 280.0, 960.0, None, None,2020-04-25 00:00:00, 5.0, None, None,17
None, 280.0, 960.0, None, None,2020-04-25 01:00:00, 4.2, None, None,17
None, 280.0, 960.0, None, None,2020-04-25 02:00:00, 2.9, None, None,17
None, 281.0, 960.0, None, None,2020-04-25 03:00:00, 1.3, None, None,17
None, 281.0, 959.0, None, None,2020-04-25 04:00:00, 1.1, None, None,17
None, 281.0, 959.0, None, None,2020-04-25 05:00:00, 0.4, None, None,17
None, 281.0, 959.0, None, None,2020-04-25 06:00:00, 0.4, None, None,17
None, 281.0, 959.0, None, None,2020-04-25 07:00:00, 1.0, None, None,17
None, 280.0, 960.0, None, None,2020-04-25 08:00:00, 0.9, None, None,17
None, 280.0, 960.0, None, None,2020-04-25 09:00:00, 0.9, None, None,17
None, 280.0, 961.0, None, None,2020-04-25 10:00:00, 1.0, None, None,17
None, 280.0, 962.0, None, None,2020-04-25 11:00:00, -1.1, None, None,17
None, 280.0, 963.0, None, None,2020-04-25 12:00:00, -0.7, None, None,17
None, 280.0, 964.0, None, None,2020-04-25 13:00:00, -0.9, None, None,17
None, 280.0, 965.0, None, None,2020-04-25 14:00:00, -0.7, None, None,17
None, 280.0, 966.0, None, None,2020-04-25 15:00:00, 0.2, None, None,17
