ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 390.0, 684.0, None, None,2020-04-22 00:00:00, 7.8, None, None,17
None, 390.0, 686.0, None, None,2020-04-22 01:00:00, 7.5, None, None,17
None, 390.0, 687.0, None, None,2020-04-22 02:00:00, 6.4, None, None,17
None, 390.0, 688.0, None, None,2020-04-22 03:00:00, 5.8, None, None,17
None, 390.0, 689.0, None, None,2020-04-22 04:00:00, 5.0, None, None,17
None, 390.0, 692.0, None, None,2020-04-22 05:00:00, 4.9, None, None,17
None, 390.0, 695.0, None, None,2020-04-22 06:00:00, 4.2, None, None,17
None, 390.0, 698.0, None, None,2020-04-22 07:00:00, 4.1, None, None,17
None, 390.0, 700.0, None, None,2020-04-22 08:00:00, 3.3, None, None,17
None, 390.0, 704.0, None, None,2020-04-22 09:00:00, 3.2, None, None,17
None, 390.0, 708.0, None, None,2020-04-22 10:00:00, 2.9, None, None,17
None, 390.0, 713.0, None, None,2020-04-22 11:00:00, 3.0, None, None,17
None, 390.0, 717.0, None, None,2020-04-22 12:00:00, 2.5, None, None,17
None, 390.0, 719.0, None, None,2020-04-22 13:00:00, 2.1, None, None,17
None, 390.0, 722.0, None, None,2020-04-22 14:00:00, 2.9, None, None,17
None, 390.0, 724.0, None, None,2020-04-22 15:00:00, 5.6, None, None,17
None, 390.0, 727.0, 0.0, None,2020-04-22 16:00:00, 3.8, None, None,17
None, 390.0, 728.0, None, None,2020-04-22 17:00:00, 5.5, None, None,17
None, 390.0, 728.0, None, None,2020-04-22 18:00:00, 5.9, None, None,17
None, 390.0, 728.0, None, None,2020-04-22 19:00:00, 6.4, None, None,17
None, 390.0, 728.0, None, None,2020-04-22 20:00:00, 7.0, None, None,17
None, 390.0, 729.0, None, None,2020-04-22 21:00:00, 7.1, None, None,17
None, 390.0, 728.0, None, None,2020-04-22 22:00:00, 6.2, None, None,17
None, 390.0, 728.0, None, None,2020-04-22 23:00:00, 5.7, None, None,17
None, 390.0, 727.0, None, None,2020-04-23 00:00:00, 4.3, None, None,17
None, 390.0, 726.0, None, None,2020-04-23 01:00:00, 2.9, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 02:00:00, 2.8, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 03:00:00, 2.4, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 04:00:00, 1.3, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 05:00:00, 1.0, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 06:00:00, 0.7, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 07:00:00, 0.4, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 08:00:00, 0.2, None, None,17
None, 390.0, 724.0, None, None,2020-04-23 09:00:00, 0.1, None, None,17
None, 390.0, 725.0, None, None,2020-04-23 10:00:00, -0.1, None, None,17
None, 390.0, 726.0, None, None,2020-04-23 11:00:00, -0.1, None, None,17
None, 391.0, 727.0, None, None,2020-04-23 12:00:00, -0.2, None, None,17
None, 390.0, 728.0, None, None,2020-04-23 13:00:00, -0.1, None, None,17
None, 390.0, 728.0, None, None,2020-04-23 14:00:00, 0.6, None, None,17
None, 390.0, 729.0, None, None,2020-04-23 15:00:00, 2.1, None, None,17
None, 390.0, 730.0, None, None,2020-04-23 16:00:00, 4.2, None, None,17
None, 390.0, 731.0, None, None,2020-04-23 17:00:00, 4.5, None, None,17
None, 390.0, 732.0, None, None,2020-04-23 18:00:00, 4.6, None, None,17
None, 390.0, 733.0, None, None,2020-04-23 19:00:00, 5.9, None, None,17
