pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 3.0,145.0,558.0, None, None,2022-11-05 00:00:00,-5.0, None,77.0, None,45
3.0, None, 0.0,146.0,558.0, None, None,2022-11-05 01:00:00,-5.0, None,76.0, None,45
4.0, None, 1.0,147.0,559.0, None, None,2022-11-05 02:00:00,-5.3, None,76.0, None,45
4.0, None, 0.0,148.0,559.0, None, None,2022-11-05 03:00:00,-5.1, None,78.0, None,45
4.0, None, 0.0,148.0,559.0, None, None,2022-11-05 04:00:00,-5.8, None,79.0, None,45
4.0, None, 0.0,148.0,559.0, None, None,2022-11-05 05:00:00,-6.6, None,79.0, None,45
4.0, None, 0.0,148.0,559.0, None, None,2022-11-05 06:00:00,-7.0, None,81.0, None,45
4.0, None, 0.0,150.0,559.0, None, None,2022-11-05 07:00:00,-6.7, None,81.0, None,45
3.0, None, 0.0,150.0,559.0, None, None,2022-11-05 08:00:00,-7.2, None,79.0, None,45
4.0, None, 1.0,150.0,560.0, None, None,2022-11-05 09:00:00,-8.1, None,78.0, None,45
4.0, None, 0.0,150.0,560.0, None, None,2022-11-05 10:00:00,-7.4, None,81.0, None,45
4.0, None, None,150.0,559.0, None, None,2022-11-05 11:00:00,-5.1, None,79.0, None,45
6.0, None, 1.0,150.0,560.0, None, None,2022-11-05 12:00:00,-6.2, None,79.0, None,45
5.0, None, None,151.0,559.0, None, None,2022-11-05 13:00:00,-6.4, None,80.0, None,45
4.0, None, 1.0,151.0,560.0, None, None,2022-11-05 14:00:00,-7.4, None,80.0, None,45
4.0, None, 0.0,151.0,560.0, None, None,2022-11-05 15:00:00,-8.3, None,80.0, None,45
3.0, None, 0.0,151.0,560.0, None, None,2022-11-05 16:00:00,-8.9, None,78.0, None,45
4.0, None, 1.0,152.0,561.0, None, None,2022-11-05 17:00:00,-9.5, None,80.0, None,45
4.0, None, 0.0,152.0,561.0, None, None,2022-11-05 18:00:00,-10.2, None,83.0, None,45
4.0, None, 0.0,153.0,561.0, None, None,2022-11-05 19:00:00,-11.0, None,85.0, None,45
5.0, None, 1.0,153.0,562.0, None, None,2022-11-05 20:00:00,-11.9, None,85.0, None,45
4.0, None, 0.0,153.0,562.0, None, None,2022-11-05 21:00:00,-12.4, None,84.0, None,45
4.0, None, 0.0,153.0,562.0, None, None,2022-11-05 22:00:00,-12.8, None,84.0, None,45
8.0, None, 1.0,153.0,563.0, None, None,2022-11-05 23:00:00,-13.4, None,84.0, None,45
5.0, None, 0.0,153.0,563.0, None, None,2022-11-06 00:00:00,-14.0, None,84.0, None,45
