pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 0.0, 41.0,1036.0, None, None,2022-11-05 00:00:00,-1.9, None, 39.0, None,45
9.0, None, 1.0, 40.0,1037.0, None, None,2022-11-05 01:00:00,-2.3, None, 39.0, None,45
11.0, None, 0.0, 41.0,1037.0, None, None,2022-11-05 02:00:00,-3.1, None, 39.0, None,45
14.0, None, 1.0, 42.0,1038.0, None, None,2022-11-05 03:00:00,-3.9, None, 40.0, None,45
16.0, None, 1.0, 42.0,1039.0, None, None,2022-11-05 04:00:00,-6.0, None, 41.0, None,45
16.0, None, 1.0, 42.0,1040.0, None, None,2022-11-05 05:00:00,-7.6, None, 41.0, None,45
16.0, None, 2.0, 43.0,1042.0, None, None,2022-11-05 06:00:00,-8.8, None, 41.0, None,45
18.0, None, 4.0, 43.0,1046.0, None, None,2022-11-05 07:00:00,-9.8, None, 41.0, None,45
23.0, None, 5.0, 44.0,1051.0, None, None,2022-11-05 08:00:00,-10.8, None, 41.0, None,45
25.0, None, 1.0, 44.0,1052.0, None, None,2022-11-05 09:00:00,-11.4, None, 41.0, None,45
27.0, None, None, 44.0,1050.0, None, None,2022-11-05 10:00:00,-11.4, None, 41.0, None,45
25.0, None, None, 45.0,1048.0, None, None,2022-11-05 11:00:00,-11.1, None, 40.0, None,45
24.0, None, 1.0, 45.0,1049.0, None, None,2022-11-05 12:00:00,-11.4, None, 40.0, None,45
21.0, None, None, 45.0,1048.0, None, None,2022-11-05 13:00:00,-11.0, None, 40.0, None,45
20.0, None, 1.0, 46.0,1049.0, None, None,2022-11-05 14:00:00,-11.5, None, 40.0, None,45
19.0, None, 0.0, 46.0,1049.0, None, None,2022-11-05 15:00:00,-11.4, None, 39.0, None,45
22.0, None, 5.0, 46.0,1054.0, None, None,2022-11-05 16:00:00,-12.2, None, 40.0, None,45
23.0, None, 2.0, 47.0,1056.0, None, None,2022-11-05 17:00:00,-12.4, None, 40.0, None,45
24.0, None, 2.0, 47.0,1058.0, None, None,2022-11-05 18:00:00,-12.6, None, 40.0, None,45
25.0, None, 2.0, 47.0,1060.0, None, None,2022-11-05 19:00:00,-12.9, None, 39.0, None,45
None, None, 4.0, 47.0,1064.0, None, None,2022-11-05 20:00:00,-13.3, None, 39.0, None,45
27.0, None, None, 48.0,1063.0, None, None,2022-11-05 21:00:00,-13.4, None, 39.0, None,45
None, None, 4.0, 47.0,1067.0, None, None,2022-11-05 22:00:00,-13.9, None, 39.0, None,45
37.0, None, 6.0, 48.0,1073.0, None, None,2022-11-05 23:00:00,-14.4, None, 38.0, None,45
38.0, None, 1.0, 48.0,1074.0, None, None,2022-11-06 00:00:00,-14.7, None, 38.0, None,45
38.0, None, 1.0, 49.0,1075.0, None, None,2022-11-06 01:00:00,-15.3, None, 38.0, None,45
44.0, None, 7.0, 48.0,1082.0, None, None,2022-11-06 02:00:00,-15.8, None, 37.0, None,45
48.0, None, 5.0, 48.0,1087.0, None, None,2022-11-06 03:00:00,-16.2, None, 37.0, None,45
47.0, None, 0.0, 48.0,1087.0, None, None,2022-11-06 04:00:00,-16.4, None, 37.0, None,45
47.0, None, 2.0, 48.0,1089.0, None, None,2022-11-06 05:00:00,-16.8, None, 36.0, None,45
44.0, None, 1.0, 49.0,1090.0, None, None,2022-11-06 06:00:00,-16.8, None, 38.0, None,45
39.0, None, 0.0, 48.0,1091.0, None, None,2022-11-06 08:00:00,-16.8, None, 37.0, None,45
32.0, None, None, 48.0,1082.0, None, None,2022-11-06 09:00:00,-16.2, None, 37.0, None,45
29.0, None, None, 49.0,1077.0, None, None,2022-11-06 10:00:00,-15.6, None, 36.0, None,45
25.0, None, None, 49.0,1074.0, None, None,2022-11-06 11:00:00,-15.0, None, 39.0, None,45
25.0, None, None, 50.0,1073.0, None, None,2022-11-06 12:00:00,-14.6, None, 37.0, None,45
