pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
19.0, None, 383.0, None, -5.3,-5.3, 93.0, None, None, 2.0, 160.0, None,2022-11-05 00:00:00, None,45
19.0, None, 383.0, None, -4.7,-4.7, 94.0, None, None, 0.0, 161.0, None,2022-11-05 01:00:00, None,45
20.0, None, 384.0, None, -4.6,-4.5, 95.0, None, None, 1.0, 162.0, None,2022-11-05 02:00:00, None,45
20.0, None, 384.0, None, -4.6,-4.7, 95.0, None, None, 0.0, 162.0, None,2022-11-05 03:00:00, None,45
21.0, None, 385.0, None, -4.8,-4.9, 95.0, None, None, 1.0, 163.0, None,2022-11-05 04:00:00, None,45
21.0, None, 385.0, None, -5.3,-5.4, 95.0, None, None, 0.0, 163.0, None,2022-11-05 05:00:00, None,45
20.0, None, 385.0, None, -6.0,-6.1, 94.0, None, None, 0.0, 164.0, None,2022-11-05 06:00:00, None,45
20.0, None, 385.0, None, -6.2,-6.3, 93.0, None, None, 0.0, 164.0, None,2022-11-05 07:00:00, None,45
21.0, None, 386.0, None, -6.6,-6.7, 89.0, None, None, 1.0, 164.0, None,2022-11-05 08:00:00, None,45
21.0, None, 386.0, None, -6.7,-6.7, 92.0, None, None, 0.0, 164.0, None,2022-11-05 09:00:00, None,45
20.0, None, 386.0, None, -6.4,-6.1, 93.0, None, None, 0.0, 165.0, None,2022-11-05 10:00:00, None,45
20.0, None, 386.0, None, -6.0,-5.6, 94.0, None, None, 0.0, 165.0, None,2022-11-05 11:00:00, None,45
20.0, None, 386.0, None, -5.4,-4.9, 93.0, None, None, 0.0, 165.0, None,2022-11-05 12:00:00, None,45
20.0, None, 386.0, None, -5.0,-4.4, 92.0, None, None, 0.0, 165.0, None,2022-11-05 13:00:00, None,45
19.0, None, 386.0, None, -5.4,-5.0, 93.0, None, None, 0.0, 165.0, None,2022-11-05 14:00:00, None,45
19.0, None, 387.0, None, -6.2,-5.8, 93.0, None, None, 1.0, 165.0, None,2022-11-05 15:00:00, None,45
18.0, None, 387.0, None, -6.8,-7.0, 92.0, None, None, 0.0, 166.0, None,2022-11-05 16:00:00, None,45
15.0, None, 387.0, None, -7.1,-7.5, 93.0, None, None, 0.0, 166.0, None,2022-11-05 17:00:00, None,45
14.0, None, 388.0, None, -8.9,-8.6, 93.0, None, None, 1.0, 166.0, None,2022-11-05 19:00:00, None,45
12.0, None, 387.0, None, -9.4,-10.2, 93.0, None, None, None, 166.0, None,2022-11-05 20:00:00, None,45
10.0, None, 388.0, None, -10.5,-10.5, 93.0, None, None, 1.0, 166.0, None,2022-11-05 21:00:00, None,45
8.0, None, 388.0, None, -10.7,-11.1, 91.0, None, None, 0.0, 166.0, None,2022-11-05 22:00:00, None,45
7.0, None, 388.0, None, -10.3,-10.1, 92.0, None, None, 0.0, 166.0, None,2022-11-05 23:00:00, None,45
5.0, None, 388.0, None, -10.3,-10.3, 92.0, None, None, 0.0, 166.0, None,2022-11-06 00:00:00, None,45
4.0, None, 388.0, None, -10.5,-10.5, 89.0, None, None, 0.0, 167.0, None,2022-11-06 01:00:00, None,45
4.0, None, 388.0, None, -10.6,-11.0, 91.0, None, None, 0.0, 166.0, None,2022-11-06 02:00:00, None,45
3.0, None, 388.0, None, -10.4,-10.6, 91.0, None, None, 0.0, 166.0, None,2022-11-06 03:00:00, None,45
4.0, None, 389.0, None, -10.6,-10.6, 90.0, None, None, 1.0, 167.0, None,2022-11-06 04:00:00, None,45
4.0, None, 389.0, None, -10.7,-10.8, 90.0, None, None, 0.0, 166.0, None,2022-11-06 05:00:00, None,45
4.0, None, 389.0, None, -11.0,-11.1, 90.0, None, None, 0.0, 167.0, None,2022-11-06 06:00:00, None,45
3.0, None, 389.0, None, -12.0,-12.3, 89.0, None, None, 1.0, 167.0, None,2022-11-06 08:00:00, None,45
2.0, None, 388.0, None, -12.1,-11.5, 88.0, None, None, None, 167.0, None,2022-11-06 09:00:00, None,45
3.0, None, 389.0, None, -11.0,-10.3, 88.0, None, None, 1.0, 167.0, None,2022-11-06 10:00:00, None,45
3.0, None, 389.0, None, -10.3,-9.3, 87.0, None, None, 0.0, 166.0, None,2022-11-06 11:00:00, None,45
3.0, None, 389.0, None, -10.4,-10.1, 87.0, None, None, 0.0, 166.0, None,2022-11-06 13:00:00, None,45
2.0, None, 389.0, None, -11.0,-11.1, 87.0, None, None, 0.0, 166.0, None,2022-11-06 14:00:00, None,45
1.0, None, 388.0, None, -12.0,-12.1, 87.0, None, None, None, 167.0, None,2022-11-06 15:00:00, None,45
2.0, None, 389.0, None, -12.6,-12.7, 87.0, None, None, 1.0, 166.0, None,2022-11-06 16:00:00, None,45
2.0, None, 389.0, None, -13.2,-13.4, 86.0, None, None, 0.0, 167.0, None,2022-11-06 17:00:00, None,45
1.0, None, 389.0, None, -13.6,-13.7, 88.0, None, None, 0.0, 167.0, None,2022-11-06 18:00:00, None,45
3.0, None, 390.0, None, -13.8,-13.9, 88.0, None, None, 1.0, 167.0, None,2022-11-06 19:00:00, None,45
2.0, None, 390.0, None, -14.1,-14.3, 89.0, None, None, 0.0, 168.0, None,2022-11-06 20:00:00, None,45
3.0, None, 391.0, None, -14.5,-14.6, 90.0, None, None, 1.0, 168.0, None,2022-11-06 21:00:00, None,45
3.0, None, 391.0, None, -14.8,-14.8, 89.0, None, None, 0.0, 169.0, None,2022-11-06 22:00:00, None,45
3.0, None, 391.0, None, -15.0,-15.2, 89.0, None, None, 0.0, 168.0, None,2022-11-06 23:00:00, None,45
3.0, None, 391.0, None, -16.8,-17.0, 88.0, None, None, 0.0, 169.0, None,2022-11-07 03:00:00, None,45
3.0, None, 392.0, None, -16.8,-16.9, 88.0, None, None, 1.0, 169.0, None,2022-11-07 04:00:00, None,45
3.0, None, 392.0, None, -16.9,-16.9, 87.0, None, None, 0.0, 169.0, None,2022-11-07 05:00:00, None,45
3.0, None, 392.0, None, -16.9,-17.0, 87.0, None, None, 0.0, 168.0, None,2022-11-07 06:00:00, None,45
4.0, None, 392.0, None, -17.0,-17.2, 87.0, None, None, 0.0, 168.0, None,2022-11-07 07:00:00, None,45
2.0, None, 391.0, None, -17.1,-17.1, 86.0, None, None, None, 168.0, None,2022-11-07 08:00:00, None,45
3.0, None, 391.0, None, -16.8,-16.7, 85.0, None, None, 0.0, 168.0, None,2022-11-07 09:00:00, None,45
3.0, None, 392.0, None, -16.4,-16.1, 86.0, None, None, 1.0, 169.0, None,2022-11-07 10:00:00, None,45
3.0, None, 392.0, None, -15.7,-15.4, 85.0, None, None, 0.0, 168.0, None,2022-11-07 11:00:00, None,45
3.0, None, 392.0, None, -15.0,-14.6, 85.0, None, None, 0.0, 168.0, None,2022-11-07 12:00:00, None,45
3.0, None, 392.0, None, -14.5,-14.6, 85.0, None, None, 0.0, 169.0, None,2022-11-07 13:00:00, None,45
3.0, None, 392.0, None, -15.1,-15.1, 84.0, None, None, 0.0, 168.0, None,2022-11-07 14:00:00, None,45
4.0, None, 392.0, None, -16.2,-16.2, 85.0, None, None, 0.0, 168.0, None,2022-11-07 15:00:00, None,45
2.0, None, 391.0, None, -16.6,-16.8, 84.0, None, None, None, 168.0, None,2022-11-07 16:00:00, None,45
3.0, None, 392.0, None, -17.2,-17.2, 84.0, None, None, 1.0, 168.0, None,2022-11-07 17:00:00, None,45
3.0, None, 392.0, None, -17.2,-17.3, 84.0, None, None, 0.0, 168.0, None,2022-11-07 18:00:00, None,45
2.0, None, 392.0, None, -17.7,-18.0, 84.0, None, None, 0.0, 168.0, None,2022-11-07 19:00:00, None,45
2.0, None, 392.0, None, -18.1,-18.1, 84.0, None, None, 0.0, 168.0, None,2022-11-07 20:00:00, None,45
1.0, None, 392.0, None, -17.5,-17.6, 83.0, None, None, 0.0, 168.0, None,2022-11-07 21:00:00, None,45
1.0, None, 392.0, None, -17.3,-17.4, 83.0, None, None, 0.0, 168.0, None,2022-11-07 22:00:00, None,45
1.0, None, 392.0, None, -17.3,-17.4, 83.0, None, None, 0.0, 168.0, None,2022-11-07 23:00:00, None,45
1.0, None, 392.0, None, -17.3,-17.3, 83.0, None, None, 0.0, 168.0, None,2022-11-08 00:00:00, None,45
1.0, None, 392.0, None, -17.3,-17.3, 82.0, None, None, 0.0, 168.0, None,2022-11-08 01:00:00, None,45
1.0, None, 392.0, None, -17.2,-17.3, 82.0, None, None, 0.0, 168.0, None,2022-11-08 02:00:00, None,45
1.0, None, 392.0, None, -17.3,-17.3, 82.0, None, None, 0.0, 168.0, None,2022-11-08 03:00:00, None,45
0.0, None, 392.0, None, -17.4,-17.6, 82.0, None, None, 0.0, 168.0, None,2022-11-08 04:00:00, None,45
0.0, None, 392.0, None, -18.0,-18.4, 82.0, None, None, 0.0, 168.0, None,2022-11-08 05:00:00, None,45
0.0, None, 392.0, None, -18.1,-18.2, 82.0, None, None, 0.0, 168.0, None,2022-11-08 06:00:00, None,45
0.0, None, 392.0, None, -17.6,-17.6, 81.0, None, None, 0.0, 168.0, None,2022-11-08 07:00:00, None,45
1.0, None, 392.0, None, -17.7,-18.2, 81.0, None, None, 0.0, 168.0, None,2022-11-08 08:00:00, None,45
1.0, None, 392.0, None, -19.1,-19.0, 81.0, None, None, 0.0, 168.0, None,2022-11-08 09:00:00, None,45
0.0, None, 392.0, None, -18.5,-18.2, 80.0, None, None, 0.0, 168.0, None,2022-11-08 10:00:00, None,45
1.0, None, 393.0, None, -16.7,-16.2, 80.0, None, None, 1.0, 168.0, None,2022-11-08 11:00:00, None,45
0.0, None, 392.0, None, -14.8,-11.0, 77.0, None, None, None, 168.0, None,2022-11-08 12:00:00, None,45
0.0, None, 392.0, None, -12.6,-13.1, 79.0, None, None, 0.0, 168.0, None,2022-11-08 13:00:00, None,45
0.0, None, 392.0, None, -11.9,-11.7, 79.0, None, None, 0.0, 168.0, None,2022-11-08 14:00:00, None,45
0.0, None, 392.0, None, -14.3,-14.5, 79.0, None, None, 0.0, 167.0, None,2022-11-08 15:00:00, None,45
1.0, None, 392.0, None, -15.4,-15.7, 80.0, None, None, 0.0, 168.0, None,2022-11-08 16:00:00, None,45
0.0, None, 392.0, None, -16.7,-17.1, 79.0, None, None, 0.0, 168.0, None,2022-11-08 17:00:00, None,45
0.0, None, 392.0, None, -17.7,-17.9, 79.0, None, None, 0.0, 167.0, None,2022-11-08 18:00:00, None,45
0.0, None, 392.0, None, -18.0,-18.4, 79.0, None, None, 0.0, 168.0, None,2022-11-08 19:00:00, None,45
0.0, None, 392.0, None, -18.4,-18.6, 79.0, None, None, 0.0, 168.0, None,2022-11-08 20:00:00, None,45
0.0, None, 392.0, None, -19.2,-19.6, 79.0, None, None, 0.0, 167.0, None,2022-11-08 21:00:00, None,45
0.0, None, 392.0, None, -19.4,-19.9, 79.0, None, None, 0.0, 168.0, None,2022-11-08 22:00:00, None,45
0.0, None, 392.0, None, -19.5,-19.9, 79.0, None, None, 0.0, 168.0, None,2022-11-08 23:00:00, None,45
1.0, None, 393.0, None, -19.4,-19.5, 78.0, None, None, 1.0, 167.0, None,2022-11-09 00:00:00, None,45
0.0, None, 392.0, None, -19.3,-19.2, 78.0, None, None, None, 167.0, None,2022-11-09 01:00:00, None,45
1.0, None, 393.0, None, -18.9,-18.7, 78.0, None, None, 1.0, 168.0, None,2022-11-09 02:00:00, None,45
0.0, None, 392.0, None, -18.5,-18.9, 78.0, None, None, None, 167.0, None,2022-11-09 03:00:00, None,45
1.0, None, 393.0, None, -18.4,-18.7, 78.0, None, None, 1.0, 168.0, None,2022-11-09 04:00:00, None,45
0.0, None, 392.0, None, -18.2,-18.5, 78.0, None, None, None, 168.0, None,2022-11-09 05:00:00, None,45
1.0, None, 393.0, None, -18.2,-18.4, 78.0, None, None, 1.0, 167.0, None,2022-11-09 06:00:00, None,45
0.0, None, 392.0, None, -18.3,-18.5, 78.0, None, None, None, 167.0, None,2022-11-09 07:00:00, None,45
1.0, None, 393.0, None, -17.7,-17.7, 77.0, None, None, 1.0, 167.0, None,2022-11-09 08:00:00, None,45
1.0, None, 393.0, None, -17.4,-17.1, 77.0, None, None, 0.0, 167.0, None,2022-11-09 09:00:00, None,45
0.0, None, 392.0, None, -16.1,-16.0, 77.0, None, None, None, 167.0, None,2022-11-09 10:00:00, None,45
None, None, 392.0, None, -14.6,-14.4, 76.0, None, None, 0.0, 167.0, None,2022-11-09 11:00:00, None,45
0.0, None, 392.0, None, -12.9,-8.6, 73.0, None, None, 0.0, 168.0, None,2022-11-09 12:00:00, None,45
0.0, None, 392.0, None, -10.1,-11.2, 75.0, None, None, 0.0, 167.0, None,2022-11-09 13:00:00, None,45
0.0, None, 392.0, None, -12.1,-11.9, 75.0, None, None, 0.0, 167.0, None,2022-11-09 14:00:00, None,45
0.0, None, 392.0, None, -13.5,-13.5, 76.0, None, None, 0.0, 167.0, None,2022-11-09 15:00:00, None,45
0.0, None, 392.0, None, -14.6,-14.8, 76.0, None, None, 0.0, 167.0, None,2022-11-09 16:00:00, None,45
0.0, None, 392.0, None, -16.2,-16.9, 76.0, None, None, 0.0, 167.0, None,2022-11-09 17:00:00, None,45
0.0, None, 392.0, None, -17.2,-17.7, 76.0, None, None, 0.0, 167.0, None,2022-11-09 18:00:00, None,45
0.0, None, 392.0, None, -16.8,-17.3, 76.0, None, None, 0.0, 167.0, None,2022-11-09 19:00:00, None,45
0.0, None, 392.0, None, -17.8,-18.0, 76.0, None, None, 0.0, 167.0, None,2022-11-09 20:00:00, None,45
0.0, None, 392.0, None, -17.0,-17.2, 76.0, None, None, 0.0, 167.0, None,2022-11-09 21:00:00, None,45
0.0, None, 392.0, None, -17.0,-17.0, 76.0, None, None, 0.0, 167.0, None,2022-11-09 22:00:00, None,45
0.0, None, 392.0, None, -16.9,-17.4, 76.0, None, None, 0.0, 167.0, None,2022-11-09 23:00:00, None,45
None, None, 392.0, None, -18.2,-18.4, 76.0, None, None, 0.0, 167.0, None,2022-11-10 00:00:00, None,45
1.0, None, 393.0, None, -18.3,-18.5, 75.0, None, None, 1.0, 167.0, None,2022-11-10 01:00:00, None,45
0.0, None, 393.0, None, -18.5,-18.4, 75.0, None, None, 0.0, 167.0, None,2022-11-10 02:00:00, None,45
0.0, None, 392.0, None, -18.7,-19.1, 75.0, None, None, None, 167.0, None,2022-11-10 03:00:00, None,45
0.0, None, 393.0, None, -17.9,-17.9, 75.0, None, None, 1.0, 167.0, None,2022-11-10 04:00:00, None,45
0.0, None, 392.0, None, -17.3,-17.9, 75.0, None, None, None, 167.0, None,2022-11-10 05:00:00, None,45
0.0, None, 393.0, None, -17.7,-18.2, 75.0, None, None, 1.0, 167.0, None,2022-11-10 06:00:00, None,45
1.0, None, 393.0, None, -18.4,-18.0, 75.0, None, None, 0.0, 166.0, None,2022-11-10 07:00:00, None,45
None, None, 392.0, None, -17.8,-17.6, 75.0, None, None, None, 166.0, None,2022-11-10 08:00:00, None,45
None, None, 392.0, None, -17.1,-17.2, 74.0, None, None, 0.0, 166.0, None,2022-11-10 09:00:00, None,45
1.0, None, 393.0, None, -16.6,-16.2, 74.0, None, None, 1.0, 166.0, None,2022-11-10 10:00:00, None,45
1.0, None, 393.0, None, -13.4,-12.6, 74.0, None, None, 0.0, 167.0, None,2022-11-10 11:00:00, None,45
0.0, None, 392.0, None, -11.5,-7.9, 71.0, None, None, None, 166.0, None,2022-11-10 12:00:00, None,45
0.0, None, 392.0, None, -10.0,-10.5, 73.0, None, None, 0.0, 166.0, None,2022-11-10 13:00:00, None,45
0.0, None, 392.0, None, -11.1,-9.9, 73.0, None, None, 0.0, 166.0, None,2022-11-10 14:00:00, None,45
0.0, None, 392.0, None, -11.3,-11.7, 74.0, None, None, 0.0, 167.0, None,2022-11-10 15:00:00, None,45
0.0, None, 392.0, None, -12.6,-12.9, 74.0, None, None, 0.0, 166.0, None,2022-11-10 16:00:00, None,45
0.0, None, 392.0, None, -13.3,-13.6, 74.0, None, None, 0.0, 166.0, None,2022-11-10 17:00:00, None,45
0.0, None, 392.0, None, -13.9,-14.2, 74.0, None, None, 0.0, 166.0, None,2022-11-10 18:00:00, None,45
0.0, None, 392.0, None, -14.0,-14.1, 74.0, None, None, 0.0, 166.0, None,2022-11-10 19:00:00, None,45
0.0, None, 392.0, None, -13.7,-13.7, 73.0, None, None, 0.0, 166.0, None,2022-11-10 20:00:00, None,45
0.0, None, 392.0, None, -13.8,-14.0, 73.0, None, None, 0.0, 166.0, None,2022-11-10 21:00:00, None,45
0.0, None, 392.0, None, -13.8,-13.8, 73.0, None, None, 0.0, 167.0, None,2022-11-10 22:00:00, None,45
0.0, None, 392.0, None, -13.7,-13.7, 73.0, None, None, 0.0, 166.0, None,2022-11-10 23:00:00, None,45
0.0, None, 392.0, None, -13.2,-13.2, 73.0, None, None, 0.0, 166.0, None,2022-11-11 00:00:00, None,45
None, None, 392.0, None, -12.9,-13.0, 73.0, None, None, 0.0, 166.0, None,2022-11-11 01:00:00, None,45
None, None, 392.0, None, -13.3,-13.5, 73.0, None, None, 0.0, 166.0, None,2022-11-11 02:00:00, None,45
0.0, None, 392.0, None, -13.1,-13.3, 73.0, None, None, 0.0, 166.0, None,2022-11-11 03:00:00, None,45
None, None, 392.0, None, -13.1,-13.1, 73.0, None, None, 0.0, 166.0, None,2022-11-11 04:00:00, None,45
0.0, None, 392.0, None, -12.9,-13.1, 73.0, None, None, 0.0, 166.0, None,2022-11-11 05:00:00, None,45
None, None, 392.0, None, -13.0,-13.2, 73.0, None, None, 0.0, 166.0, None,2022-11-11 06:00:00, None,45
None, None, 392.0, None, -12.9,-13.1, 72.0, None, None, 0.0, 166.0, None,2022-11-11 07:00:00, None,45
0.0, None, 392.0, None, -12.6,-12.5, 72.0, None, None, 0.0, 166.0, None,2022-11-11 08:00:00, None,45
0.0, None, 392.0, None, -11.6,-11.6, 72.0, None, None, 0.0, 166.0, None,2022-11-11 09:00:00, None,45
None, None, 391.0, None, -10.5,-10.1, 72.0, None, None, None, 166.0, None,2022-11-11 10:00:00, None,45
None, None, 392.0, None, -8.5,-8.2, 71.0, None, None, 1.0, 166.0, None,2022-11-11 11:00:00, None,45
0.0, None, 392.0, None, -7.1,-5.6, 71.0, None, None, 0.0, 166.0, None,2022-11-11 12:00:00, None,45
None, None, 391.0, None, -5.4,-5.1, 71.0, None, None, None, 167.0, None,2022-11-11 13:00:00, None,45
None, None, 391.0, None, -5.2,-5.1, 71.0, None, None, 0.0, 166.0, None,2022-11-11 14:00:00, None,45
None, None, 391.0, None, -6.3,-6.3, 71.0, None, None, 0.0, 166.0, None,2022-11-11 15:00:00, None,45
None, None, 391.0, None, -5.8,-5.8, 72.0, None, None, 0.0, 166.0, None,2022-11-11 16:00:00, None,45
None, None, 391.0, None, -6.1,-6.3, 72.0, None, None, 0.0, 166.0, None,2022-11-11 17:00:00, None,45
None, None, 391.0, None, -6.5,-6.6, 72.0, None, None, 0.0, 166.0, None,2022-11-11 18:00:00, None,45
None, None, 391.0, None, -6.4,-6.5, 71.0, None, None, 0.0, 166.0, None,2022-11-11 19:00:00, None,45
