pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,648.0, None,-4.4,-4.3,39.0, None, None, 0.0,71.0, None,2022-11-05 00:00:00, None,45
None,649.0, None,-4.5,-4.4,44.0, None, None, 1.0,72.0, None,2022-11-05 01:00:00, None,45
None,650.0, None,-4.6,-4.6,44.0, None, None, 1.0,73.0, None,2022-11-05 02:00:00, None,45
None,651.0, None,-4.8,-4.7,43.0, None, None, 1.0,74.0, None,2022-11-05 03:00:00, None,45
None,651.0, None,-5.0,-5.0,45.0, None, None, 0.0,75.0, None,2022-11-05 04:00:00, None,45
0.0,652.0, None,-5.5,-5.5,40.0, None, None, 1.0,76.0, None,2022-11-05 05:00:00, None,45
1.0,653.0, None,-5.7,-5.7,45.0, None, None, 1.0,76.0, None,2022-11-05 06:00:00, None,45
2.0,654.0, None,-6.5,-6.4,44.0, None, None, 1.0,76.0, None,2022-11-05 07:00:00, None,45
2.0,654.0, None,-6.8,-6.7,44.0, None, None, 0.0,76.0, None,2022-11-05 08:00:00, None,45
3.0,655.0, None,-6.6,-6.8,44.0, None, None, 1.0,76.0, None,2022-11-05 09:00:00, None,45
3.0,655.0, None,-7.7,-7.8,45.0, None, None, 0.0,76.0, None,2022-11-05 10:00:00, None,45
4.0,656.0, None,-7.6,-7.7,44.0, None, None, 1.0,76.0, None,2022-11-05 11:00:00, None,45
4.0,656.0, None,-7.2,-7.5,44.0, None, None, 0.0,76.0, None,2022-11-05 12:00:00, None,45
4.0,656.0, None,-7.0,-7.2,43.0, None, None, 0.0,76.0, None,2022-11-05 13:00:00, None,45
4.0,656.0, None,-7.4,-8.1,44.0, None, None, 0.0,76.0, None,2022-11-05 14:00:00, None,45
5.0,657.0, None,-8.4,-8.4,42.0, None, None, 1.0,76.0, None,2022-11-05 15:00:00, None,45
8.0,657.0, None,-9.9,-10.0,42.0, None, None, 0.0,76.0, None,2022-11-05 16:00:00, None,45
12.0,658.0, None,-11.7,-11.8,44.0, None, None, 1.0,76.0, None,2022-11-05 17:00:00, None,45
14.0,659.0, None,-12.4,-12.4,33.0, None, None, 1.0,76.0, None,2022-11-05 18:00:00, None,45
14.0,660.0, None,-12.7,-12.8,39.0, None, None, 1.0,76.0, None,2022-11-05 19:00:00, None,45
14.0,660.0, None,-13.6,-13.6,51.0, None, None, 0.0,76.0, None,2022-11-05 20:00:00, None,45
15.0,662.0, None,-15.2,-15.4,94.0, None, None, 1.0,76.0, None,2022-11-05 22:00:00, None,45
14.0,662.0, None,-15.1,-15.0,91.0, None, None, 0.0,76.0, None,2022-11-05 23:00:00, None,45
14.0,662.0, None,-14.7,-14.6,92.0, None, None, 0.0,76.0, None,2022-11-06 00:00:00, None,45
14.0,664.0, None,-15.1,-15.0,92.0, None, None, 1.0,76.0, None,2022-11-06 01:00:00, None,45
14.0,665.0, None,-15.6,-15.6,92.0, None, None, 1.0,76.0, None,2022-11-06 02:00:00, None,45
15.0,666.0, None,-17.4,-17.6,98.0, None, None, 1.0,76.0, None,2022-11-06 03:00:00, None,45
14.0,666.0, None,-16.8,-16.7,97.0, None, None, 0.0,76.0, None,2022-11-06 04:00:00, None,45
13.0,666.0, None,-16.3,-16.3,96.0, None, None, 0.0,76.0, None,2022-11-06 05:00:00, None,45
13.0,667.0, None,-16.5,-16.4,95.0, None, None, 1.0,76.0, None,2022-11-06 06:00:00, None,45
13.0,667.0, None,-16.8,-16.7,97.0, None, None, 0.0,76.0, None,2022-11-06 07:00:00, None,45
12.0,667.0, None,-16.4,-16.1,94.0, None, None, 0.0,76.0, None,2022-11-06 09:00:00, None,45
10.0,666.0, None,-15.8,-16.2,56.0, None, None, None,76.0, None,2022-11-06 10:00:00, None,45
10.0,666.0, None,-15.1,-15.0,50.0, None, None, 0.0,76.0, None,2022-11-06 11:00:00, None,45
10.0,666.0, None,-15.1,-15.8,15.0, None, None, 0.0,76.0, None,2022-11-06 12:00:00, None,45
9.0,665.0, None,-15.1,-15.2,34.0, None, None, None,76.0, None,2022-11-06 13:00:00, None,45
9.0,666.0, None,-15.7,-15.6,48.0, None, None, 1.0,76.0, None,2022-11-06 14:00:00, None,45
10.0,668.0, None,-16.8,-16.9,95.0, None, None, 1.0,76.0, None,2022-11-06 16:00:00, None,45
9.0,669.0, None,-17.5,-17.5,97.0, None, None, 1.0,76.0, None,2022-11-06 18:00:00, None,45
9.0,670.0, None,-18.0,-18.0,100.0, None, None, 1.0,76.0, None,2022-11-06 20:00:00, None,45
