pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
18.0, None,535.0, None,-3.5,-3.7,42.0, None, None, 1.0,59.0, None,2022-11-05 00:00:00, None,45
18.0, None,536.0, None,-4.1,-4.1,42.0, None, None, 1.0,60.0, None,2022-11-05 01:00:00, None,45
18.0, None,536.0, None,-4.7,-4.8,42.0, None, None, 0.0,60.0, None,2022-11-05 02:00:00, None,45
18.0, None,536.0, None,-5.5,-5.6,42.0, None, None, 0.0,60.0, None,2022-11-05 03:00:00, None,45
18.0, None,537.0, None,-6.2,-6.3,42.0, None, None, 1.0,60.0, None,2022-11-05 04:00:00, None,45
18.0, None,537.0, None,-6.6,-6.7,42.0, None, None, 0.0,60.0, None,2022-11-05 05:00:00, None,45
18.0, None,537.0, None,-6.8,-6.8,41.0, None, None, 0.0,60.0, None,2022-11-05 06:00:00, None,45
18.0, None,537.0, None,-7.0,-7.1,41.0, None, None, 0.0,60.0, None,2022-11-05 07:00:00, None,45
18.0, None,537.0, None,-6.9,-7.0,41.0, None, None, 0.0,60.0, None,2022-11-05 08:00:00, None,45
18.0, None,537.0, None,-6.9,-6.9,40.0, None, None, 0.0,60.0, None,2022-11-05 09:00:00, None,45
18.0, None,537.0, None,-6.1,-6.3,41.0, None, None, 0.0,60.0, None,2022-11-05 10:00:00, None,45
17.0, None,537.0, None,-6.3,-6.4,41.0, None, None, 0.0,60.0, None,2022-11-05 11:00:00, None,45
17.0, None,537.0, None,-4.4,-4.7,40.0, None, None, 0.0,60.0, None,2022-11-05 12:00:00, None,45
16.0, None,536.0, None,-3.2,-3.6,39.0, None, None, None,60.0, None,2022-11-05 13:00:00, None,45
15.0, None,537.0, None,-4.1,-4.2,39.0, None, None, 1.0,60.0, None,2022-11-05 14:00:00, None,45
14.0, None,537.0, None,-5.1,-5.5,39.0, None, None, 0.0,60.0, None,2022-11-05 15:00:00, None,45
13.0, None,537.0, None,-6.2,-6.5,39.0, None, None, 0.0,60.0, None,2022-11-05 16:00:00, None,45
14.0, None,538.0, None,-7.6,-8.1,39.0, None, None, 1.0,60.0, None,2022-11-05 17:00:00, None,45
13.0, None,538.0, None,-8.5,-8.5,41.0, None, None, 0.0,60.0, None,2022-11-05 18:00:00, None,45
10.0, None,538.0, None,-8.3,-8.3,41.0, None, None, 0.0,60.0, None,2022-11-05 19:00:00, None,45
9.0, None,539.0, None,-9.2,-9.7,40.0, None, None, 1.0,60.0, None,2022-11-05 20:00:00, None,45
8.0, None,539.0, None,-11.1,-11.3,41.0, None, None, 0.0,60.0, None,2022-11-05 21:00:00, None,45
6.0, None,539.0, None,-13.4,-13.6,40.0, None, None, 0.0,60.0, None,2022-11-05 22:00:00, None,45
6.0, None,540.0, None,-15.2,-15.3,40.0, None, None, 1.0,59.0, None,2022-11-05 23:00:00, None,45
5.0, None,540.0, None,-16.1,-16.2,40.0, None, None, 0.0,58.0, None,2022-11-06 00:00:00, None,45
4.0, None,540.0, None,-15.5,-15.3,40.0, None, None, 0.0,57.0, None,2022-11-06 01:00:00, None,45
4.0, None,540.0, None,-13.8,-13.8,39.0, None, None, 0.0,57.0, None,2022-11-06 02:00:00, None,45
3.0, None,540.0, None,-12.5,-12.4,39.0, None, None, 0.0,57.0, None,2022-11-06 03:00:00, None,45
3.0, None,540.0, None,-13.1,-13.4,39.0, None, None, 0.0,57.0, None,2022-11-06 04:00:00, None,45
3.0, None,540.0, None,-14.8,-14.9,39.0, None, None, 0.0,57.0, None,2022-11-06 05:00:00, None,45
3.0, None,540.0, None,-15.2,-15.1,39.0, None, None, 0.0,57.0, None,2022-11-06 06:00:00, None,45
3.0, None,540.0, None,-15.0,-15.1,39.0, None, None, 0.0,57.0, None,2022-11-06 07:00:00, None,45
3.0, None,540.0, None,-12.7,-12.3,38.0, None, None, 0.0,57.0, None,2022-11-06 08:00:00, None,45
2.0, None,539.0, None,-7.9,-7.7,38.0, None, None, 0.0,57.0, None,2022-11-06 10:00:00, None,45
1.0, None,538.0, None,-6.1,-6.2,35.0, None, None, None,57.0, None,2022-11-06 11:00:00, None,45
2.0, None,538.0, None,-5.7,-6.1,36.0, None, None, 0.0,58.0, None,2022-11-06 12:00:00, None,45
1.0, None,538.0, None,-6.0,-6.2,36.0, None, None, 0.0,59.0, None,2022-11-06 13:00:00, None,45
1.0, None,538.0, None,-6.7,-7.0,37.0, None, None, 0.0,59.0, None,2022-11-06 14:00:00, None,45
1.0, None,538.0, None,-7.2,-7.4,38.0, None, None, 0.0,60.0, None,2022-11-06 15:00:00, None,45
0.0, None,538.0, None,-7.7,-7.7,38.0, None, None, 0.0,60.0, None,2022-11-06 16:00:00, None,45
1.0, None,540.0, None,-7.9,-7.9,39.0, None, None, 1.0,60.0, None,2022-11-06 19:00:00, None,45
1.0, None,540.0, None,-8.0,-8.1,39.0, None, None, 0.0,61.0, None,2022-11-06 20:00:00, None,45
1.0, None,540.0, None,-8.3,-8.3,38.0, None, None, 0.0,61.0, None,2022-11-06 21:00:00, None,45
0.0, None,540.0, None,-8.6,-8.6,37.0, None, None, 0.0,61.0, None,2022-11-06 22:00:00, None,45
0.0, None,540.0, None,-8.9,-8.9,41.0, None, None, 0.0,61.0, None,2022-11-06 23:00:00, None,45
